seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b55_match
4920,261.75529999999964,67.283,58.655034328358205,5.956333160400391,0.6761,0.5081,1.1842,0.16800000000000004,28.37358554298261,True
8563,253.44310000000027,65.2904,53.58319890888724,6.850725889205933,0.8794,0.6442,1.5236,0.23519999999999996,30.874245208716193,True
1577,263.9395999999997,63.25109999999999,58.25786597510373,8.278072118759155,0.7301,0.4315,1.1616,0.2986,51.41184573002755,True
5490,421.5195999999998,68.9076,56.54546674820145,5.957457065582275,0.7715,0.5517,1.3232,0.2198,33.22249093107618,True
3333,462.4764999999997,75.97890000000001,68.62587229883371,6.103357791900635,0.6976,0.4226,1.1202,0.275,49.09837529012676,True
5674,230.6035999999997,65.5238,56.59762195249407,6.443340063095093,0.7436,0.4783,1.2219,0.26530000000000004,43.42417546444064,True
6008,289.24979999999994,69.88260000000001,60.83010099999999,6.839312791824341,0.7665,0.5914,1.3579,0.17509999999999992,25.78982252006774,True
6200,294.43669999999986,84.75369999999998,68.27431704696673,7.728722095489502,0.8896,0.6782,1.5678,0.21139999999999992,26.967725475188146,True
3571,444.7660000000003,75.5394,56.26220067739205,6.042561054229736,0.7844,0.4763,1.2607,0.3081,48.877607678273975,True
6865,439.600300000001,74.42679999999999,56.85598347422679,7.13450026512146,0.7595,0.4588,1.2183,0.30069999999999997,49.36386768447837,True
9364,308.6235000000005,71.29039999999999,51.71936115378356,6.216677188873291,0.765,0.4453,1.2103,0.31970000000000004,52.82987689002727,True
1744,301.88349999999974,71.44659999999999,63.59094950299401,6.729130029678345,0.8236,0.5099,1.3335,0.3137,47.04911886014248,True
3148,296.84280000000007,71.8444,52.47244593554328,7.799360036849976,0.7926,0.6501,1.4427,0.14249999999999996,19.7546267415263,False
8213,238.6333999999998,64.77529999999999,54.34664279677113,7.746560096740723,0.7659,0.5352,1.3011,0.23070000000000002,35.46230112981324,True
6441,278.9250999999998,74.9797,62.609349037116345,5.813308954238892,0.8131,0.5835,1.3966,0.22960000000000003,32.879851066876704,True
8066,393.1694000000005,73.29969999999999,54.196251282051286,7.746618032455444,0.7801,0.5374,1.3175,0.24270000000000003,36.842504743833025,True
7615,266.2326999999998,66.1811,61.256432520325205,7.716507911682129,0.811,0.5492,1.3602,0.26180000000000003,38.49433906778415,True
2087,494.385300000001,81.18430000000001,66.01440000000001,7.536065101623535,0.7698,0.5185,1.2883,0.2513000000000001,39.01265233253125,True
5284,479.1806999999987,69.5837,61.13774871794872,7.635318040847778,0.7727,0.5111,1.2838,0.26160000000000005,40.75401152827544,True
5014,349.4966999999998,72.9327,61.21903176895306,7.220571041107178,0.7673,0.4996,1.2669,0.2677,42.260636198594995,True
2000,326.47049999999945,80.58039999999998,63.91338494573643,6.711310148239136,0.8907,0.5724,1.4631,0.3183,43.51035472626615,True
6523,228.18659999999952,78.2139,68.65460496779757,8.149598836898804,0.7986,0.6531,1.4517,0.14549999999999996,20.04546393883033,True
7315,265.4354000000001,73.56379999999999,55.13906381590036,7.56193470954895,0.781,0.5373,1.3183,0.24370000000000003,36.97185769551696,True
1007,718.4745999999998,96.7413,80.63513240794224,5.00190281867981,0.839,0.656,1.495,0.18299999999999994,24.48160535117056,True
8912,294.4148999999999,56.87650000000001,54.19098888888889,7.135007858276367,0.7713,0.472,1.2433,0.2993,48.14606289712861,True
9360,344.88469999999967,77.4384,55.077543857142864,7.515679121017456,0.7614,0.4776,1.239,0.28379999999999994,45.81113801452784,True
6944,437.4555999999991,78.16839999999999,64.29878470066518,7.132741928100586,0.8192,0.5334,1.3526,0.28580000000000005,42.25935235842083,True
1896,263.9108000000001,65.14,68.6454924232684,7.5080180168151855,0.737,0.44,1.177,0.297,50.467289719626166,True
8063,289.12910000000034,62.839,50.567847846825885,8.05829405784607,0.9733,0.6223,1.5956,0.3510000000000001,43.99598896966659,True
5874,271.5699999999997,67.93610000000001,56.46273496503496,6.73458194732666,0.8679,0.5435,1.4114,0.3244,45.96854187331728,True
3175,270.7503000000002,66.7683,65.07911698113207,5.824946880340576,0.8904,0.523,1.4134,0.36739999999999995,51.98811376821847,True
9543,350.32079999999974,60.50660000000001,50.91183039787486,6.507643938064575,0.9833,0.5677,1.551,0.41559999999999997,53.59123146357189,True
8027,515.7553000000004,78.95910000000002,61.25572898429416,6.894361734390259,0.7714,0.5269,1.2983,0.24449999999999994,37.664638373257326,True
5100,293.5642999999996,68.9376,61.34044645454546,7.148205995559692,0.8999,0.6078,1.5077,0.2921,38.7477614910128,True
3551,414.91790000000066,66.6708,50.33628288770054,6.963577747344971,0.8435,0.4315,1.275,0.41200000000000003,64.62745098039217,True
1519,541.9198999999988,71.12650000000001,59.64951268437025,8.573863744735718,0.8737,0.527,1.4007,0.3467,49.50381951881202,True
4166,462.6113000000004,75.3024,53.24555980483154,7.199950218200684,0.8844,0.5625,1.4469,0.32189999999999996,44.495127513995435,True
1531,279.9475000000001,67.4311,58.02704141368336,6.7745020389556885,0.8362,0.5849,1.4211,0.2513000000000001,35.36696924917319,True
2986,256.98350000000016,53.170100000000005,49.561111749646386,7.41294002532959,0.8741,0.5686,1.4427,0.3055,42.35114715464061,True
3259,297.64869999999996,62.701699999999995,51.87401409168083,8.90584397315979,0.8168,0.5489,1.3657,0.2678999999999999,39.232627956359366,True
1426,327.081,67.06169999999999,69.34732111189304,9.904639959335327,0.8412,0.516,1.3572,0.32519999999999993,47.922192749778944,True
5117,358.6525000000006,93.7495,60.691463618999755,7.077981948852539,0.7673,0.4972,1.2645,0.2701,42.72044286279162,True
1246,300.3920000000002,70.33379999999998,50.69632518927168,9.203929901123049,0.8551,0.5553,1.4104,0.29979999999999996,42.51276233692568,True
3272,291.84220000000016,71.9922,62.521500999999994,5.540109157562256,0.7483,0.5483,1.2966,0.19999999999999996,30.849915162733293,True
7466,266.6111999999997,63.86390000000001,60.38584167283494,7.041301012039185,0.7958,0.5878,1.3836,0.20799999999999996,30.066493206128936,True
6984,317.4555999999993,74.6135,61.92157635782747,6.4220921993255615,0.816,0.5884,1.4044,0.2275999999999999,32.412418114497285,True
4375,265.16390000000024,68.04069999999999,60.65445646258503,7.252956867218018,0.815,0.5907,1.4057,0.22429999999999994,31.91292594436935,True
5780,319.8551000000004,64.5357,54.21658253949904,7.239364862442017,0.8657,0.6467,1.5124,0.21899999999999997,28.960592435863525,True
7264,392.07599999999906,78.10200000000003,56.536175709001235,7.090402126312256,0.7983,0.6036,1.4019,0.19469999999999998,27.77658891504387,True
6555,358.8281000000001,74.9925,55.8446418888889,6.386051177978516,0.7334,0.5028,1.2362,0.23060000000000003,37.30787898398317,True
3112,346.52790000000016,73.5759,57.28154636063015,7.539792060852051,0.7715,0.4275,1.199,0.344,57.38115095913261,True
5879,280.01570000000044,71.7365,56.9499934249264,6.298434257507324,0.8843,0.5026,1.3869,0.38169999999999993,55.04362246737327,True
3377,340.4549999999998,69.55510000000001,57.49327110309278,6.539623022079468,0.8479,0.533,1.3809,0.31489999999999996,45.60793685277717,True
4935,450.1794000000006,69.7686,61.14443146067416,8.4271981716156,0.7846,0.5592,1.3438,0.22539999999999993,33.54665872897752,True
2373,493.9478999999991,78.1341,48.97790202774814,8.32150411605835,0.7612,0.3918,1.153,0.3694,64.07632263660017,True
6213,548.4310000000002,78.19639999999998,57.36937567195038,7.8603479862213135,0.7888,0.4585,1.2473,0.3302999999999999,52.96239878136774,True
9365,353.6320999999999,62.180600000000005,46.13595454545454,5.279649019241333,0.9931,0.6483,1.6414,0.3448,42.01291580358231,True
4663,280.5796000000003,64.30879999999999,54.38015638095237,5.409274101257324,0.8059,0.6204,1.4263,0.1855,26.01135805931431,True
9094,443.5729999999992,85.83400000000002,75.134364548495,5.26336407661438,0.8829,0.6252,1.5081,0.25770000000000004,34.17545255619655,True
5225,251.15770000000103,65.05460000000001,65.90307373766058,6.2122297286987305,0.7013,0.5953,1.2966,0.10599999999999998,16.350455036248647,False
8937,464.48030000000045,81.28549999999997,52.22979166666667,5.456751108169556,0.7842,0.4337,1.2179,0.35050000000000003,57.55809179735611,True
1636,338.2599000000004,67.6314,63.35462938816544,5.910017013549805,0.8967,0.5454,1.4421,0.35130000000000006,48.7206157686707,True
6402,282.24300000000005,69.67970000000001,61.02824113009199,4.508247137069702,0.7922,0.502,1.2942,0.2902,44.84623705764179,True
3284,460.7401999999994,66.28009999999999,62.044412206216826,4.9554619789123535,0.8395,0.4312,1.2707,0.4083,64.2637916109231,True
8408,536.8833,77.1952,68.55659757195572,6.456295013427734,0.7836,0.4678,1.2514,0.31579999999999997,50.471471951414415,True
7923,281.05099999999965,62.0092,56.795769532204446,6.101161003112793,0.7767,0.5868,1.3635,0.18989999999999996,27.85478547854785,True
1323,276.16260000000057,68.04479999999998,70.11159017975568,6.225154161453247,0.8077,0.571,1.3787,0.23670000000000002,34.3366939870893,True
2610,435.93909999999977,75.08489999999999,58.19057083678541,5.2966978549957275,0.7781,0.4041,1.1822,0.374,63.27186601251904,True
8311,393.1338999999993,75.49500000000002,55.17852063114898,4.323531866073608,0.8219,0.5819,1.4038,0.24,34.192904972218265,True
1731,309.15250000000026,62.386100000000006,54.32605162693991,7.427232027053833,0.7784,0.4764,1.2548,0.302,48.13516098182978,True
7882,309.1102000000001,62.8273,52.24256629968454,5.432955980300903,0.7971,0.5872,1.3843,0.20989999999999998,30.32579643140937,True
9607,307.06349999999964,67.034,52.41203548983365,5.135035037994385,0.9075,0.5018,1.4093,0.40569999999999995,57.574682466472716,True
9905,276.9024999999999,73.05940000000001,62.447820060790285,4.986759901046753,0.7106,0.5265,1.2371,0.18410000000000004,29.76315576752083,True
2709,401.4083000000007,75.4504,61.93177366342058,5.0966362953186035,0.6511,0.4202,1.0713,0.2309,43.106506114067024,True
8259,539.1524999999996,80.66029999999999,57.768763254862186,5.175785064697266,0.7692,0.4894,1.2586,0.2798,44.462100746861594,True
5268,342.76970000000017,70.2523,51.442254545454546,4.042619943618774,0.8785,0.7115,1.59,0.16699999999999993,21.006289308176093,True
6985,297.3570000000009,79.8448,69.36039055597867,4.3000500202178955,0.7065,0.5905,1.297,0.11599999999999999,17.88743253662297,False
5060,404.9491000000005,74.0956,61.478896519216825,6.294506788253784,0.7423,0.4213,1.1636,0.32099999999999995,55.17359917497421,True
