seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b36_match
4681,724.1118999999986,107.99450000000002,74.33656139349871,5.233421087265015,1.2437,1.4253,2.669,0.18159999999999998,13.60809291869614,False
9641,636.6356999999997,100.07070000000002,65.7606735490196,5.4087159633636475,1.2041,1.1607,2.3648,0.04339999999999988,3.6705006765899775,True
8378,767.5666000000008,102.77529999999996,72.2412636248416,5.043288946151733,1.0929,1.0801,2.173,0.012799999999999923,1.1780947998159157,True
7193,517.3096999999999,96.36299999999996,67.46429904153354,5.789427995681763,1.0421,1.0496,2.0917,0.007500000000000062,0.7171200458956888,True
4701,835.5494000000003,117.86819999999996,58.377001000000014,5.720980882644653,1.2177,1.2173,2.435,0.00039999999999995595,0.032854209445581595,True
1883,618.3075000000001,96.7684,73.00581481309457,7.084105968475342,1.1706,1.2793,2.4499,0.10870000000000002,8.873831584962652,True
8887,553.766600000001,90.56200000000004,59.93364668705404,5.127807855606079,1.2711,0.9905,2.2616,0.28059999999999985,24.814290767598145,False
6503,474.89459999999946,86.1842,60.054103058823536,4.955685138702393,1.3613,1.3673,2.7286,0.006000000000000005,0.43978597082753096,True
1924,522.3477999999989,90.8052,59.79543327630452,5.879390001296997,1.0971,0.9707,2.0678,0.12639999999999996,12.22555372860044,False
1317,522.7100000000003,88.5074,62.266139009287926,5.508790016174316,1.1198,1.0302,2.15,0.0895999999999999,8.334883720930224,True
9595,632.6398999999996,84.10340000000001,69.36449271765949,5.644791126251221,1.2168,1.0273,2.2441,0.1895,16.88873044873223,False
8866,617.4325000000008,96.7338,59.48088912621145,5.5376832485198975,1.2248,1.4304,2.6552,0.20559999999999978,15.486592347092481,False
1781,649.2633999999986,101.58929999999998,63.25223495120539,5.473649024963379,1.1814,1.1409,2.3223,0.04049999999999998,3.4879214571760735,True
3254,692.2950999999989,96.7623,66.1206544591195,5.305863857269287,1.2443,1.2911,2.5354,0.04679999999999995,3.691725171570557,True
6005,512.4538000000006,109.5079,89.28806036241609,5.893793106079102,1.0954,0.9936,2.089,0.10179999999999989,9.746290090952598,True
3818,637.0811000000006,96.41870000000004,61.53314217647058,5.63844895362854,1.1099,1.0586,2.1685,0.05130000000000012,4.731381139036212,True
1045,852.180299999999,96.7025,59.72953425806452,6.272688865661621,1.1293,0.9783,2.1076,0.15100000000000002,14.32909470487759,False
8718,678.576400000001,114.35270000000004,70.78778894009217,5.023100137710571,1.1348,1.224,2.3588,0.08919999999999995,7.56316771239613,True
5614,782.1922999999983,131.5127,74.10689999999998,6.062823057174683,1.1741,1.249,2.4231,0.07490000000000019,6.182163344476101,True
6900,472.0927000000001,100.6207,69.70729767752034,6.115651845932007,1.1113,1.1183,2.2296,0.007000000000000117,0.6279153211338462,True
9296,637.8401999999994,94.0436,55.67097209508392,6.1961328983306885,1.1689,1.0476,2.2165,0.12129999999999996,10.945183848409652,False
1925,576.1447000000004,102.1221,72.19135558583108,5.444367170333862,1.1021,1.0098,2.1119,0.09230000000000005,8.740944173493066,True
3946,523.3094999999998,92.5442,63.81337599999999,4.829042196273804,1.0249,1.0039,2.0288,0.020999999999999908,2.0701892744479404,True
3343,512.7694999999997,89.0236,70.4283969744588,5.170999050140381,1.0045,1.1081,2.1126,0.10360000000000014,9.807819748177614,True
2115,644.9997999999997,102.9774,77.76494153015986,5.399854898452759,1.2165,1.2989,2.5154,0.08240000000000003,6.551641885982352,True
9399,664.1929999999999,92.54970000000004,64.94181153864169,5.613018035888672,1.086,0.9228,2.0088,0.16320000000000012,16.24850657108723,False
4428,716.1168000000016,106.60670000000002,71.38017552068185,6.299013137817383,1.1658,1.3853,2.5511,0.21950000000000003,17.208263102191214,False
8364,570.1478000000004,105.9658,68.04202189360342,5.7855002880096436,1.092,1.1448,2.2368,0.05279999999999996,4.721030042918451,True
4717,483.9084000000003,89.09660000000001,65.25904293548388,5.268465280532837,1.1748,1.145,2.3198,0.02980000000000005,2.5691869988792178,True
8321,663.5253000000007,115.96659999999996,77.17220396078433,5.201948165893555,1.1809,1.4409,2.6218,0.26,19.83370203676863,False
2675,630.2726999999985,99.8369,61.58761755540721,5.025207757949829,1.1689,1.1261,2.295,0.04279999999999995,3.7298474945533724,True
7427,610.8168000000005,93.59959999999998,67.11679186145095,5.182042837142944,0.9989,0.9647,1.9636,0.03420000000000001,3.483397840700755,True
9334,676.7536,93.4259,75.14455418265712,5.447954893112183,1.2152,1.2532,2.4684,0.038000000000000034,3.078917517420194,True
1427,958.623399999999,109.73980000000002,77.8305948672957,7.284837007522583,1.1434,1.0353,2.1787,0.10809999999999986,9.923348785973275,True
8490,599.1235999999998,93.0936,67.80467529247085,5.650117874145508,1.1784,1.2579,2.4363,0.07950000000000013,6.526289865780087,True
1086,587.6700000000013,106.8352,68.40734032633422,5.746828079223633,1.1788,1.4498,2.6286,0.2709999999999999,20.619341094118536,False
7939,660.6734,95.199,55.78179891252144,5.453044176101685,1.4012,1.3137,2.7149,0.08749999999999991,6.4459096099303785,True
3767,611.9751000000016,93.5735,62.03786244907724,7.1495959758758545,1.0393,0.8213,1.8606,0.21799999999999986,23.433301085671275,False
8741,670.2875000000008,90.1661,61.300743848258726,6.143308162689209,1.1697,0.9719,2.1416,0.19779999999999998,18.47217033993276,False
4728,588.8980999999993,111.18810000000002,79.38607378106511,5.371677875518799,1.119,1.1486,2.2676,0.02960000000000007,2.610689715999301,True
8390,767.3206000000002,112.9838,69.27045753216375,6.960095405578613,1.1673,1.161,2.3283,0.006299999999999972,0.5411673753382272,True
4566,574.3937999999989,95.956,67.33763414037985,5.6949238777160645,1.2679,1.5907,2.8586,0.3228,22.584481914223744,False
4965,685.2366000000009,112.9226,66.940175556213,6.135462045669556,1.2508,1.2363,2.4871,0.014499999999999957,1.1660166458928036,True
9318,619.3082999999993,104.80610000000004,65.309301,5.565348148345947,1.2495,1.1776,2.4271,0.07190000000000007,5.924766181863134,True
7936,1067.9844000000007,124.1128,72.1632145371179,5.6842029094696045,1.1499,0.9633,2.1132,0.18659999999999988,17.660420215786473,False
8114,530.3725999999995,107.8975,70.2059768361445,5.825146913528442,1.1046,1.0909,2.1955,0.013700000000000045,1.2480072876338006,True
3749,490.42040000000026,82.8546,61.511211491365515,5.7994208335876465,1.1531,1.0062,2.1593,0.14690000000000003,13.606261288380498,False
1505,652.0990999999996,110.44490000000002,70.34330660542224,6.136657238006592,1.2839,1.0169,2.3008,0.2670000000000001,23.209318497913785,False
7410,694.6366000000012,99.22889999999995,72.96465311842269,6.513854026794434,1.1835,1.1041,2.2876,0.07939999999999992,6.941773037244266,True
2264,535.4906000000009,107.72109999999998,75.28997955433425,5.811824798583984,1.075,1.2815,2.3565,0.20650000000000013,17.525991937195005,False
6653,520.2717000000016,92.7797,64.55518739495798,6.137092113494873,1.3936,1.2955,2.6891,0.09809999999999985,7.2961213788999935,True
9649,610.7290000000004,86.21669999999997,53.32512874326914,5.644444942474365,1.1577,1.1726,2.3303,0.014900000000000135,1.2788053040381182,True
7120,518.1167999999993,72.72519999999999,60.652004000000005,5.969018220901489,1.3048,1.5966,2.9014,0.29180000000000006,20.11442751775006,False
1053,563.211299999999,104.75870000000002,70.63195916164818,5.045433759689331,1.1675,1.1606,2.3281,0.006899999999999906,0.5927580430393803,True
3786,522.171100000001,91.0456,64.49132749945473,5.371929883956909,1.0603,0.8674,1.9277,0.19290000000000007,20.01348757586762,False
5392,748.4502999999986,98.15300000000003,68.19500715929583,5.580636978149414,1.2079,1.1318,2.3397,0.07610000000000006,6.505107492413563,True
9328,564.3986999999986,104.39969999999998,79.66912714703939,6.397174835205078,1.1282,1.368,2.4962,0.2398,19.213204070186684,False
4524,707.6780000000007,104.68479999999998,70.67071750148767,5.11127495765686,1.259,1.4698,2.7288,0.2108000000000001,15.450014658457938,False
8513,596.6430999999995,102.3636,79.24235465344469,5.592852830886841,1.1555,1.1127,2.2682,0.04279999999999995,3.7739176439467372,True
9471,573.0111000000003,109.7725,71.424148534557,5.027883052825928,1.1049,1.239,2.3439,0.1341000000000001,11.442467682068356,False
7191,699.3301999999989,106.90140000000002,77.29415531914894,7.278454065322876,1.2675,1.4042,2.6717,0.13669999999999982,10.233184863569997,False
2713,742.1166000000006,99.0057,62.35254572748266,6.369816064834595,1.2165,0.8912,2.1077,0.3252999999999999,30.86777055558191,False
6705,708.1982000000003,111.98569999999998,71.57851965798045,5.701981782913208,1.272,1.0789,2.3509,0.19310000000000005,16.427751074056747,False
6187,659.4407000000003,86.98769999999998,58.557911801242234,4.749679803848267,1.2201,1.049,2.2691,0.17110000000000003,15.080869067030985,False
8479,746.8677999999992,94.9405,59.94385051657941,5.173238039016724,1.3477,1.4135,2.7612,0.06580000000000008,4.766043749094603,True
9545,474.4595999999998,84.83039999999998,56.65898435780962,5.237236976623535,1.2342,0.9386,2.1728,0.2956,27.209131075110456,False
7188,581.2149000000014,81.95149999999998,56.03727938237713,5.791133880615234,1.3023,1.2512,2.5535,0.05109999999999992,4.002349716075968,True
4975,657.2623999999989,103.04440000000002,70.07520042715882,6.256973028182983,1.1264,1.0183,2.1447,0.10810000000000008,10.080663962325739,False
9254,523.8598999999989,96.2439,64.75418142780588,5.92839503288269,1.1975,1.0311,2.2286,0.1664000000000001,14.933141882796383,False
8051,633.7965000000015,90.16229999999996,68.33923764524147,5.810610294342041,1.1097,1.2771,2.3868,0.1674,14.027149321266968,False
2089,617.8135000000001,103.08449999999998,74.35317481757876,6.531301259994507,1.1882,1.2102,2.3984,0.02200000000000002,1.8345563709139443,True
1445,487.0603000000001,86.24960000000002,68.58781565822785,5.001665115356445,1.1268,1.1211,2.2479,0.005700000000000038,0.5071399973308456,True
5250,584.9943000000002,91.9818,70.59291745530443,6.013796806335449,1.1469,1.4249,2.5718,0.278,21.619099463410844,False
6189,584.3350000000007,87.39090000000002,55.490770973890335,5.568352937698364,1.2677,1.0798,2.3475,0.18789999999999996,16.00851970181043,False
1078,458.37140000000016,95.59810000000004,64.18155569945735,4.881739854812622,1.1936,1.3536,2.5472,0.15999999999999992,12.562814070351752,False
7007,547.3525999999996,84.45340000000003,61.4224350354654,6.282260894775391,1.2972,1.3403,2.6375,0.04310000000000014,3.2682464454976405,True
7028,586.6686000000002,87.6418,60.337101999999994,5.270977973937988,1.1475,0.9076,2.0551,0.2399,23.346795776361247,False
6064,937.3003000000006,119.17480000000002,106.19429630543571,4.99811315536499,1.122,1.0624,2.1844,0.0596000000000001,5.456876030031139,True
1354,529.2961000000004,106.2977,70.40264512246418,5.755894899368286,1.2745,1.1832,2.4577,0.09129999999999994,7.429710705130808,True
4315,545.9762000000018,86.7162,60.88948389095416,5.367989778518677,1.3194,1.2125,2.5319,0.1069,8.44425135273905,True
3024,751.825400000002,99.67560000000002,72.69522284794851,6.1558661460876465,1.1822,1.0395,2.2217,0.14269999999999983,12.846018814421372,False
6998,580.611899999999,94.854,60.77810422580645,5.340493679046631,1.2601,1.2933,2.5534,0.033199999999999896,2.600454296232466,True
7765,699.2369000000004,100.5767,71.38396279069768,6.0128538608551025,1.1367,1.2028,2.3395,0.06610000000000005,5.650780081213938,True
1568,627.5687999999999,90.885,58.238435532934126,5.3896119594573975,1.0923,0.9496,2.0419,0.14270000000000005,13.977178118419124,False
3668,518.3772999999997,87.3929,64.86649692549476,5.985623836517334,1.1654,0.8837,2.0491,0.28169999999999995,27.494997803913908,False
3396,796.5351000000002,97.94499999999998,67.77122998064539,5.746803998947144,1.2559,1.0239,2.2798,0.23199999999999998,20.352662514255638,False
4251,556.2193000000001,104.4037,68.48871660053618,5.696424961090088,1.2622,1.1079,2.3701,0.15429999999999988,13.020547656217026,False
7573,572.9747999999984,98.1691,75.0643568064717,6.392232894897461,1.1484,1.3318,2.4802,0.1834,14.789129908878317,False
1469,498.3590999999992,102.1952,67.74794466812227,6.568016290664673,1.1844,1.0478,2.2322,0.13659999999999983,12.239046680404968,False
8278,730.4189999999994,106.8577,71.36725402029666,5.881340742111206,1.2091,1.1533,2.3624,0.05580000000000007,4.724009481882837,True
3886,788.6335000000025,100.3236,64.10891171869721,6.570774078369141,1.425,1.5915,3.0165,0.16649999999999987,11.039283938339127,False
4473,568.9951000000005,99.01160000000002,109.41867648500885,5.39682412147522,1.1192,1.3166,2.4358,0.19740000000000002,16.208227276459482,False
2677,557.0805999999994,78.02539999999999,64.80466051295247,5.919161796569824,1.2034,1.3903,2.5937,0.18690000000000007,14.411844083741379,False
3960,857.3071999999996,112.18530000000004,70.16394754423393,6.827230930328369,1.4227,1.5071,2.9298,0.08440000000000003,5.761485425626325,True
3614,700.434599999999,99.6308,66.37060425922712,6.302037954330444,1.211,1.2282,2.4392,0.017199999999999882,1.4102984585109775,True
5743,657.1946999999991,94.1839,63.30426703622251,5.757453918457031,1.103,0.8964,1.9994,0.2066,20.666199859957988,False
9956,589.2561999999997,91.2207,70.24620099999999,6.079600811004639,1.2385,1.269,2.5075,0.03049999999999997,2.432701894317047,True
8044,588.4575999999992,93.2928,72.51594775118858,6.183545827865601,1.2983,1.2611,2.5594,0.0371999999999999,2.9069313120262485,True
7339,590.7383000000013,93.71760000000002,61.65943656821378,6.921933174133301,1.1696,1.0629,2.2325,0.10670000000000002,9.55879059350504,True
9130,658.4637999999999,89.28649999999999,59.92436422018349,4.746448993682861,1.1589,1.2612,2.4201,0.10230000000000006,8.454196107598865,True
1122,677.5557,103.2668,66.41651711035654,5.4927098751068115,1.386,1.4255,2.8115,0.03950000000000009,2.8098879601636204,True
1759,662.0762000000004,102.507,72.51124510203124,5.037611961364746,1.1854,1.2343,2.4197,0.048899999999999944,4.041823366533038,True
2438,585.5327000000013,92.72169999999998,58.89879690891023,6.157196044921875,1.2607,0.9812,2.2419,0.27949999999999997,24.934207591774836,False
2236,525.4348999999992,96.9572,69.30166354180602,6.6868181228637695,1.2047,1.0862,2.2909,0.11850000000000005,10.34527914793313,False
8963,504.8262999999991,97.07000000000002,68.09599433390119,6.485789060592651,1.1169,1.2321,2.349,0.11519999999999997,9.808429118773942,True
9275,573.5607000000001,95.13550000000004,81.04883487071977,5.751795053482056,1.0038,0.9213,1.9251,0.08250000000000002,8.570983325541533,True
9940,640.7868999999993,97.8451,66.14688583713425,6.6289379596710205,1.0437,1.4057,2.4494,0.3619999999999999,29.558259165509916,False
1719,483.4365999999995,83.63440000000001,68.67518714232209,6.304562091827393,1.1878,1.4114,2.5992,0.22360000000000002,17.20529393659588,False
6970,552.2634000000002,91.4659,62.923847161290325,5.800540924072266,1.1627,1.0683,2.231,0.09440000000000004,8.462572837292697,True
4115,584.7888999999998,104.2928,72.65130276679841,5.930636882781982,1.2615,1.2218,2.4833,0.03970000000000007,3.1973583538034123,True
9791,566.1922999999998,87.1706,68.08899803852938,5.523850202560425,1.0617,0.9802,2.0419,0.08150000000000013,7.9827611538273295,True
3778,579.1939000000002,93.0735,70.03018916423738,6.897740125656128,1.165,1.0139,2.1789,0.1511,13.869383633943732,False
3054,613.4374000000001,103.77789999999996,66.93015527638191,7.373204946517944,1.1044,1.0097,2.1141,0.0947,8.958895038077669,True
4774,887.2046999999984,105.41750000000002,62.0414879787234,5.696724891662598,1.2973,1.2568,2.5541,0.04049999999999998,3.171371520300691,True
4637,572.6560999999991,93.36870000000002,67.55317025258543,5.4329118728637695,1.2916,1.3549,2.6465,0.06329999999999991,4.783676553939158,True
2618,805.0075999999999,110.6728,66.52936486995277,5.125874042510986,1.3212,1.1402,2.4614,0.18099999999999983,14.707077273096598,False
7547,534.2068000000008,97.1137,68.38750089196677,5.244875192642212,1.1824,1.2027,2.3851,0.020300000000000207,1.702234707140179,True
9003,560.630299999999,91.3543,60.62225533804837,7.656863927841187,1.1609,0.8729,2.0338,0.28800000000000003,28.321368866161862,False
1510,456.8723999999996,91.72920000000002,64.39416413135707,5.278840065002441,1.2719,1.3238,2.5957,0.05190000000000006,3.9989212929075055,True
4475,608.1108000000004,108.29010000000002,73.75545619314204,5.363600969314575,1.1022,1.0041,2.1063,0.09810000000000008,9.314912405640229,True
1825,834.1875999999992,108.8206,66.16802547770702,7.556243896484375,1.052,1.1654,2.2174,0.11339999999999995,10.228195183548294,False
5320,660.8268000000015,95.324,64.4547422783132,6.099123954772949,1.3645,1.4085,2.773,0.04400000000000004,3.1734583483591803,True
6422,532.2852999999994,115.6066,87.40508104684668,5.431425094604492,1.0113,1.1479,2.1592,0.13659999999999983,12.652834383104835,False
5833,700.0456999999989,99.3248,67.79670263237685,6.938652753829956,1.1883,1.2029,2.3912,0.014600000000000168,1.2211441953830853,True
5099,602.2818000000004,94.51129999999998,73.2882966802974,5.692599058151245,1.032,0.9459,1.9779,0.08610000000000007,8.706203549218875,True
9948,672.4628000000009,101.27400000000004,72.54959483662681,5.442670822143555,1.2293,1.0409,2.2702,0.18840000000000012,16.597656594132687,False
1221,677.5401000000015,109.96949999999998,69.17953049852508,6.755470037460327,1.1047,1.0855,2.1902,0.019200000000000106,1.753264542050964,True
4954,588.5567000000007,92.1721,66.50453462897526,5.986345052719116,1.0635,1.1916,2.2551,0.1281000000000001,11.36091525874685,False
9532,707.4612000000001,111.4995,78.49541512415351,5.745438098907471,1.0548,0.8436,1.8984,0.21119999999999994,22.25031605562578,False
9406,511.7896,81.25970000000001,56.54415630447169,5.497693777084351,1.3,1.1133,2.4133,0.1867000000000001,15.47258940040609,False
3326,761.4953000000014,106.19580000000003,60.794520819688195,4.515177011489868,1.1416,1.1001,2.2417,0.04149999999999987,3.7025471740197062,True
4817,674.5082999999998,99.9959,64.75896348102053,5.221449375152588,1.2588,1.1132,2.372,0.14559999999999995,12.276559865092745,False
2506,629.749400000001,111.78849999999996,74.50418669188062,5.326782941818237,1.1021,1.3486,2.4507,0.24649999999999994,20.116701350634507,False
4525,810.3162000000001,118.29809999999996,83.35784550547731,5.398777008056641,1.1342,1.1469,2.2811,0.012699999999999934,1.1134978738327939,True
3435,583.0485000000001,83.61319999999998,52.01536846361186,6.422967195510864,1.1671,0.9203,2.0874,0.24680000000000002,23.64664175529367,False
3127,575.7320999999998,98.1686,58.89188624068768,4.763268232345581,1.243,1.1135,2.3565,0.12950000000000017,10.990876299596874,False
6144,620.7003999999991,103.24830000000004,64.91116593488111,6.874517917633057,1.2714,1.1518,2.4232,0.11960000000000015,9.871244635193145,True
4605,600.6895999999996,99.23379999999996,66.965093443347,5.8247599601745605,1.202,1.2664,2.4684,0.06440000000000001,5.2179549505752725,True
4963,898.0616000000002,126.42569999999996,80.67565806345532,5.23828911781311,1.0522,0.9726,2.0248,0.0796,7.862504938759384,True
3569,693.0511999999997,93.97419999999998,65.05462752293579,6.137953042984009,1.1662,1.1512,2.3174,0.014999999999999902,1.2945542418227238,True
8286,598.5220999999996,88.04130000000002,60.17781727433628,5.970019102096558,1.3234,1.3846,2.708,0.06120000000000014,4.519940915805033,True
7237,630.1128999999993,100.09419999999996,63.488315765957445,5.314403772354126,1.3096,1.3882,2.6978,0.0786,5.826970123804582,True
8115,579.7241000000005,103.37209999999996,69.75479469369368,4.737653970718384,1.0986,1.1461,2.2447,0.047499999999999876,4.232191384149318,True
8947,789.3559999999989,112.1005,71.92143896317471,5.732201337814331,1.0713,1.1063,2.1776,0.03500000000000014,3.214548126377677,True
1517,753.9431999999991,109.2264,63.812984748663126,6.249376058578491,1.2883,1.0904,2.3787,0.19789999999999996,16.63934081641232,False
7853,500.0614999999988,80.405,62.526854668673785,5.2300989627838135,1.2339,1.1671,2.401,0.06679999999999997,5.5643481882548915,True
6511,820.897500000001,105.1421,78.59856097190585,6.806673049926758,1.138,1.0096,2.1476,0.12839999999999985,11.957533991432284,False
7712,584.1555999999995,108.18850000000003,67.79424206128134,5.973003149032593,1.2946,1.1896,2.4842,0.10499999999999998,8.453425650108686,True
8024,456.3637999999996,117.30249999999998,69.31634342424243,5.947340965270996,1.0609,1.0947,2.1556,0.03380000000000005,3.1360178140656947,True
6061,613.9553000000009,104.9708,70.17394999896743,5.583262205123901,1.2526,1.3949,2.6475,0.1423000000000001,10.749763928234191,False
4430,626.1282999999999,100.449,78.43245670628184,7.751688003540039,1.2162,1.0802,2.2964,0.1359999999999999,11.844626371712236,False
3225,838.7959999999991,101.11700000000002,67.98245552112677,4.837093830108643,1.4403,1.1257,2.566,0.3146,24.520654715510524,False
7412,423.9885999999997,108.67319999999998,75.78326205235359,6.396688938140869,1.1908,1.1111,2.3019,0.0797000000000001,6.9247143663929895,True
6185,550.5295999999998,84.88050000000001,69.0382294247322,4.539865970611572,1.1523,1.073,2.2253,0.07930000000000015,7.127128926436899,True
1018,730.4465999999985,108.454,78.29895113622175,5.1400628089904785,1.1313,1.1362,2.2675,0.0049000000000001265,0.4321940463065161,True
6827,583.2314,94.4806,66.72488047217722,5.4059529304504395,1.3023,1.0824,2.3847,0.21989999999999998,18.442571392628,False
1253,543.129799999999,88.64099999999998,58.81571087210718,5.316005706787109,1.1238,0.9512,2.075,0.17259999999999986,16.63614457831324,False
9438,599.4736,85.01890000000002,68.4425461567614,6.063936948776245,1.2129,1.1707,2.3836,0.042200000000000015,3.540862560832355,True
7512,591.8766000000005,91.13660000000004,68.23711460669732,5.57817006111145,1.1859,1.1081,2.294,0.07779999999999987,6.782911944202255,True
1315,604.5443000000007,92.31440000000003,71.25750485933504,6.213444709777832,1.2863,1.1252,2.4115,0.16110000000000002,13.360978643997512,False
5796,564.4475000000006,92.63510000000002,69.37480803015075,5.405509948730469,0.9854,0.8935,1.8789,0.09190000000000009,9.782319442226845,True
9223,743.3934000000006,94.7515,63.187240559286465,6.922924041748047,1.2917,1.0314,2.3231,0.2603,22.409711161809646,False
4107,526.6317000000006,90.11809999999996,63.21651951851852,6.242776155471802,1.1449,1.3127,2.4576,0.16779999999999995,13.655598958333329,False
6676,624.3503000000006,112.4353,63.23720671776618,5.6034650802612305,1.348,1.4405,2.7885,0.0924999999999998,6.634391249775851,True
2050,536.9020000000004,107.555,69.42246625096523,5.819103956222534,1.2778,1.1207,2.3985,0.15710000000000002,13.099854075463831,False
4703,724.9473000000007,97.9558,64.1826995583174,5.347256898880005,1.1479,1.2601,2.408,0.11220000000000008,9.318936877076418,True
4436,815.5663000000023,113.4937,62.34739294608583,4.879868268966675,1.2691,1.1619,2.431,0.10719999999999996,8.819415878239404,True
5245,813.6220999999999,108.2502,71.81124344465832,4.7191901206970215,1.2304,1.2384,2.4688,0.008000000000000007,0.6480881399870388,True
1463,588.7878999999997,96.0677,76.26195260149663,6.5292441844940186,1.1275,1.3131,2.4406,0.1856,15.20937474391543,False
1667,711.370499999999,104.08389999999996,66.69180537378246,5.981658697128296,1.0634,1.0467,2.1101,0.016699999999999937,1.5828633714041929,True
4957,588.3353999999999,91.28839999999998,67.12367260646305,6.294452905654907,1.2949,1.5492,2.8441,0.25429999999999997,17.88263422523821,False
1815,589.7488999999995,90.8767,72.0714690991214,6.580883979797363,1.0394,0.9067,1.9461,0.13270000000000015,13.637531473202833,False
9397,572.1316,87.27590000000001,97.15132376052384,5.254950284957886,1.1941,0.9496,2.1437,0.24449999999999994,22.811027662452762,False
6041,657.6671999999982,98.4296,60.83702472187887,5.7730700969696045,1.1853,0.9698,2.1551,0.21550000000000002,19.999071968818154,False
6630,601.8753000000002,98.18940000000002,71.27161830495669,5.808048248291016,1.2964,1.2655,2.5619,0.030899999999999928,2.4122721417697743,True
3165,603.5928999999995,90.9818,58.694312641289706,5.095218896865845,1.2944,1.2103,2.5047,0.08410000000000006,6.7153750948217406,True
6298,605.0689000000001,111.62910000000004,73.44459546854142,6.622283220291138,1.0478,0.9241,1.9719,0.12370000000000003,12.546275166083475,False
6176,901.5639000000008,111.10840000000002,63.81978360655738,6.189021348953247,1.137,1.0095,2.1465,0.12749999999999995,11.879804332634517,False
7074,714.4007999999998,93.6937,64.83450193423599,6.8864500522613525,1.3529,1.1468,2.4997,0.20609999999999995,16.48997879745569,False
5638,768.0138999999987,110.7917,59.66997250074847,5.480742931365967,1.3689,1.2043,2.5732,0.16460000000000008,12.793408984921506,False
6382,662.9156999999991,94.0739,66.75550683626747,6.11007285118103,1.1491,1.1624,2.3115,0.01330000000000009,1.1507678996322812,True
6376,492.34439999999967,121.34909999999998,77.52428264840181,5.0902099609375,1.1772,1.352,2.5292,0.17480000000000007,13.822552585797885,False
2302,617.4522999999991,108.76180000000002,84.25760953080568,4.884067058563232,1.0885,1.1986,2.2871,0.11010000000000009,9.627913077696654,True
8749,728.6415000000005,108.569,71.3650570841889,6.116503000259399,1.1376,1.0871,2.2247,0.05049999999999999,4.539937969164381,True
7242,550.7980999999996,86.6099,58.63326379269961,4.6263768672943115,1.3204,1.2715,2.5919,0.048899999999999944,3.773293722751645,True
4768,710.7741000000007,109.6701,74.02176418407961,6.651367902755737,1.2505,1.1012,2.3517,0.1493,12.697197771824637,False
7134,688.6417999999992,100.821,62.67957439106146,6.426923751831055,1.1799,1.1135,2.2934,0.06640000000000001,5.7905293450771795,True
4791,570.2651999999994,95.7384,68.86177798742139,5.881637811660767,0.9364,0.9552,1.8916,0.01880000000000004,1.9877352505815225,True
6351,587.4106000000018,92.25679999999998,61.25839727891156,5.920886039733887,1.1664,1.0798,2.2462,0.08660000000000001,7.710800463004186,True
7420,760.6172000000007,100.27909999999996,66.64443418803418,5.791021108627319,1.2478,1.372,2.6198,0.12420000000000009,9.481639819833582,True
1299,716.2697999999982,102.6433,67.76043433333334,5.989016056060791,1.2304,1.0965,2.3269,0.1338999999999999,11.508874468176534,False
6408,600.4865000000012,88.24429999999997,59.36134866817418,6.77376389503479,1.2426,1.0888,2.3314,0.15379999999999994,13.193789139572784,False
8637,597.696199999999,101.7672,63.207694202951245,6.107339859008789,1.2498,1.3331,2.5829,0.08329999999999993,6.450114212706643,True
4865,657.4967000000001,113.6279,77.06345190265486,6.142426252365112,1.219,1.1584,2.3774,0.06059999999999999,5.098006225288128,True
9613,569.8371999999999,93.4025,66.01672034299763,6.044656038284302,1.1676,1.3132,2.4808,0.14559999999999995,11.738148984198642,False
9096,464.8017999999984,81.08539999999999,73.46715109882872,5.441411733627319,1.1081,1.2214,2.3295,0.11329999999999996,9.727409315303708,True
4078,593.3946999999995,110.539,81.98534354278728,4.840132713317871,1.0948,0.847,1.9418,0.24780000000000002,25.52271088680606,False
7280,543.0480000000009,103.373,92.06706763636365,6.025225877761841,1.1536,1.3896,2.5432,0.236,18.559295375904377,False
9673,662.4322999999989,111.7708,73.06092492104104,5.052947282791138,1.1675,1.4139,2.5814,0.24639999999999995,19.090416053304406,False
2921,453.4588999999994,74.9348,60.57503509369675,5.608812093734741,1.1782,1.0288,2.207,0.14939999999999998,13.538740371545083,False
9080,537.502599999999,101.22690000000004,74.8286111640285,5.592252969741821,1.0948,1.0513,2.1461,0.043500000000000094,4.053865150738559,True
7234,564.8742999999992,87.76930000000003,62.372180848069725,5.878844976425171,1.1891,1.2542,2.4433,0.06509999999999994,5.328858511030159,True
5654,727.6374999999992,107.7452,66.40636037081086,5.612188100814819,1.2481,1.2344,2.4825,0.013700000000000045,1.10372608257805,True
4693,655.4459999999998,95.6888,67.14075971685972,6.367210865020752,1.3302,1.1829,2.5131,0.1473,11.722573713740001,False
8998,580.5117,89.67739999999998,56.14613810548978,5.71108078956604,1.2422,0.9395,2.1817,0.30269999999999997,27.749003070999674,False
3543,476.51109999999966,83.67360000000001,64.49843213441942,4.391942024230957,1.1196,1.2039,2.3235,0.08430000000000004,7.256294383473212,True
1751,536.7881999999986,94.4982,68.92362109684585,6.218372821807861,1.0528,1.0249,2.0777,0.027900000000000036,2.6856620301294734,True
8976,585.3508999999996,96.0586,66.5578522437535,6.18537974357605,1.1773,1.19,2.3673,0.012699999999999934,1.0729523085371462,True
