seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
192553,baseline,NHEFT,1,0.0,0,0,0,0.2087,0.1682,0.3769,161.74040000000022,5.014,8,3,95,479,479,0,43.28050000000001,1.3417,45,11,315,130,42,88,36.09410691658583,1.1189,58,13,340,173,126,47,22.47712,0,ok,logs/seed_192553.log
835851,baseline,NHEFT,1,0.0,0,0,0,0.1914,0.2292,0.4206,237.86390000000085,6.5505,6,3,87,452,452,0,45.7326,1.2594,49,11,306,122,44,78,38.84296967676768,1.0697,57,13,337,174,119,55,21.634495,0,ok,logs/seed_835851.log
598671,baseline,NHEFT,1,0.0,0,0,0,0.2206,0.1861,0.4067,117.39250000000001,3.307,11,4,139,470,470,0,39.6596,1.1172,47,10,355,155,44,111,37.3403930224439,1.0519,66,15,347,201,157,44,22.465373,0,ok,logs/seed_598671.log
517206,baseline,NHEFT,1,0.0,0,0,0,0.1656,0.2222,0.3878,274.60709999999983,5.9893,7,2,81,448,448,0,50.203599999999994,1.095,46,11,308,118,30,88,46.929877538160476,1.0236,64,15,315,144,81,63,25.033483,0,ok,logs/seed_517206.log
10492,baseline,NHEFT,1,0.0,0,0,0,0.1867,0.1738,0.3605,120.81589999999974,2.5157,16,4,149,423,423,0,56.3572,1.1735,42,8,308,104,45,59,56.35720135746606,1.1735,51,10,315,131,110,21,24.249019,0,ok,logs/seed_10492.log
120821,baseline,NHEFT,1,0.0,0,0,0,0.186,0.1967,0.3827,188.0997000000003,5.0194,9,4,102,476,476,0,49.7297,1.327,46,10,304,125,43,82,45.626038720538716,1.2175,52,12,334,157,110,47,26.350544,0,ok,logs/seed_120821.log
41152,baseline,NHEFT,1,0.0,0,0,0,0.1994,0.2091,0.4085,210.27729999999988,5.4645,8,3,81,474,474,0,48.6046,1.2631,39,8,329,131,48,83,46.50412522522523,1.2085,53,14,336,186,126,60,27.605579,0,ok,logs/seed_41152.log
642504,baseline,NHEFT,1,0.0,0,0,0,0.2054,0.1945,0.3999,98.86200000000017,3.1661,10,2,139,458,458,0,38.21130000000001,1.2237,45,9,310,119,47,72,35.80316221562951,1.1466,52,11,334,152,123,29,21.842268,0,ok,logs/seed_642504.log
362252,baseline,NHEFT,1,0.0,0,0,0,0.188,0.1965,0.3845,131.02770000000024,3.9464,14,4,138,447,447,0,40.3887,1.2165,53,10,312,127,51,76,40.38868907611854,1.2165,64,12,334,164,121,43,23.873142,0,ok,logs/seed_362252.log
129046,baseline,NHEFT,1,0.0,0,0,0,0.176,0.1779,0.3539,126.45789999999977,3.1977,13,4,158,465,465,0,46.24679999999999,1.1694,43,10,325,144,43,101,46.853148263681604,1.1848,49,13,325,176,144,32,23.002792,0,ok,logs/seed_129046.log
302190,baseline,NHEFT,1,0.0,0,0,0,0.2025,0.1892,0.3917,191.02439999999967,6.1004,8,4,85,466,466,0,37.3331,1.1922,46,11,318,140,48,92,34.70120000000001,1.1082,58,15,334,172,118,54,26.95707,0,ok,logs/seed_302190.log
757010,baseline,NHEFT,1,0.0,0,0,0,0.1869,0.1884,0.3753,120.5385,2.5063,11,3,117,440,440,0,48.24250000000001,1.0031,39,10,276,115,36,79,52.20222599681019,1.0854,47,12,293,142,107,35,27.450647,0,ok,logs/seed_757010.log
104638,baseline,NHEFT,1,0.0,0,0,0,0.214,0.2179,0.4319,200.2056,5.4651,8,3,94,458,458,0,46.3788,1.266,46,8,308,121,50,71,41.22899520174742,1.1254,56,10,326,161,122,39,25.309123,0,ok,logs/seed_104638.log
843408,baseline,NHEFT,1,0.0,0,0,0,0.2126,0.1813,0.3939,138.34249999999997,2.8136,13,4,129,457,457,0,49.5082,1.0069,36,9,307,114,56,58,49.50817368421053,1.0069,46,11,310,164,123,41,17.864234,0,ok,logs/seed_843408.log
508994,baseline,NHEFT,1,0.0,0,0,0,0.1759,0.1737,0.3496,219.81549999999987,7.017,6,2,83,476,476,0,44.1163,1.4083,42,9,317,131,49,82,40.24409101796408,1.2847,66,14,340,186,122,64,24.489489,0,ok,logs/seed_508994.log
604086,baseline,NHEFT,1,0.0,0,0,0,0.1859,0.182,0.3679,221.42239999999984,7.2579,6,3,86,481,481,0,46.44800000000001,1.5225,53,13,327,147,46,101,43.78550154905335,1.4352,64,16,354,201,137,64,24.613075,0,ok,logs/seed_604086.log
756232,baseline,NHEFT,1,0.0,0,0,0,0.2047,0.197,0.4017,189.49050000000014,5.1207,7,3,90,438,438,0,41.130300000000005,1.1115,41,9,307,118,45,73,41.174064921464534,1.1127,56,13,322,182,115,67,24.204949,0,ok,logs/seed_756232.log
752351,baseline,NHEFT,1,0.0,0,0,0,0.1649,0.1368,0.3017,158.13590000000005,3.595,9,3,131,451,451,0,50.7786,1.1544,43,10,322,129,45,84,49.75693639846744,1.1312,56,13,330,174,116,58,22.481841,0,ok,logs/seed_752351.log
532132,baseline,NHEFT,1,0.0,0,0,0,0.1963,0.2012,0.3975,184.2641999999998,5.8133,7,2,87,438,438,0,41.0475,1.295,44,8,289,111,40,71,37.943062401557285,1.1971,62,12,323,153,103,50,21.345845,0,ok,logs/seed_532132.log
715672,baseline,NHEFT,1,0.0,0,0,0,0.194,0.1933,0.3873,215.7947000000003,5.7967,8,3,95,443,443,0,42.8185,1.1502,51,13,312,149,40,109,42.573502,1.1436,62,12,333,187,124,63,20.623213,0,ok,logs/seed_715672.log
244053,baseline,NHEFT,1,0.0,0,0,0,0.1919,0.2384,0.4303,251.3937999999999,7.3204,5,2,69,434,434,0,47.24960000000001,1.3759,47,11,294,126,34,92,44.283725352112675,1.2895,59,14,322,170,107,63,22.381829,0,ok,logs/seed_244053.log
360248,baseline,NHEFT,1,0.0,0,0,0,0.1747,0.1859,0.3606,114.73539999999993,2.7354,15,4,159,437,437,0,46.101800000000004,1.0991,45,10,316,139,44,95,42.25823503649636,1.0075,60,14,310,188,135,53,21.233518,0,ok,logs/seed_360248.log
320801,baseline,NHEFT,1,0.0,0,0,0,0.2121,0.258,0.4701,107.01929999999973,3.4472,10,3,120,468,468,0,43.37569999999999,1.3972,52,9,325,143,52,91,37.68365565862708,1.2138,54,11,331,162,128,34,25.673706,0,ok,logs/seed_320801.log
469418,baseline,NHEFT,1,0.0,0,0,0,0.2033,0.217,0.4203,211.3401999999998,7.1102,7,2,82,432,432,0,39.38270000000001,1.325,45,10,294,133,41,92,35.104,1.181,53,11,307,157,102,55,21.645709,0,ok,logs/seed_469418.log
622181,baseline,NHEFT,1,0.0,0,0,0,0.1608,0.1447,0.3055,200.4124,5.3096,8,3,88,466,466,0,49.29899999999998,1.3061,52,11,296,141,44,97,46.02588715083799,1.2194,61,14,345,168,117,51,23.938558,0,ok,logs/seed_622181.log
264411,baseline,NHEFT,1,0.0,0,0,0,0.1803,0.1666,0.3469,171.0532,4.547,9,3,107,492,492,0,44.5098,1.1832,50,10,341,136,39,97,47.62956644165864,1.2661,61,13,344,178,123,55,28.404562,0,ok,logs/seed_264411.log
311857,baseline,NHEFT,1,0.0,0,0,0,0.2061,0.1759,0.382,157.31479999999988,3.3242,9,3,112,453,453,0,50.7167,1.0717,51,12,301,137,40,97,48.055579310344825,1.0155,54,11,328,168,119,49,21.796369,0,ok,logs/seed_311857.log
252607,baseline,NHEFT,1,0.0,0,0,0,0.1837,0.1985,0.3822,258.8157999999998,5.3125,6,3,89,478,478,0,56.27439999999999,1.1551,37,9,315,110,35,75,51.0157544109817,1.0472,58,14,336,167,101,66,29.232481,0,ok,logs/seed_252607.log
420553,baseline,NHEFT,1,0.0,0,0,0,0.2089,0.1799,0.3888,101.80799999999999,2.6074,10,4,139,470,470,0,40.72709999999999,1.043,46,12,327,137,47,90,40.85244722792608,1.0463,61,13,328,196,144,52,22.867805,0,ok,logs/seed_420553.log
802672,baseline,NHEFT,1,0.0,0,0,0,0.1954,0.1961,0.3915,146.19510000000008,2.9544,10,3,132,458,458,0,52.73089999999999,1.0656,39,9,319,103,34,69,52.730851612903216,1.0656,59,10,336,146,92,54,27.070332,0,ok,logs/seed_802672.log
26302,baseline,NHEFT,1,0.0,0,0,0,0.1912,0.1953,0.3865,118.13670000000012,2.2372,17,4,162,436,436,0,59.0605,1.1185,38,8,284,104,43,61,56.60036563507415,1.0719,55,12,299,148,107,41,24.022075,0,ok,logs/seed_26302.log
42701,baseline,NHEFT,1,0.0,0,0,0,0.1923,0.1914,0.3837,135.92409999999975,4.0454,13,5,133,479,479,0,43.99260000000001,1.3093,55,10,357,168,39,129,42.7990939849624,1.2738,66,14,370,199,147,52,25.64211,0,ok,logs/seed_42701.log
694217,baseline,NHEFT,1,0.0,0,0,0,0.1712,0.1777,0.3489,217.21579999999972,6.9518,7,3,86,455,455,0,46.07779999999999,1.4747,47,8,310,142,51,91,44.18500465707027,1.4141,55,11,341,178,122,56,24.682771,0,ok,logs/seed_694217.log
730247,baseline,NHEFT,1,0.0,0,0,0,0.179,0.151,0.33,178.76180000000005,5.2117,7,3,99,463,463,0,48.330799999999996,1.4091,39,8,287,108,47,61,42.79897344300822,1.2478,59,13,335,164,127,37,24.510999,0,ok,logs/seed_730247.log
41076,baseline,NHEFT,1,0.0,0,0,0,0.1986,0.1955,0.3941,99.36210000000001,2.597,14,3,157,435,435,0,40.2636,1.0523,56,11,326,136,49,87,41.05832790697674,1.0731,60,14,327,171,132,39,26.511615,0,ok,logs/seed_41076.log
502796,baseline,NHEFT,1,0.0,0,0,0,0.1655,0.1649,0.3304,224.5191999999999,6.0396,5,2,75,455,455,0,46.073699999999995,1.2394,51,10,306,142,35,107,44.187212590799035,1.1886,59,13,336,171,114,57,23.766553,0,ok,logs/seed_502796.log
709473,baseline,NHEFT,1,0.0,0,0,0,0.1786,0.1575,0.3361,175.73969999999983,5.1069,7,2,109,486,486,0,40.961299999999994,1.1903,44,8,327,116,46,70,39.24129835487662,1.1403,56,12,348,150,109,41,25.660718,0,ok,logs/seed_709473.log
26140,baseline,NHEFT,1,0.0,0,0,0,0.2053,0.1834,0.3887,212.00970000000044,5.7659,8,3,89,494,494,0,46.7797,1.2722,48,12,345,151,49,102,42.367112081915565,1.1522,50,12,354,182,133,49,20.532833,0,ok,logs/seed_26140.log
540656,baseline,NHEFT,1,0.0,0,0,0,0.2128,0.1903,0.4031,128.3977999999999,3.2071,12,3,128,439,439,0,44.478800000000014,1.111,44,9,320,127,47,80,44.47875854879067,1.111,54,11,328,162,117,45,20.832423,0,ok,logs/seed_540656.log
343393,baseline,NHEFT,1,0.0,0,0,0,0.1895,0.1771,0.3666,173.68950000000004,4.301,10,3,107,473,473,0,47.2782,1.1707,51,12,332,148,49,99,43.916274458874454,1.0875,67,15,346,205,151,54,20.876208,0,ok,logs/seed_343393.log
412975,baseline,NHEFT,1,0.0,0,0,0,0.1783,0.1537,0.332,180.69260000000034,4.2365,6,1,118,495,495,0,49.030800000000006,1.1496,35,8,341,107,45,62,46.66314117647059,1.0941,56,11,352,149,100,49,27.96324,0,ok,logs/seed_412975.log
497025,baseline,NHEFT,1,0.0,0,0,0,0.1805,0.1678,0.3483,169.25700000000046,4.1722,8,2,110,459,459,0,47.0943,1.1609,41,9,324,122,40,82,42.284779927203076,1.0423,63,13,337,164,115,49,21.711847,0,ok,logs/seed_497025.log
646790,baseline,NHEFT,1,0.0,0,0,0,0.2212,0.2123,0.4335,166.6651999999998,5.6663,7,2,95,463,463,0,39.219599999999986,1.3334,49,10,328,133,36,97,34.51809166666666,1.1735,59,13,339,168,102,66,23.862969,0,ok,logs/seed_646790.log
115672,baseline,NHEFT,1,0.0,0,0,0,0.2252,0.2137,0.4389,160.06710000000004,5.0775,11,3,108,468,468,0,40.36250000000001,1.2803,49,11,330,146,49,97,37.63839444262295,1.1939,57,13,350,187,129,58,22.552371,0,ok,logs/seed_115672.log
517217,baseline,NHEFT,1,0.0,0,0,0,0.182,0.2281,0.4101,125.60059999999982,3.3226,10,3,133,465,465,0,51.553200000000004,1.3638,48,10,327,150,51,99,49.1076043824701,1.2991,61,13,318,179,134,45,27.925822,0,ok,logs/seed_517217.log
289065,baseline,NHEFT,1,0.0,0,0,0,0.2016,0.1619,0.3635,158.58420000000004,4.1056,6,1,106,446,446,0,44.487700000000004,1.1517,38,8,306,122,37,85,40.12748205128205,1.0389,55,12,321,162,117,45,21.508122,0,ok,logs/seed_289065.log
104127,baseline,NHEFT,1,0.0,0,0,0,0.1896,0.2243,0.4139,239.88690000000022,6.5903,9,3,96,457,457,0,49.2046,1.3518,49,14,342,147,40,107,41.0830621442753,1.1287,71,14,349,194,131,63,23.52524,0,ok,logs/seed_104127.log
371163,baseline,NHEFT,1,0.0,0,0,0,0.1819,0.1728,0.3547,153.7405999999999,4.3429,8,3,103,428,428,0,41.0072,1.1584,43,9,299,126,40,86,40.0694692043103,1.1319,61,13,325,189,126,63,24.399185,0,ok,logs/seed_371163.log
883139,baseline,NHEFT,1,0.0,0,0,0,0.1649,0.2041,0.369,165.83759999999998,3.4113,9,4,123,477,477,0,53.01560000000001,1.0905,43,10,318,131,46,85,56.05709220879121,1.1531,53,13,326,181,132,49,23.933634,0,ok,logs/seed_883139.log
342132,baseline,NHEFT,1,0.0,0,0,0,0.175,0.1462,0.3212,189.77400000000026,5.5691,7,3,96,460,460,0,45.5242,1.336,42,11,318,151,51,100,40.194567526019696,1.1796,51,13,318,175,136,39,19.742103,0,ok,logs/seed_342132.log
704990,baseline,NHEFT,1,0.0,0,0,0,0.1802,0.1729,0.3531,185.83290000000014,4.3355,9,3,110,489,489,0,52.6756,1.2289,43,12,326,141,40,101,44.22472043343654,1.0318,65,18,361,209,139,70,26.93407,0,ok,logs/seed_704990.log
424860,baseline,NHEFT,1,0.0,0,0,0,0.1997,0.2175,0.4172,141.39950000000024,3.5482,13,3,136,471,471,0,42.8742,1.0759,41,9,329,110,42,68,42.87421872740419,1.0759,61,12,348,173,133,40,28.75143,0,ok,logs/seed_424860.log
217443,baseline,NHEFT,1,0.0,0,0,0,0.1882,0.2434,0.4316,282.2307999999998,6.8197,6,2,74,454,454,0,48.04809999999999,1.161,40,8,307,118,30,88,47.12986190476191,1.1388,64,13,333,166,92,74,23.609172,0,ok,logs/seed_217443.log
851006,baseline,NHEFT,1,0.0,0,0,0,0.1672,0.1635,0.3307,207.8361999999995,4.212,12,5,109,458,458,0,52.86929999999999,1.0714,46,9,321,135,39,96,53.276925040916524,1.0797,58,12,337,172,130,42,20.023226,0,ok,logs/seed_851006.log
100338,baseline,NHEFT,1,0.0,0,0,0,0.1939,0.1831,0.377,198.95580000000015,5.446,9,4,98,457,457,0,44.4932,1.2179,44,10,329,147,45,102,40.376900591549294,1.1052,73,16,344,196,131,65,20.333097,0,ok,logs/seed_100338.log
163602,baseline,NHEFT,1,0.0,0,0,0,0.1846,0.2,0.3846,170.35550000000026,4.2887,11,3,118,487,487,0,46.606100000000005,1.1733,41,9,321,135,45,90,43.73616165818998,1.101,63,15,362,196,127,69,25.227981,0,ok,logs/seed_163602.log
994002,baseline,NHEFT,1,0.0,0,0,0,0.1933,0.169,0.3623,177.1497999999998,4.1992,8,3,100,445,445,0,46.69689999999999,1.1069,39,9,295,107,37,70,51.70538171896315,1.2256,51,11,307,142,100,42,21.196287,0,ok,logs/seed_994002.log
483462,baseline,NHEFT,1,0.0,0,0,0,0.1803,0.1532,0.3335,156.1912000000002,3.6783,10,4,123,457,457,0,42.9162,1.0107,40,9,319,122,43,79,45.2242326859527,1.065,57,12,319,167,115,52,23.527725,0,ok,logs/seed_483462.log
525884,baseline,NHEFT,1,0.0,0,0,0,0.1937,0.2035,0.3972,242.86289999999985,6.5177,8,3,92,481,481,0,49.18129999999999,1.3199,52,11,356,147,39,108,44.73571594202898,1.2006,71,14,353,191,124,67,26.223073,0,ok,logs/seed_525884.log
142307,baseline,NHEFT,1,0.0,0,0,0,0.1862,0.1606,0.3468,128.14070000000038,3.7701,13,4,150,468,468,0,41.031,1.2072,44,9,330,134,43,91,40.132355659949624,1.1807,56,13,337,166,113,53,23.398132,0,ok,logs/seed_142307.log
624690,baseline,NHEFT,1,0.0,0,0,0,0.1893,0.1692,0.3585,167.88700000000003,3.7413,10,2,133,486,486,0,46.37180000000001,1.0334,52,12,344,136,43,93,47.5755788485607,1.0602,67,15,357,164,113,51,28.781955,0,ok,logs/seed_624690.log
864874,baseline,NHEFT,1,0.0,0,0,0,0.1978,0.1707,0.3685,197.52600000000024,5.404,9,3,94,463,463,0,40.730999999999995,1.1143,44,8,329,124,42,82,42.612453416149066,1.1658,65,12,340,187,133,54,26.040098,0,ok,logs/seed_864874.log
679889,baseline,NHEFT,1,0.0,0,0,0,0.1649,0.1522,0.3171,146.4582000000002,3.6117,10,3,130,478,478,0,45.9306,1.1327,40,10,326,130,49,81,46.50435140556199,1.1468,58,14,343,178,138,40,23.565774,0,ok,logs/seed_679889.log
963564,baseline,NHEFT,1,0.0,0,0,0,0.1868,0.1665,0.3533,122.42959999999984,3.0769,12,3,143,455,455,0,40.7529,1.0242,44,9,321,119,43,76,42.360535869885986,1.0646,59,12,326,185,135,50,24.465848,0,ok,logs/seed_963564.log
485084,baseline,NHEFT,1,0.0,0,0,0,0.2091,0.1894,0.3985,197.4835999999998,6.0703,6,2,78,439,439,0,41.029800000000016,1.2612,49,13,295,131,42,89,37.66653617721519,1.1578,67,14,332,192,133,59,21.027132,0,ok,logs/seed_485084.log
281639,baseline,NHEFT,1,0.0,0,0,0,0.1891,0.1826,0.3717,112.21429999999985,3.0303,12,4,140,449,449,0,40.4158,1.0914,41,9,311,139,53,86,41.17944347826087,1.112,52,12,322,180,140,40,24.834643,0,ok,logs/seed_281639.log
362714,baseline,NHEFT,1,0.0,0,0,0,0.1747,0.1985,0.3732,203.55240000000035,5.4872,9,3,106,446,446,0,47.2901,1.2748,43,9,308,127,46,81,42.833993925018035,1.1547,51,12,327,161,118,43,20.700006,0,ok,logs/seed_362714.log
551581,baseline,NHEFT,1,0.0,0,0,0,0.2005,0.2045,0.405,128.5075,3.3916,11,5,133,459,459,0,41.84010000000001,1.1043,40,10,320,131,48,83,44.651908547169796,1.1785,63,13,344,188,135,53,21.061773,0,ok,logs/seed_551581.log
349348,baseline,NHEFT,1,0.0,0,0,0,0.1933,0.1633,0.3566,156.61919999999992,2.7867,11,4,135,473,473,0,61.75519999999999,1.0988,43,9,307,127,38,89,62.124651740696265,1.1054,59,13,335,190,143,47,22.744484,0,ok,logs/seed_349348.log
376087,baseline,NHEFT,1,0.0,0,0,0,0.1943,0.1623,0.3566,154.3765999999999,3.5125,10,5,124,467,467,0,53.586499999999994,1.2192,44,10,312,149,49,100,52.556652133999584,1.1958,58,11,325,192,141,51,25.545767,0,ok,logs/seed_376087.log
924562,baseline,NHEFT,1,0.0,0,0,0,0.1915,0.2386,0.4301,263.0732000000008,7.4054,5,3,80,461,461,0,47.22129999999999,1.3293,50,9,308,141,36,105,47.41386808905381,1.3347,58,14,334,183,130,53,27.914488,0,ok,logs/seed_924562.log
1642,baseline,NHEFT,1,0.0,0,0,0,0.1915,0.1643,0.3558,174.56359999999975,3.2837,8,2,102,430,430,0,53.721799999999995,1.0106,36,8,289,95,36,59,60.70298002699055,1.1419,47,9,305,139,96,43,22.816033,0,ok,logs/seed_1642.log
724193,baseline,NHEFT,1,0.0,0,0,0,0.1957,0.1692,0.3649,209.26770000000008,6.0187,8,3,81,477,477,0,40.5204,1.1654,43,11,321,124,44,80,39.41096992109501,1.1335,65,13,350,182,126,56,29.70644,0,ok,logs/seed_724193.log
939156,baseline,NHEFT,1,0.0,0,0,0,0.1884,0.1597,0.3481,166.20180000000005,4.4376,8,2,114,466,466,0,44.146,1.1787,43,7,328,109,44,65,44.42523657046979,1.1862,54,11,333,156,111,45,22.600314,0,ok,logs/seed_939156.log
236458,baseline,NHEFT,1,0.0,0,0,0,0.1728,0.1409,0.3137,179.69460000000007,3.995,10,5,122,484,484,0,52.52270000000001,1.1677,45,9,338,156,45,111,50.35749336978811,1.1196,61,13,349,185,134,51,24.811962,0,ok,logs/seed_236458.log
703305,baseline,NHEFT,1,0.0,0,0,0,0.1738,0.223,0.3968,249.1331999999999,5.972,10,3,98,474,474,0,56.2139,1.3475,48,11,318,138,43,95,52.986701886792446,1.2701,57,11,340,185,148,37,25.993015,0,ok,logs/seed_703305.log
955021,baseline,NHEFT,1,0.0,0,0,0,0.1771,0.2124,0.3895,244.24139999999994,6.2038,6,3,85,458,458,0,53.62710000000001,1.3621,40,10,296,131,42,89,52.568312888551944,1.3353,48,12,317,145,95,50,20.461283,0,ok,logs/seed_955021.log
771327,baseline,NHEFT,1,0.0,0,0,0,0.2065,0.2056,0.4121,229.03250000000094,5.0415,8,3,91,461,461,0,48.794500000000006,1.0741,43,10,327,139,36,103,46.30972857142857,1.0194,57,12,321,178,104,74,19.098692,0,ok,logs/seed_771327.log
152800,baseline,NHEFT,1,0.0,0,0,0,0.2089,0.2213,0.4302,167.04219999999975,4.4009,10,2,111,480,480,0,42.080600000000004,1.1087,48,11,331,143,41,102,47.29519547581902,1.246,65,14,344,207,138,69,23.924752,0,ok,logs/seed_152800.log
359783,baseline,NHEFT,1,0.0,0,0,0,0.2078,0.1789,0.3867,128.09819999999993,3.3323,10,3,135,447,447,0,44.457600000000006,1.1565,39,11,307,130,41,89,42.57988234847081,1.1077,61,15,329,184,136,48,21.814583,0,ok,logs/seed_359783.log
812871,baseline,NHEFT,1,0.0,0,0,0,0.2031,0.2087,0.4118,134.62609999999995,3.1525,11,4,130,458,458,0,49.442299999999996,1.1578,36,9,319,144,45,99,48.40067130801688,1.1334,50,14,320,188,145,43,23.666609,0,ok,logs/seed_812871.log
502458,baseline,NHEFT,1,0.0,0,0,0,0.198,0.1985,0.3965,206.36909999999975,6.0176,6,2,83,473,473,0,43.1551,1.2584,46,9,318,129,34,95,36.412173551262995,1.0618,62,13,344,169,104,65,22.683745,0,ok,logs/seed_502458.log
969372,baseline,NHEFT,1,0.0,0,0,0,0.1683,0.1957,0.364,181.1893999999998,4.9119,11,4,108,478,478,0,46.82600000000001,1.2694,47,11,314,138,49,89,46.181762016949165,1.252,46,11,347,149,113,36,23.630612,0,ok,logs/seed_969372.log
488676,baseline,NHEFT,1,0.0,0,0,0,0.2082,0.1456,0.3538,151.29849999999988,4.0388,10,3,117,457,457,0,40.45629999999999,1.08,42,9,333,121,37,84,40.315383959052696,1.0762,58,14,331,166,120,46,21.344306,0,ok,logs/seed_488676.log
109992,baseline,NHEFT,1,0.0,0,0,0,0.2136,0.1812,0.3948,114.56120000000001,3.7326,12,2,134,459,459,0,41.68090000000001,1.358,42,8,319,110,40,70,39.040912121212116,1.272,60,11,336,152,113,39,23.262354,0,ok,logs/seed_109992.log
461354,baseline,NHEFT,1,0.0,0,0,0,0.1824,0.145,0.3274,182.69189999999992,4.2595,10,5,103,465,465,0,53.4266,1.2457,47,10,312,135,46,89,48.648534512315265,1.1343,63,15,337,178,131,47,20.898962,0,ok,logs/seed_461354.log
24818,baseline,NHEFT,1,0.0,0,0,0,0.1832,0.1733,0.3565,155.53419999999986,4.4886,9,4,107,432,432,0,41.61749999999999,1.2011,42,12,304,121,38,83,46.062838143582304,1.3293,56,13,313,172,113,59,21.142428,0,ok,logs/seed_24818.log
105885,baseline,NHEFT,1,0.0,0,0,0,0.1961,0.1931,0.3892,188.17260000000053,5.6271,13,4,104,459,459,0,42.95720000000001,1.2846,56,10,321,130,53,77,41.19857994350697,1.232,64,12,346,180,128,52,24.65159,0,ok,logs/seed_105885.log
165347,baseline,NHEFT,1,0.0,0,0,0,0.1532,0.1432,0.2964,142.7558999999999,3.3611,12,5,133,465,465,0,50.511499999999984,1.1893,47,10,313,146,46,100,48.0280375,1.1308,56,13,339,183,143,40,21.988894,0,ok,logs/seed_165347.log
780065,baseline,NHEFT,1,0.0,0,0,0,0.2071,0.2278,0.4349,120.37040000000002,3.0921,16,4,156,494,494,0,43.10089999999999,1.1072,40,9,348,128,49,79,43.0299085106383,1.1054,55,13,340,174,136,38,26.633681,0,ok,logs/seed_780065.log
473614,baseline,NHEFT,1,0.0,0,0,0,0.1885,0.2206,0.4091,283.32479999999987,8.5193,6,3,71,470,470,0,44.003699999999995,1.3231,43,11,313,110,33,77,43.2579538602462,1.3007,56,13,337,163,122,41,24.467151,0,ok,logs/seed_473614.log
69796,baseline,NHEFT,1,0.0,0,0,0,0.1655,0.2006,0.3661,117.92490000000014,2.9222,13,3,153,451,451,0,45.50140000000001,1.1275,39,9,314,121,44,77,45.50137106842738,1.1275,52,11,333,155,113,42,22.240401,0,ok,logs/seed_69796.log
181597,baseline,NHEFT,1,0.0,0,0,0,0.1941,0.171,0.3651,145.43639999999994,4.6313,10,4,109,455,455,0,41.667699999999996,1.3269,48,10,325,148,49,99,38.74670588235295,1.2338,60,14,332,183,129,54,23.510536,0,ok,logs/seed_181597.log
55316,baseline,NHEFT,1,0.0,0,0,0,0.1852,0.1784,0.3636,199.09369999999976,4.3881,10,4,106,453,453,0,54.403600000000004,1.1991,39,10,316,131,40,91,53.23330683760684,1.1733,52,13,327,176,121,55,23.266263,0,ok,logs/seed_55316.log
435633,baseline,NHEFT,1,0.0,0,0,0,0.1762,0.1718,0.348,108.36300000000008,2.297,18,4,176,467,467,0,47.717699999999994,1.0115,49,11,326,141,41,100,48.81770634920635,1.0348,58,13,358,191,149,42,26.42988,0,ok,logs/seed_435633.log
887668,baseline,NHEFT,1,0.0,0,0,0,0.1864,0.1457,0.3321,115.65420000000013,3.1113,10,3,134,446,446,0,43.54009999999999,1.1713,33,9,291,110,51,59,41.62882042105262,1.1199,51,11,319,171,138,33,18.445921,0,ok,logs/seed_887668.log
933960,baseline,NHEFT,1,0.0,0,0,0,0.1927,0.2204,0.4131,132.51629999999972,3.4769,9,2,131,462,462,0,42.0632,1.1036,42,9,328,125,48,77,40.30460000000001,1.0575,63,14,339,167,129,38,23.465501,0,ok,logs/seed_933960.log
529550,baseline,NHEFT,1,0.0,0,0,0,0.19,0.1595,0.3495,234.05790000000022,5.7253,7,3,88,484,484,0,46.232800000000005,1.1309,42,11,328,147,48,99,49.11355862068965,1.2014,53,13,337,171,118,53,21.400232,0,ok,logs/seed_529550.log
735489,baseline,NHEFT,1,0.0,0,0,0,0.1888,0.207,0.3958,257.0524999999996,8.4075,6,3,70,483,483,0,44.3708,1.4513,48,10,307,132,34,98,37.634887131499106,1.2309,58,13,350,172,107,65,29.195884,0,ok,logs/seed_735489.log
802611,baseline,NHEFT,1,0.0,0,0,0,0.177,0.1588,0.3358,177.8855999999999,4.0561,7,3,108,448,448,0,48.77739999999999,1.1122,39,7,301,124,39,85,46.97300622875818,1.0711,54,11,306,159,119,40,19.844166,0,ok,logs/seed_802611.log
525482,baseline,NHEFT,1,0.0,0,0,0,0.1695,0.2047,0.3742,140.58929999999984,3.4259,16,4,135,477,477,0,47.5843,1.1596,40,10,328,123,51,72,48.5482170212766,1.183,59,14,348,181,126,55,27.738494,0,ok,logs/seed_525482.log
523591,baseline,NHEFT,1,0.0,0,0,0,0.1744,0.1784,0.3528,223.70350000000028,4.5653,8,3,105,470,470,0,52.816700000000004,1.0779,44,10,339,133,34,99,59.928946215494214,1.223,64,14,355,190,127,63,27.080995,0,ok,logs/seed_523591.log
