seed,HEFT,DHEFT,NHEFT,time_sec
8976,221.57939999999965,40.84030000000001,39.6773006514658,9.35125732421875
6180,205.57930000000013,51.20649999999998,50.140375858867216,12.967910289764404
2604,266.3173000000002,59.184400000000004,56.16992045680238,10.232151985168457
2690,141.57590000000027,41.347,36.93725425531915,10.065722942352295
6368,88.01620000000017,42.239700000000006,41.211199079189676,9.581377029418945
8461,244.3201000000004,50.64219999999998,45.0947051304067,8.270386934280396
8385,219.21049999999966,45.63980000000001,43.459266830171714,9.653457880020142
3720,163.85769999999988,44.78700000000001,44.78704340044744,11.669854879379272
8202,137.5252999999996,47.4424,50.777857754010704,11.585373878479004
4920,91.22340000000008,49.5531,49.71893684210526,7.084178924560547
8563,140.84029999999998,42.93790000000001,38.218207047777035,9.609169960021973
1577,147.65660000000003,49.826699999999995,47.51298951963746,14.89847207069397
5490,222.78350000000032,40.5109,36.19391438779174,9.993687152862549
3333,159.68700000000015,50.8127,53.558417647058825,9.226749897003174
5674,98.35850000000009,46.4746,44.56650670071259,12.047879934310913
6008,131.3289000000001,51.62850000000002,51.25009623928954,8.7483811378479
6200,233.15269999999984,54.46220000000001,46.50487590132826,10.478393077850342
3571,181.3984000000005,41.181000000000004,45.72138234810832,11.328502178192139
6865,157.48349999999988,42.167699999999996,38.241427269060104,9.976131916046143
9364,172.11269999999942,46.325500000000005,44.081451790633615,7.58414888381958
1744,189.6436999999995,45.630599999999994,43.74191925465839,7.9436609745025635
3148,250.5262000000004,47.826599999999985,45.3684320441989,9.96979808807373
8213,220.99820000000003,46.6251,39.57313055442753,9.142165184020996
6441,247.5619999999997,44.40330000000001,47.17766653002223,8.010810852050781
8066,178.23269999999994,46.5844,40.49707054263566,10.939411163330078
7615,91.47090000000007,45.171900000000015,45.73004309392265,10.14346694946289
2087,185.96499999999992,50.505,45.36155331400117,9.179947853088379
5284,164.90929999999977,46.7021,44.15089341877256,10.877960920333862
5014,159.2788,47.558800000000005,47.31634329554657,10.508632898330688
2000,217.82500000000041,40.5128,37.28447168141594,7.936382055282593
6523,195.89579999999998,50.241,47.638501230017255,11.352532863616943
7315,209.45309999999986,43.371100000000006,51.48091898734179,8.26764988899231
1007,249.5674999999997,46.8824,42.33474440433213,7.6942808628082275
8912,101.84589999999984,42.230199999999996,44.164122222222225,9.00295901298523
9360,195.5282999999999,43.350100000000005,42.64823751846381,8.351223707199097
6944,220.59450000000115,45.548899999999996,48.455693768546,8.00210189819336
1896,133.2063999999999,47.8925,44.43053201045295,10.000511884689331
8063,140.80969999999985,40.666,39.7177776099803,8.933828115463257
5874,107.99879999999992,50.497099999999996,49.33807426273459,8.024509191513062
3175,123.26950000000019,55.2597,55.56747232704402,6.123260974884033
9543,140.0069999999999,39.583,40.0138427390791,6.762984752655029
8027,180.98740000000038,46.01769999999999,41.785625210084035,7.695006847381592
5100,140.44349999999977,56.944100000000006,50.98287509783481,8.351747035980225
3551,143.1114,42.985800000000005,41.01561932784525,7.593672752380371
1519,203.93770000000015,45.74710000000001,40.00255000000001,9.026280164718628
4166,156.6400999999998,41.559500000000014,38.96692790697675,8.370124101638794
1531,142.38999999999996,44.375299999999996,42.82014482029599,6.8018128871917725
2986,102.90000000000003,42.138299999999994,42.490078359264494,8.756540060043335
3259,149.30040000000014,44.520500000000006,41.33418792866941,8.816484928131104
1426,208.19049999999996,53.53940000000001,53.32238926720948,12.105274200439453
5117,232.6811999999993,54.5298,50.38808296733082,7.267423868179321
1246,225.3733999999999,43.612899999999996,37.492645083207265,11.238842964172363
3272,114.17850000000007,49.4109,51.12180200000001,5.6975390911102295
7466,129.00659999999968,43.84050000000001,43.21145305050982,7.425334930419922
6984,123.05279999999988,47.378699999999995,49.51738600311042,7.794281959533691
4375,236.55859999999998,46.08859999999999,49.534056150506515,11.966977834701538
5780,113.16490000000005,44.3788,40.809189466165414,11.192287921905518
7264,179.75639999999999,58.3282,58.90256300863132,8.880451202392578
6555,129.28719999999998,45.8753,44.000568900804296,10.08264708518982
3112,146.9684000000001,51.3936,49.05875805892548,10.110381126403809
5879,115.99080000000008,45.3999,43.62399417203935,9.7711501121521
3377,177.46859999999967,49.6412,49.06584162754304,12.332966089248657
4935,156.75889999999998,47.7067,44.1025495111418,12.071962833404541
2373,178.0685000000004,43.1902,38.833582568285976,7.016823053359985
6213,201.01949999999982,45.0516,38.98351096121416,8.845844030380249
9365,154.23939999999996,37.5958,35.83365159841029,8.44124436378479
4663,92.77039999999988,42.2149,46.32842373038228,7.813155889511108
9094,231.4961999999996,44.753800000000005,44.39922107023412,7.22611403465271
5225,240.71420000000012,53.913900000000005,49.965693224476006,7.237441062927246
8937,159.73210000000026,41.9228,36.570052612903226,6.276556015014648
1636,126.76659999999993,44.7073,43.997634680834004,10.792546033859253
6402,126.82609999999983,41.017599999999995,40.57914762680684,7.940778017044067
3284,179.65660000000045,42.059,38.48760118890357,6.649150848388672
8408,181.22230000000005,48.10010000000001,45.08927844311377,9.153957843780518
7923,98.63310000000007,51.944500000000005,51.94445892514396,8.540931224822998
1323,137.35559999999998,43.6009,44.461988312285506,7.397495269775391
2610,149.27270000000036,41.997400000000006,41.863917987152035,7.603554964065552
8311,157.13159999999996,46.086299999999994,44.63432865330662,5.9134838581085205
1731,129.36090000000013,41.493700000000004,39.07653814118336,8.813071250915527
7882,122.7191,47.4197,47.80792091254753,6.565736293792725
9607,179.11089999999982,42.51259999999999,44.93603207784056,6.188633918762207
9905,226.48230000000024,48.8943,43.39686486554623,5.932857036590576
2709,166.06580000000005,46.8962,49.097622485207104,4.867830038070679
8259,209.79579999999964,46.888099999999994,49.94912322222223,3.9235012531280518
5268,127.71869999999997,40.654500000000006,39.38261271655041,4.07030987739563
6985,232.88789999999997,55.646800000000006,57.4679637540453,3.9360010623931885
5060,183.34089999999964,48.66290000000001,48.06044466019418,5.522634029388428
