seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
765068,baseline,NHEFT,1,0.0,0,0,0,1.2464,1.2406,2.487,742.2215999999985,21.0128,3,2,41,455,455,0,93.1301,2.6366,27,7,214,82,43,39,54.54809349112426,1.5443,42,11,294,150,88,62,19.313312,0,ok,logs/seed_765068.log
293386,baseline,NHEFT,1,0.0,0,0,0,1.0267,1.2488,2.2755,511.7992999999993,10.6662,5,2,59,435,435,0,100.4063,2.0925,43,11,261,122,49,73,66.34683895660734,1.3827,37,11,291,154,93,61,18.121242,0,ok,logs/seed_293386.log
585056,baseline,NHEFT,1,0.0,0,0,0,1.0511,1.1833,2.2344,551.3184000000005,14.5442,4,2,58,440,440,0,92.5162,2.4406,39,11,263,120,52,68,68.60673597883599,1.8099,35,11,282,128,82,46,21.940647,0,ok,logs/seed_585056.log
16768,baseline,NHEFT,1,0.0,0,0,0,1.1064,1.2078,2.3142,919.8934999999973,27.2321,4,3,40,467,467,0,113.30890000000001,3.3543,36,9,221,102,46,56,52.775404465331285,1.5623,45,11,313,139,78,61,24.181077,0,ok,logs/seed_16768.log
768880,baseline,NHEFT,1,0.0,0,0,0,1.0294,1.2766,2.306,699.973700000002,18.0843,4,2,43,466,466,0,107.57759999999998,2.7793,41,10,266,119,52,67,65.34178858320581,1.6882,45,11,327,150,94,56,21.992952,0,ok,logs/seed_768880.log
146419,baseline,NHEFT,1,0.0,0,0,0,1.16,1.3442,2.5042,660.8350000000002,17.8415,4,2,43,485,485,0,94.93100000000003,2.563,29,8,249,108,47,61,63.38005641025641,1.7112,50,13,317,175,99,76,20.723271,0,ok,logs/seed_146419.log
769016,baseline,NHEFT,1,0.0,0,0,0,1.0887,1.504,2.5927,638.6803000000003,17.77,4,2,43,449,449,0,97.38060000000002,2.7094,30,11,238,102,45,57,63.652113834939556,1.771,35,10,296,138,83,55,21.544332,0,ok,logs/seed_769016.log
753173,baseline,NHEFT,1,0.0,0,0,0,1.0331,1.1096,2.1427,571.0344000000001,20.4728,4,2,43,433,433,0,85.89850000000001,3.0796,37,10,247,115,47,68,56.63370225786162,2.0304,35,9,291,126,82,44,17.335771,0,ok,logs/seed_753173.log
414868,baseline,NHEFT,1,0.0,0,0,0,1.2434,1.283,2.5264,653.5112999999999,19.7934,3,2,42,451,451,0,97.8659,2.9641,46,15,260,121,45,76,59.880355347091935,1.8136,44,11,305,134,82,52,20.411201,0,ok,logs/seed_414868.log
383978,baseline,NHEFT,1,0.0,0,0,0,1.0997,1.4758,2.5755,592.4038999999996,17.0764,4,2,52,470,470,0,89.42309999999999,2.5777,40,10,278,94,46,48,66.00995450677684,1.9028,51,12,321,160,81,79,21.815043,0,ok,logs/seed_383978.log
596187,baseline,NHEFT,1,0.0,0,0,0,1.1507,1.3533,2.504,653.7802000000007,14.8898,3,2,42,488,488,0,101.67729999999997,2.3157,35,11,254,120,50,70,68.2699158723791,1.5548,48,13,333,168,87,81,21.911845,0,ok,logs/seed_596187.log
217004,baseline,NHEFT,1,0.0,0,0,0,1.1452,1.5134,2.6586,630.5815999999992,14.6269,5,3,59,437,437,0,104.2484,2.4181,30,8,228,101,54,47,65.95373193116633,1.5299,39,10,286,147,97,50,20.521506,0,ok,logs/seed_217004.log
306928,baseline,NHEFT,1,0.0,0,0,0,0.9857,0.9893,1.975,791.8526999999991,24.7975,4,2,40,471,471,0,94.00630000000001,2.9439,28,8,246,84,46,38,60.77867343412527,1.9033,44,11,324,151,89,62,21.976958,0,ok,logs/seed_306928.log
699954,baseline,NHEFT,1,0.0,0,0,0,1.1428,1.0173,2.1601,687.3802999999987,17.3203,5,3,52,459,459,0,96.5873,2.4338,39,10,252,106,47,59,85.62980458897671,2.1577,42,10,301,156,104,52,23.177999,0,ok,logs/seed_699954.log
915360,baseline,NHEFT,1,0.0,0,0,0,1.0779,1.2112,2.2891,652.7542999999997,18.5385,4,2,43,459,459,0,95.19509999999998,2.7036,34,10,242,94,46,48,68.00783317963408,1.9314,51,13,319,149,90,59,23.295952,0,ok,logs/seed_915360.log
401920,baseline,NHEFT,1,0.0,0,0,0,1.0603,1.313,2.3733,701.1914000000002,23.5268,5,3,54,463,463,0,111.17119999999998,3.7301,40,11,258,120,41,79,67.23066114738015,2.2558,43,11,325,159,85,74,18.172911,0,ok,logs/seed_401920.log
590032,baseline,NHEFT,1,0.0,0,0,0,1.0757,1.3534,2.4291,579.8061999999993,14.9214,4,2,52,484,484,0,95.32340000000002,2.4532,34,9,260,96,49,47,62.6832102758037,1.6132,35,10,314,123,78,45,19.766736,0,ok,logs/seed_590032.log
592350,baseline,NHEFT,1,0.0,0,0,0,1.2941,1.4295,2.7236,624.2559000000002,18.9289,4,2,47,464,464,0,83.67410000000002,2.5372,31,8,244,90,47,43,56.055331918048644,1.6997,45,13,317,163,94,69,19.87456,0,ok,logs/seed_592350.log
356544,baseline,NHEFT,1,0.0,0,0,0,1.0557,1.1912,2.2469,576.0030000000008,11.2065,4,2,43,456,456,0,98.73639999999999,1.921,34,10,220,102,51,51,65.80344428808445,1.2802,34,10,277,127,85,42,21.117473,0,ok,logs/seed_356544.log
882358,baseline,NHEFT,1,0.0,0,0,0,1.0683,1.2327,2.301,655.1074999999998,15.2109,6,4,54,439,439,0,101.4713,2.356,36,9,237,86,45,41,68.96409423815622,1.6013,49,11,317,141,93,48,22.710368,0,ok,logs/seed_882358.log
659606,baseline,NHEFT,1,0.0,0,0,0,0.9732,1.3334,2.3066,678.1859999999998,15.1009,3,2,42,433,433,0,115.11730000000003,2.5633,33,10,227,98,52,46,70.60143981794911,1.5721,43,11,286,155,96,59,18.978353,0,ok,logs/seed_659606.log
136181,baseline,NHEFT,1,0.0,0,0,0,1.0857,1.0309,2.1166,645.3991999999992,16.539,4,2,53,451,451,0,104.52260000000001,2.6785,33,9,255,96,46,50,66.4226541381328,1.7021,37,8,311,131,86,45,21.544143,0,ok,logs/seed_136181.log
695310,baseline,NHEFT,1,0.0,0,0,0,0.9035,0.9226,1.8261,624.4107999999991,11.5099,4,2,54,466,466,0,108.82510000000002,2.006,47,13,266,136,53,83,74.66408888840957,1.3763,46,11,311,157,101,56,21.208541,0,ok,logs/seed_695310.log
313264,baseline,NHEFT,1,0.0,0,0,0,1.1024,1.0313,2.1337,796.3127000000013,26.0522,5,3,28,446,446,0,89.21960000000003,2.9189,38,11,216,90,43,47,50.268855504317784,1.6446,46,10,294,119,67,52,19.741357,0,ok,logs/seed_313264.log
622633,baseline,NHEFT,1,0.0,0,0,0,1.0654,1.4007,2.4661,662.2250999999999,14.7606,3,2,42,452,452,0,101.3218,2.2584,45,10,261,104,44,60,67.24854495099541,1.4989,33,9,282,126,81,45,22.901171,0,ok,logs/seed_622633.log
153151,baseline,NHEFT,1,0.0,0,0,0,0.9545,0.965,1.9195,1180.1086999999998,32.8977,3,3,27,459,459,0,114.45490000000001,3.1906,29,8,225,86,36,50,90.94427017954723,2.5352,57,14,326,152,86,66,24.992259,0,ok,logs/seed_153151.log
252872,baseline,NHEFT,1,0.0,0,0,0,1.2228,1.2553,2.4781,497.2715999999997,13.8643,5,3,64,452,452,0,94.52240000000003,2.6354,36,10,267,119,42,77,62.288903173913035,1.7367,39,11,300,141,93,48,20.958161,0,ok,logs/seed_252872.log
886011,baseline,NHEFT,1,0.0,0,0,0,1.0207,1.2867,2.3074,693.5303000000024,16.916,4,2,43,439,439,0,103.6184,2.5274,40,10,246,110,47,63,62.61448335581911,1.5272,45,11,301,146,91,55,21.545171,0,ok,logs/seed_886011.log
88875,baseline,NHEFT,1,0.0,0,0,0,0.9627,1.1592,2.1219,617.0371999999992,12.0365,4,2,50,439,439,0,124.5048,2.4287,31,9,227,120,46,74,102.04614210554091,1.9906,40,10,294,143,93,50,21.338034,0,ok,logs/seed_88875.log
911968,baseline,NHEFT,1,0.0,0,0,0,1.0653,1.5092,2.5745,646.839599999999,21.8418,5,3,54,478,478,0,105.00210000000001,3.5456,32,8,240,86,49,37,66.28206527200437,2.2381,50,10,316,155,91,64,19.261726,0,ok,logs/seed_911968.log
334656,baseline,NHEFT,1,0.0,0,0,0,1.0479,1.3206,2.3685,626.3372000000008,15.3919,5,3,51,459,459,0,90.3894,2.2213,39,11,253,106,47,59,64.02888946776741,1.5735,44,11,303,130,70,60,20.81169,0,ok,logs/seed_334656.log
245478,baseline,NHEFT,1,0.0,0,0,0,1.0707,1.2004,2.2711,612.9938000000002,15.3014,5,3,55,451,451,0,98.83169999999997,2.467,33,9,245,109,52,57,66.87366969696969,1.6693,38,11,270,132,91,41,19.37079,0,ok,logs/seed_245478.log
614692,baseline,NHEFT,1,0.0,0,0,0,1.1185,1.3215,2.44,657.5566999999992,14.5606,3,2,42,463,463,0,98.85439999999998,2.189,40,12,249,119,50,69,58.82592033101046,1.3026,35,11,296,121,79,42,25.3807,0,ok,logs/seed_614692.log
583839,baseline,NHEFT,1,0.0,0,0,0,1.002,1.082,2.084,828.8020000000007,22.1762,4,3,58,467,467,0,118.21850000000003,3.1632,40,12,254,130,43,87,68.33213219238614,1.8284,47,11,316,153,80,73,18.441159,0,ok,logs/seed_583839.log
899827,baseline,NHEFT,1,0.0,0,0,0,1.1636,1.1402,2.3038,578.2195999999997,18.9126,3,1,48,474,474,0,96.23169999999999,3.1476,49,16,281,135,46,89,60.25067647058824,1.9707,51,12,324,155,93,62,23.696626,0,ok,logs/seed_899827.log
759818,baseline,NHEFT,1,0.0,0,0,0,0.9958,1.2252,2.221,728.3153000000008,18.0366,4,3,45,457,457,0,109.19989999999997,2.7043,35,9,233,97,51,46,66.47758035703,1.6463,37,11,287,144,97,47,23.170727,0,ok,logs/seed_759818.log
536406,baseline,NHEFT,1,0.0,0,0,0,1.0893,1.4456,2.5349,611.6530999999994,16.2102,4,3,45,456,456,0,98.7466,2.617,33,8,250,103,51,52,74.12845410177852,1.9646,36,10,289,152,91,61,21.164826,0,ok,logs/seed_536406.log
875025,baseline,NHEFT,1,0.0,0,0,0,1.0691,1.3318,2.4009,715.6015000000002,16.4609,3,2,42,423,423,0,94.9227,2.1835,32,9,245,81,42,39,66.38008615406163,1.5269,49,12,301,147,74,73,16.209072,0,ok,logs/seed_875025.log
235459,baseline,NHEFT,1,0.0,0,0,0,1.1289,1.2282,2.3571,603.6307000000004,12.7924,4,2,48,462,462,0,95.6247,2.0265,33,10,247,92,44,48,67.08388928669159,1.4217,40,10,302,168,106,62,24.061389,0,ok,logs/seed_235459.log
737985,baseline,NHEFT,1,0.0,0,0,0,0.9979,1.0213,2.0192,1185.0426999999993,24.2604,2,2,22,465,465,0,131.3624,2.6893,34,12,224,119,45,74,101.19540449466461,2.0717,54,14,329,184,101,83,21.171528,0,ok,logs/seed_737985.log
833397,baseline,NHEFT,1,0.0,0,0,0,1.0389,1.1859,2.2248,694.8300000000008,21.7484,4,2,32,431,431,0,81.4885,2.5506,30,9,221,83,45,38,65.63136372290796,2.0543,45,11,297,133,74,59,20.439311,0,ok,logs/seed_833397.log
722013,baseline,NHEFT,1,0.0,0,0,0,1.1013,1.2451,2.3464,745.8731000000005,19.4252,3,2,36,446,446,0,104.62150000000003,2.7247,36,11,219,107,47,60,63.75514127221778,1.6604,36,10,286,146,86,60,20.965584,0,ok,logs/seed_722013.log
519052,baseline,NHEFT,1,0.0,0,0,0,1.2177,1.0977,2.3154,620.940299999999,18.6638,5,3,50,429,429,0,90.16109999999999,2.71,26,9,204,79,46,33,52.257307034280714,1.5707,40,12,284,134,86,48,20.755381,0,ok,logs/seed_519052.log
953927,baseline,NHEFT,1,0.0,0,0,0,1.0774,1.0879,2.1653,477.6824000000005,12.986,5,3,59,433,433,0,83.30930000000002,2.2648,34,8,255,96,53,43,61.023867040859535,1.659,38,11,290,144,91,53,20.711173,0,ok,logs/seed_953927.log
792837,baseline,NHEFT,1,0.0,0,0,0,0.984,1.1795,2.1635,699.8205999999992,14.3607,4,2,43,440,440,0,99.1762,2.0352,40,10,255,101,37,64,93.98469999999998,1.9286,44,11,289,152,89,63,19.219024,0,ok,logs/seed_792837.log
271444,baseline,NHEFT,1,0.0,0,0,0,1.2068,1.1985,2.4053,804.2235999999996,24.5287,4,2,42,475,475,0,103.57939999999999,3.1592,37,12,226,94,46,48,59.4955259319287,1.8146,47,11,321,164,101,63,22.982458,0,ok,logs/seed_271444.log
747106,baseline,NHEFT,1,0.0,0,0,0,1.1193,1.2713,2.3906,794.7610999999982,19.5251,4,2,41,462,462,0,97.46430000000002,2.3944,44,12,235,99,47,52,61.89840401460202,1.5207,53,13,317,153,90,63,24.57644,0,ok,logs/seed_747106.log
509003,baseline,NHEFT,1,0.0,0,0,0,1.0408,1.179,2.2198,590.7352000000006,17.9845,5,3,61,479,479,0,98.49330000000003,2.9986,40,12,291,113,43,70,62.115670376003074,1.8911,45,9,321,144,80,64,21.887426,0,ok,logs/seed_509003.log
41751,baseline,NHEFT,1,0.0,0,0,0,1.2649,1.5254,2.7903,701.0152000000011,21.58,5,3,50,462,462,0,108.92930000000001,3.3533,30,12,220,111,49,62,61.1915041196641,1.8837,41,10,306,159,98,61,20.02163,0,ok,logs/seed_41751.log
346747,baseline,NHEFT,1,0.0,0,0,0,1.3311,1.5625,2.8936,708.5135,20.3928,3,2,42,460,460,0,94.0858,2.708,38,11,249,104,49,55,59.53803153189545,1.7137,44,12,307,161,98,63,20.199043,0,ok,logs/seed_346747.log
147208,baseline,NHEFT,1,0.0,0,0,0,1.1476,1.2241,2.3717,772.8583999999993,21.9324,5,3,47,469,469,0,95.2066,2.7018,39,10,264,108,46,62,58.253857523672885,1.6531,42,11,299,138,82,56,21.058635,0,ok,logs/seed_147208.log
810767,baseline,NHEFT,1,0.0,0,0,0,1.1354,1.1273,2.2627,1042.6888999999994,31.4931,5,5,44,478,478,0,106.50959999999998,3.217,26,6,217,70,42,28,60.158600752598765,1.817,46,9,321,129,73,56,18.699959,0,ok,logs/seed_810767.log
475154,baseline,NHEFT,1,0.0,0,0,0,1.2278,1.305,2.5328,850.3232999999987,22.4038,4,2,37,456,456,0,103.36799999999995,2.7235,44,13,254,116,42,74,65.05952446553123,1.7141,49,12,339,154,92,62,19.999854,0,ok,logs/seed_475154.log
444114,baseline,NHEFT,1,0.0,0,0,0,1.1248,1.4629,2.5877,714.6597000000021,18.4979,3,2,42,471,471,0,99.94170000000001,2.5868,43,11,254,115,48,67,65.57000093162657,1.6972,56,15,327,160,83,77,22.336582,0,ok,logs/seed_444114.log
21690,baseline,NHEFT,1,0.0,0,0,0,1.1101,1.1117,2.2218,668.4956999999991,14.9473,4,2,43,449,449,0,97.26950000000002,2.1749,31,10,218,89,41,48,63.525744375963015,1.4204,43,10,299,136,78,58,16.585496,0,ok,logs/seed_21690.log
904712,baseline,NHEFT,1,0.0,0,0,0,1.1372,1.4516,2.5888,619.5790000000003,18.8901,4,2,43,444,444,0,92.8207,2.83,38,12,254,113,49,64,65.32867692307693,1.9918,37,10,288,122,79,43,20.747549,0,ok,logs/seed_904712.log
724949,baseline,NHEFT,1,0.0,0,0,0,1.0745,1.1409,2.2154,667.5645,15.5082,4,3,55,468,468,0,97.73289999999996,2.2704,33,10,248,113,47,66,62.67296533189583,1.456,39,11,303,153,92,61,21.446926,0,ok,logs/seed_724949.log
104040,baseline,NHEFT,1,0.0,0,0,0,0.9816,1.4031,2.3847,552.6860999999992,15.9344,4,2,43,447,447,0,96.325,2.7771,27,7,217,85,45,40,66.571401,1.9193,56,12,322,167,85,82,22.003811,0,ok,logs/seed_104040.log
468918,baseline,NHEFT,1,0.0,0,0,0,1.1839,1.6685,2.8524,606.3686000000008,13.4801,3,2,42,452,452,0,89.92629999999997,1.9991,35,9,234,91,47,44,64.09610354432385,1.4249,35,8,266,106,74,32,21.76952,0,ok,logs/seed_468918.log
47836,baseline,NHEFT,1,0.0,0,0,0,1.0947,1.094,2.1887,533.4264000000013,15.3841,4,2,56,452,452,0,84.95980000000003,2.4503,32,8,275,105,51,54,58.18937745664741,1.6782,38,10,310,133,89,44,21.26083,0,ok,logs/seed_47836.log
441476,baseline,NHEFT,1,0.0,0,0,0,0.9979,1.1247,2.1226,495.15070000000173,15.1002,4,2,53,433,433,0,82.56589999999997,2.5179,33,8,254,92,51,41,57.38515412541254,1.75,41,11,296,143,97,46,19.665676,0,ok,logs/seed_441476.log
551870,baseline,NHEFT,1,0.0,0,0,0,1.0926,1.2833,2.3759,632.3722000000006,16.9477,4,2,55,461,461,0,95.51020000000001,2.5597,40,11,264,103,46,57,74.12065784753364,1.9865,46,11,310,159,108,51,24.605381,0,ok,logs/seed_551870.log
570939,baseline,NHEFT,1,0.0,0,0,0,1.2151,1.2675,2.4826,735.7416000000007,18.1701,4,2,43,478,478,0,96.69380000000001,2.388,35,11,266,114,51,63,60.45812821273118,1.4931,49,11,335,188,113,75,25.056037,0,ok,logs/seed_570939.log
110385,baseline,NHEFT,1,0.0,0,0,0,1.0672,1.3233,2.3905,734.4140000000001,18.7596,4,2,43,477,477,0,100.2632,2.5611,45,12,251,113,54,59,61.23477083268763,1.5642,44,10,324,162,100,62,22.697666,0,ok,logs/seed_110385.log
465624,baseline,NHEFT,1,0.0,0,0,0,0.9626,0.9693,1.9319,1017.2323999999983,34.7042,3,3,23,419,419,0,112.66220000000001,3.8436,37,11,229,110,38,72,59.59122702278085,2.033,54,14,310,163,84,79,18.419613,0,ok,logs/seed_465624.log
785434,baseline,NHEFT,1,0.0,0,0,0,1.0717,1.0741,2.1458,504.8956,13.1055,4,2,58,446,446,0,93.30459999999997,2.4219,36,11,235,94,43,51,55.68176528389968,1.4453,51,12,313,157,93,64,20.333131,0,ok,logs/seed_785434.log
274202,baseline,NHEFT,1,0.0,0,0,0,1.0545,1.1963,2.2508,730.3300000000014,18.2975,5,3,56,436,436,0,104.00780000000002,2.6058,44,11,246,113,46,67,64.68934258647263,1.6207,46,12,314,153,91,62,18.892516,0,ok,logs/seed_274202.log
384098,baseline,NHEFT,1,0.0,0,0,0,1.0606,1.3844,2.445,690.7535999999993,18.8225,4,2,42,457,457,0,108.63889999999999,2.9603,28,9,208,98,43,55,76.46426755814126,2.0836,43,12,323,164,87,77,18.51405,0,ok,logs/seed_384098.log
260865,baseline,NHEFT,1,0.0,0,0,0,1.2669,1.8033,3.0702,525.5714000000006,14.8597,6,3,57,455,455,0,89.3867,2.5273,31,7,246,87,49,38,65.58056157601035,1.8542,39,10,311,145,80,65,18.155223,0,ok,logs/seed_260865.log
857320,baseline,NHEFT,1,0.0,0,0,0,1.189,1.2067,2.3957,683.9177999999991,22.1492,3,2,42,427,427,0,102.31469999999997,3.3135,35,8,236,105,47,58,61.3044075954089,1.9854,51,10,295,144,90,54,16.609439,0,ok,logs/seed_857320.log
307981,baseline,NHEFT,1,0.0,0,0,0,1.1077,1.2447,2.3524,917.1985000000021,24.4405,4,3,40,480,480,0,110.29589999999996,2.939,46,17,264,136,45,91,65.43368100691028,1.7436,43,11,322,151,90,61,22.826762,0,ok,logs/seed_307981.log
977105,baseline,NHEFT,1,0.0,0,0,0,1.1002,1.5868,2.687,664.8965000000001,18.3635,3,2,42,483,483,0,100.44389999999999,2.7741,38,9,224,89,49,40,64.73901792537312,1.788,47,9,325,140,88,52,23.57231,0,ok,logs/seed_977105.log
795094,baseline,NHEFT,1,0.0,0,0,0,0.9296,1.0869,2.0165,725.9428000000005,19.3254,4,3,56,483,483,0,109.44940000000001,2.9137,40,12,262,112,46,66,65.9684346052985,1.7562,49,11,327,142,74,68,23.295273,0,ok,logs/seed_795094.log
598248,baseline,NHEFT,1,0.0,0,0,0,1.0551,1.1184,2.1735,495.80230000000074,10.7965,3,2,42,448,448,0,84.12420000000002,1.8319,39,11,241,98,45,53,61.06067668308703,1.3296,35,10,275,136,88,48,22.316734,0,ok,logs/seed_598248.log
617822,baseline,NHEFT,1,0.0,0,0,0,0.8413,1.0257,1.867,849.4579999999988,25.3195,5,3,44,461,461,0,106.8763,3.1856,37,11,224,114,42,72,61.208643602158766,1.8244,40,11,317,149,89,60,17.660348,0,ok,logs/seed_617822.log
530710,baseline,NHEFT,1,0.0,0,0,0,0.99,1.3096,2.2996,708.377600000003,14.8056,3,2,42,479,479,0,89.581,1.8723,35,8,262,100,51,49,69.57940100000002,1.4543,53,13,339,181,99,82,23.286501,0,ok,logs/seed_530710.log
181371,baseline,NHEFT,1,0.0,0,0,0,1.069,1.0515,2.1205,1054.8557000000017,27.78,3,2,26,469,469,0,112.38590000000002,2.9597,41,11,249,116,41,75,60.667116156282994,1.5977,51,11,335,143,83,60,20.177737,0,ok,logs/seed_181371.log
239698,baseline,NHEFT,1,0.0,0,0,0,1.0765,1.1054,2.1819,609.8725999999997,14.626,4,2,43,471,471,0,93.19880000000003,2.2351,31,8,232,84,43,41,69.77405430224323,1.6733,34,9,291,128,88,40,22.17997,0,ok,logs/seed_239698.log
945780,baseline,NHEFT,1,0.0,0,0,0,1.0969,1.5402,2.6371,895.6262000000006,21.407,4,3,44,454,454,0,117.41189999999999,2.8063,30,10,237,89,45,44,66.511292657845,1.5897,52,13,324,177,88,89,18.158892,0,ok,logs/seed_945780.log
454302,baseline,NHEFT,1,0.0,0,0,0,1.1699,1.6106,2.7805,714.7813999999992,20.9132,4,2,41,454,454,0,94.23400000000001,2.7571,28,7,210,81,45,36,59.24392118051301,1.7334,37,9,295,138,75,63,19.457636,0,ok,logs/seed_454302.log
687120,baseline,NHEFT,1,0.0,0,0,0,1.0033,1.1352,2.1385,511.0586999999991,14.0149,6,3,65,468,468,0,111.33699999999997,3.0532,33,11,250,114,37,77,75.3762107349927,2.0671,47,12,309,158,93,65,20.935595,0,ok,logs/seed_687120.log
911463,baseline,NHEFT,1,0.0,0,0,0,1.1091,1.1162,2.2253,673.1933999999978,17.9736,3,2,40,464,464,0,91.75280000000001,2.4497,33,10,235,107,47,60,58.328757422324514,1.5573,37,10,290,133,86,47,23.753199,0,ok,logs/seed_911463.log
979494,baseline,NHEFT,1,0.0,0,0,0,1.1178,1.3788,2.4966,505.2013000000011,13.8779,6,2,68,467,467,0,93.40100000000001,2.5657,35,10,265,97,39,58,66.53930099999998,1.8278,50,11,317,155,95,60,19.835728,0,ok,logs/seed_979494.log
840574,baseline,NHEFT,1,0.0,0,0,0,1.0507,1.3902,2.4409,829.3451000000014,20.0991,4,2,39,464,464,0,104.23500000000003,2.5261,42,12,242,109,43,66,59.452283788639924,1.4408,45,10,302,141,86,55,20.36616,0,ok,logs/seed_840574.log
877832,baseline,NHEFT,1,0.0,0,0,0,1.1639,1.4867,2.6506,701.8983000000011,17.399,4,2,50,459,459,0,110.41439999999997,2.737,45,10,264,106,45,61,75.21253498265044,1.8644,50,10,337,161,92,69,20.594001,0,ok,logs/seed_877832.log
845918,baseline,NHEFT,1,0.0,0,0,0,1.2475,1.3573,2.6048,738.559899999999,20.1878,5,3,52,438,438,0,103.12910000000002,2.8189,35,11,223,96,47,49,57.41268637879247,1.5693,47,11,307,155,98,57,21.644955,0,ok,logs/seed_845918.log
336942,baseline,NHEFT,1,0.0,0,0,0,1.1549,1.4124,2.5673,709.8619999999988,21.3195,5,3,61,474,474,0,106.58429999999998,3.2011,48,12,287,136,42,94,67.30681482194417,2.0215,57,13,328,174,99,75,24.617813,0,ok,logs/seed_336942.log
100720,baseline,NHEFT,1,0.0,0,0,0,0.9915,1.1225,2.114,922.5158999999976,21.6672,3,2,39,480,480,0,126.05089999999998,2.9606,35,12,225,127,46,81,74.06427542857142,1.7395,46,11,317,173,97,76,23.716148,0,ok,logs/seed_100720.log
200909,baseline,NHEFT,1,0.0,0,0,0,1.1718,1.4174,2.5892,691.6696000000002,22.5975,6,3,56,453,453,0,110.6717,3.6158,30,9,228,92,46,46,60.2797953363912,1.9694,44,11,303,170,86,84,16.496804,0,ok,logs/seed_200909.log
442852,baseline,NHEFT,1,0.0,0,0,0,1.12,1.1545,2.2745,752.0633999999991,23.5982,4,2,41,459,459,0,99.38730000000001,3.1186,38,13,234,107,46,61,70.61738259642522,2.2158,42,11,306,136,81,55,21.830603,0,ok,logs/seed_442852.log
841786,baseline,NHEFT,1,0.0,0,0,0,1.0868,1.353,2.4398,622.9302999999992,19.2508,4,2,43,461,461,0,92.6878,2.8644,32,9,252,103,43,60,59.49389907056486,1.8386,47,12,315,160,91,69,22.951601,0,ok,logs/seed_841786.log
966897,baseline,NHEFT,1,0.0,0,0,0,1.0911,1.3024,2.3935,628.6061000000005,16.262,3,2,42,450,450,0,95.33259999999999,2.4662,36,10,240,107,48,59,61.7280505064194,1.5969,49,11,311,164,99,65,20.020148,0,ok,logs/seed_966897.log
669763,baseline,NHEFT,1,0.0,0,0,0,1.092,1.312,2.404,792.1873999999991,20.54,4,2,43,468,468,0,109.312,2.8343,37,13,248,113,49,64,65.40565267173253,1.6959,37,9,304,118,79,39,24.880774,0,ok,logs/seed_669763.log
920861,baseline,NHEFT,1,0.0,0,0,0,1.0834,1.2646,2.348,634.7427000000001,17.6942,3,2,39,461,461,0,86.09899999999998,2.4001,36,10,219,93,45,48,58.991501591549294,1.6445,40,11,300,119,72,47,19.027483,0,ok,logs/seed_920861.log
584307,baseline,NHEFT,1,0.0,0,0,0,0.9887,1.4766,2.4653,826.9295999999993,24.6263,4,2,43,472,472,0,126.7461,3.7746,32,11,234,114,47,67,70.9707440646388,2.1135,42,12,310,165,90,75,20.165966,0,ok,logs/seed_584307.log
747314,baseline,NHEFT,1,0.0,0,0,0,1.0329,1.3021,2.335,834.5092999999995,22.1057,4,3,53,466,466,0,102.86020000000003,2.7247,39,10,262,112,48,64,77.11560958904109,2.0428,49,9,328,152,92,60,23.355522,0,ok,logs/seed_747314.log
197715,baseline,NHEFT,1,0.0,0,0,0,1.0694,1.315,2.3844,800.7512000000016,20.8908,4,2,35,471,471,0,93.87219999999999,2.449,35,8,223,84,42,42,64.64200241802915,1.6864,40,9,308,130,82,48,18.927651,0,ok,logs/seed_197715.log
891603,baseline,NHEFT,1,0.0,0,0,0,1.0088,1.1222,2.131,725.1037000000003,23.1643,3,2,42,458,458,0,103.02609999999997,3.2913,36,8,239,105,51,54,59.17483793745988,1.8904,52,12,341,172,100,72,24.277714,0,ok,logs/seed_891603.log
811812,baseline,NHEFT,1,0.0,0,0,0,1.0799,1.2365,2.3164,707.3395999999982,16.076,4,2,58,466,466,0,114.09309999999998,2.593,48,16,290,147,43,104,78.84342687224671,1.7919,48,10,315,160,91,69,23.954395,0,ok,logs/seed_811812.log
920333,baseline,NHEFT,1,0.0,0,0,0,1.0246,1.2987,2.3233,621.6011000000013,12.3936,4,2,43,458,458,0,114.83329999999998,2.2896,34,9,223,115,57,58,67.50316526807808,1.3459,41,12,312,159,83,76,18.547298,0,ok,logs/seed_920333.log
824191,baseline,NHEFT,1,0.0,0,0,0,1.1048,1.4308,2.5356,694.5025000000004,17.1438,5,2,48,455,455,0,110.86580000000001,2.7367,35,8,250,107,50,57,71.47082877777777,1.7643,48,11,314,170,85,85,23.813084,0,ok,logs/seed_824191.log
674701,baseline,NHEFT,1,0.0,0,0,0,0.945,1.1983,2.1433,1005.5624000000016,22.0128,5,4,53,462,462,0,129.171,2.8277,42,11,259,118,45,73,76.92300132450329,1.6839,51,11,317,150,84,66,20.620633,0,ok,logs/seed_674701.log
