seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
455182,baseline,NHEFT,1,0.0,0,0,0,2.3377,2.856,5.1937,1020.3245000000009,25.5966,4,3,46,452,452,0,153.90359999999998,3.8609,28,10,198,93,46,47,96.81810016876393,2.4289,36,10,267,147,76,71,20.884181,0,ok,logs/seed_455182.log
719709,baseline,NHEFT,1,0.0,0,0,0,2.1026,1.8647,3.9673,1007.6382000000006,19.2853,4,2,50,463,463,0,128.4809,2.459,25,6,229,77,45,32,86.40392949531655,1.6537,48,12,295,145,81,64,20.599716,0,ok,logs/seed_719709.log
720998,baseline,NHEFT,1,0.0,0,0,0,2.1326,1.75,3.8826,1225.3215000000018,28.8915,5,4,44,462,462,0,168.52690000000004,3.9737,36,10,222,95,47,48,94.20564033333335,2.2212,38,11,292,158,80,78,21.667471,0,ok,logs/seed_720998.log
747524,baseline,NHEFT,1,0.0,0,0,0,2.3301,2.6142,4.9443,1139.701600000002,28.8736,4,2,33,476,476,0,150.4363,3.8112,28,8,216,95,48,47,102.65777101997826,2.6008,39,10,293,162,88,74,21.101661,0,ok,logs/seed_747524.log
252772,baseline,NHEFT,1,0.0,0,0,0,2.0149,1.8358,3.8507,835.3806000000011,22.6768,4,2,43,483,483,0,124.6589,3.3839,30,9,231,92,46,46,76.81860299999998,2.0853,51,13,324,166,95,71,25.023414,0,ok,logs/seed_252772.log
175281,baseline,NHEFT,1,0.0,0,0,0,2.1041,1.9357,4.0398,1156.5373000000022,29.4737,4,2,28,464,464,0,133.34199999999998,3.3981,21,7,200,70,41,29,79.07355806324433,2.0151,36,10,292,109,59,50,21.584561,0,ok,logs/seed_175281.log
72567,baseline,NHEFT,1,0.0,0,0,0,2.3135,2.1152,4.4287,1210.3610999999985,38.9482,2,2,22,438,438,0,137.9571,4.4393,25,8,177,74,40,34,73.32658033194473,2.3596,36,10,279,104,60,44,20.878709,0,ok,logs/seed_72567.log
937978,baseline,NHEFT,1,0.0,0,0,0,2.1416,1.9877,4.1293,929.6879999999987,19.9334,3,2,42,444,444,0,150.19149999999993,3.2203,30,10,222,108,47,61,96.31992462507442,2.0652,45,12,301,148,85,63,21.717924,0,ok,logs/seed_937978.log
543059,baseline,NHEFT,1,0.0,0,0,0,2.329,2.7596,5.0886,1144.8322000000019,28.8733,3,3,24,437,437,0,144.86499999999998,3.6536,30,8,207,86,47,39,113.61357358520404,2.8654,40,10,278,117,73,44,20.949605,0,ok,logs/seed_543059.log
48503,baseline,NHEFT,1,0.0,0,0,0,2.1402,1.7869,3.9271,963.9295999999997,26.9111,3,2,34,416,416,0,136.35149999999996,3.8067,23,8,185,82,44,38,78.34314926220205,2.1872,32,8,267,144,82,62,17.531649,0,ok,logs/seed_48503.log
738560,baseline,NHEFT,1,0.0,0,0,0,2.1427,1.8041,3.9468,982.3757999999999,21.1839,4,3,43,483,483,0,166.577,3.592,29,9,239,115,48,67,95.28510181860803,2.0547,36,10,305,139,83,56,21.831979,0,ok,logs/seed_738560.log
975608,baseline,NHEFT,1,0.0,0,0,0,2.1518,1.8513,4.0031,1235.7181000000028,27.0081,4,2,24,470,470,0,150.4862,3.2891,29,11,203,97,43,54,94.833573386278,2.0727,44,12,288,135,71,64,18.379495,0,ok,logs/seed_975608.log
683245,baseline,NHEFT,1,0.0,0,0,0,2.1163,2.0636,4.1799,873.7373999999965,23.9265,3,2,41,455,455,0,134.9214,3.6947,25,10,215,81,43,38,96.39029485805477,2.6396,40,12,262,135,72,63,20.122844,0,ok,logs/seed_683245.log
781133,baseline,NHEFT,1,0.0,0,0,0,2.1233,2.1459,4.2692,1062.1103999999998,24.2459,4,2,25,470,470,0,138.8997,3.1708,29,10,190,101,49,52,96.2750301327426,2.1978,38,11,275,138,88,50,19.297092,0,ok,logs/seed_781133.log
43408,baseline,NHEFT,1,0.0,0,0,0,2.3223,2.3267,4.649,1175.3061999999982,32.2783,4,2,27,451,451,0,147.90130000000002,4.0619,28,9,205,89,42,47,94.23769293125432,2.5881,41,11,279,168,96,72,21.961616,0,ok,logs/seed_43408.log
226631,baseline,NHEFT,1,0.0,0,0,0,2.0347,2.1322,4.1669,1087.1146,24.9097,4,2,39,441,441,0,134.78990000000002,3.0885,22,6,199,71,43,28,96.19459025675836,2.2042,50,12,310,164,84,80,22.14815,0,ok,logs/seed_226631.log
181152,baseline,NHEFT,1,0.0,0,0,0,2.2857,2.5029,4.7886,1090.1627000000008,34.6349,3,2,23,450,450,0,138.15260000000004,4.3892,25,6,198,85,50,35,99.50812534282097,3.1614,46,11,283,159,83,76,20.483676,0,ok,logs/seed_181152.log
429823,baseline,NHEFT,1,0.0,0,0,0,2.1236,2.0707,4.1943,1294.090399999998,37.3468,4,2,32,463,463,0,158.11560000000003,4.5631,38,11,237,112,45,67,93.68804805882353,2.7038,49,13,297,176,83,93,23.029679,0,ok,logs/seed_429823.log
404672,baseline,NHEFT,1,0.0,0,0,0,1.7795,1.6873,3.4668,1136.622100000001,28.9057,2,2,22,458,458,0,130.3843,3.3158,28,8,195,79,40,39,88.75985674254741,2.2573,51,11,313,153,82,71,20.644122,0,ok,logs/seed_404672.log
877698,baseline,NHEFT,1,0.0,0,0,0,2.1089,1.529,3.6379,1018.6365000000002,29.2349,3,1,28,458,458,0,136.22810000000007,3.9097,35,10,219,108,44,64,85.51640000000002,2.4543,41,11,286,150,88,62,26.118653,0,ok,logs/seed_877698.log
958202,baseline,NHEFT,1,0.0,0,0,0,2.058,2.4808,4.5388,1239.7412000000004,31.3811,3,3,37,454,454,0,139.32609999999997,3.5267,27,9,198,80,43,37,100.52100384417055,2.5444,42,10,303,143,80,63,23.882669,0,ok,logs/seed_958202.log
544591,baseline,NHEFT,1,0.0,0,0,0,2.0943,1.9633,4.0576,1012.7845000000012,27.789,2,2,22,457,457,0,123.5457,3.3899,26,8,187,80,39,41,97.20883853055753,2.6672,34,10,287,122,76,46,26.025896,0,ok,logs/seed_544591.log
539008,baseline,NHEFT,1,0.0,0,0,0,1.9769,2.1679,4.1448,1149.0574000000008,23.2696,3,2,36,465,465,0,155.35649999999995,3.1461,21,6,204,73,40,33,91.71933873584905,1.8574,36,9,282,136,79,57,22.236472,0,ok,logs/seed_539008.log
183645,baseline,NHEFT,1,0.0,0,0,0,2.4323,2.3081,4.7404,1017.5931999999987,26.8701,4,2,41,460,460,0,160.72860000000003,4.2441,28,11,209,105,46,59,93.71519228486578,2.4746,39,11,301,152,85,67,20.324884,0,ok,logs/seed_183645.log
701092,baseline,NHEFT,1,0.0,0,0,0,2.3153,2.185,4.5003,1099.6241000000011,29.116,4,3,40,460,460,0,131.6566,3.486,25,8,222,69,48,21,91.57677951389348,2.4248,46,12,310,170,96,74,21.622407,0,ok,logs/seed_701092.log
529935,baseline,NHEFT,1,0.0,0,0,0,2.2412,2.1303,4.3715,998.8962000000024,27.7185,3,2,32,444,444,0,139.7364,3.8776,25,7,197,88,48,40,86.77514348168974,2.4079,40,12,286,152,82,70,18.003927,0,ok,logs/seed_529935.log
159302,baseline,NHEFT,1,0.0,0,0,0,1.9499,1.7214,3.6713,1414.225799999999,37.9968,2,2,22,471,471,0,167.86059999999998,4.51,32,13,205,110,47,63,103.00482365364478,2.7675,40,11,289,149,85,64,24.540086,0,ok,logs/seed_159302.log
946627,baseline,NHEFT,1,0.0,0,0,0,2.113,2.0206,4.1336,1017.4596999999993,25.601,3,2,31,460,460,0,148.299,3.7315,36,9,213,100,50,50,100.72245687292374,2.5344,43,10,304,150,88,62,25.281573,0,ok,logs/seed_946627.log
367625,baseline,NHEFT,1,0.0,0,0,0,2.1157,1.9525,4.0682,933.6196999999985,29.0297,4,3,48,455,455,0,133.14619999999996,4.14,31,8,199,84,47,37,101.69060205944318,3.1619,48,12,302,159,91,68,21.027598,0,ok,logs/seed_367625.log
177782,baseline,NHEFT,1,0.0,0,0,0,2.38,2.216,4.596,1029.9019999999991,28.0392,3,2,28,465,465,0,143.0565,3.8947,32,9,202,99,47,52,98.37753076923076,2.6783,42,13,276,146,87,59,18.791107,0,ok,logs/seed_177782.log
302988,baseline,NHEFT,1,0.0,0,0,0,2.1958,2.5266,4.7224,1098.0417999999956,40.4078,2,2,22,446,446,0,146.96880000000002,5.4084,30,10,179,91,45,46,85.63459413937693,3.1513,34,9,277,123,70,53,21.355885,0,ok,logs/seed_302988.log
192553,baseline,NHEFT,1,0.0,0,0,0,2.3635,1.9413,4.3048,1366.954199999997,42.9235,2,2,22,479,479,0,156.1863,4.9044,28,9,192,93,43,50,90.16881978982218,2.8314,29,9,264,133,76,57,19.276009,0,ok,logs/seed_192553.log
835851,baseline,NHEFT,1,0.0,0,0,0,2.1516,2.5351,4.6867,1160.1629000000014,32.2714,4,3,37,452,452,0,152.19480000000001,4.2335,26,7,206,80,45,35,100.714002680067,2.8015,41,10,283,145,76,69,21.52518,0,ok,logs/seed_835851.log
598671,baseline,NHEFT,1,0.0,0,0,0,2.4745,2.0903,4.5648,1057.5221000000022,29.7912,4,2,24,470,470,0,123.7694,3.4867,25,8,199,79,43,36,79.4065432528462,2.2369,42,11,299,158,87,71,20.996506,0,ok,logs/seed_598671.log
517206,baseline,NHEFT,1,0.0,0,0,0,1.8651,2.4644,4.3295,1235.3463000000006,27.1814,4,3,45,448,448,0,189.09060000000005,4.1606,33,10,213,104,54,50,106.10872921041916,2.3347,49,12,300,168,88,80,22.977862,0,ok,logs/seed_517206.log
10492,baseline,NHEFT,1,0.0,0,0,0,2.1083,2.0316,4.1399,796.2737999999988,16.5804,3,2,41,423,423,0,137.4269,2.8616,34,11,246,114,48,66,86.70894843799023,1.8055,40,10,268,135,78,57,22.622106,0,ok,logs/seed_10492.log
120821,baseline,NHEFT,1,0.0,0,0,0,2.1053,2.2423,4.3476,1357.5764000000022,36.6342,4,2,24,476,476,0,157.6852,4.2551,27,7,206,82,45,37,102.79834378283714,2.774,43,10,310,149,84,65,23.724206,0,ok,logs/seed_120821.log
41152,baseline,NHEFT,1,0.0,0,0,0,2.2487,2.3087,4.5574,1331.0468999999973,35.0195,2,2,22,474,474,0,155.61440000000002,4.0942,29,12,193,99,41,58,106.38391269230769,2.7989,45,14,290,167,86,81,22.465074,0,ok,logs/seed_41152.log
642504,baseline,NHEFT,1,0.0,0,0,0,2.319,2.2215,4.5405,1114.092000000001,36.0454,3,3,24,458,458,0,128.59410000000003,4.1605,25,7,188,79,40,39,102.93082721866645,3.3302,44,11,306,159,90,69,21.114839,0,ok,logs/seed_642504.log
362252,baseline,NHEFT,1,0.0,0,0,0,2.1246,2.1904,4.315,896.3492000000009,27.7543,3,2,31,447,447,0,123.50030000000001,3.824,31,8,207,88,47,41,86.07216707044944,2.6651,44,11,297,160,93,67,24.185908,0,ok,logs/seed_362252.log
129046,baseline,NHEFT,1,0.0,0,0,0,1.9849,2.0638,4.0487,1193.4238000000003,30.1776,3,2,25,465,465,0,146.55500000000004,3.7059,23,6,199,68,41,27,103.35006237479269,2.6134,49,16,312,168,80,88,22.419089,0,ok,logs/seed_129046.log
302190,baseline,NHEFT,1,0.0,0,0,0,2.2788,2.0459,4.3247,1059.0583999999992,33.9042,3,2,24,466,466,0,142.27229999999997,4.5546,27,11,171,84,41,43,80.17454374704113,2.5667,42,14,291,164,87,77,24.007142,0,ok,logs/seed_302190.log
757010,baseline,NHEFT,1,0.0,0,0,0,2.1046,2.1006,4.2052,1008.4383,21.0248,2,2,22,440,440,0,124.04270000000001,2.5862,24,8,192,78,44,34,91.23508775600213,1.9021,52,13,311,172,88,84,25.456586,0,ok,logs/seed_757010.log
104638,baseline,NHEFT,1,0.0,0,0,0,2.4131,2.4165,4.8296,1236.8875999999984,33.9344,2,2,22,458,458,0,136.36200000000002,3.7411,23,7,207,62,41,21,99.20328478299088,2.7217,37,9,295,154,86,68,24.757454,0,ok,logs/seed_104638.log
843408,baseline,NHEFT,1,0.0,0,0,0,2.3907,2.0882,4.4789,1097.345199999999,22.5372,4,3,43,457,457,0,167.8006,3.4463,29,8,196,104,54,50,96.83915847305731,1.9889,32,11,261,141,82,59,17.274449,0,ok,logs/seed_843408.log
508994,baseline,NHEFT,1,0.0,0,0,0,1.9788,1.9439,3.9227,947.2616,30.7039,3,2,40,476,476,0,136.1844,4.4142,29,10,205,89,48,41,84.92734511377246,2.7528,46,10,311,177,101,76,23.616932,0,ok,logs/seed_508994.log
604086,baseline,NHEFT,1,0.0,0,0,0,2.0964,2.0983,4.1947,982.9707999999965,32.3689,4,2,43,481,481,0,153.24880000000005,5.0464,36,15,269,135,48,87,97.80468292332777,3.2207,44,12,310,161,90,71,22.572471,0,ok,logs/seed_604086.log
756232,baseline,NHEFT,1,0.0,0,0,0,2.3084,2.2547,4.5631,941.564799999999,25.4444,3,2,33,438,438,0,137.05809999999997,3.7038,31,12,202,102,48,54,97.95377592651758,2.6471,42,15,283,145,86,59,21.001919,0,ok,logs/seed_756232.log
752351,baseline,NHEFT,1,0.0,0,0,0,1.8705,1.5713,3.4418,1164.4545999999996,26.522,3,2,31,451,451,0,143.09250000000003,3.2591,34,13,233,103,44,59,94.84765973937226,2.1603,39,11,290,147,89,58,21.221049,0,ok,logs/seed_752351.log
532132,baseline,NHEFT,1,0.0,0,0,0,2.217,2.218,4.435,1057.7205999999996,33.3699,4,2,34,438,438,0,156.36079999999998,4.933,38,11,229,126,47,79,99.0977395556458,3.1264,43,11,282,135,76,59,22.757528,0,ok,logs/seed_532132.log
715672,baseline,NHEFT,1,0.0,0,0,0,2.1913,2.3408,4.5321,1148.1591999999978,31.2616,3,2,35,443,443,0,157.6098,4.2913,27,8,198,83,41,42,109.13081503059159,2.9714,47,13,291,178,82,96,20.332456,0,ok,logs/seed_715672.log
244053,baseline,NHEFT,1,0.0,0,0,0,2.1597,2.5761,4.7358,1024.0598999999997,29.8989,3,2,40,434,434,0,164.45229999999995,4.8014,24,9,195,90,49,41,92.70180266952983,2.7066,29,9,262,134,83,51,19.184343,0,ok,logs/seed_244053.log
360248,baseline,NHEFT,1,0.0,0,0,0,1.9804,2.1278,4.1082,1077.8010999999988,26.0117,4,2,25,437,437,0,134.4045,3.2437,25,9,204,80,43,37,101.09092722170257,2.4397,41,15,282,164,81,83,19.128622,0,ok,logs/seed_360248.log
320801,baseline,NHEFT,1,0.0,0,0,0,2.3959,2.8432,5.2391,1131.1358000000032,37.1305,2,2,22,468,468,0,126.45909999999999,4.1511,21,5,167,58,41,17,96.18995983041427,3.1575,43,10,311,144,80,64,27.403765,0,ok,logs/seed_320801.log
469418,baseline,NHEFT,1,0.0,0,0,0,2.2849,2.4084,4.6933,1493.440500000001,50.2443,3,3,24,432,432,0,178.03040000000001,5.9895,27,10,161,92,43,49,105.09149061488674,3.5356,34,9,274,164,89,75,19.435667,0,ok,logs/seed_469418.log
622181,baseline,NHEFT,1,0.0,0,0,0,1.8177,1.6611,3.4788,1066.3160999999998,28.6616,4,3,54,466,466,0,156.85359999999997,4.2161,32,9,226,105,56,49,86.68391277487785,2.33,42,11,308,155,91,64,21.99655,0,ok,logs/seed_622181.log
264411,baseline,NHEFT,1,0.0,0,0,0,2.0409,1.9025,3.9434,1523.2203000000038,41.7473,3,3,42,492,492,0,151.67570000000003,4.157,29,6,212,90,39,51,82.5025973105111,2.2612,44,11,307,154,75,79,27.085663,0,ok,logs/seed_264411.log
311857,baseline,NHEFT,1,0.0,0,0,0,2.332,2.0084,4.3404,1106.2443999999994,23.6008,4,2,28,453,453,0,141.68750000000003,3.0228,24,10,195,87,43,44,99.25402761516034,2.1175,32,9,266,134,79,55,20.478184,0,ok,logs/seed_311857.log
252607,baseline,NHEFT,1,0.0,0,0,0,2.0705,2.1895,4.26,1271.4580999999985,26.0983,3,2,42,478,478,0,169.28439999999998,3.4748,26,7,239,84,48,36,112.74529168053243,2.3142,46,11,322,168,90,78,26.908751,0,ok,logs/seed_252607.log
420553,baseline,NHEFT,1,0.0,0,0,0,2.3651,2.0644,4.4295,1084.0308000000005,27.7627,2,2,22,470,470,0,119.11739999999999,3.0507,22,6,193,78,44,34,77.46607333921753,1.984,36,10,297,152,87,65,21.628315,0,ok,logs/seed_420553.log
802672,baseline,NHEFT,1,0.0,0,0,0,2.2083,2.1175,4.3258,1050.2646,21.4598,3,2,42,458,458,0,156.2836,3.1933,31,8,213,77,40,37,89.77921009746139,1.8344,44,10,274,133,73,60,24.44624,0,ok,logs/seed_802672.log
26302,baseline,NHEFT,1,0.0,0,0,0,2.1518,2.2784,4.4302,935.9671999999995,17.8821,4,2,30,436,436,0,138.18820000000002,2.6402,30,8,208,92,45,47,103.47629748280492,1.977,43,11,275,153,75,78,23.349961,0,ok,logs/seed_26302.log
42701,baseline,NHEFT,1,0.0,0,0,0,2.1606,2.2258,4.3864,1055.5787000000018,31.9916,4,2,36,479,479,0,143.48349999999994,4.3486,28,9,202,87,46,41,94.4365627512186,2.8621,40,11,289,161,85,76,21.517133,0,ok,logs/seed_42701.log
694217,baseline,NHEFT,1,0.0,0,0,0,1.9298,1.9845,3.9143,989.1227000000005,31.6559,4,2,32,455,455,0,138.90259999999998,4.4454,27,6,213,79,44,35,91.1116220681726,2.9159,45,12,310,129,70,59,22.195302,0,ok,logs/seed_694217.log
730247,baseline,NHEFT,1,0.0,0,0,0,2.0222,1.7109,3.7331,1048.5901999999985,30.8862,4,2,36,463,463,0,144.61139999999995,4.2595,26,9,201,90,48,42,85.98263341652068,2.5326,42,12,301,150,89,61,22.407456,0,ok,logs/seed_730247.log
41076,baseline,NHEFT,1,0.0,0,0,0,2.2345,2.2295,4.464,963.5700000000006,25.2329,4,2,28,435,435,0,121.2656,3.1756,28,7,192,74,42,32,87.87374174573054,2.3011,39,10,272,129,77,52,22.612836,0,ok,logs/seed_41076.log
502796,baseline,NHEFT,1,0.0,0,0,0,1.8715,1.8381,3.7096,1267.8445999999979,34.1943,4,2,41,455,455,0,175.44940000000005,4.7319,33,12,229,116,51,65,110.11338195238098,2.9698,39,12,273,153,92,61,25.705864,0,ok,logs/seed_502796.log
709473,baseline,NHEFT,1,0.0,0,0,0,2.0138,1.7571,3.7709,1165.5485000000006,33.9003,2,2,42,486,486,0,134.84590000000003,3.922,33,8,236,80,46,34,88.19771935438735,2.5653,43,10,320,158,92,66,24.487848,0,ok,logs/seed_709473.log
26140,baseline,NHEFT,1,0.0,0,0,0,2.3138,2.0911,4.4049,1055.6559000000007,28.8888,3,2,39,494,494,0,141.87609999999998,3.8825,25,7,218,91,51,40,97.17136722516555,2.6592,40,11,315,164,85,79,22.152272,0,ok,logs/seed_26140.log
540656,baseline,NHEFT,1,0.0,0,0,0,2.4024,2.1259,4.5283,980.1205000000037,24.5653,3,2,32,439,439,0,138.82810000000003,3.4795,28,7,200,80,44,36,74.22209425081012,1.8603,41,10,300,154,80,74,19.561912,0,ok,logs/seed_540656.log
343393,baseline,NHEFT,1,0.0,0,0,0,2.1398,1.9865,4.1263,1356.369,33.5875,2,2,22,473,473,0,157.38309999999998,3.8972,24,9,192,79,44,35,93.56403065020281,2.3169,44,12,284,143,83,60,20.539479,0,ok,logs/seed_343393.log
412975,baseline,NHEFT,1,0.0,0,0,0,2.0097,1.6749,3.6846,1271.5591999999963,30.4728,4,2,31,495,495,0,147.0806,3.5248,33,11,228,97,47,50,101.24292134333402,2.4263,40,10,303,152,93,59,24.808144,0,ok,logs/seed_412975.log
497025,baseline,NHEFT,1,0.0,0,0,0,2.0285,1.938,3.9665,984.5250000000009,24.5185,3,2,39,459,459,0,141.8943,3.5337,32,8,241,96,44,52,98.93402958644876,2.4638,47,13,310,139,72,67,20.611923,0,ok,logs/seed_497025.log
646790,baseline,NHEFT,1,0.0,0,0,0,2.4997,2.4462,4.9459,1488.125399999996,50.8867,3,3,41,463,463,0,166.96880000000002,5.7095,28,10,217,103,42,61,91.15044238162871,3.1169,36,11,287,155,81,74,22.803625,0,ok,logs/seed_646790.log
115672,baseline,NHEFT,1,0.0,0,0,0,2.5388,2.4355,4.9743,1180.3330999999994,37.7482,4,2,24,468,468,0,146.2963,4.6787,23,8,187,73,41,32,83.16595939013779,2.6597,38,10,306,161,83,78,22.282106,0,ok,logs/seed_115672.log
517217,baseline,NHEFT,1,0.0,0,0,0,2.0529,2.5195,4.5724,1355.1051000000016,36.5885,2,2,33,465,465,0,162.42570000000003,4.3856,25,8,176,90,48,42,113.13223469322709,3.0546,45,11,309,173,90,83,24.954908,0,ok,logs/seed_517217.log
289065,baseline,NHEFT,1,0.0,0,0,0,2.2688,1.9059,4.1747,1123.3740000000005,29.1878,6,4,45,446,446,0,155.8211,4.0486,27,5,196,89,57,32,80.50816923076924,2.0918,41,12,283,151,91,60,20.896192,0,ok,logs/seed_289065.log
104127,baseline,NHEFT,1,0.0,0,0,0,2.133,2.5691,4.7021,1021.3156000000009,28.0581,3,2,42,457,457,0,141.59259999999998,3.8899,32,9,243,104,48,56,92.50980140119759,2.5415,52,12,312,175,82,93,23.72672,0,ok,logs/seed_104127.log
371163,baseline,NHEFT,1,0.0,0,0,0,2.0574,1.9751,4.0325,1057.1150000000014,30.2527,4,2,32,428,428,0,135.9287,3.89,31,9,196,82,42,40,81.57379616058394,2.3345,41,11,281,130,75,55,22.451815,0,ok,logs/seed_371163.log
883139,baseline,NHEFT,1,0.0,0,0,0,1.8546,2.2468,4.1014,1141.5758999999969,23.4821,3,2,23,477,477,0,151.66819999999998,3.1198,24,7,190,82,50,32,110.01325888077363,2.263,46,13,304,176,82,94,23.375275,0,ok,logs/seed_883139.log
342132,baseline,NHEFT,1,0.0,0,0,0,1.971,1.6725,3.6435,999.0032000000009,29.3169,3,2,42,460,460,0,137.5925,4.0378,31,9,235,99,44,55,80.70421078998072,2.3684,41,11,296,155,93,62,19.747981,0,ok,logs/seed_342132.log
704990,baseline,NHEFT,1,0.0,0,0,0,2.0254,1.9263,3.9517,1045.074499999999,24.3817,4,2,32,489,489,0,146.52549999999997,3.4185,33,13,220,116,53,63,87.3276638633759,2.0374,47,11,338,189,97,92,25.726281,0,ok,logs/seed_704990.log
424860,baseline,NHEFT,1,0.0,0,0,0,2.2553,2.3532,4.6085,1203.4624000000003,30.6068,3,2,23,471,471,0,154.1423,3.9202,30,9,185,84,43,41,97.34435408776297,2.4757,41,11,279,155,84,71,26.356027,0,ok,logs/seed_424860.log
217443,baseline,NHEFT,1,0.0,0,0,0,2.122,2.7013,4.8233,1367.7222999999985,33.0491,3,2,29,454,454,0,187.8596,4.5394,28,8,203,92,44,48,104.3018639890967,2.5203,40,8,293,137,72,65,20.434889,0,ok,logs/seed_217443.log
851006,baseline,NHEFT,1,0.0,0,0,0,1.8817,1.9051,3.7868,961.248100000002,19.5874,4,3,54,458,458,0,145.84009999999995,2.9718,32,10,215,91,49,42,96.95113446753244,1.9756,37,9,289,143,85,58,15.268559,0,ok,logs/seed_851006.log
100338,baseline,NHEFT,1,0.0,0,0,0,2.1834,2.0983,4.2817,963.8091000000009,26.9169,5,3,59,457,457,0,149.95159999999998,4.1878,34,9,229,103,51,52,82.70590833284241,2.3098,46,12,309,169,95,74,18.582429,0,ok,logs/seed_100338.log
163602,baseline,NHEFT,1,0.0,0,0,0,2.0921,2.3028,4.3949,1224.7737999999977,31.4495,3,2,23,487,487,0,165.05110000000002,4.2382,35,12,239,124,50,74,94.46380986880094,2.4256,37,12,298,162,93,69,22.965804,0,ok,logs/seed_163602.log
994002,baseline,NHEFT,1,0.0,0,0,0,2.1763,1.9236,4.0999,1319.0513000000026,31.4905,6,4,51,445,445,0,179.683,4.2897,35,13,217,118,50,68,101.70662582269503,2.4281,37,10,280,157,96,61,21.550958,0,ok,logs/seed_994002.log
483462,baseline,NHEFT,1,0.0,0,0,0,2.0357,1.703,3.7387,1206.6426000000022,28.4477,4,3,25,457,457,0,131.3347,3.0963,27,9,201,73,41,32,78.1632650134043,1.8428,47,13,302,160,92,68,20.408666,0,ok,logs/seed_483462.log
525884,baseline,NHEFT,1,0.0,0,0,0,2.183,2.2577,4.4407,1305.2963999999981,35.3142,5,3,27,481,481,0,151.61110000000005,4.1018,31,10,221,99,44,55,107.36421049956812,2.9047,45,10,297,144,77,67,22.662377,0,ok,logs/seed_525884.log
142307,baseline,NHEFT,1,0.0,0,0,0,2.1034,1.8387,3.9421,1053.3337000000017,31.8498,4,2,28,468,468,0,128.5561,3.8872,24,7,207,88,47,41,81.57920731377813,2.4667,38,10,274,128,77,51,19.580705,0,ok,logs/seed_142307.log
624690,baseline,NHEFT,1,0.0,0,0,0,2.1325,1.8436,3.9761,1290.7273999999982,28.9335,4,3,45,486,486,0,159.06840000000003,3.5657,33,10,239,99,42,57,90.25685744680851,2.0232,42,10,309,150,88,62,25.455431,0,ok,logs/seed_624690.log
864874,baseline,NHEFT,1,0.0,0,0,0,2.2267,1.903,4.1297,959.863499999998,26.7515,4,2,39,463,463,0,136.0329,3.7913,33,8,231,104,47,57,100.05479428173362,2.7885,47,11,305,174,90,84,23.0056,0,ok,logs/seed_864874.log
679889,baseline,NHEFT,1,0.0,0,0,0,1.8596,1.7395,3.5991,979.4321000000022,24.1529,3,2,36,478,478,0,133.82430000000002,3.3001,25,8,222,93,48,45,98.32756310466785,2.4248,45,14,295,157,85,72,21.098271,0,ok,logs/seed_679889.log
963564,baseline,NHEFT,1,0.0,0,0,0,2.1124,1.8525,3.9649,1054.1814999999972,26.5652,3,2,23,455,455,0,137.3494,3.4612,27,9,184,83,43,40,81.72460683943942,2.0594,42,9,289,141,79,62,21.396809,0,ok,logs/seed_963564.log
485084,baseline,NHEFT,1,0.0,0,0,0,2.3633,2.221,4.5843,955.8705000000016,29.5122,3,2,37,439,439,0,141.6253,4.3726,24,8,211,76,44,32,93.55977162673582,2.8886,40,10,272,138,78,60,17.761857,0,ok,logs/seed_485084.log
281639,baseline,NHEFT,1,0.0,0,0,0,2.1322,2.0091,4.1413,1086.3935999999994,29.3378,2,2,22,449,449,0,126.11209999999998,3.4056,29,10,205,86,44,42,79.57024121181354,2.1488,45,13,284,157,79,78,23.508595,0,ok,logs/seed_281639.log
362714,baseline,NHEFT,1,0.0,0,0,0,1.9721,2.1369,4.109,1142.094799999999,32.2511,4,2,33,446,446,0,141.48459999999994,3.9953,26,9,211,79,40,39,107.10169143084647,3.0244,43,10,285,156,92,64,18.208962,0,ok,logs/seed_362714.log
551581,baseline,NHEFT,1,0.0,0,0,0,2.2642,2.2926,4.5568,1189.894499999998,31.4039,3,2,23,459,459,0,147.56790000000004,3.8946,30,10,194,102,47,55,88.53655785333902,2.3367,46,13,309,165,82,83,19.587808,0,ok,logs/seed_551581.log
349348,baseline,NHEFT,1,0.0,0,0,0,2.1768,1.7944,3.9712,1159.1430999999995,20.715,4,2,30,473,473,0,165.74720000000002,2.9621,30,11,217,110,48,62,86.63094138676308,1.5482,36,11,284,156,83,73,20.034029,0,ok,logs/seed_349348.log
376087,baseline,NHEFT,1,0.0,0,0,0,2.1934,1.8353,4.0287,1051.9731999999988,23.9354,4,2,36,467,467,0,145.899,3.3196,32,10,209,88,44,44,84.888827104675,1.9315,45,11,299,146,73,73,23.204578,0,ok,logs/seed_376087.log
