seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
466796,irt_only,GHEFT,0,0.0,0,0,1,0.0791,0.0867,0.1658,,,,,,,,,,,,,,,,,45.65421197982346,1.1368,50,13,344,154,122,32,28.375087,0,ok,logs/seed_466796.log
711358,irt_only,GHEFT,0,0.0,0,0,1,0.0926,0.1402,0.2328,,,,,,,,,,,,,,,,,42.415712121212124,1.0677,53,11,297,149,126,23,22.162153,0,ok,logs/seed_711358.log
185748,irt_only,GHEFT,0,0.0,0,0,1,0.0988,0.1232,0.222,,,,,,,,,,,,,,,,,33.48439752321981,1.1273,47,8,317,131,110,21,27.497372,0,ok,logs/seed_185748.log
876677,irt_only,GHEFT,0,0.0,0,0,1,0.098,0.0992,0.1972,,,,,,,,,,,,,,,,,45.653653886010375,1.0018,46,12,309,158,131,27,22.195621,0,ok,logs/seed_876677.log
223283,irt_only,GHEFT,0,0.0,0,0,1,0.0865,0.1116,0.1981,,,,,,,,,,,,,,,,,37.285283723522845,1.0934,53,13,306,174,144,30,23.028201,0,ok,logs/seed_223283.log
894739,irt_only,GHEFT,0,0.0,0,0,1,0.0851,0.1141,0.1992,,,,,,,,,,,,,,,,,39.385745820433435,1.0628,46,10,328,135,107,28,29.299662,0,ok,logs/seed_894739.log
108347,irt_only,GHEFT,0,0.0,0,0,1,0.0846,0.0987,0.1833,,,,,,,,,,,,,,,,,39.75153423275467,1.0407,37,7,308,131,108,23,23.520915,0,ok,logs/seed_108347.log
190486,irt_only,GHEFT,0,0.0,0,0,1,0.1114,0.1296,0.241,,,,,,,,,,,,,,,,,30.44124860335196,1.0493,53,10,326,158,126,32,20.098539,0,ok,logs/seed_190486.log
168340,irt_only,GHEFT,0,0.0,0,0,1,0.0912,0.1047,0.1959,,,,,,,,,,,,,,,,,38.38354367135455,1.0359,41,9,321,146,122,24,15.419053,0,ok,logs/seed_168340.log
304561,irt_only,GHEFT,0,0.0,0,0,1,0.0961,0.1149,0.211,,,,,,,,,,,,,,,,,33.70761110719755,1.0277,54,10,331,151,112,39,28.783765,0,ok,logs/seed_304561.log
574192,irt_only,GHEFT,0,0.0,0,0,1,0.0769,0.0889,0.1658,,,,,,,,,,,,,,,,,49.94303660477454,1.0316,46,11,341,147,118,29,30.038285,0,ok,logs/seed_574192.log
687972,irt_only,GHEFT,0,0.0,0,0,1,0.0844,0.0878,0.1722,,,,,,,,,,,,,,,,,39.9542427480916,1.0085,39,9,322,151,122,29,25.463892,0,ok,logs/seed_687972.log
731201,irt_only,GHEFT,0,0.0,0,0,1,0.0839,0.1049,0.1888,,,,,,,,,,,,,,,,,57.87999688385269,1.0066,45,10,307,145,121,24,24.397491,0,ok,logs/seed_731201.log
579731,irt_only,GHEFT,0,0.0,0,0,1,0.0978,0.1071,0.2049,,,,,,,,,,,,,,,,,41.852048171701114,1.0337,45,11,349,160,132,28,27.050726,0,ok,logs/seed_579731.log
451867,irt_only,GHEFT,0,0.0,0,0,1,0.0892,0.1263,0.2155,,,,,,,,,,,,,,,,,40.57957752442996,1.0502,54,15,338,206,134,72,23.493803,0,ok,logs/seed_451867.log
406724,irt_only,GHEFT,0,0.0,0,0,1,0.08,0.1108,0.1908,,,,,,,,,,,,,,,,,58.39896295937092,1.318,48,11,324,156,117,39,31.199075,0,ok,logs/seed_406724.log
793861,irt_only,GHEFT,0,0.0,0,0,1,0.098,0.1134,0.2114,,,,,,,,,,,,,,,,,37.66212139673105,1.208,58,13,343,183,131,52,27.535873,0,ok,logs/seed_793861.log
611415,irt_only,GHEFT,0,0.0,0,0,1,0.0863,0.1125,0.1988,,,,,,,,,,,,,,,,,52.2636972972973,1.032,44,9,322,142,109,33,27.788151,0,ok,logs/seed_611415.log
521320,irt_only,GHEFT,0,0.0,0,0,1,0.0864,0.1198,0.2062,,,,,,,,,,,,,,,,,54.116967728415766,1.1295,46,10,286,150,106,44,24.904987,0,ok,logs/seed_521320.log
8846,irt_only,GHEFT,0,0.0,0,0,1,0.0883,0.0936,0.1819,,,,,,,,,,,,,,,,,40.89401570247933,1.2012,42,9,330,139,99,40,28.42782,0,ok,logs/seed_8846.log
49614,irt_only,GHEFT,0,0.0,0,0,1,0.0984,0.1265,0.2249,,,,,,,,,,,,,,,,,39.01067094017094,1.2139,46,10,311,147,110,37,27.586634,0,ok,logs/seed_49614.log
659032,irt_only,GHEFT,0,0.0,0,0,1,0.0889,0.1001,0.189,,,,,,,,,,,,,,,,,38.47052887338501,1.0485,46,10,293,141,114,27,22.509265,0,ok,logs/seed_659032.log
998482,irt_only,GHEFT,0,0.0,0,0,1,0.1028,0.0982,0.201,,,,,,,,,,,,,,,,,39.54426604244694,1.026,46,9,325,146,128,18,25.077973,0,ok,logs/seed_998482.log
93047,irt_only,GHEFT,0,0.0,0,0,1,0.0879,0.1035,0.1914,,,,,,,,,,,,,,,,,38.85661978367618,1.0951,47,11,334,162,121,41,24.135539,0,ok,logs/seed_93047.log
80158,irt_only,GHEFT,0,0.0,0,0,1,0.0867,0.1176,0.2043,,,,,,,,,,,,,,,,,54.10920607734807,1.0721,46,10,334,148,127,21,24.646588,0,ok,logs/seed_80158.log
510654,irt_only,GHEFT,0,0.0,0,0,1,0.091,0.1208,0.2118,,,,,,,,,,,,,,,,,55.695790050314464,1.0685,48,12,317,165,124,41,13.783037,0,ok,logs/seed_510654.log
530654,irt_only,GHEFT,0,0.0,0,0,1,0.0903,0.1201,0.2104,,,,,,,,,,,,,,,,,42.69246018957345,1.2728,48,10,346,166,123,43,14.360552,0,ok,logs/seed_530654.log
573179,irt_only,GHEFT,0,0.0,0,0,1,0.0855,0.0982,0.1837,,,,,,,,,,,,,,,,,48.395299999999985,1.0506,42,10,305,135,110,25,19.450445,0,ok,logs/seed_573179.log
47016,irt_only,GHEFT,0,0.0,0,0,1,0.0855,0.1093,0.1948,,,,,,,,,,,,,,,,,45.460826589595364,1.0024,49,11,332,140,120,20,18.841307,0,ok,logs/seed_47016.log
590729,irt_only,GHEFT,0,0.0,0,0,1,0.0863,0.1238,0.2101,,,,,,,,,,,,,,,,,42.12620434782608,1.1204,48,12,302,138,95,43,14.205687,0,ok,logs/seed_590729.log
383125,irt_only,GHEFT,0,0.0,0,0,1,0.1116,0.1151,0.2267,,,,,,,,,,,,,,,,,36.17562589437819,1.0482,50,10,320,143,121,22,16.028398,0,ok,logs/seed_383125.log
844140,irt_only,GHEFT,0,0.0,0,0,1,0.0898,0.1263,0.2161,,,,,,,,,,,,,,,,,41.71903781512605,1.1742,46,12,326,154,114,40,15.05755,0,ok,logs/seed_844140.log
909688,irt_only,GHEFT,0,0.0,0,0,1,0.0855,0.1104,0.1959,,,,,,,,,,,,,,,,,35.33211878466287,1.1362,59,11,340,172,131,41,15.997531,0,ok,logs/seed_909688.log
200398,irt_only,GHEFT,0,0.0,0,0,1,0.0914,0.1114,0.2028,,,,,,,,,,,,,,,,,52.53755684830633,1.0574,45,12,323,174,137,37,17.548577,0,ok,logs/seed_200398.log
563666,irt_only,GHEFT,0,0.0,0,0,1,0.0894,0.1086,0.198,,,,,,,,,,,,,,,,,52.57614925954795,1.0591,51,13,318,170,136,34,17.021502,0,ok,logs/seed_563666.log
982230,irt_only,GHEFT,0,0.0,0,0,1,0.084,0.0951,0.1791,,,,,,,,,,,,,,,,,46.68952180916976,1.0314,47,9,332,150,124,26,19.778594,0,ok,logs/seed_982230.log
825585,irt_only,GHEFT,0,0.0,0,0,1,0.0899,0.0838,0.1737,,,,,,,,,,,,,,,,,52.505605755395685,1.0272,54,9,339,181,154,27,16.556656,0,ok,logs/seed_825585.log
178808,irt_only,GHEFT,0,0.0,0,0,1,0.086,0.0955,0.1815,,,,,,,,,,,,,,,,,41.13215385079088,1.0631,47,12,310,137,99,38,16.23656,0,ok,logs/seed_178808.log
132464,irt_only,GHEFT,0,0.0,0,0,1,0.0957,0.115,0.2107,,,,,,,,,,,,,,,,,43.780734904601566,1.1164,42,11,315,159,126,33,22.557926,0,ok,logs/seed_132464.log
242596,irt_only,GHEFT,0,0.0,0,0,1,0.0819,0.1154,0.1973,,,,,,,,,,,,,,,,,44.92170785854616,1.1205,41,9,307,141,102,39,14.877631,0,ok,logs/seed_242596.log
627641,irt_only,GHEFT,0,0.0,0,0,1,0.0947,0.124,0.2187,,,,,,,,,,,,,,,,,36.26893824340176,1.1259,47,9,342,151,118,33,8.898074,0,ok,logs/seed_627641.log
233825,irt_only,GHEFT,0,0.0,0,0,1,0.1036,0.1415,0.2451,,,,,,,,,,,,,,,,,33.42762150537635,1.1613,44,11,306,138,91,47,6.932652,0,ok,logs/seed_233825.log
104559,irt_only,GHEFT,0,0.0,0,0,1,0.1023,0.1352,0.2375,,,,,,,,,,,,,,,,,31.79773925165077,1.1385,49,11,320,157,113,44,12.50567,0,ok,logs/seed_104559.log
420030,irt_only,GHEFT,0,0.0,0,0,1,0.0971,0.1574,0.2545,,,,,,,,,,,,,,,,,38.32263433333334,1.0964,56,12,335,174,122,52,18.065029,0,ok,logs/seed_420030.log
122728,irt_only,GHEFT,0,0.0,0,0,1,0.0916,0.1,0.1916,,,,,,,,,,,,,,,,,34.34587072515667,1.117,52,13,320,159,128,31,22.182589,0,ok,logs/seed_122728.log
513240,irt_only,GHEFT,0,0.0,0,0,1,0.0868,0.108,0.1948,,,,,,,,,,,,,,,,,45.316946715328456,1.1587,49,11,333,160,119,41,17.007705,0,ok,logs/seed_513240.log
762685,irt_only,GHEFT,0,0.0,0,0,1,0.0929,0.1409,0.2338,,,,,,,,,,,,,,,,,43.48558532289628,1.117,45,10,313,150,113,37,17.759784,0,ok,logs/seed_762685.log
33644,irt_only,GHEFT,0,0.0,0,0,1,0.0963,0.1425,0.2388,,,,,,,,,,,,,,,,,41.47153916849015,1.1693,51,12,324,162,121,41,19.917806,0,ok,logs/seed_33644.log
717433,irt_only,GHEFT,0,0.0,0,0,1,0.0873,0.1083,0.1956,,,,,,,,,,,,,,,,,41.97961204140528,1.0149,59,12,350,168,136,32,24.220938,0,ok,logs/seed_717433.log
223415,irt_only,GHEFT,0,0.0,0,0,1,0.087,0.1254,0.2124,,,,,,,,,,,,,,,,,46.00290992907801,1.0841,40,11,297,142,117,25,18.937383,0,ok,logs/seed_223415.log
770297,irt_only,GHEFT,0,0.0,0,0,1,0.0927,0.1251,0.2178,,,,,,,,,,,,,,,,,40.41515803108808,1.1742,54,14,330,160,112,48,24.700731,0,ok,logs/seed_770297.log
53816,irt_only,GHEFT,0,0.0,0,0,1,0.0911,0.0939,0.185,,,,,,,,,,,,,,,,,48.79273673469389,1.0597,46,10,320,156,127,29,17.463463,0,ok,logs/seed_53816.log
277504,irt_only,GHEFT,0,0.0,0,0,1,0.0884,0.1196,0.208,,,,,,,,,,,,,,,,,39.34453979135618,1.1394,47,10,340,146,119,27,18.530248,0,ok,logs/seed_277504.log
348035,irt_only,GHEFT,0,0.0,0,0,1,0.0991,0.1071,0.2062,,,,,,,,,,,,,,,,,40.90952779369627,1.077,50,12,321,153,126,27,20.261436,0,ok,logs/seed_348035.log
310372,irt_only,GHEFT,0,0.0,0,0,1,0.1007,0.12,0.2207,,,,,,,,,,,,,,,,,42.54601038961039,1.1698,43,9,301,145,114,31,21.640806,0,ok,logs/seed_310372.log
800807,irt_only,GHEFT,0,0.0,0,0,1,0.0893,0.114,0.2033,,,,,,,,,,,,,,,,,40.27768386167148,1.0138,56,13,339,189,131,58,16.700071,0,ok,logs/seed_800807.log
263339,irt_only,GHEFT,0,0.0,0,0,1,0.0851,0.1039,0.189,,,,,,,,,,,,,,,,,39.07157988587732,1.0325,41,8,338,148,116,32,11.807719,0,ok,logs/seed_263339.log
573677,irt_only,GHEFT,0,0.0,0,0,1,0.0744,0.1042,0.1786,,,,,,,,,,,,,,,,,49.49593580246913,1.0506,46,12,321,174,128,46,23.136147,0,ok,logs/seed_573677.log
15182,irt_only,GHEFT,0,0.0,0,0,1,0.0938,0.0855,0.1793,,,,,,,,,,,,,,,,,51.85912702702703,1.0033,39,8,302,138,119,19,22.007177,0,ok,logs/seed_15182.log
775808,irt_only,GHEFT,0,0.0,0,0,1,0.0916,0.1163,0.2079,,,,,,,,,,,,,,,,,35.06923202614379,1.2527,52,11,322,158,126,32,30.440603,0,ok,logs/seed_775808.log
993850,irt_only,GHEFT,0,0.0,0,0,1,0.0895,0.1003,0.1898,,,,,,,,,,,,,,,,,47.69374763061969,1.051,44,9,329,170,136,34,24.415765,0,ok,logs/seed_993850.log
254088,irt_only,GHEFT,0,0.0,0,0,1,0.0861,0.1038,0.1899,,,,,,,,,,,,,,,,,39.23885789473683,1.0081,48,10,311,157,125,32,27.700927,0,ok,logs/seed_254088.log
547104,irt_only,GHEFT,0,0.0,0,0,1,0.0945,0.1394,0.2339,,,,,,,,,,,,,,,,,45.534116107751515,1.0017,55,11,340,174,150,24,30.635304,0,ok,logs/seed_547104.log
906200,irt_only,GHEFT,0,0.0,0,0,1,0.0975,0.1372,0.2347,,,,,,,,,,,,,,,,,47.01020930232559,1.1653,46,9,320,160,130,30,22.798381,0,ok,logs/seed_906200.log
539013,irt_only,GHEFT,0,0.0,0,0,1,0.0973,0.0989,0.1962,,,,,,,,,,,,,,,,,44.14833366336633,1.0142,51,11,326,152,110,42,25.615106,0,ok,logs/seed_539013.log
116455,irt_only,GHEFT,0,0.0,0,0,1,0.0945,0.1318,0.2263,,,,,,,,,,,,,,,,,51.21800230642502,1.2018,44,11,319,150,116,34,25.592116,0,ok,logs/seed_116455.log
149887,irt_only,GHEFT,0,0.0,0,0,1,0.0848,0.085,0.1698,,,,,,,,,,,,,,,,,42.8163314917127,1.0501,45,9,324,160,131,29,24.853919,0,ok,logs/seed_149887.log
581975,irt_only,GHEFT,0,0.0,0,0,1,0.0809,0.0841,0.165,,,,,,,,,,,,,,,,,43.183646893310765,1.0028,47,10,326,145,120,25,27.938648,0,ok,logs/seed_581975.log
245300,irt_only,GHEFT,0,0.0,0,0,1,0.0817,0.0833,0.165,,,,,,,,,,,,,,,,,43.345508037825056,1.1299,50,11,315,156,124,32,24.387168,0,ok,logs/seed_245300.log
749768,irt_only,GHEFT,0,0.0,0,0,1,0.0934,0.1134,0.2068,,,,,,,,,,,,,,,,,38.476262291805455,1.1708,44,9,312,152,134,18,16.460687,0,ok,logs/seed_749768.log
984059,irt_only,GHEFT,0,0.0,0,0,1,0.1011,0.114,0.2151,,,,,,,,,,,,,,,,,37.07703959131546,1.0039,43,9,293,132,113,19,16.122366,0,ok,logs/seed_984059.log
97410,irt_only,GHEFT,0,0.0,0,0,1,0.0853,0.0877,0.173,,,,,,,,,,,,,,,,,40.36842555123216,1.1562,43,9,337,155,123,32,22.39193,0,ok,logs/seed_97410.log
956125,irt_only,GHEFT,0,0.0,0,0,1,0.0886,0.0954,0.184,,,,,,,,,,,,,,,,,41.30618451882846,1.1341,49,10,312,152,126,26,10.428153,0,ok,logs/seed_956125.log
877091,irt_only,GHEFT,0,0.0,0,0,1,0.0804,0.0822,0.1626,,,,,,,,,,,,,,,,,47.33782018927445,1.029,45,9,331,147,116,31,21.648347,0,ok,logs/seed_877091.log
226651,irt_only,GHEFT,0,0.0,0,0,1,0.0921,0.1127,0.2048,,,,,,,,,,,,,,,,,43.94817833755943,1.0092,50,11,322,166,115,51,18.238309,0,ok,logs/seed_226651.log
673466,irt_only,GHEFT,0,0.0,0,0,1,0.0883,0.0931,0.1814,,,,,,,,,,,,,,,,,41.32176513249652,1.1361,46,10,304,145,122,23,12.718751,0,ok,logs/seed_673466.log
905076,irt_only,GHEFT,0,0.0,0,0,1,0.0908,0.1022,0.193,,,,,,,,,,,,,,,,,41.96584285714285,1.0447,52,12,328,153,130,23,17.48099,0,ok,logs/seed_905076.log
156873,irt_only,GHEFT,0,0.0,0,0,1,0.0766,0.0973,0.1739,,,,,,,,,,,,,,,,,49.76984084084084,1.1339,47,10,325,175,138,37,18.156274,0,ok,logs/seed_156873.log
687203,irt_only,GHEFT,0,0.0,0,0,1,0.0981,0.1667,0.2648,,,,,,,,,,,,,,,,,50.25218020250195,1.1299,47,10,322,169,127,42,17.153513,0,ok,logs/seed_687203.log
137164,irt_only,GHEFT,0,0.0,0,0,1,0.0844,0.1331,0.2175,,,,,,,,,,,,,,,,,45.77051234071094,1.1713,48,12,325,159,116,43,19.167975,0,ok,logs/seed_137164.log
615585,irt_only,GHEFT,0,0.0,0,0,1,0.0863,0.0958,0.1821,,,,,,,,,,,,,,,,,41.71676892808684,1.1028,52,11,345,162,121,41,16.101318,0,ok,logs/seed_615585.log
948603,irt_only,GHEFT,0,0.0,0,0,1,0.087,0.0868,0.1738,,,,,,,,,,,,,,,,,41.463713237063786,1.0411,49,13,324,187,145,42,15.222477,0,ok,logs/seed_948603.log
330246,irt_only,GHEFT,0,0.0,0,0,1,0.0992,0.0984,0.1976,,,,,,,,,,,,,,,,,43.7194753028891,1.1837,48,9,327,158,132,26,16.730069,0,ok,logs/seed_330246.log
231763,irt_only,GHEFT,0,0.0,0,0,1,0.0897,0.1009,0.1906,,,,,,,,,,,,,,,,,40.486477419354834,1.0057,45,12,319,147,110,37,16.607667,0,ok,logs/seed_231763.log
254692,irt_only,GHEFT,0,0.0,0,0,1,0.0927,0.12,0.2127,,,,,,,,,,,,,,,,,39.651905892585056,1.2209,45,12,324,153,117,36,15.312495,0,ok,logs/seed_254692.log
726098,irt_only,GHEFT,0,0.0,0,0,1,0.0965,0.1069,0.2034,,,,,,,,,,,,,,,,,35.742331036635015,1.1867,55,12,332,161,131,30,17.019817,0,ok,logs/seed_726098.log
165469,irt_only,GHEFT,0,0.0,0,0,1,0.1029,0.1016,0.2045,,,,,,,,,,,,,,,,,38.20608032786885,1.0707,42,10,320,150,130,20,10.312143,0,ok,logs/seed_165469.log
467321,irt_only,GHEFT,0,0.0,0,0,1,0.084,0.1425,0.2265,,,,,,,,,,,,,,,,,42.51045150812065,1.2336,49,11,325,160,124,36,7.38621,0,ok,logs/seed_467321.log
729320,irt_only,GHEFT,0,0.0,0,0,1,0.0859,0.1169,0.2028,,,,,,,,,,,,,,,,,41.829898617511525,1.0652,52,11,328,140,111,29,32.187882,0,ok,logs/seed_729320.log
400221,irt_only,GHEFT,0,0.0,0,0,1,0.0989,0.1107,0.2096,,,,,,,,,,,,,,,,,42.699760317460324,1.0941,51,11,308,156,123,33,28.790862,0,ok,logs/seed_400221.log
456402,irt_only,GHEFT,0,0.0,0,0,1,0.0916,0.126,0.2176,,,,,,,,,,,,,,,,,46.36331078838173,1.0831,55,12,322,168,132,36,24.429147,0,ok,logs/seed_456402.log
91696,irt_only,GHEFT,0,0.0,0,0,1,0.0936,0.1329,0.2265,,,,,,,,,,,,,,,,,42.46947434119279,1.1882,52,13,339,160,121,39,30.891945,0,ok,logs/seed_91696.log
868799,irt_only,GHEFT,0,0.0,0,0,1,0.0965,0.0971,0.1936,,,,,,,,,,,,,,,,,37.66128075709779,1.0337,45,10,323,144,111,33,25.656475,0,ok,logs/seed_868799.log
809171,irt_only,GHEFT,0,0.0,0,0,1,0.0843,0.096,0.1803,,,,,,,,,,,,,,,,,37.45504394829612,1.0487,45,10,329,146,115,31,34.318939,0,ok,logs/seed_809171.log
509668,irt_only,GHEFT,0,0.0,0,0,1,0.079,0.0925,0.1715,,,,,,,,,,,,,,,,,52.992960073260065,1.1302,42,11,314,148,132,16,25.816593,0,ok,logs/seed_509668.log
715759,irt_only,GHEFT,0,0.0,0,0,1,0.0894,0.1338,0.2232,,,,,,,,,,,,,,,,,38.484672297989036,1.137,56,13,332,169,116,53,31.91208,0,ok,logs/seed_715759.log
34130,irt_only,GHEFT,0,0.0,0,0,1,0.0909,0.125,0.2159,,,,,,,,,,,,,,,,,46.82601267605634,1.2143,57,12,330,171,122,49,31.00734,0,ok,logs/seed_34130.log
439635,irt_only,GHEFT,0,0.0,0,0,1,0.0883,0.1125,0.2008,,,,,,,,,,,,,,,,,39.9775083518108,1.2787,42,10,304,155,129,26,24.305481,0,ok,logs/seed_439635.log
353714,irt_only,GHEFT,0,0.0,0,0,1,0.1004,0.1053,0.2057,,,,,,,,,,,,,,,,,41.82269275549807,1.1857,45,11,340,168,138,30,27.696565,0,ok,logs/seed_353714.log
844934,irt_only,GHEFT,0,0.0,0,0,1,0.0888,0.1351,0.2239,,,,,,,,,,,,,,,,,40.929432710280366,1.034,52,11,327,173,127,46,22.915775,0,ok,logs/seed_844934.log
960763,irt_only,GHEFT,0,0.0,0,0,1,0.096,0.1047,0.2007,,,,,,,,,,,,,,,,,36.50213244837758,1.0552,46,10,323,159,116,43,17.835774,0,ok,logs/seed_960763.log
659657,irt_only,GHEFT,0,0.0,0,0,1,0.0869,0.1064,0.1933,,,,,,,,,,,,,,,,,58.22989252077562,1.0593,40,11,276,151,106,45,14.207074,0,ok,logs/seed_659657.log
938087,irt_only,GHEFT,0,0.0,0,0,1,0.0895,0.1274,0.2169,,,,,,,,,,,,,,,,,39.92978217636022,1.1108,44,9,336,154,105,49,11.039121,0,ok,logs/seed_938087.log
430630,irt_only,GHEFT,0,0.0,0,0,1,0.0939,0.1065,0.2004,,,,,,,,,,,,,,,,,41.97124183185236,1.039,51,11,316,149,118,31,6.597946,0,ok,logs/seed_430630.log
450588,irt_only,GHEFT,0,0.0,0,0,1,0.0913,0.0983,0.1896,,,,,,,,,,,,,,,,,39.07625415019763,1.164,48,11,309,147,112,35,17.800645,0,ok,logs/seed_450588.log
324937,irt_only,GHEFT,0,0.0,0,0,1,0.0764,0.0951,0.1715,,,,,,,,,,,,,,,,,75.69361562718991,1.1019,48,12,321,172,135,37,21.005462,0,ok,logs/seed_324937.log
220568,irt_only,GHEFT,0,0.0,0,0,1,0.0795,0.094,0.1735,,,,,,,,,,,,,,,,,51.41995474452553,1.0114,46,9,334,159,122,37,16.734693,0,ok,logs/seed_220568.log
143411,irt_only,GHEFT,0,0.0,0,0,1,0.0867,0.1365,0.2232,,,,,,,,,,,,,,,,,55.01281875,1.1199,52,12,297,140,116,24,16.309077,0,ok,logs/seed_143411.log
578644,irt_only,GHEFT,0,0.0,0,0,1,0.0844,0.1048,0.1892,,,,,,,,,,,,,,,,,40.55970223463686,1.0243,55,12,331,162,122,40,19.488008,0,ok,logs/seed_578644.log
411421,irt_only,GHEFT,0,0.0,0,0,1,0.0902,0.1102,0.2004,,,,,,,,,,,,,,,,,41.23795690672962,1.14,52,10,328,155,120,35,17.760481,0,ok,logs/seed_411421.log
332843,irt_only,GHEFT,0,0.0,0,0,1,0.0872,0.0976,0.1848,,,,,,,,,,,,,,,,,49.14035809018568,1.1086,52,12,325,164,126,38,19.808612,0,ok,logs/seed_332843.log
2159,irt_only,GHEFT,0,0.0,0,0,1,0.0875,0.0984,0.1859,,,,,,,,,,,,,,,,,41.1111375,1.0678,47,12,326,158,114,44,13.289647,0,ok,logs/seed_2159.log
816107,irt_only,GHEFT,0,0.0,0,0,1,0.0883,0.1188,0.2071,,,,,,,,,,,,,,,,,48.20104544444444,1.163,51,12,316,166,125,41,15.875458,0,ok,logs/seed_816107.log
373934,irt_only,GHEFT,0,0.0,0,0,1,0.098,0.1113,0.2093,,,,,,,,,,,,,,,,,39.927454008438815,1.1168,51,12,338,164,132,32,18.59434,0,ok,logs/seed_373934.log
824212,irt_only,GHEFT,0,0.0,0,0,1,0.0938,0.1102,0.204,,,,,,,,,,,,,,,,,42.80465633423181,1.0718,40,10,281,123,102,21,12.977689,0,ok,logs/seed_824212.log
549839,irt_only,GHEFT,0,0.0,0,0,1,0.0891,0.1016,0.1907,,,,,,,,,,,,,,,,,40.568060418168706,1.1286,43,8,310,127,97,30,14.390958,0,ok,logs/seed_549839.log
17250,irt_only,GHEFT,0,0.0,0,0,1,0.0907,0.1006,0.1913,,,,,,,,,,,,,,,,,44.716561465116285,1.2003,48,10,319,130,103,27,16.126867,0,ok,logs/seed_17250.log
644403,irt_only,GHEFT,0,0.0,0,0,1,0.085,0.0848,0.1698,,,,,,,,,,,,,,,,,49.74525662563359,1.0144,53,13,339,171,144,27,13.768627,0,ok,logs/seed_644403.log
891331,irt_only,GHEFT,0,0.0,0,0,1,0.0933,0.1132,0.2065,,,,,,,,,,,,,,,,,48.810557134536964,1.0038,48,12,332,180,144,36,6.663036,0,ok,logs/seed_891331.log
541033,irt_only,GHEFT,0,0.0,0,0,1,0.0919,0.1049,0.1968,,,,,,,,,,,,,,,,,44.88117456503729,1.0473,56,12,327,174,131,43,31.805511,0,ok,logs/seed_541033.log
711521,irt_only,GHEFT,0,0.0,0,0,1,0.0881,0.0966,0.1847,,,,,,,,,,,,,,,,,41.82345445544555,1.0231,48,7,308,136,108,28,23.444338,0,ok,logs/seed_711521.log
725265,irt_only,GHEFT,0,0.0,0,0,1,0.0833,0.0761,0.1594,,,,,,,,,,,,,,,,,55.15187165109033,1.0221,53,10,359,176,145,31,26.655954,0,ok,logs/seed_725265.log
793509,irt_only,GHEFT,0,0.0,0,0,1,0.0836,0.1066,0.1902,,,,,,,,,,,,,,,,,35.19770408163266,1.1786,50,11,337,160,118,42,25.105119,0,ok,logs/seed_793509.log
417817,irt_only,GHEFT,0,0.0,0,0,1,0.0827,0.1152,0.1979,,,,,,,,,,,,,,,,,42.19115130890054,1.1977,48,10,323,145,112,33,25.286326,0,ok,logs/seed_417817.log
603228,irt_only,GHEFT,0,0.0,0,0,1,0.0937,0.1166,0.2103,,,,,,,,,,,,,,,,,40.051372795216736,1.2431,48,11,306,143,105,38,23.960544,0,ok,logs/seed_603228.log
21177,irt_only,GHEFT,0,0.0,0,0,1,0.0865,0.094,0.1805,,,,,,,,,,,,,,,,,39.76621856287425,1.1213,42,11,322,170,145,25,27.622862,0,ok,logs/seed_21177.log
307954,irt_only,GHEFT,0,0.0,0,0,1,0.0852,0.1247,0.2099,,,,,,,,,,,,,,,,,53.69573434343434,1.0546,50,9,317,149,114,35,27.120429,0,ok,logs/seed_307954.log
527286,irt_only,GHEFT,0,0.0,0,0,1,0.1071,0.1309,0.238,,,,,,,,,,,,,,,,,45.677503863298654,1.1069,48,9,315,164,142,22,26.47146,0,ok,logs/seed_527286.log
199889,irt_only,GHEFT,0,0.0,0,0,1,0.0868,0.1101,0.1969,,,,,,,,,,,,,,,,,38.69746357927786,1.0453,52,10,333,153,112,41,26.992854,0,ok,logs/seed_199889.log
364276,irt_only,GHEFT,0,0.0,0,0,1,0.0819,0.0905,0.1724,,,,,,,,,,,,,,,,,38.80601369446135,1.1466,39,9,309,132,104,28,28.346709,0,ok,logs/seed_364276.log
68246,irt_only,GHEFT,0,0.0,0,0,1,0.0853,0.0885,0.1738,,,,,,,,,,,,,,,,,38.84652568807339,1.1442,42,10,304,155,120,35,21.767956,0,ok,logs/seed_68246.log
238033,irt_only,GHEFT,0,0.0,0,0,1,0.0797,0.0962,0.1759,,,,,,,,,,,,,,,,,49.76654946625766,1.1246,38,11,311,142,104,38,19.861056,0,ok,logs/seed_238033.log
220944,irt_only,GHEFT,0,0.0,0,0,1,0.0851,0.0929,0.178,,,,,,,,,,,,,,,,,48.12237120822623,1.2034,47,12,337,162,119,43,21.124042,0,ok,logs/seed_220944.log
