seed,HEFT,DHEFT,NHEFT,time_sec
8976,436.0029999999995,60.057199999999995,43.426533153392334,7.140254974365234
6180,233.3851999999998,65.87160000000002,56.562546791862296,7.048288106918335
2604,281.0243999999997,67.04939999999999,57.41142868801005,7.690571069717407
2690,290.6503000000001,55.71990000000001,39.43527693984962,8.878389835357666
6368,154.99599999999987,46.5914,45.01177227414331,9.171099185943604
8461,232.93019999999981,58.3379,45.131338046776705,6.591969966888428
8385,262.92789999999985,62.411199999999994,59.571639920159676,6.8710777759552
3720,342.8912999999997,58.81969999999999,46.823965324794145,7.246262073516846
8202,249.22880000000043,55.74279999999999,53.1060842370744,6.5032267570495605
4920,187.18070000000026,55.7083,51.11299518835029,6.0487060546875
8563,182.77209999999977,54.84410000000001,46.03373787375415,6.160711288452148
1577,212.18220000000022,57.3326,52.184549367110996,8.778427839279175
5490,457.8575000000008,54.55440000000001,45.432877917414714,5.952919960021973
3333,331.8089999999997,65.14189999999999,55.27174705882353,5.471748113632202
5674,171.31370000000004,47.71569999999999,45.92779525306124,7.497929811477661
6008,208.74979999999977,58.19679999999999,54.12343575683442,6.283793926239014
6200,253.82359999999935,55.374,51.424403466793166,7.14959192276001
3571,370.19849999999974,55.2005,44.04875402726147,5.968594789505005
6865,329.42190000000016,55.0208,43.46728918918919,6.7993950843811035
9364,306.80900000000025,52.15619999999999,50.8486579332791,6.317575931549072
1744,240.00150000000002,53.91799999999999,47.41291925962909,6.580801010131836
3148,237.1545,59.32149999999999,53.68947716390424,6.6888110637664795
8213,184.60710000000006,50.352000000000004,49.09856514382403,7.463093042373657
6441,263.8790000000001,58.551500000000004,55.9073590808006,5.546497106552124
8066,284.5819000000003,59.7928,44.06036725146199,7.030864000320435
7615,190.4351000000005,50.783899999999996,46.95395395189002,7.086387872695923
2087,389.61150000000083,58.12649999999999,53.248599999999996,7.3142991065979
5284,346.46640000000025,54.63590000000001,45.90474615384615,6.550720930099487
5014,251.32300000000032,57.7213,51.92967860962567,7.301677703857422
2000,249.086699999999,55.1814,38.03092237509052,6.068372964859009
6523,220.6569999999999,60.64810000000002,51.56034285725346,7.46817684173584
7315,225.00999999999948,54.06410000000002,48.30443924050633,7.255395174026489
1007,519.218799999999,64.86110000000004,60.789634786885244,6.571502208709717
8912,211.0285999999997,50.36899999999999,43.20820415581855,7.628385066986084
9360,388.2172999999998,57.092299999999994,46.47352634001432,7.788236141204834
6944,440.01089999999954,61.709699999999984,47.60391814708056,6.168880939483643
1896,201.04279999999983,52.43890000000001,49.46880656359231,6.728134870529175
8063,208.75570000000036,52.18589999999999,43.87175321470781,7.521785020828247
5874,204.02979999999968,56.958299999999994,50.8118065994257,6.156195163726807
3175,200.79030000000043,55.4725,56.611555345911945,6.033987998962402
9543,272.73609999999974,48.413500000000006,41.53934766641162,6.0296571254730225
8027,371.23629999999963,60.303500000000014,43.14606717663421,6.907602310180664
5100,207.71390000000022,57.75880000000001,54.07575308740978,6.8875439167022705
3551,301.1387,50.745700000000014,45.11689718845228,7.076305866241455
1519,420.78009999999915,58.453599999999994,50.6935866025039,7.47263503074646
4166,330.2747000000005,56.088899999999995,42.72448775627316,6.486239910125732
1531,200.04769999999954,52.56310000000001,48.33411934702046,5.795453071594238
2986,184.10429999999965,44.42000000000001,43.95018587096774,6.8835132122039795
3259,211.92399999999995,49.517300000000006,46.921929186602874,10.259060859680176
1426,300.65850000000006,63.74060000000001,54.86549522673032,8.853983879089355
5117,331.03640000000036,67.44900000000001,58.95302471531674,5.526147842407227
1246,254.89070000000055,51.4449,55.31000680474933,7.0316832065582275
3272,218.64049999999952,57.0505,56.75935796847635,4.33489990234375
7466,191.65649999999988,56.01010000000001,44.71456235242292,5.136541843414307
6984,234.91580000000002,62.602699999999984,48.34517547278383,4.345334053039551
4375,222.29550000000017,58.01140000000001,56.739231173380034,5.452600002288818
5780,229.78839999999954,53.8335,48.93483039166097,5.409140110015869
7264,357.3245000000002,62.5181,60.20737198067632,5.433862209320068
6555,310.5151999999994,56.192800000000005,49.37594585152839,5.208837032318115
3112,249.2939000000002,58.47900000000001,49.41817589952905,5.616693019866943
5879,203.16810000000015,51.5577,47.823857585139315,5.2761242389678955
3377,319.18170000000026,58.51330000000001,55.32374700938967,5.417348146438599
4935,325.82720000000023,56.6148,54.27966153846153,5.7897961139678955
2373,359.65509999999983,55.978100000000026,45.57928872593951,4.208101034164429
6213,421.9955999999994,63.096900000000005,48.65370860215054,4.047221899032593
9365,252.7386999999997,48.6604,38.12774737663509,4.017416000366211
4663,197.86689999999976,48.349599999999995,47.66565394117646,4.051221132278442
9094,462.0932999999999,67.4658,50.005987074626866,3.6702001094818115
5225,185.1473000000001,55.95980000000001,53.1632844868735,4.3769590854644775
8937,337.6937,51.0936,45.721712903225814,3.2944278717041016
1636,241.38110000000057,59.07380000000001,47.79259999999999,4.686905145645142
6402,202.77559999999977,52.396699999999974,51.79000490797546,4.502349138259888
3284,366.69849999999917,55.86609999999999,42.43053740036787,4.684926986694336
8408,383.64169999999933,59.64559999999999,48.72893187674715,5.085402011871338
7923,201.3570000000003,56.088899999999995,52.179903582853484,4.387840032577515
1323,197.2158999999997,49.85509999999999,46.089540563862926,3.640622854232788
2610,311.90940000000006,56.09280000000001,44.64012380071814,3.946370840072632
8311,293.4758000000002,57.4368,44.566690845780805,3.435636043548584
1731,237.36879999999982,50.57319999999999,43.0537376350991,4.84787392616272
7882,222.57529999999988,55.912499999999994,50.5243,4.116692066192627
9607,293.5865999999996,53.3254,44.05433322683706,3.6462619304656982
9905,255.53500000000014,65.65929999999999,52.08122340752111,3.9118688106536865
2709,288.5132999999999,59.00250000000001,50.2490091232493,3.6445040702819824
8259,441.79530000000017,67.1483,55.16383633822502,3.851593017578125
5268,247.8236000000001,51.70180000000001,41.63855967620752,3.6371798515319824
6985,213.23630000000006,60.68040000000002,54.655463176017264,3.80311918258667
5060,377.3926000000004,60.847799999999985,49.27458505747126,4.868905067443848
