seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
70327,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1779,0.1566,0.3345,183.18859999999992,4.1516,8,2,112,453,453,0,48.387799999999984,1.0966,37,7,310,113,45,68,710.8829726256982,16.1108,1,1,22,25,25,0,6.810191,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,0.2292,0.2069,0.4361,134.33909999999975,3.1919,10,3,126,457,457,0,50.1448,1.1914,40,7,315,114,41,73,43.95399434495758,1.0443,52,10,319,158,126,32,9.947419,0,ok,logs/seed_750147.log
750147,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2292,0.2069,0.4361,134.33909999999975,3.1919,10,3,126,457,457,0,50.1448,1.1914,40,7,315,114,41,73,46.920394344957586,1.1148,22,4,287,97,78,19,9.947419,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,0.196,0.2018,0.3978,153.3444999999999,2.9822,11,4,125,481,481,0,54.01210000000001,1.0504,41,11,325,150,44,106,55.23063307086615,1.0741,52,13,329,171,116,55,8.753347,0,ok,logs/seed_460446.log
460446,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.196,0.2018,0.3978,153.3444999999999,2.9822,11,4,125,481,481,0,54.01210000000001,1.0504,41,11,325,150,44,106,55.40220200000002,1.0775,40,11,323,168,129,39,8.753347,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,0.1791,0.1938,0.3729,241.30439999999953,7.6722,6,2,77,456,456,0,46.1322,1.4668,42,8,317,129,39,90,45.939530485762155,1.4606,53,13,327,179,119,60,7.856719,0,ok,logs/seed_748846.log
748846,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1791,0.1938,0.3729,241.30439999999953,7.6722,6,2,77,456,456,0,46.1322,1.4668,42,8,317,129,39,90,47.240836948748516,1.502,34,8,295,133,96,37,7.856719,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,0.1823,0.1866,0.3689,239.19549999999953,4.9888,6,2,89,485,485,0,51.604499999999994,1.0763,38,10,323,110,33,77,51.511654763440866,1.0744,64,14,358,167,107,60,10.645549,0,ok,logs/seed_610796.log
610796,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1823,0.1866,0.3689,239.19549999999953,4.9888,6,2,89,485,485,0,51.604499999999994,1.0763,38,10,323,110,33,77,48.76669999999999,1.0171,41,10,322,146,95,51,10.645549,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,0.2029,0.1901,0.393,227.7933000000001,6.9907,7,3,89,452,452,0,43.20280000000001,1.3258,42,10,301,125,39,86,38.849113464696224,1.1922,67,14,331,175,123,52,8.736974,0,ok,logs/seed_372755.log
372755,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2029,0.1901,0.393,227.7933000000001,6.9907,7,3,89,452,452,0,43.20280000000001,1.3258,42,10,301,125,39,86,38.42399342885496,1.1792,34,8,299,136,96,40,8.736974,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,0.1871,0.1582,0.3453,201.6151000000001,6.5851,6,2,81,443,443,0,44.66180000000001,1.4587,46,10,284,122,42,80,37.742618938307025,1.2327,59,13,321,169,113,56,8.135989,0,ok,logs/seed_324404.log
324404,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1871,0.1582,0.3453,201.6151000000001,6.5851,6,2,81,443,443,0,44.66180000000001,1.4587,46,10,284,122,42,80,36.980093663911845,1.2078,31,7,302,131,93,38,8.135989,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,0.1896,0.1976,0.3872,218.49430000000032,4.76,9,4,88,445,445,0,52.99070000000002,1.1544,48,11,297,142,43,99,51.36230736942676,1.119,57,12,314,167,123,44,8.859512,0,ok,logs/seed_138451.log
138451,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1896,0.1976,0.3872,218.49430000000032,4.76,9,4,88,445,445,0,52.99070000000002,1.1544,48,11,297,142,43,99,55.28030736942675,1.2043,37,9,301,155,109,46,8.859512,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,0.1936,0.1913,0.3849,243.07230000000007,7.1113,6,3,81,461,461,0,46.195100000000004,1.3515,45,10,309,125,41,84,41.86569544444444,1.2248,59,14,337,175,122,53,9.151672,0,ok,logs/seed_117059.log
117059,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1936,0.1913,0.3849,243.07230000000007,7.1113,6,3,81,461,461,0,46.195100000000004,1.3515,45,10,309,125,41,84,41.11778433333334,1.2029,53,13,331,165,113,52,9.151672,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,0.1818,0.1704,0.3522,126.43410000000011,2.8113,14,5,149,456,456,0,48.3081,1.0742,38,9,314,131,44,87,50.37203484419263,1.1201,52,11,322,166,128,38,7.500005,0,ok,logs/seed_976782.log
976782,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1818,0.1704,0.3522,126.43410000000011,2.8113,14,5,149,456,456,0,48.3081,1.0742,38,9,314,131,44,87,50.37203484419263,1.1201,38,9,304,134,110,24,7.500005,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,0.2092,0.2083,0.4175,129.95929999999967,2.5805,15,4,142,449,449,0,54.137100000000004,1.0749,42,10,301,131,44,87,57.22881814483319,1.1363,56,12,322,181,134,47,8.318479,0,ok,logs/seed_574644.log
574644,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2092,0.2083,0.4175,129.95929999999967,2.5805,15,4,142,449,449,0,54.137100000000004,1.0749,42,10,301,131,44,87,57.22881814483319,1.1363,26,7,286,139,115,24,8.318479,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.2061,0.17,0.3761,180.32169999999982,4.1452,8,3,103,456,456,0,44.511,1.0232,43,11,304,113,35,78,45.79662517680339,1.0528,61,13,332,168,116,52,10.108644,0,ok,logs/seed_435308.log
435308,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2061,0.17,0.3761,180.32169999999982,4.1452,8,3,103,456,456,0,44.511,1.0232,43,11,304,113,35,78,45.79662517680339,1.0528,44,9,311,152,111,41,10.108644,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.1796,0.1619,0.3415,141.9984000000001,3.2576,13,6,139,455,455,0,47.614,1.0923,49,11,321,143,45,98,45.75576729475102,1.0497,59,11,335,177,128,49,10.011746,0,ok,logs/seed_635612.log
635612,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1796,0.1619,0.3415,141.9984000000001,3.2576,13,6,139,455,455,0,47.614,1.0923,49,11,321,143,45,98,48.786573690621196,1.1192,25,6,281,128,106,22,10.011746,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.1765,0.1622,0.3387,217.91149999999962,6.2959,7,4,86,455,455,0,46.97850000000001,1.3573,46,10,326,132,44,88,44.33303370165746,1.2809,62,12,339,170,119,51,10.458553,0,ok,logs/seed_289817.log
289817,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1765,0.1622,0.3387,217.91149999999962,6.2959,7,4,86,455,455,0,46.97850000000001,1.3573,46,10,326,132,44,88,40.941558229598904,1.1829,47,11,323,163,119,44,10.458553,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.2147,0.2016,0.4163,132.64399999999975,3.2449,11,4,140,469,469,0,47.2428,1.1557,48,10,323,137,44,93,51.778437204576036,1.2667,50,12,331,166,126,40,9.853385,0,ok,logs/seed_639065.log
639065,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2147,0.2016,0.4163,132.64399999999975,3.2449,11,4,140,469,469,0,47.2428,1.1557,48,10,323,137,44,93,46.936323418573345,1.1482,45,11,333,149,113,36,9.853385,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.1895,0.1497,0.3392,186.02719999999937,4.7587,9,3,103,495,495,0,39.931899999999985,1.0215,40,8,328,108,46,62,40.711621393811534,1.0414,52,12,350,163,115,48,10.293661,0,ok,logs/seed_650943.log
650943,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1895,0.1497,0.3392,186.02719999999937,4.7587,9,3,103,495,495,0,39.931899999999985,1.0215,40,8,328,108,46,62,41.32714254652685,1.0572,43,9,320,141,98,43,10.293661,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.1634,0.1427,0.3061,187.11480000000037,4.804,10,5,122,492,492,0,46.92,1.2046,41,9,337,133,46,87,43.71926412490922,1.1224,60,13,348,167,113,54,9.859178,0,ok,logs/seed_110055.log
110055,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1634,0.1427,0.3061,187.11480000000037,4.804,10,5,122,492,492,0,46.92,1.2046,41,9,337,133,46,87,46.92930680973131,1.2049,35,7,328,149,101,48,9.859178,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.2034,0.1791,0.3825,158.44190000000012,4.2208,10,4,118,443,443,0,46.80299999999999,1.2468,48,9,317,129,38,91,46.04922215384616,1.2267,60,12,336,178,117,61,8.66424,0,ok,logs/seed_117791.log
117791,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2034,0.1791,0.3825,158.44190000000012,4.2208,10,4,118,443,443,0,46.80299999999999,1.2468,48,9,317,129,38,91,74.05924038461538,1.9729,14,3,219,74,53,21,8.66424,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.1798,0.162,0.3418,210.73170000000002,5.3667,6,2,95,456,456,0,48.32110000000001,1.2306,53,11,320,132,41,91,44.700835905044514,1.1384,71,15,353,174,112,62,9.672474,0,ok,logs/seed_124685.log
124685,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1798,0.162,0.3418,210.73170000000002,5.3667,6,2,95,456,456,0,48.32110000000001,1.2306,53,11,320,132,41,91,45.702573813664955,1.1639,50,14,317,141,107,34,9.672474,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.1743,0.1671,0.3414,184.7039999999998,5.3181,8,2,98,472,472,0,43.0488,1.2395,44,9,332,127,43,84,39.82193521126761,1.1466,57,11,343,158,107,51,9.063269,0,ok,logs/seed_997328.log
997328,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1743,0.1671,0.3414,184.7039999999998,5.3181,8,2,98,472,472,0,43.0488,1.2395,44,9,332,127,43,84,46.51181296296296,1.3392,25,5,301,109,67,42,9.063269,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.2004,0.1984,0.3988,254.78989999999985,7.1757,4,1,69,466,466,0,45.212399999999995,1.2733,41,10,323,127,35,92,45.933495652173924,1.2936,53,11,342,179,122,57,7.694165,0,ok,logs/seed_655714.log
655714,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2004,0.1984,0.3988,254.78989999999985,7.1757,4,1,69,466,466,0,45.212399999999995,1.2733,41,10,323,127,35,92,612.3502555360282,17.2457,1,1,22,26,26,0,7.694165,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.191,0.1589,0.3499,167.68660000000008,4.2623,8,2,101,457,457,0,46.849199999999996,1.1908,42,10,318,121,41,80,42.73937249676962,1.0864,58,13,325,162,95,67,6.429611,0,ok,logs/seed_512136.log
512136,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.191,0.1589,0.3499,167.68660000000008,4.2623,8,2,101,457,457,0,46.849199999999996,1.1908,42,10,318,121,41,80,43.286401511335015,1.1003,44,11,324,141,93,48,6.429611,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.1847,0.1763,0.361,120.8744,2.841,13,4,134,469,469,0,46.507600000000004,1.0931,49,8,337,130,54,76,45.07727709065355,1.0595,56,11,317,151,124,27,8.598152,0,ok,logs/seed_695034.log
695034,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1847,0.1763,0.361,120.8744,2.841,13,4,134,469,469,0,46.507600000000004,1.0931,49,8,337,130,54,76,44.260980685358255,1.0403,34,8,323,139,110,29,8.598152,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.1674,0.1848,0.3522,225.28099999999995,6.3005,5,2,80,438,438,0,48.48440000000001,1.356,49,11,305,130,39,91,42.431928440147324,1.1867,44,10,306,125,72,53,7.549396,0,ok,logs/seed_539246.log
539246,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1674,0.1848,0.3522,225.28099999999995,6.3005,5,2,80,438,438,0,48.48440000000001,1.356,49,11,305,130,39,91,42.63753948987108,1.1925,30,7,292,116,72,44,7.549396,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.1951,0.1712,0.3663,187.83389999999991,4.7772,11,4,103,476,476,0,44.494,1.1316,47,9,334,133,42,91,41.65718457223001,1.0595,61,14,359,186,132,54,8.970264,0,ok,logs/seed_354388.log
354388,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1951,0.1712,0.3663,187.83389999999991,4.7772,11,4,103,476,476,0,44.494,1.1316,47,9,334,133,42,91,41.4048815148248,1.0531,47,11,343,175,128,47,8.970264,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.1824,0.201,0.3834,159.25460000000004,4.4695,12,4,121,461,461,0,42.3036,1.1872,47,10,344,140,44,96,39.49468454935622,1.1084,63,14,346,172,120,52,10.470527,0,ok,logs/seed_282392.log
282392,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1824,0.201,0.3834,159.25460000000004,4.4695,12,4,121,461,461,0,42.3036,1.1872,47,10,344,140,44,96,38.17852998102467,1.0715,43,12,327,168,119,49,10.470527,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.1986,0.2074,0.406,139.28229999999994,3.9216,14,3,127,452,452,0,43.8309,1.2341,58,10,327,144,48,96,40.316636383954155,1.1351,69,12,348,178,119,59,8.692817,0,ok,logs/seed_465345.log
465345,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1986,0.2074,0.406,139.28229999999994,3.9216,14,3,127,452,452,0,43.8309,1.2341,58,10,327,144,48,96,49.91757777777779,1.4055,22,4,271,90,72,18,8.692817,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.1819,0.1485,0.3304,175.58739999999986,4.4756,9,3,103,428,428,0,44.864900000000006,1.1436,35,8,297,115,44,71,47.54333759942363,1.2119,55,12,301,154,115,39,8.435256,0,ok,logs/seed_276209.log
276209,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1819,0.1485,0.3304,175.58739999999986,4.4756,9,3,103,428,428,0,44.864900000000006,1.1436,35,8,297,115,44,71,47.421889608069165,1.2088,42,11,304,141,115,26,8.435256,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.1958,0.1938,0.3896,223.4792999999997,5.4601,6,2,78,471,471,0,43.48700000000001,1.0625,43,12,315,132,38,94,46.28070677966102,1.1308,63,14,341,194,111,83,10.854609,0,ok,logs/seed_48268.log
48268,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1958,0.1938,0.3896,223.4792999999997,5.4601,6,2,78,471,471,0,43.48700000000001,1.0625,43,12,315,132,38,94,46.28070677966102,1.1308,47,10,328,175,111,64,10.854609,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.2182,0.2133,0.4315,184.73169999999962,4.7659,7,3,97,455,455,0,41.4727,1.07,49,9,307,126,42,84,48.599568683274015,1.2538,50,10,317,147,100,47,7.811067,0,ok,logs/seed_312904.log
312904,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2182,0.2133,0.4315,184.73169999999962,4.7659,7,3,97,455,455,0,41.4727,1.07,49,9,307,126,42,84,47.41753720930231,1.2233,17,3,251,81,57,24,7.811067,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.2041,0.2453,0.4494,137.93050000000002,3.6509,12,4,126,466,466,0,43.61220000000001,1.1544,40,8,303,112,43,69,39.97169058954041,1.058,58,12,324,165,124,41,10.135293,0,ok,logs/seed_95163.log
95163,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2041,0.2453,0.4494,137.93050000000002,3.6509,12,4,126,466,466,0,43.61220000000001,1.1544,40,8,303,112,43,69,40.010517847860534,1.059,47,10,316,159,129,30,10.135293,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.1847,0.1823,0.367,186.3856999999997,5.2493,8,2,93,459,459,0,41.25779999999999,1.162,51,10,322,146,49,97,38.61978021486123,1.0877,64,13,332,190,138,52,7.904698,0,ok,logs/seed_739903.log
739903,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1847,0.1823,0.367,186.3856999999997,5.2493,8,2,93,459,459,0,41.25779999999999,1.162,51,10,322,146,49,97,42.9151,1.2086,28,6,302,127,97,30,7.904698,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.174,0.1521,0.3261,179.10000000000025,5.0411,7,2,95,446,446,0,43.7783,1.2322,45,9,308,117,42,75,37.78376875,1.0635,53,12,322,159,108,51,9.824116,0,ok,logs/seed_527611.log
527611,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.174,0.1521,0.3261,179.10000000000025,5.0411,7,2,95,446,446,0,43.7783,1.2322,45,9,308,117,42,75,38.7381973474801,1.0904,28,6,291,114,84,30,9.824116,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.2034,0.1893,0.3927,123.01020000000003,2.9813,11,3,145,496,496,0,44.831199999999995,1.0865,42,9,338,117,53,64,42.91444165067179,1.0401,51,10,337,149,127,22,10.162951,0,ok,logs/seed_591781.log
591781,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2034,0.1893,0.3927,123.01020000000003,2.9813,11,3,145,496,496,0,44.831199999999995,1.0865,42,9,338,117,53,64,43.105673509457766,1.0447,46,9,338,154,132,22,10.162951,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.1883,0.1937,0.382,108.64990000000014,3.3623,9,2,121,459,459,0,37.90729999999999,1.1731,47,10,312,125,40,85,34.85349597487437,1.0786,57,12,336,150,113,37,7.992205,0,ok,logs/seed_10602.log
10602,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1883,0.1937,0.382,108.64990000000014,3.3623,9,2,121,459,459,0,37.90729999999999,1.1731,47,10,312,125,40,85,35.88030474799709,1.1104,54,11,316,147,108,39,7.992205,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.2149,0.1635,0.3784,224.7891999999997,5.9406,8,3,78,468,468,0,46.27770000000001,1.223,41,11,319,106,42,64,53.92560729483282,1.4251,59,12,335,172,127,45,9.891978,0,ok,logs/seed_91728.log
91728,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2149,0.1635,0.3784,224.7891999999997,5.9406,8,3,78,468,468,0,46.27770000000001,1.223,41,11,319,106,42,64,53.92560729483282,1.4251,39,10,317,152,115,37,9.891978,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.1865,0.1736,0.3601,179.4195999999998,4.8882,11,4,111,423,423,0,41.6253,1.1341,45,7,312,111,44,67,39.09125707649599,1.065,52,10,319,149,114,35,7.883229,0,ok,logs/seed_777150.log
777150,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1865,0.1736,0.3601,179.4195999999998,4.8882,11,4,111,423,423,0,41.6253,1.1341,45,7,312,111,44,67,40.18193049327355,1.0947,48,9,301,139,107,32,7.883229,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.1842,0.1664,0.3506,113.87050000000012,2.7346,12,3,145,464,464,0,43.809900000000006,1.0521,42,9,322,130,48,82,44.009291699092095,1.0569,55,12,334,174,125,49,10.07318,0,ok,logs/seed_761499.log
761499,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1842,0.1664,0.3506,113.87050000000012,2.7346,12,3,145,464,464,0,43.809900000000006,1.0521,42,9,322,130,48,82,44.009291699092095,1.0569,36,9,316,158,122,36,10.07318,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.194,0.2049,0.3989,214.16929999999974,6.3869,6,3,88,444,444,0,48.31269999999999,1.4408,37,8,305,111,48,63,45.8402199409158,1.367,50,10,314,149,119,30,6.049946,0,ok,logs/seed_453482.log
453482,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.194,0.2049,0.3989,214.16929999999974,6.3869,6,3,88,444,444,0,48.31269999999999,1.4408,37,8,305,111,48,63,104.20881428571427,3.1077,6,2,117,47,42,5,6.049946,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.1811,0.1647,0.3458,185.14490000000006,4.8933,5,2,81,430,430,0,41.329499999999996,1.0923,39,11,284,124,47,77,39.95628572736295,1.056,50,12,295,146,110,36,8.345542,0,ok,logs/seed_562121.log
562121,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1811,0.1647,0.3458,185.14490000000006,4.8933,5,2,81,430,430,0,41.329499999999996,1.0923,39,11,284,124,47,77,43.675393972057584,1.1543,25,6,269,111,85,26,8.345542,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.1735,0.1642,0.3377,101.95800000000021,2.5472,10,3,146,442,442,0,44.011399999999995,1.0995,41,11,294,117,37,80,43.972583381088825,1.0985,61,15,316,159,128,31,7.885018,0,ok,logs/seed_770979.log
770979,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1735,0.1642,0.3377,101.95800000000021,2.5472,10,3,146,442,442,0,44.011399999999995,1.0995,41,11,294,117,37,80,45.95594285714286,1.1481,40,9,284,153,126,27,7.885018,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.1845,0.186,0.3705,103.99710000000012,2.6987,11,3,144,458,458,0,41.533899999999996,1.0778,45,9,305,128,47,81,41.56176630874755,1.0785,56,12,320,165,124,41,8.225195,0,ok,logs/seed_703949.log
703949,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1845,0.186,0.3705,103.99710000000012,2.6987,11,3,144,458,458,0,41.533899999999996,1.0778,45,9,305,128,47,81,40.72643481580657,1.0568,45,10,322,158,128,30,8.225195,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.1804,0.1284,0.3088,141.2317999999999,3.0715,9,3,112,460,460,0,52.9406,1.1513,42,8,311,126,35,91,46.66305956052345,1.0148,52,11,326,149,115,34,8.500795,0,ok,logs/seed_314686.log
314686,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1804,0.1284,0.3088,141.2317999999999,3.0715,9,3,112,460,460,0,52.9406,1.1513,42,8,311,126,35,91,48.11916401308616,1.0465,48,11,311,144,109,35,8.500795,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.1889,0.2081,0.397,236.53769999999994,6.5054,5,2,83,483,483,0,44.4235,1.2218,52,12,328,130,44,86,43.10596819242901,1.1855,56,12,350,187,132,55,7.978691,0,ok,logs/seed_475760.log
475760,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1889,0.2081,0.397,236.53769999999994,6.5054,5,2,83,483,483,0,44.4235,1.2218,52,12,328,130,44,86,683.2954135646685,18.7923,1,1,22,31,31,0,7.978691,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,0.1999,0.1795,0.3794,145.7347000000001,4.3216,7,2,110,426,426,0,38.86820000000001,1.1526,37,7,300,116,47,69,39.30316834006734,1.1655,49,11,309,163,118,45,4.550095,0,ok,logs/seed_595079.log
595079,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1999,0.1795,0.3794,145.7347000000001,4.3216,7,2,110,426,426,0,38.86820000000001,1.1526,37,7,300,116,47,69,612.2253222222223,18.1548,1,1,22,25,25,0,4.550095,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,0.1784,0.1758,0.3542,215.82469999999998,5.221,8,3,86,449,449,0,49.3388,1.1935,50,11,302,149,44,105,45.30476535947713,1.096,58,14,338,203,135,68,8.572056,0,ok,logs/seed_27243.log
27243,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1784,0.1758,0.3542,215.82469999999998,5.221,8,3,86,449,449,0,49.3388,1.1935,50,11,302,149,44,105,45.361916656230434,1.0973,45,12,314,181,126,55,8.572056,0,ok,logs/seed_27243.log
143022,baseline,NHEFT,1,0.0,0,0,0,0.1957,0.2216,0.4173,73.52419999999985,1.6274,16,4,203,429,429,0,45.93639999999999,1.0168,45,11,311,127,49,78,46.27135124378109,1.0242,56,14,311,163,133,30,8.290967,0,ok,logs/seed_143022.log
143022,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1957,0.2216,0.4173,73.52419999999985,1.6274,16,4,203,429,429,0,45.93639999999999,1.0168,45,11,311,127,49,78,46.27135124378109,1.0242,48,11,307,158,129,29,8.290967,0,ok,logs/seed_143022.log
958432,baseline,NHEFT,1,0.0,0,0,0,0.1813,0.1649,0.3462,180.17450000000017,3.8492,10,4,108,427,427,0,50.20990000000002,1.0727,45,11,307,144,48,96,51.54095530799475,1.1011,49,12,319,176,125,51,7.763831,0,ok,logs/seed_958432.log
958432,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1813,0.1649,0.3462,180.17450000000017,3.8492,10,4,108,427,427,0,50.20990000000002,1.0727,45,11,307,144,48,96,51.54095530799475,1.1011,44,10,299,162,117,45,7.763831,0,ok,logs/seed_958432.log
799339,baseline,NHEFT,1,0.0,0,0,0,0.2081,0.208,0.4161,113.69020000000015,3.2539,11,4,141,452,452,0,38.2365,1.0943,48,10,324,133,44,89,38.86377215189873,1.1123,52,10,332,158,118,40,9.674576,0,ok,logs/seed_799339.log
799339,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2081,0.208,0.4161,113.69020000000015,3.2539,11,4,141,452,452,0,38.2365,1.0943,48,10,324,133,44,89,36.70620905280805,1.0505,48,10,315,153,125,28,9.674576,0,ok,logs/seed_799339.log
953842,baseline,NHEFT,1,0.0,0,0,0,0.1818,0.1847,0.3665,130.7393000000001,3.5168,14,4,127,447,447,0,44.4924,1.1968,49,14,314,163,53,110,42.00175814285715,1.1298,61,15,331,199,149,50,9.654374,0,ok,logs/seed_953842.log
953842,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1818,0.1847,0.3665,130.7393000000001,3.5168,14,4,127,447,447,0,44.4924,1.1968,49,14,314,163,53,110,42.946105651162796,1.1552,42,13,310,188,150,38,9.654374,0,ok,logs/seed_953842.log
