seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
434184,irt_only,GHEFT,0,0.0,0,0,1,0.1757,0.1884,0.3641,,,,,,,,,,,,,,,,,43.27203401360545,1.0846,53,12,330,156,110,46,21.255139,0,ok,logs/seed_434184.log
786598,irt_only,GHEFT,0,0.0,0,0,1,0.1628,0.1502,0.313,,,,,,,,,,,,,,,,,44.59524655172413,1.2082,46,11,330,141,100,41,23.132948,0,ok,logs/seed_786598.log
101351,irt_only,GHEFT,0,0.0,0,0,1,0.177,0.2116,0.3886,,,,,,,,,,,,,,,,,41.46859452517986,1.2494,54,13,321,145,90,55,19.964525,0,ok,logs/seed_101351.log
155305,irt_only,GHEFT,0,0.0,0,0,1,0.1629,0.2017,0.3646,,,,,,,,,,,,,,,,,40.34127564208783,1.1655,53,11,346,169,137,32,22.474018,0,ok,logs/seed_155305.log
218988,irt_only,GHEFT,0,0.0,0,0,1,0.1615,0.2114,0.3729,,,,,,,,,,,,,,,,,45.41610358422939,1.1251,48,12,332,172,136,36,23.594744,0,ok,logs/seed_218988.log
981581,irt_only,GHEFT,0,0.0,0,0,1,0.1617,0.191,0.3527,,,,,,,,,,,,,,,,,44.64809858657244,1.0788,47,12,309,140,110,30,24.372963,0,ok,logs/seed_981581.log
495855,irt_only,GHEFT,0,0.0,0,0,1,0.1668,0.1888,0.3556,,,,,,,,,,,,,,,,,46.16192648713953,1.2884,47,12,320,169,130,39,18.071632,0,ok,logs/seed_495855.log
708196,irt_only,GHEFT,0,0.0,0,0,1,0.1677,0.2242,0.3919,,,,,,,,,,,,,,,,,60.28184842767296,1.2304,46,10,295,144,113,31,23.833669,0,ok,logs/seed_708196.log
700191,irt_only,GHEFT,0,0.0,0,0,1,0.1736,0.2695,0.4431,,,,,,,,,,,,,,,,,48.047410280373825,1.15,54,13,325,162,117,45,23.328586,0,ok,logs/seed_700191.log
366645,irt_only,GHEFT,0,0.0,0,0,1,0.1611,0.1539,0.315,,,,,,,,,,,,,,,,,64.94568681672024,1.1785,53,12,329,154,124,30,22.107478,0,ok,logs/seed_366645.log
664766,irt_only,GHEFT,0,0.0,0,0,1,0.1721,0.2187,0.3908,,,,,,,,,,,,,,,,,39.46579380378657,1.2409,53,13,304,160,110,50,21.386737,0,ok,logs/seed_664766.log
137324,irt_only,GHEFT,0,0.0,0,0,1,0.159,0.2054,0.3644,,,,,,,,,,,,,,,,,47.5631516733601,1.2063,53,11,341,144,112,32,22.574683,0,ok,logs/seed_137324.log
93537,irt_only,GHEFT,0,0.0,0,0,1,0.1645,0.1896,0.3541,,,,,,,,,,,,,,,,,46.72350135363791,1.096,43,9,314,138,115,23,19.165647,0,ok,logs/seed_93537.log
827786,irt_only,GHEFT,0,0.0,0,0,1,0.1805,0.2314,0.4119,,,,,,,,,,,,,,,,,40.99927073954984,1.169,47,10,325,135,85,50,26.375446,0,ok,logs/seed_827786.log
343941,irt_only,GHEFT,0,0.0,0,0,1,0.1785,0.174,0.3525,,,,,,,,,,,,,,,,,60.234542372881364,1.2754,52,12,316,159,124,35,25.348269,0,ok,logs/seed_343941.log
710910,irt_only,GHEFT,0,0.0,0,0,1,0.1728,0.2105,0.3833,,,,,,,,,,,,,,,,,41.27052829204694,1.0168,52,12,337,150,122,28,22.210577,0,ok,logs/seed_710910.log
335281,irt_only,GHEFT,0,0.0,0,0,1,0.1795,0.1833,0.3628,,,,,,,,,,,,,,,,,39.857318001281236,1.2423,48,12,322,148,110,38,22.542303,0,ok,logs/seed_335281.log
385234,irt_only,GHEFT,0,0.0,0,0,1,0.1632,0.179,0.3422,,,,,,,,,,,,,,,,,43.1509645344705,1.1657,45,11,313,149,102,47,18.996391,0,ok,logs/seed_385234.log
566861,irt_only,GHEFT,0,0.0,0,0,1,0.1577,0.1588,0.3165,,,,,,,,,,,,,,,,,42.434717948717946,1.1692,53,15,312,169,111,58,22.796799,0,ok,logs/seed_566861.log
794225,irt_only,GHEFT,0,0.0,0,0,1,0.1539,0.1712,0.3251,,,,,,,,,,,,,,,,,42.87276066350711,1.0646,51,14,340,166,122,44,22.718122,0,ok,logs/seed_794225.log
509569,irt_only,GHEFT,0,0.0,0,0,1,0.1668,0.2687,0.4355,,,,,,,,,,,,,,,,,61.1084783933518,1.2858,44,12,329,165,111,54,24.67082,0,ok,logs/seed_509569.log
949698,irt_only,GHEFT,0,0.0,0,0,1,0.1809,0.1851,0.366,,,,,,,,,,,,,,,,,43.70795793871867,1.2207,56,12,318,156,114,42,21.454103,0,ok,logs/seed_949698.log
553382,irt_only,GHEFT,0,0.0,0,0,1,0.1684,0.2403,0.4087,,,,,,,,,,,,,,,,,46.09685935098207,1.102,53,13,340,171,121,50,22.302269,0,ok,logs/seed_553382.log
572482,irt_only,GHEFT,0,0.0,0,0,1,0.1726,0.1716,0.3442,,,,,,,,,,,,,,,,,40.604600000000005,1.0882,53,13,316,172,141,31,22.874791,0,ok,logs/seed_572482.log
389037,irt_only,GHEFT,0,0.0,0,0,1,0.1838,0.2123,0.3961,,,,,,,,,,,,,,,,,37.71755543566607,1.1532,41,11,294,130,100,30,21.276482,0,ok,logs/seed_389037.log
309802,irt_only,GHEFT,0,0.0,0,0,1,0.1608,0.2173,0.3781,,,,,,,,,,,,,,,,,40.59263451674327,1.1925,48,11,304,164,118,46,22.634245,0,ok,logs/seed_309802.log
704427,irt_only,GHEFT,0,0.0,0,0,1,0.1697,0.1769,0.3466,,,,,,,,,,,,,,,,,57.933419047619054,1.4201,49,12,319,154,122,32,23.864335,0,ok,logs/seed_704427.log
101580,irt_only,GHEFT,0,0.0,0,0,1,0.194,0.2505,0.4445,,,,,,,,,,,,,,,,,45.37669523809524,1.2561,49,10,315,158,113,45,20.45343,0,ok,logs/seed_101580.log
341337,irt_only,GHEFT,0,0.0,0,0,1,0.1607,0.1569,0.3176,,,,,,,,,,,,,,,,,50.01736842105264,1.0672,48,9,324,138,107,31,23.51231,0,ok,logs/seed_341337.log
392761,irt_only,GHEFT,0,0.0,0,0,1,0.1619,0.2382,0.4001,,,,,,,,,,,,,,,,,43.376261224489795,1.3473,52,11,334,173,131,42,20.023412,0,ok,logs/seed_392761.log
481487,irt_only,GHEFT,0,0.0,0,0,1,0.1839,0.2059,0.3898,,,,,,,,,,,,,,,,,40.59313236151603,1.01,61,15,343,176,114,62,21.545271,0,ok,logs/seed_481487.log
399403,irt_only,GHEFT,0,0.0,0,0,1,0.1662,0.19,0.3562,,,,,,,,,,,,,,,,,44.21093058963851,1.063,55,14,352,195,136,59,30.076038,0,ok,logs/seed_399403.log
823258,irt_only,GHEFT,0,0.0,0,0,1,0.1845,0.1693,0.3538,,,,,,,,,,,,,,,,,40.62885468171021,1.1836,52,11,328,158,126,32,20.546928,0,ok,logs/seed_823258.log
213758,irt_only,GHEFT,0,0.0,0,0,1,0.1671,0.2079,0.375,,,,,,,,,,,,,,,,,41.6079711188455,1.1853,46,11,311,141,110,31,24.473599,0,ok,logs/seed_213758.log
852462,irt_only,GHEFT,0,0.0,0,0,1,0.1467,0.1862,0.3329,,,,,,,,,,,,,,,,,50.9834,1.045,43,11,301,140,105,35,21.470631,0,ok,logs/seed_852462.log
98150,irt_only,GHEFT,0,0.0,0,0,1,0.1833,0.193,0.3763,,,,,,,,,,,,,,,,,39.07013203999822,1.0677,55,10,337,150,108,42,22.320016,0,ok,logs/seed_98150.log
290105,irt_only,GHEFT,0,0.0,0,0,1,0.1712,0.2132,0.3844,,,,,,,,,,,,,,,,,38.848318877094975,1.3714,60,13,322,172,108,64,19.550303,0,ok,logs/seed_290105.log
411034,irt_only,GHEFT,0,0.0,0,0,1,0.1843,0.2005,0.3848,,,,,,,,,,,,,,,,,41.72122510231924,1.0957,52,12,318,166,109,57,18.675008,0,ok,logs/seed_411034.log
269026,irt_only,GHEFT,0,0.0,0,0,1,0.1891,0.1872,0.3763,,,,,,,,,,,,,,,,,56.480003441682605,1.4963,53,12,318,161,124,37,28.783398,0,ok,logs/seed_269026.log
69100,irt_only,GHEFT,0,0.0,0,0,1,0.1512,0.168,0.3192,,,,,,,,,,,,,,,,,38.14134879288437,1.2286,43,12,319,167,100,67,23.903466,0,ok,logs/seed_69100.log
433242,irt_only,GHEFT,0,0.0,0,0,1,0.1548,0.2091,0.3639,,,,,,,,,,,,,,,,,43.714763651591284,1.0676,48,11,298,122,78,44,17.0626,0,ok,logs/seed_433242.log
931676,irt_only,GHEFT,0,0.0,0,0,1,0.1557,0.1801,0.3358,,,,,,,,,,,,,,,,,46.55476717557253,1.1406,52,13,332,168,131,37,23.656408,0,ok,logs/seed_931676.log
281692,irt_only,GHEFT,0,0.0,0,0,1,0.1649,0.1873,0.3522,,,,,,,,,,,,,,,,,48.92653997412678,1.3239,46,11,334,161,112,49,23.529235,0,ok,logs/seed_281692.log
904446,irt_only,GHEFT,0,0.0,0,0,1,0.1533,0.2393,0.3926,,,,,,,,,,,,,,,,,50.124122800947866,1.4989,54,12,331,170,123,47,22.224949,0,ok,logs/seed_904446.log
831666,irt_only,GHEFT,0,0.0,0,0,1,0.1692,0.1739,0.3431,,,,,,,,,,,,,,,,,40.06330195627159,1.0488,50,11,328,168,142,26,20.570023,0,ok,logs/seed_831666.log
83588,irt_only,GHEFT,0,0.0,0,0,1,0.1821,0.1877,0.3698,,,,,,,,,,,,,,,,,45.50923333333333,1.0871,50,11,329,172,126,46,20.408462,0,ok,logs/seed_83588.log
326878,irt_only,GHEFT,0,0.0,0,0,1,0.1719,0.2031,0.375,,,,,,,,,,,,,,,,,42.0031,1.1451,48,11,331,160,121,39,26.068667,0,ok,logs/seed_326878.log
928118,irt_only,GHEFT,0,0.0,0,0,1,0.1899,0.212,0.4019,,,,,,,,,,,,,,,,,43.475676084407965,1.0598,50,11,326,171,132,39,25.962602,0,ok,logs/seed_928118.log
890764,irt_only,GHEFT,0,0.0,0,0,1,0.1572,0.2082,0.3654,,,,,,,,,,,,,,,,,60.81757065368566,1.3853,50,13,327,158,121,37,20.855774,0,ok,logs/seed_890764.log
355815,irt_only,GHEFT,0,0.0,0,0,1,0.1787,0.2658,0.4445,,,,,,,,,,,,,,,,,47.01832285686653,1.1449,50,10,309,144,107,37,24.278789,0,ok,logs/seed_355815.log
368407,irt_only,GHEFT,0,0.0,0,0,1,0.1899,0.2328,0.4227,,,,,,,,,,,,,,,,,40.242065789473685,1.3914,53,12,345,186,115,71,23.534899,0,ok,logs/seed_368407.log
874310,irt_only,GHEFT,0,0.0,0,0,1,0.1564,0.173,0.3294,,,,,,,,,,,,,,,,,60.03949847328243,1.265,52,10,318,147,118,29,24.231543,0,ok,logs/seed_874310.log
971526,irt_only,GHEFT,0,0.0,0,0,1,0.1843,0.1942,0.3785,,,,,,,,,,,,,,,,,48.59273565891472,1.1936,47,11,342,163,127,36,24.664308,0,ok,logs/seed_971526.log
563565,irt_only,GHEFT,0,0.0,0,0,1,0.1517,0.1706,0.3223,,,,,,,,,,,,,,,,,52.101902298850575,1.0653,52,12,322,148,97,51,18.399964,0,ok,logs/seed_563565.log
943133,irt_only,GHEFT,0,0.0,0,0,1,0.1793,0.2028,0.3821,,,,,,,,,,,,,,,,,44.67141601423488,1.1078,49,12,315,164,117,47,20.309129,0,ok,logs/seed_943133.log
455182,irt_only,GHEFT,0,0.0,0,0,1,0.1869,0.2882,0.4751,,,,,,,,,,,,,,,,,48.37036448598131,1.2038,59,14,328,186,128,58,23.163384,0,ok,logs/seed_455182.log
719709,irt_only,GHEFT,0,0.0,0,0,1,0.1686,0.1786,0.3472,,,,,,,,,,,,,,,,,57.36501860465114,1.0799,57,13,330,173,138,35,24.103167,0,ok,logs/seed_719709.log
720998,irt_only,GHEFT,0,0.0,0,0,1,0.1708,0.1659,0.3367,,,,,,,,,,,,,,,,,44.54489462989841,1.0353,57,13,330,171,117,54,23.708568,0,ok,logs/seed_720998.log
747524,irt_only,GHEFT,0,0.0,0,0,1,0.1873,0.2572,0.4445,,,,,,,,,,,,,,,,,50.40311739130435,1.2769,50,11,332,162,103,59,21.397868,0,ok,logs/seed_747524.log
252772,irt_only,GHEFT,0,0.0,0,0,1,0.1618,0.1815,0.3433,,,,,,,,,,,,,,,,,40.53678622100956,1.0901,53,11,344,144,119,25,25.056776,0,ok,logs/seed_252772.log
175281,irt_only,GHEFT,0,0.0,0,0,1,0.1688,0.1915,0.3603,,,,,,,,,,,,,,,,,42.98138841201716,1.086,47,10,334,157,124,33,24.645541,0,ok,logs/seed_175281.log
72567,irt_only,GHEFT,0,0.0,0,0,1,0.1861,0.2015,0.3876,,,,,,,,,,,,,,,,,36.75595420098846,1.1513,45,10,307,145,98,47,23.845407,0,ok,logs/seed_72567.log
937978,irt_only,GHEFT,0,0.0,0,0,1,0.1711,0.1921,0.3632,,,,,,,,,,,,,,,,,52.65980581222057,1.1246,54,12,323,171,120,51,21.623059,0,ok,logs/seed_937978.log
543059,irt_only,GHEFT,0,0.0,0,0,1,0.1867,0.2592,0.4459,,,,,,,,,,,,,,,,,42.145227701375255,1.0591,56,12,314,158,118,40,21.300139,0,ok,logs/seed_543059.log
48503,irt_only,GHEFT,0,0.0,0,0,1,0.1714,0.1707,0.3421,,,,,,,,,,,,,,,,,40.247816666666665,1.1236,51,11,297,151,111,40,18.848746,0,ok,logs/seed_48503.log
738560,irt_only,GHEFT,0,0.0,0,0,1,0.1719,0.1708,0.3427,,,,,,,,,,,,,,,,,51.45154431550804,1.1095,52,11,316,151,107,44,23.775806,0,ok,logs/seed_738560.log
975608,irt_only,GHEFT,0,0.0,0,0,1,0.1729,0.1747,0.3476,,,,,,,,,,,,,,,,,51.10336248856359,1.1078,52,11,335,183,141,42,19.733914,0,ok,logs/seed_975608.log
683245,irt_only,GHEFT,0,0.0,0,0,1,0.1696,0.2022,0.3718,,,,,,,,,,,,,,,,,43.19792572706936,1.1711,47,12,304,145,109,36,20.07601,0,ok,logs/seed_683245.log
781133,irt_only,GHEFT,0,0.0,0,0,1,0.1696,0.2093,0.3789,,,,,,,,,,,,,,,,,44.06549275786394,1.0059,49,12,328,166,139,27,22.069087,0,ok,logs/seed_781133.log
43408,irt_only,GHEFT,0,0.0,0,0,1,0.1859,0.2264,0.4123,,,,,,,,,,,,,,,,,43.333777675840985,1.182,45,11,310,149,97,52,22.477424,0,ok,logs/seed_43408.log
226631,irt_only,GHEFT,0,0.0,0,0,1,0.1634,0.2043,0.3677,,,,,,,,,,,,,,,,,52.02129613457408,1.1749,45,11,310,162,126,36,23.414509,0,ok,logs/seed_226631.log
181152,irt_only,GHEFT,0,0.0,0,0,1,0.183,0.2475,0.4305,,,,,,,,,,,,,,,,,43.1989683029453,1.3525,50,13,314,173,132,41,24.39604,0,ok,logs/seed_181152.log
429823,irt_only,GHEFT,0,0.0,0,0,1,0.1697,0.2056,0.3753,,,,,,,,,,,,,,,,,41.555311845286056,1.1934,54,13,328,160,100,60,23.785217,0,ok,logs/seed_429823.log
404672,irt_only,GHEFT,0,0.0,0,0,1,0.1429,0.161,0.3039,,,,,,,,,,,,,,,,,41.185526287262874,1.0474,43,9,322,147,123,24,22.093801,0,ok,logs/seed_404672.log
877698,irt_only,GHEFT,0,0.0,0,0,1,0.1691,0.1397,0.3088,,,,,,,,,,,,,,,,,44.30915027322405,1.2717,53,12,315,137,99,38,25.758679,0,ok,logs/seed_877698.log
958202,irt_only,GHEFT,0,0.0,0,0,1,0.1652,0.2457,0.4109,,,,,,,,,,,,,,,,,43.863513812154686,1.1103,55,12,321,160,116,44,22.769783,0,ok,logs/seed_958202.log
544591,irt_only,GHEFT,0,0.0,0,0,1,0.1682,0.1836,0.3518,,,,,,,,,,,,,,,,,43.90720140187542,1.1729,38,11,311,151,125,26,26.963783,0,ok,logs/seed_544591.log
539008,irt_only,GHEFT,0,0.0,0,0,1,0.1588,0.2212,0.38,,,,,,,,,,,,,,,,,54.77224528301886,1.1092,49,9,334,148,116,32,22.781902,0,ok,logs/seed_539008.log
183645,irt_only,GHEFT,0,0.0,0,0,1,0.1955,0.2287,0.4242,,,,,,,,,,,,,,,,,41.05316666666667,1.0755,48,12,322,158,123,35,20.904239,0,ok,logs/seed_183645.log
701092,irt_only,GHEFT,0,0.0,0,0,1,0.1855,0.2011,0.3866,,,,,,,,,,,,,,,,,44.1454795369679,1.1284,51,13,336,173,132,41,22.43868,0,ok,logs/seed_701092.log
529935,irt_only,GHEFT,0,0.0,0,0,1,0.1797,0.2088,0.3885,,,,,,,,,,,,,,,,,38.96605080213904,1.0813,52,13,325,167,125,42,18.331908,0,ok,logs/seed_529935.log
159302,irt_only,GHEFT,0,0.0,0,0,1,0.1562,0.1724,0.3286,,,,,,,,,,,,,,,,,44.69334712041884,1.2008,55,13,332,185,130,55,26.568039,0,ok,logs/seed_159302.log
946627,irt_only,GHEFT,0,0.0,0,0,1,0.1707,0.1936,0.3643,,,,,,,,,,,,,,,,,45.075300999999996,1.1342,52,10,325,167,125,42,26.454537,0,ok,logs/seed_946627.log
367625,irt_only,GHEFT,0,0.0,0,0,1,0.1697,0.1835,0.3532,,,,,,,,,,,,,,,,,45.91091830985917,1.3937,53,10,311,156,123,33,20.638343,0,ok,logs/seed_367625.log
177782,irt_only,GHEFT,0,0.0,0,0,1,0.1904,0.2121,0.4025,,,,,,,,,,,,,,,,,42.34919266503666,1.1401,45,12,331,176,129,47,19.494092,0,ok,logs/seed_177782.log
302988,irt_only,GHEFT,0,0.0,0,0,1,0.176,0.2461,0.4221,,,,,,,,,,,,,,,,,36.470695973154356,1.3421,52,12,319,149,101,48,21.115163,0,ok,logs/seed_302988.log
192553,irt_only,GHEFT,0,0.0,0,0,1,0.1888,0.1851,0.3739,,,,,,,,,,,,,,,,,35.689324554776036,1.1064,50,13,342,177,129,48,15.919226,0,ok,logs/seed_192553.log
835851,irt_only,GHEFT,0,0.0,0,0,1,0.1732,0.2521,0.4253,,,,,,,,,,,,,,,,,43.67313448275863,1.2027,48,11,307,157,113,44,10.174377,0,ok,logs/seed_835851.log
598671,irt_only,GHEFT,0,0.0,0,0,1,0.1996,0.2047,0.4043,,,,,,,,,,,,,,,,,40.31423940149625,1.1357,55,13,342,192,145,47,25.075099,0,ok,logs/seed_598671.log
517206,irt_only,GHEFT,0,0.0,0,0,1,0.1498,0.2442,0.394,,,,,,,,,,,,,,,,,58.62466362230919,1.2786,50,11,311,137,88,49,23.837915,0,ok,logs/seed_517206.log
10492,irt_only,GHEFT,0,0.0,0,0,1,0.1689,0.1912,0.3601,,,,,,,,,,,,,,,,,56.37699773755656,1.1739,47,10,292,141,117,24,22.791522,0,ok,logs/seed_10492.log
120821,irt_only,GHEFT,0,0.0,0,0,1,0.1683,0.2163,0.3846,,,,,,,,,,,,,,,,,46.89456147403685,1.2514,46,11,333,167,134,33,25.105036,0,ok,logs/seed_120821.log
41152,irt_only,GHEFT,0,0.0,0,0,1,0.1804,0.2301,0.4105,,,,,,,,,,,,,,,,,46.77133345778612,1.2154,46,13,334,174,120,54,27.485323,0,ok,logs/seed_41152.log
642504,irt_only,GHEFT,0,0.0,0,0,1,0.1858,0.214,0.3998,,,,,,,,,,,,,,,,,36.710032416787264,1.1757,47,10,312,149,123,26,19.228921,0,ok,logs/seed_642504.log
362252,irt_only,GHEFT,0,0.0,0,0,1,0.1701,0.2161,0.3862,,,,,,,,,,,,,,,,,40.59022608948286,1.2225,50,10,330,153,120,33,22.979005,0,ok,logs/seed_362252.log
129046,irt_only,GHEFT,0,0.0,0,0,1,0.1592,0.1957,0.3549,,,,,,,,,,,,,,,,,51.18376770186337,1.2943,48,12,330,168,139,29,21.618565,0,ok,logs/seed_129046.log
302190,irt_only,GHEFT,0,0.0,0,0,1,0.1832,0.208,0.3912,,,,,,,,,,,,,,,,,35.76198245112782,1.1421,54,13,328,150,102,48,26.192832,0,ok,logs/seed_302190.log
757010,irt_only,GHEFT,0,0.0,0,0,1,0.1691,0.2073,0.3764,,,,,,,,,,,,,,,,,52.882873843700146,1.0996,46,10,290,147,111,36,25.129461,0,ok,logs/seed_757010.log
104638,irt_only,GHEFT,0,0.0,0,0,1,0.1937,0.2397,0.4334,,,,,,,,,,,,,,,,,40.828199999999995,1.1145,54,11,322,168,126,42,24.527406,0,ok,logs/seed_104638.log
843408,irt_only,GHEFT,0,0.0,0,0,1,0.1924,0.1995,0.3919,,,,,,,,,,,,,,,,,53.920194736842106,1.0966,41,10,302,144,111,33,16.520585,0,ok,logs/seed_843408.log
508994,irt_only,GHEFT,0,0.0,0,0,1,0.1591,0.1911,0.3502,,,,,,,,,,,,,,,,,41.73129341317366,1.3322,48,11,321,148,101,47,16.994612,0,ok,logs/seed_508994.log
604086,irt_only,GHEFT,0,0.0,0,0,1,0.1682,0.2001,0.3683,,,,,,,,,,,,,,,,,41.12442356809339,1.348,58,15,336,191,131,60,15.07193,0,ok,logs/seed_604086.log
756232,irt_only,GHEFT,0,0.0,0,0,1,0.1852,0.2167,0.4019,,,,,,,,,,,,,,,,,40.02207380191693,1.0815,49,13,305,170,128,42,7.347085,0,ok,logs/seed_756232.log
752351,irt_only,GHEFT,0,0.0,0,0,1,0.1492,0.1505,0.2997,,,,,,,,,,,,,,,,,49.78299003831418,1.1318,46,12,326,168,119,49,22.842738,0,ok,logs/seed_752351.log
532132,irt_only,GHEFT,0,0.0,0,0,1,0.1776,0.2214,0.399,,,,,,,,,,,,,,,,,40.67890055617353,1.2834,50,12,318,135,95,40,21.757693,0,ok,logs/seed_532132.log
715672,irt_only,GHEFT,0,0.0,0,0,1,0.1755,0.2126,0.3881,,,,,,,,,,,,,,,,,44.68444844124701,1.2003,50,11,322,168,116,52,19.258261,0,ok,logs/seed_715672.log
244053,irt_only,GHEFT,0,0.0,0,0,1,0.1737,0.2623,0.436,,,,,,,,,,,,,,,,,52.409626760563384,1.5261,49,13,309,161,103,58,20.331751,0,ok,logs/seed_244053.log
360248,irt_only,GHEFT,0,0.0,0,0,1,0.1581,0.2046,0.3627,,,,,,,,,,,,,,,,,47.676259649122805,1.1366,46,12,319,191,140,51,20.073017,0,ok,logs/seed_360248.log
320801,irt_only,GHEFT,0,0.0,0,0,1,0.1919,0.2837,0.4756,,,,,,,,,,,,,,,,,42.21700006131208,1.3599,56,13,329,167,135,32,26.31167,0,ok,logs/seed_320801.log
469418,irt_only,GHEFT,0,0.0,0,0,1,0.1839,0.2388,0.4227,,,,,,,,,,,,,,,,,37.349329802589004,1.2566,44,10,304,147,99,48,21.045881,0,ok,logs/seed_469418.log
622181,irt_only,GHEFT,0,0.0,0,0,1,0.1455,0.1593,0.3048,,,,,,,,,,,,,,,,,44.420559332509264,1.1768,59,14,332,168,126,42,21.753757,0,ok,logs/seed_622181.log
264411,irt_only,GHEFT,0,0.0,0,0,1,0.1631,0.1833,0.3464,,,,,,,,,,,,,,,,,44.436045614035095,1.1812,65,12,352,179,130,49,27.818931,0,ok,logs/seed_264411.log
311857,irt_only,GHEFT,0,0.0,0,0,1,0.1865,0.1935,0.38,,,,,,,,,,,,,,,,,48.662246598845606,1.0283,47,11,317,162,121,41,21.035327,0,ok,logs/seed_311857.log
252607,irt_only,GHEFT,0,0.0,0,0,1,0.1662,0.2183,0.3845,,,,,,,,,,,,,,,,,58.1906680532446,1.1944,52,15,331,165,105,60,27.307458,0,ok,logs/seed_252607.log
420553,irt_only,GHEFT,0,0.0,0,0,1,0.189,0.1978,0.3868,,,,,,,,,,,,,,,,,41.0870257357974,1.0523,48,11,322,178,148,30,21.036993,0,ok,logs/seed_420553.log
802672,irt_only,GHEFT,0,0.0,0,0,1,0.1768,0.2157,0.3925,,,,,,,,,,,,,,,,,53.02087391952309,1.0715,52,9,335,155,107,48,22.918439,0,ok,logs/seed_802672.log
26302,irt_only,GHEFT,0,0.0,0,0,1,0.1729,0.2147,0.3876,,,,,,,,,,,,,,,,,58.497214093959734,1.1078,42,10,290,150,122,28,14.111611,0,ok,logs/seed_26302.log
42701,irt_only,GHEFT,0,0.0,0,0,1,0.174,0.2104,0.3844,,,,,,,,,,,,,,,,,40.97995785997358,1.2197,57,11,355,190,148,42,7.434984,0,ok,logs/seed_42701.log
694217,irt_only,GHEFT,0,0.0,0,0,1,0.1549,0.1954,0.3503,,,,,,,,,,,,,,,,,44.212947078746815,1.408,46,10,334,155,113,42,15.390406,0,ok,logs/seed_694217.log
730247,irt_only,GHEFT,0,0.0,0,0,1,0.1619,0.1659,0.3278,,,,,,,,,,,,,,,,,43.0246900990099,1.2544,47,12,317,152,121,31,15.571871,0,ok,logs/seed_730247.log
41076,irt_only,GHEFT,0,0.0,0,0,1,0.1796,0.2151,0.3947,,,,,,,,,,,,,,,,,41.12839070208729,1.075,56,12,324,164,136,28,15.334056,0,ok,logs/seed_41076.log
502796,irt_only,GHEFT,0,0.0,0,0,1,0.1497,0.1814,0.3311,,,,,,,,,,,,,,,,,41.23076349206349,1.1091,49,12,315,146,92,54,14.144666,0,ok,logs/seed_502796.log
709473,irt_only,GHEFT,0,0.0,0,0,1,0.1615,0.1731,0.3346,,,,,,,,,,,,,,,,,37.88497189542483,1.1009,53,12,340,160,124,36,14.379749,0,ok,logs/seed_709473.log
26140,irt_only,GHEFT,0,0.0,0,0,1,0.1857,0.2019,0.3876,,,,,,,,,,,,,,,,,48.83783285198556,1.3282,55,13,344,175,119,56,11.971986,0,ok,logs/seed_26140.log
540656,irt_only,GHEFT,0,0.0,0,0,1,0.1926,0.2094,0.402,,,,,,,,,,,,,,,,,44.50961759799835,1.1117,53,11,318,183,139,44,12.034205,0,ok,logs/seed_540656.log
343393,irt_only,GHEFT,0,0.0,0,0,1,0.1714,0.1947,0.3661,,,,,,,,,,,,,,,,,45.511324427480915,1.127,52,14,325,166,130,36,12.307561,0,ok,logs/seed_343393.log
412975,irt_only,GHEFT,0,0.0,0,0,1,0.1613,0.169,0.3303,,,,,,,,,,,,,,,,,48.41734375703036,1.1352,52,11,336,149,108,41,16.168113,0,ok,logs/seed_412975.log
497025,irt_only,GHEFT,0,0.0,0,0,1,0.1633,0.1845,0.3478,,,,,,,,,,,,,,,,,50.60532044609667,1.2474,49,10,319,149,119,30,12.495755,0,ok,logs/seed_497025.log
646790,irt_only,GHEFT,0,0.0,0,0,1,0.2001,0.2335,0.4336,,,,,,,,,,,,,,,,,34.97906825766871,1.1892,52,13,322,152,101,51,13.313958,0,ok,logs/seed_646790.log
115672,irt_only,GHEFT,0,0.0,0,0,1,0.2037,0.235,0.4387,,,,,,,,,,,,,,,,,40.05868139534884,1.2707,56,13,345,181,135,46,14.750792,0,ok,logs/seed_115672.log
517217,irt_only,GHEFT,0,0.0,0,0,1,0.1646,0.251,0.4156,,,,,,,,,,,,,,,,,43.8359655247852,1.1596,47,12,302,152,127,25,12.905402,0,ok,logs/seed_517217.log
289065,irt_only,GHEFT,0,0.0,0,0,1,0.1824,0.1781,0.3605,,,,,,,,,,,,,,,,,48.492143905864786,1.2554,52,11,304,173,124,49,8.619781,0,ok,logs/seed_289065.log
104127,irt_only,GHEFT,0,0.0,0,0,1,0.1715,0.2466,0.4181,,,,,,,,,,,,,,,,,57.90730106382978,1.5909,52,11,312,162,125,37,7.015657,0,ok,logs/seed_104127.log
