seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b38_match
5654,2362.0252999999993,282.6035,145.79173334912682,5.170952796936035,3.9318,4.0129,7.9447,0.08110000000000017,2.041612647425332,True
4693,1898.314699999996,238.4793,116.54461979996158,5.584892988204956,4.1903,3.8524,8.0427,0.33789999999999987,8.402650851082345,True
8998,1878.5045999999973,209.26069999999993,113.97585868083232,5.534841060638428,3.9134,3.0452,6.9586,0.8682000000000003,24.953295203058094,False
3543,1545.7368000000004,208.40150000000003,140.09902678484076,4.581588268280029,3.5273,3.9125,7.4398,0.3852000000000002,10.355117073039603,False
1751,1697.3263999999997,194.2798,148.01653126829268,4.695840120315552,3.3186,3.3273,6.6459,0.008700000000000152,0.26181555545524765,True
8976,1877.236900000003,247.33089999999996,135.8414075274983,5.865510940551758,3.7086,3.8227,7.5313,0.11410000000000009,3.0300213774514386,True
6180,1871.1864999999996,244.10189999999997,121.81644584858914,5.487106084823608,3.7173,3.2868,7.0041,0.4304999999999999,12.292799931468709,False
2604,1851.3273,246.9222,179.615368088632,6.15238094329834,3.449,4.2254,7.6744,0.7763999999999998,20.233503596372348,False
2690,1926.9901000000016,231.4198,117.47579221553886,5.079336881637573,4.0611,3.8988,7.9599,0.16229999999999967,4.077940677646696,True
6368,1530.2758999999992,187.39210000000003,150.3578957837341,3.994869947433472,3.7993,3.6847,7.484,0.11460000000000026,3.0625334045964796,True
8461,1827.1865999999984,200.3653,170.2629436110312,4.571007251739502,3.818,4.262,8.08,0.4439999999999995,10.990099009900977,False
8385,1775.4183000000007,252.1764000000001,149.06956556937402,5.174996852874756,3.6167,4.1381,7.7548,0.5213999999999999,13.44715531025945,False
3720,2324.579000000006,294.6076,149.2674473970663,5.253424882888794,3.9447,4.1789,8.1236,0.23419999999999952,5.765916588704504,True
8202,2156.3083999999944,245.5427,127.43616745692172,5.46492600440979,3.8448,3.4796,7.3244,0.3652000000000002,9.972147889246905,True
4920,1842.6292000000003,188.96749999999992,159.28755892953532,5.302517652511597,3.1541,3.5964,6.7505,0.4422999999999999,13.10421450262943,False
8563,1782.241999999997,205.40309999999997,155.6435885118118,4.78049373626709,4.1021,4.5474,8.6495,0.4452999999999996,10.296548933464353,False
1577,1854.6714999999997,233.84150000000005,134.78998688770864,5.8814380168914795,3.4092,3.0477,6.4569,0.36149999999999993,11.197323793151511,False
5490,1939.7281999999989,252.22150000000005,135.37803627915494,5.3308610916137695,3.6004,3.9559,7.5563,0.35550000000000015,9.409367018249675,True
3333,2070.1604000000025,237.41589999999997,154.57935680143834,4.782628059387207,3.2548,2.972,6.2268,0.28279999999999994,9.083317273720047,True
5674,1617.402300000001,195.71199999999996,115.5322904736842,5.359396934509277,3.4703,3.3772,6.8475,0.09309999999999974,2.719240598758663,True
6008,2013.0339000000008,236.88200000000003,151.84971800064642,4.5745909214019775,3.578,4.1318,7.7098,0.5538000000000003,14.366131417157394,False
6200,2002.5347000000024,243.5543,143.99538731936224,5.7488789558410645,4.1541,4.8368,8.9909,0.6827000000000005,15.186466315941685,False
3571,1723.2315999999996,194.3641,126.24987293484254,4.511087894439697,3.6618,3.3345,6.9963,0.32730000000000015,9.356374083444111,True
6865,1877.905299999997,243.23460000000009,129.84189668912614,5.199009895324707,3.5444,3.2355,6.7799,0.30889999999999995,9.112228793935014,True
9364,1594.2126000000028,222.44809999999993,129.77855820210027,5.315690040588379,3.5727,3.157,6.7297,0.4157000000000002,12.354191122932678,False
1744,2059.2620000000024,243.8431,138.40987472525416,4.814380168914795,3.8434,3.5847,7.4281,0.2586999999999997,6.965442037667767,True
3148,1896.998199999997,201.1792,157.65229827583386,5.7551891803741455,3.6986,4.5489,8.2475,0.8502999999999998,20.619581691421644,False
8213,1653.520099999998,187.332,134.26258746624598,5.787168979644775,3.5768,3.7697,7.3465,0.19289999999999985,5.25148029673994,True
6441,1972.7965999999983,253.6341,149.2580142606688,4.842378854751587,3.7951,4.1475,7.9426,0.3523999999999998,8.873668572004124,True
8066,2061.1533999999992,238.8753,142.05595456237072,5.781963109970093,3.6398,3.7389,7.3787,0.09909999999999997,2.6861100193801066,True
7615,1821.164599999996,197.2145,153.36482834988166,5.349068880081177,3.7863,3.8851,7.6714,0.09879999999999978,2.575801027191902,True
2087,1683.6276999999932,224.87619999999995,132.89179743736818,5.3005781173706055,3.5922,3.6562,7.2484,0.06400000000000006,1.7659069587771108,True
5284,1723.0885999999966,241.01629999999997,128.00866212218827,5.782663822174072,3.6052,3.6074,7.2126,0.002200000000000202,0.061004353492504826,True
5014,2064.3805999999972,223.26529999999997,151.22975314831126,5.346652269363403,3.5788,3.5472,7.126,0.03160000000000007,0.8868930676396315,True
2000,2195.7772000000055,247.49570000000003,125.2308322684366,4.953284978866577,4.1583,4.0095,8.1678,0.1487999999999996,3.643575993535581,True
6523,1603.1306999999977,216.66900000000004,159.93239970308605,4.888688087463379,3.7263,4.6126,8.3389,0.8862999999999994,21.2570003237837,False
7315,1848.7193000000063,226.31629999999996,132.49221260039522,4.203862190246582,3.648,3.7909,7.4389,0.14290000000000003,3.8419658820524547,True
1007,2058.833900000005,278.99699999999996,165.93056457844745,4.5433290004730225,3.9126,4.6062,8.5188,0.6936000000000004,16.283983659670383,False
8912,2068.1278999999986,199.3189,162.08628771428573,5.8047990798950195,3.6001,3.3286,6.9287,0.2715000000000001,7.8369679737901805,True
9360,1662.7374999999993,202.58319999999992,131.83526163213295,5.60750412940979,3.5534,3.3728,6.9262,0.1806000000000001,5.21498079755133,True
6944,2127.7234000000008,232.07029999999995,151.2648747160883,5.38461709022522,3.825,3.7636,7.5886,0.06140000000000034,1.6182167988825436,True
1896,1827.499900000001,193.72319999999996,118.44513624908134,6.52335786819458,3.4384,3.0614,6.4998,0.3770000000000002,11.600356934059516,False
8063,2011.0701000000029,241.56249999999991,133.18256991639873,6.108586072921753,4.5419,4.3454,8.8873,0.19650000000000034,4.422040439728609,True
5874,1541.7868000000008,205.0979,153.2421130542129,5.2125349044799805,4.0515,3.8317,7.8832,0.21979999999999977,5.576415668763947,True
3175,1895.1740999999936,214.38330000000008,148.0345947838464,4.725204229354858,4.153,3.6748,7.8278,0.47819999999999974,12.217992283911181,False
9543,2081.3416999999968,206.8344,126.60816878347362,4.63875412940979,4.5855,4.0059,8.5914,0.5796000000000001,13.492562329771635,False
8027,1665.595200000003,220.7114,150.15683914749837,5.034898042678833,3.602,3.705,7.307,0.1030000000000002,2.8192144518954483,True
5100,1806.4909000000005,196.95570000000004,165.60294823340476,4.886687994003296,4.2029,4.2475,8.4504,0.04459999999999997,1.0555713339013533,True
3551,1818.261300000002,197.5708,115.69127624738329,4.956888675689697,3.9355,3.0508,6.9863,0.8847,25.326710848374677,False
1519,2168.8160000000016,260.22159999999997,134.77998457794632,6.647067070007324,4.0787,3.7007,7.7794,0.37800000000000056,9.717973108465962,True
4166,2099.3887000000013,208.0363,127.15349010989009,5.980147123336792,4.1279,3.9829,8.1108,0.14500000000000046,3.5754796074370083,True
1531,1967.5358000000033,232.9399,135.62436041700664,5.498102188110352,3.9049,4.1373,8.0422,0.23239999999999972,5.779513068563322,True
2986,1423.3290000000006,190.58610000000004,152.12799705038287,5.804367780685425,4.0772,4.0133,8.0905,0.06390000000000029,1.5796304307521238,True
3259,1755.9789999999969,223.7606,115.27113264102562,5.81104302406311,3.8119,3.8129,7.6248,0.0009999999999998899,0.026230196201864696,True
1426,2269.192300000003,213.4995,156.92419602631614,7.521500825881958,3.9217,3.6228,7.5445,0.29890000000000017,7.923652992246012,True
5117,1663.6431000000014,235.5940999999999,172.88727653246755,4.814374208450317,3.5789,3.5333,7.1122,0.04559999999999986,1.2823036472540104,True
1246,2039.6051999999984,229.2794,126.525879101978,5.911323070526123,3.9879,3.8984,7.8863,0.08949999999999969,2.2697589490635584,True
3272,2082.369100000001,261.94530000000003,157.56356947591453,4.45842719078064,3.492,3.9263,7.4183,0.4342999999999999,11.708882088888286,False
7466,1879.4568000000004,234.50109999999995,179.76164481546573,5.158571004867554,3.714,4.1617,7.8757,0.44769999999999976,11.369148139213015,False
6984,2203.6495999999993,256.70090000000005,164.60950039238313,4.687324047088623,3.8113,4.1238,7.9351,0.3125,7.876397272876208,True
4375,1865.3614999999947,202.8128,159.36134640918783,5.147772789001465,3.8034,4.1747,7.9781,0.37129999999999974,9.307980596883963,True
5780,2174.7613000000006,194.5258,127.52806843692564,5.7252020835876465,4.0425,4.547,8.5895,0.5044999999999993,11.74690028523195,False
7264,1857.3128000000029,202.72900000000004,149.80683341745907,5.856348991394043,3.7288,4.2041,7.9329,0.4753000000000003,11.983007475198232,False
6555,1906.8291000000008,222.87209999999996,145.86963988888886,6.590096712112427,3.4238,3.5126,6.9364,0.08879999999999999,2.5604059742806067,True
3112,1850.0788000000011,209.13809999999992,130.19624946062612,6.1430137157440186,3.5985,3.0195,6.618,0.5790000000000002,17.49773345421578,False
5879,1966.4713999999972,215.9061,133.2923565846599,5.0864808559417725,4.126,3.5442,7.6702,0.5818000000000003,15.170399728820637,False
3377,1788.6316000000015,226.9993,142.10536659393196,6.552127838134766,3.9555,3.7462,7.7017,0.20929999999999982,5.435163665164829,True
4935,2088.4314999999965,256.8733,177.6129488549618,7.493383884429932,3.6599,3.9371,7.597,0.2772000000000001,7.297617480584445,True
2373,1712.194999999993,186.5541,129.83982281829122,5.3264288902282715,3.5535,2.7871,6.3406,0.7664,24.17436835630697,False
6213,1883.7057000000032,225.15939999999995,140.50621631277633,5.843786001205444,3.682,3.2419,6.9239,0.44010000000000016,12.712488626352206,False
9365,2115.7919000000015,240.5815,129.96125428362652,5.297863006591797,4.6348,4.5877,9.2225,0.047100000000000364,1.0214150176199592,True
4663,1836.5265,221.6082,157.31570794500334,4.123504877090454,3.7586,4.3742,8.1328,0.6156000000000001,15.138697619516039,False
9094,2130.906300000003,259.1622,165.16427863944963,5.016180038452148,4.1198,4.4082,8.528,0.2884000000000002,6.763602251407136,True
5225,1752.1257999999978,222.71550000000005,158.54319662499998,6.129075050354004,3.2727,4.1793,7.452,0.9065999999999996,24.33172302737519,False
8937,2225.2783000000036,235.8785,125.54292436059806,5.098465204238892,3.6596,3.0713,6.7309,0.5883000000000003,17.480574663120837,False
1636,1908.5147999999976,206.5425,142.5640711845662,6.466758966445923,4.1865,3.8676,8.0541,0.31889999999999974,7.918948113383239,True
6402,1976.6651999999965,251.27799999999996,160.76824705872124,5.898589134216309,3.6966,3.5278,7.2244,0.16880000000000006,4.673052433420078,True
3284,1762.5385000000017,239.8016,125.5728160926492,4.610997915267944,3.9179,3.0594,6.9773,0.8584999999999998,24.60837286629498,False
8408,1896.136400000005,240.3386,143.37486172045746,8.296359300613403,3.6586,3.3075,6.9661,0.35109999999999975,10.080245761616967,False
7923,1975.0496000000005,172.36139999999995,165.81194907110356,5.883009195327759,3.6245,4.1434,7.7679,0.5188999999999999,13.360110197093164,False
1323,1949.6779999999976,235.6347,139.27631389298148,4.785504102706909,3.7704,4.0449,7.8153,0.2745000000000002,7.024682353844386,True
2610,1717.672899999998,223.09370000000004,132.7291004355842,6.093548774719238,3.6321,2.854,6.4861,0.7780999999999998,23.992846240421816,False
8311,1952.7195000000045,215.3632,138.85489083267936,5.173182964324951,3.8386,4.0608,7.8994,0.2222000000000004,5.6257437273717095,True
1731,1780.4008000000017,208.90980000000005,131.97871638257098,6.737162113189697,3.6307,3.3181,6.9488,0.3126000000000002,8.99723693299563,True
7882,1846.164299999999,235.51680000000005,149.82818029337537,5.545036792755127,3.717,4.1248,7.8418,0.4077999999999995,10.400673314800162,False
9607,1716.405700000001,198.0539,148.37578270055454,5.979820013046265,4.2331,3.5128,7.7459,0.7203000000000004,18.59822615835475,False
9905,1875.5252000000023,212.1927,147.73968914737793,5.961360931396484,3.3189,3.7001,7.019,0.38119999999999976,10.861946146174661,False
2709,1953.1967000000045,219.47570000000007,128.4784459704142,6.297471046447754,3.0364,2.954,5.9904,0.0823999999999998,2.7510683760683694,True
8259,2092.055699999999,281.2288,139.79658199761087,6.050784111022949,3.589,3.4648,7.0538,0.12420000000000009,3.52150613853526,True
5268,1857.3416999999995,215.70459999999997,137.46277824253846,6.406201124191284,4.1022,4.9566,9.0588,0.8544,18.863425619287323,False
6985,1768.0616999999982,230.2344,140.98917449581242,6.051062822341919,3.2973,4.1481,7.4454,0.8508000000000004,22.85437988556694,False
5060,2245.798399999998,229.94910000000004,151.50509651921683,8.029377937316895,3.463,2.9889,6.4519,0.47409999999999997,14.696446008152636,False
