seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
549862,baseline,NHEFT,1,0.0,0,0,0,1.317,1.0948,2.4118,821.9084000000021,22.7525,4,2,31,441,441,0,104.6632,2.8973,33,10,212,102,40,62,58.50889247083775,1.6197,41,10,288,147,88,59,8.544563,0,ok,logs/seed_549862.log
549862,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.317,1.0948,2.4118,821.9084000000021,22.7525,4,2,31,441,441,0,104.6632,2.8973,33,10,212,102,40,62,68.62302258748676,1.8997,23,6,250,107,71,36,8.544563,0,ok,logs/seed_549862.log
2010,baseline,NHEFT,1,0.0,0,0,0,1.258,0.9632,2.2212,692.7904999999993,16.7184,4,2,44,475,475,0,102.31159999999997,2.469,31,10,238,107,45,62,59.2524750774322,1.4299,38,9,303,150,91,59,9.537896,0,ok,logs/seed_2010.log
2010,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.258,0.9632,2.2212,692.7904999999993,16.7184,4,2,44,475,475,0,102.31159999999997,2.469,31,10,238,107,45,62,76.89535617391307,1.8556,22,8,268,127,73,54,9.537896,0,ok,logs/seed_2010.log
796027,baseline,NHEFT,1,0.0,0,0,0,1.1733,0.9738,2.1471,476.25019999999984,12.8164,5,2,60,438,438,0,97.71920000000003,2.6297,32,9,248,97,54,43,72.13016076974591,1.9411,40,9,297,146,100,46,8.055942,0,ok,logs/seed_796027.log
796027,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1733,0.9738,2.1471,476.25019999999984,12.8164,5,2,60,438,438,0,97.71920000000003,2.6297,32,9,248,97,54,43,86.71026278795036,2.3335,19,7,211,130,76,54,8.055942,0,ok,logs/seed_796027.log
401997,baseline,NHEFT,1,0.0,0,0,0,1.0461,0.9965,2.0426,671.4736000000003,17.5664,5,2,64,460,460,0,115.50430000000001,3.0217,42,12,271,135,50,85,82.92963684210524,2.1695,40,13,300,153,98,55,8.439143,0,ok,logs/seed_401997.log
401997,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.0461,0.9965,2.0426,671.4736000000003,17.5664,5,2,64,460,460,0,115.50430000000001,3.0217,42,12,271,135,50,85,77.78508800827838,2.0349,20,7,229,110,75,35,8.439143,0,ok,logs/seed_401997.log
35721,baseline,NHEFT,1,0.0,0,0,0,1.3937,1.1247,2.5184,610.9312999999983,17.0675,5,3,61,435,435,0,99.6949,2.7852,40,12,268,137,43,94,67.17473043478262,1.8767,43,13,305,153,92,61,7.74695,0,ok,logs/seed_35721.log
35721,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3937,1.1247,2.5184,610.9312999999983,17.0675,5,3,61,435,435,0,99.6949,2.7852,40,12,268,137,43,94,89.5712011479199,2.5023,18,5,225,100,45,55,7.74695,0,ok,logs/seed_35721.log
724068,baseline,NHEFT,1,0.0,0,0,0,1.2153,1.1989,2.4142,511.5222000000002,12.8444,5,2,50,503,503,0,100.5089,2.5238,45,13,287,142,44,98,61.123461450171824,1.5348,38,9,315,145,93,52,9.267657,0,ok,logs/seed_724068.log
724068,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2153,1.1989,2.4142,511.5222000000002,12.8444,5,2,50,503,503,0,100.5089,2.5238,45,13,287,142,44,98,97.30681521917809,2.4434,15,4,212,92,59,33,9.267657,0,ok,logs/seed_724068.log
800182,baseline,NHEFT,1,0.0,0,0,0,1.0777,1.1152,2.1929,772.2025000000003,20.309,5,3,53,456,456,0,118.85190000000001,3.1258,38,11,254,109,52,57,69.84597964077669,1.837,45,11,317,157,86,71,9.036832,0,ok,logs/seed_800182.log
800182,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.0777,1.1152,2.1929,772.2025000000003,20.309,5,3,53,456,456,0,118.85190000000001,3.1258,38,11,254,109,52,57,77.20285698705503,2.0304,25,6,259,119,52,67,9.036832,0,ok,logs/seed_800182.log
937614,baseline,NHEFT,1,0.0,0,0,0,1.0613,1.1827,2.244,569.3383000000013,15.0346,4,2,43,459,459,0,104.35300000000004,2.7557,34,9,228,104,48,56,71.28027541295855,1.8823,46,13,303,155,92,63,8.882507,0,ok,logs/seed_937614.log
937614,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.0613,1.1827,2.244,569.3383000000013,15.0346,4,2,43,459,459,0,104.35300000000004,2.7557,34,9,228,104,48,56,77.86193633217994,2.0561,22,8,235,133,79,54,8.882507,0,ok,logs/seed_937614.log
722394,baseline,NHEFT,1,0.0,0,0,0,1.1348,1.3316,2.4664,529.4718000000003,14.005,4,2,49,455,455,0,99.56190000000001,2.6335,29,8,239,88,53,35,77.32994971621679,2.0454,49,12,310,159,87,72,8.966538,0,ok,logs/seed_722394.log
722394,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1348,1.3316,2.4664,529.4718000000003,14.005,4,2,49,455,455,0,99.56190000000001,2.6335,29,8,239,88,53,35,82.04693413688216,2.1702,22,7,239,125,85,40,8.966538,0,ok,logs/seed_722394.log
509760,baseline,NHEFT,1,0.0,0,0,0,1.1828,1.1289,2.3117,647.2359000000008,15.246,4,2,44,479,479,0,104.76029999999999,2.4677,36,9,257,117,53,64,82.21752596843618,1.9367,40,10,306,149,100,49,9.374177,0,ok,logs/seed_509760.log
509760,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1828,1.1289,2.3117,647.2359000000008,15.246,4,2,44,479,479,0,104.76029999999999,2.4677,36,9,257,117,53,64,79.5047643099415,1.8728,18,5,247,83,56,27,9.374177,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,1.1327,1.017,2.1497,737.4175999999993,16.7122,4,2,43,453,453,0,116.92330000000004,2.6498,31,8,223,100,45,55,79.12966878612718,1.7933,42,9,285,145,87,58,7.385887,0,ok,logs/seed_70327.log
70327,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1327,1.017,2.1497,737.4175999999993,16.7122,4,2,43,453,453,0,116.92330000000004,2.6498,31,8,223,100,45,55,671.370705178771,15.2154,1,1,22,21,21,0,7.385887,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,1.4577,1.2973,2.755,587.2679999999996,13.9939,4,2,44,457,457,0,102.08690000000003,2.4326,41,10,257,108,47,61,63.58331196983977,1.5151,36,10,272,131,85,46,8.265945,0,ok,logs/seed_750147.log
750147,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4577,1.2973,2.755,587.2679999999996,13.9939,4,2,44,457,457,0,102.08690000000003,2.4326,41,10,257,108,47,61,98.94227208875743,2.3577,14,3,204,66,37,29,8.265945,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,1.242,1.2768,2.5188,589.6461000000004,11.4674,4,2,57,481,481,0,118.569,2.3059,29,10,230,111,49,62,73.42772216065109,1.428,42,11,306,166,97,69,8.587954,0,ok,logs/seed_460446.log
460446,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.242,1.2768,2.5188,589.6461000000004,11.4674,4,2,57,481,481,0,118.569,2.3059,29,10,230,111,49,62,88.8815,1.7286,23,9,270,148,96,52,8.587954,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,1.1402,1.219,2.3592,528.2842999999993,16.7967,4,2,57,456,456,0,101.68080000000002,3.2329,31,7,247,100,48,52,70.97480471891176,2.2566,43,10,322,150,88,62,8.329708,0,ok,logs/seed_748846.log
748846,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1402,1.219,2.3592,528.2842999999993,16.7967,4,2,57,456,456,0,101.68080000000002,3.2329,31,7,247,100,48,52,79.04462460374522,2.5132,21,6,255,100,68,32,8.329708,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,1.1569,1.1643,2.3212,685.7905999999999,14.3032,5,3,60,485,485,0,121.17870000000003,2.5274,35,9,255,111,48,63,85.7888809687011,1.7893,41,10,307,155,87,68,8.610714,0,ok,logs/seed_610796.log
610796,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1569,1.1643,2.3212,685.7905999999999,14.3032,5,3,60,485,485,0,121.17870000000003,2.5274,35,9,255,111,48,63,92.28170599999999,1.9247,20,7,264,128,82,46,8.610714,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,1.2903,1.2262,2.5165,492.3893999999997,15.3215,5,2,66,452,452,0,100.74659999999997,3.1349,38,15,265,123,49,74,67.76693081355933,2.1087,40,11,293,128,82,46,8.482448,0,ok,logs/seed_372755.log
372755,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2903,1.2262,2.5165,492.3893999999997,15.3215,5,2,66,452,452,0,100.74659999999997,3.1349,38,15,265,123,49,74,127.66967255555556,3.9726,10,4,175,85,56,29,8.482448,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,1.1903,1.0226,2.2129,613.0736000000016,20.4672,5,3,44,443,443,0,109.41409999999996,3.6527,26,8,211,97,48,49,67.97812817493691,2.2694,41,10,298,146,92,54,9.399512,0,ok,logs/seed_324404.log
324404,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1903,1.0226,2.2129,613.0736000000016,20.4672,5,3,44,443,443,0,109.41409999999996,3.6527,26,8,211,97,48,49,104.56941434289813,3.491,12,5,188,97,72,25,9.399512,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,1.2057,1.2406,2.4463,586.833499999999,12.7844,4,2,47,445,445,0,89.61729999999999,1.9524,34,9,265,112,49,63,70.86910889292197,1.5439,37,10,288,148,95,53,10.040611,0,ok,logs/seed_138451.log
138451,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2057,1.2406,2.4463,586.833499999999,12.7844,4,2,47,445,445,0,89.61729999999999,1.9524,34,9,265,112,49,63,95.9980429101357,2.0914,12,3,205,64,48,16,10.040611,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,1.2278,1.1941,2.4219,719.1778000000022,21.1393,3,2,42,461,461,0,100.49589999999999,2.9539,45,14,247,130,44,86,61.673305840682794,1.8128,45,10,320,176,109,67,8.764791,0,ok,logs/seed_117059.log
117059,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2278,1.1941,2.4219,719.1778000000022,21.1393,3,2,42,461,461,0,100.49589999999999,2.9539,45,14,247,130,44,86,66.98796129236841,1.969,36,11,295,154,83,71,8.764791,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,1.1569,1.1018,2.2587,560.8928999999995,12.5592,4,2,45,456,456,0,94.3885,2.1135,35,11,237,113,44,69,63.73800192926042,1.4272,43,12,307,159,91,68,8.506996,0,ok,logs/seed_976782.log
976782,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1569,1.1018,2.2587,560.8928999999995,12.5592,4,2,45,456,456,0,94.3885,2.1135,35,11,237,113,44,69,87.76428851150735,1.9652,20,5,237,101,70,31,8.506996,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,1.3272,1.3048,2.632,711.8727999999992,14.1525,4,2,44,449,449,0,107.4732,2.1366,41,11,248,116,43,73,62.58925192582025,1.2443,45,14,300,143,83,60,8.343431,0,ok,logs/seed_574644.log
574644,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3272,1.3048,2.632,711.8727999999992,14.1525,4,2,44,449,449,0,107.4732,2.1366,41,11,248,116,43,73,70.8953192000126,1.4094,23,7,266,111,67,44,8.343431,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,1.3102,1.124,2.4342,556.3648999999997,12.7897,4,2,60,456,456,0,101.21650000000001,2.3268,34,9,250,114,48,66,74.15298931423665,1.7046,46,12,304,157,93,64,8.188002,0,ok,logs/seed_435308.log
435308,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3102,1.124,2.4342,556.3648999999997,12.7897,4,2,60,456,456,0,101.21650000000001,2.3268,34,9,250,114,48,66,85.74023662330623,1.971,17,6,229,119,79,40,8.188002,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,1.1382,1.0022,2.1404,606.2342999999994,13.9076,4,2,43,455,455,0,90.97499999999998,2.0871,31,8,250,91,47,44,70.77788729638829,1.6237,55,12,306,177,104,73,8.772236,0,ok,logs/seed_635612.log
635612,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1382,1.0022,2.1404,606.2342999999994,13.9076,4,2,43,455,455,0,90.97499999999998,2.0871,31,8,250,91,47,44,95.28339601218026,2.1859,11,4,190,87,64,23,8.772236,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,1.1207,1.0609,2.1816,682.2548000000003,19.9038,3,2,42,455,455,0,102.57050000000002,2.9923,38,11,248,113,47,66,66.22736084930463,1.9321,48,13,306,157,92,65,9.20505,0,ok,logs/seed_289817.log
289817,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1207,1.0609,2.1816,682.2548000000003,19.9038,3,2,42,455,455,0,102.57050000000002,2.9923,38,11,248,113,47,66,77.2084237860953,2.2524,32,9,271,143,83,60,9.20505,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,1.3606,1.2554,2.616,620.2525000000006,15.2703,3,2,42,469,469,0,103.01309999999998,2.5361,39,12,295,123,44,79,64.86265809190067,1.5969,51,13,314,168,92,76,10.010983,0,ok,logs/seed_639065.log
639065,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3606,1.2554,2.616,620.2525000000006,15.2703,3,2,42,469,469,0,103.01309999999998,2.5361,39,12,295,123,44,79,81.19531192436975,1.999,21,9,254,134,84,50,10.010983,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,1.2035,0.9734,2.1769,640.1519000000002,16.4231,4,2,43,495,495,0,94.50649999999996,2.4246,32,7,254,99,47,52,61.360344866385375,1.5742,46,11,313,149,96,53,8.984716,0,ok,logs/seed_650943.log
650943,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2035,0.9734,2.1769,640.1519000000002,16.4231,4,2,43,495,495,0,94.50649999999996,2.4246,32,7,254,99,47,52,69.4220235910878,1.781,20,6,276,121,77,44,8.984716,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,1.0359,0.8999,1.9358,691.2866999999997,17.9008,4,2,45,492,492,0,99.89520000000002,2.5868,43,9,268,139,55,84,63.96438219865684,1.6564,48,13,336,161,95,66,8.612937,0,ok,logs/seed_110055.log
110055,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.0359,0.8999,1.9358,691.2866999999997,17.9008,4,2,45,492,492,0,99.89520000000002,2.5868,43,9,268,139,55,84,79.0924875,2.0481,27,6,287,121,68,53,8.612937,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,1.2908,1.149,2.4398,621.9209000000008,17.2617,5,2,49,443,443,0,101.58439999999999,2.8195,33,10,243,101,41,60,66.82573916083916,1.8548,51,11,319,152,84,68,8.215921,0,ok,logs/seed_117791.log
117791,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2908,1.149,2.4398,621.9209000000008,17.2617,5,2,49,443,443,0,101.58439999999999,2.8195,33,10,243,101,41,60,112.18989624806204,3.1139,14,3,188,68,39,29,8.215921,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,1.1425,1.0465,2.189,652.0567999999987,16.6058,6,4,69,456,456,0,108.64129999999999,2.7668,47,12,286,131,50,81,70.55758022852729,1.7969,53,13,322,153,96,57,10.416552,0,ok,logs/seed_124685.log
124685,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1425,1.0465,2.189,652.0567999999987,16.6058,6,4,69,456,456,0,108.64129999999999,2.7668,47,12,286,131,50,81,74.80312222222221,1.905,26,9,278,121,71,50,10.416552,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,1.1079,1.0325,2.1404,777.0951999999997,22.3746,4,3,54,472,472,0,99.16240000000003,2.8551,37,13,254,117,40,77,66.04349227799227,1.9016,51,13,324,166,96,70,7.874657,0,ok,logs/seed_997328.log
997328,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1079,1.0325,2.1404,777.0951999999997,22.3746,4,3,54,472,472,0,99.16240000000003,2.8551,37,13,254,117,40,77,77.46832937547126,2.2305,22,5,264,107,44,63,7.874657,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,1.2741,1.2443,2.5184,614.604100000002,17.3605,5,2,44,466,466,0,101.79289999999999,2.8753,38,11,274,123,51,72,64.43826811594204,1.8202,47,11,314,159,87,72,6.391817,0,ok,logs/seed_655714.log
655714,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2741,1.2443,2.5184,614.604100000002,17.3605,5,2,44,466,466,0,101.79289999999999,2.8753,38,11,274,123,51,72,563.9369004674867,15.9293,1,1,22,20,20,0,6.391817,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,1.2093,1.0295,2.2388,683.4236999999995,17.3715,6,3,58,457,457,0,127.71050000000004,3.2462,35,11,237,120,48,72,65.04945170466321,1.6534,47,12,313,171,103,68,6.30597,0,ok,logs/seed_512136.log
512136,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2093,1.0295,2.2388,683.4236999999995,17.3715,6,3,58,457,457,0,127.71050000000004,3.2462,35,11,237,120,48,72,89.3512579520697,2.2712,21,7,253,112,85,27,6.30597,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,1.1704,1.0874,2.2578,725.4499,17.1055,4,2,39,469,469,0,97.89160000000001,2.3082,40,10,243,105,47,58,64.81244492523365,1.5282,42,11,287,125,74,51,8.760428,0,ok,logs/seed_695034.log
695034,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1704,1.0874,2.2578,725.4499,17.1055,4,2,39,469,469,0,97.89160000000001,2.3082,40,10,243,105,47,58,72.78468974966711,1.7162,22,7,248,113,78,35,8.760428,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,1.0627,1.2206,2.2833,811.8956999999991,22.7064,5,3,53,438,438,0,138.97570000000002,3.8868,37,12,240,113,45,68,119.40648434622467,3.3395,37,10,277,130,83,47,7.927225,0,ok,logs/seed_539246.log
539246,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.0627,1.2206,2.2833,811.8956999999991,22.7064,5,3,53,438,438,0,138.97570000000002,3.8868,37,12,240,113,45,68,92.12900849907916,2.5766,22,6,232,96,40,56,7.927225,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,1.2418,1.0958,2.3376,610.6612,15.5749,4,2,43,476,476,0,94.18219999999998,2.4021,31,9,247,99,52,47,60.440906000000005,1.5415,48,11,319,171,97,74,8.036675,0,ok,logs/seed_354388.log
354388,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2418,1.0958,2.3376,610.6612,15.5749,4,2,43,476,476,0,94.18219999999998,2.4021,31,9,247,99,52,47,68.72648921832884,1.7529,31,10,291,143,99,44,8.036675,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,1.1618,1.2686,2.4304,745.6031999999975,21.1929,4,2,43,461,461,0,109.8305,3.1218,40,12,248,112,52,60,65.55395929203539,1.8633,47,11,318,158,92,66,8.822814,0,ok,logs/seed_282392.log
282392,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1618,1.2686,2.4304,745.6031999999975,21.1929,4,2,43,461,461,0,109.8305,3.1218,40,12,248,112,52,60,74.94976498659966,2.1304,28,10,281,131,85,46,8.822814,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,1.2629,1.3039,2.5668,698.0164000000022,20.0469,5,3,51,452,452,0,99.8641,2.8681,38,8,247,104,50,54,73.39989268181414,2.108,54,12,314,170,95,75,6.664334,0,ok,logs/seed_465345.log
465345,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2629,1.3039,2.5668,698.0164000000022,20.0469,5,3,51,452,452,0,99.8641,2.8681,38,8,247,104,50,54,113.47077518543048,3.2589,12,3,203,61,50,11,6.664334,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,1.1579,0.9612,2.1191,460.9135999999988,11.843,4,2,58,428,428,0,92.0814,2.366,40,9,256,109,40,69,61.25435763688762,1.5739,45,11,293,145,89,56,6.716163,0,ok,logs/seed_276209.log
276209,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1579,0.9612,2.1191,460.9135999999988,11.843,4,2,58,428,428,0,92.0814,2.366,40,9,256,109,40,69,71.43734406779662,1.8355,26,10,256,139,100,39,6.716163,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,1.2412,1.2781,2.5193,511.4532999999997,12.586,4,2,60,471,471,0,87.9044,2.1632,44,12,289,125,44,81,70.39471459746399,1.7323,50,12,336,183,94,89,7.81259,0,ok,logs/seed_48268.log
48268,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2412,1.2781,2.5193,511.4532999999997,12.586,4,2,60,471,471,0,87.9044,2.1632,44,12,289,125,44,81,80.53111818095354,1.9817,22,8,255,117,83,34,7.81259,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,1.3802,1.3339,2.7141,632.8769999999998,16.356,3,2,42,455,455,0,97.1486,2.5107,31,10,222,107,45,62,63.38019669767439,1.638,42,9,294,152,84,68,7.948199,0,ok,logs/seed_312904.log
312904,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3802,1.3339,2.7141,632.8769999999998,16.356,3,2,42,455,455,0,97.1486,2.5107,31,10,222,107,45,62,91.888803562184,2.3748,14,3,189,66,39,27,7.948199,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,1.3005,1.5479,2.8484,608.1991000000008,16.2868,3,2,42,466,466,0,97.0023,2.5976,33,9,227,98,47,51,66.39695464105364,1.778,42,11,284,147,90,57,11.91897,0,ok,logs/seed_95163.log
95163,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3005,1.5479,2.8484,608.1991000000008,16.2868,3,2,42,466,466,0,97.0023,2.5976,33,9,227,98,47,51,75.95023002066958,2.0339,26,9,270,116,89,27,11.91897,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,1.1737,1.1941,2.3678,426.228300000001,12.004,3,1,61,459,459,0,78.5744,2.2129,31,8,267,98,47,51,64.87915305942003,1.8272,46,11,295,142,86,56,6.987582,0,ok,logs/seed_739903.log
739903,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1737,1.1941,2.3678,426.228300000001,12.004,3,1,61,459,459,0,78.5744,2.2129,31,8,267,98,47,51,173.72320000000002,4.8926,5,2,100,49,36,13,6.987582,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,1.1065,0.9674,2.0739,566.5114999999994,15.9456,5,3,58,446,446,0,99.73380000000002,2.8072,32,9,248,114,51,63,56.10872737047899,1.5793,51,13,317,162,85,77,8.485581,0,ok,logs/seed_527611.log
527611,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1065,0.9674,2.0739,566.5114999999994,15.9456,5,3,58,446,446,0,99.73380000000002,2.8072,32,9,248,114,51,63,79.76087387666547,2.245,15,3,217,60,33,27,8.485581,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,1.2903,1.1798,2.4701,622.5595999999994,15.2592,4,2,43,496,496,0,91.90929999999999,2.2527,38,9,268,107,54,53,63.36270716244125,1.553,41,10,315,128,77,51,8.876666,0,ok,logs/seed_591781.log
591781,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2903,1.1798,2.4701,622.5595999999994,15.2592,4,2,43,496,496,0,91.90929999999999,2.2527,38,9,268,107,54,53,66.10529507103826,1.6203,26,5,291,95,61,34,8.876666,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,1.2025,1.1938,2.3963,664.0796000000003,20.551,4,2,35,459,459,0,87.08949999999999,2.6951,32,8,212,86,44,42,56.223311318147914,1.7399,43,10,312,130,91,39,8.599041,0,ok,logs/seed_10602.log
10602,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2025,1.1938,2.3963,664.0796000000003,20.551,4,2,35,459,459,0,87.08949999999999,2.6951,32,8,212,86,44,42,68.33106887187901,2.1146,33,10,279,120,82,38,8.599041,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,1.3656,1.0384,2.404,620.2121999999994,16.4214,4,2,45,468,468,0,100.2221,2.6536,47,15,279,139,49,90,72.58143793103449,1.9217,46,11,306,161,103,58,8.84364,0,ok,logs/seed_91728.log
91728,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3656,1.0384,2.404,620.2121999999994,16.4214,4,2,45,468,468,0,100.2221,2.6536,47,15,279,139,49,90,79.7412779661017,2.1113,25,7,284,126,86,40,8.84364,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,1.1883,1.0866,2.2749,509.9597000000007,13.8935,4,2,50,423,423,0,78.6904,2.1439,35,9,258,79,41,38,58.12524011659193,1.5836,48,12,306,121,74,47,8.196406,0,ok,logs/seed_777150.log
777150,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.1883,1.0866,2.2749,509.9597000000007,13.8935,4,2,50,423,423,0,78.6904,2.1439,35,9,258,79,41,38,61.95994152786253,1.6881,31,9,276,140,84,56,8.196406,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,1.17,1.0491,2.2191,667.5511000000016,16.0311,3,2,40,464,464,0,91.2256,2.1908,33,9,236,89,49,40,61.84976262408769,1.4853,39,10,289,145,93,52,11.859461,0,ok,logs/seed_761499.log
761499,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.17,1.0491,2.2191,667.5511000000016,16.0311,3,2,40,464,464,0,91.2256,2.1908,33,9,236,89,49,40,81.0417952034124,1.9462,22,5,268,102,75,27,11.859461,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,1.2339,1.3112,2.5451,498.31130000000127,15.04,4,2,51,444,444,0,82.96740000000001,2.5041,31,8,238,88,50,38,69.0105513556907,2.0829,41,11,313,155,88,67,8.232753,0,ok,logs/seed_453482.log
453482,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2339,1.3112,2.5451,498.31130000000127,15.04,4,2,51,444,444,0,82.96740000000001,2.5041,31,8,238,88,50,38,697.3083884748786,21.0462,1,1,22,21,21,0,8.232753,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,1.1508,1.0476,2.1984,439.8214999999998,11.77,6,3,67,430,430,0,104.2778,2.7906,29,7,232,97,51,46,61.74527932354818,1.6524,49,11,292,148,87,61,7.559074,0,ok,logs/seed_562121.log
