seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
489107,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0805,0.0517,0.1322,62.49810000000004,1.3175,23,6,258,472,472,0,47.57270000000001,1.0029,36,8,318,117,31,86,1214.387583905014,25.6003,1,1,22,28,28,0,7.81661,0,ok,logs/seed_489107.log
676170,baseline,NHEFT,1,0.0,0,0,0,0.0814,0.055,0.1364,60.98019999999997,1.3804,24,6,283,504,504,0,45.2537,1.0244,41,10,347,142,44,98,44.23979301634472,1.0014,55,11,373,170,147,23,8.528297,0,ok,logs/seed_676170.log
676170,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0814,0.055,0.1364,60.98019999999997,1.3804,24,6,283,504,504,0,45.2537,1.0244,41,10,347,142,44,98,1495.690877456648,33.8576,1,1,22,28,28,0,8.528297,0,ok,logs/seed_676170.log
946643,baseline,NHEFT,1,0.0,0,0,0,0.0937,0.0719,0.1656,76.21259999999985,2.0962,20,6,193,447,447,0,38.562200000000004,1.0606,44,11,325,146,34,112,36.50642813036019,1.0041,61,13,328,181,134,47,6.30294,0,ok,logs/seed_946643.log
946643,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0937,0.0719,0.1656,76.21259999999985,2.0962,20,6,193,447,447,0,38.562200000000004,1.0606,44,11,325,146,34,112,914.6629690140838,25.1577,1,1,22,25,25,0,6.30294,0,ok,logs/seed_946643.log
245576,baseline,NHEFT,1,0.0,0,0,0,0.0864,0.0657,0.1521,67.99809999999995,1.9769,19,5,209,455,455,0,34.487700000000004,1.0026,43,8,320,125,49,76,34.48769283887468,1.0026,53,9,329,154,124,30,6.446318,0,ok,logs/seed_245576.log
245576,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0864,0.0657,0.1521,67.99809999999995,1.9769,19,5,209,455,455,0,34.487700000000004,1.0026,43,8,320,125,49,76,881.899392838874,25.6388,1,1,22,27,27,0,6.446318,0,ok,logs/seed_245576.log
61677,baseline,NHEFT,1,0.0,0,0,0,0.0886,0.0567,0.1453,55.26290000000004,1.2136,29,7,251,454,454,0,46.31500000000001,1.0171,43,9,315,141,35,106,46.33702635658914,1.0176,57,10,322,184,142,42,7.568785,0,ok,logs/seed_61677.log
61677,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0886,0.0567,0.1453,55.26290000000004,1.2136,29,7,251,454,454,0,46.31500000000001,1.0171,43,9,315,141,35,106,730.0909948748516,16.0328,1,1,22,26,26,0,7.568785,0,ok,logs/seed_61677.log
985204,baseline,NHEFT,1,0.0,0,0,0,0.0814,0.0673,0.1487,84.73639999999996,2.361,15,3,195,468,468,0,38.4566,1.0715,44,8,341,118,32,86,39.86719475655432,1.1108,52,11,343,146,110,36,7.324181,0,ok,logs/seed_985204.log
985204,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0814,0.0673,0.1487,84.73639999999996,2.361,15,3,195,468,468,0,38.4566,1.0715,44,8,341,118,32,86,711.0732425087105,19.8126,1,1,22,28,28,0,7.324181,0,ok,logs/seed_985204.log
957734,baseline,NHEFT,1,0.0,0,0,0,0.092,0.0649,0.1569,45.30169999999994,1.4462,23,5,240,447,447,0,34.19100000000001,1.0915,51,11,324,136,46,90,34.88576731391585,1.1137,54,11,331,168,143,25,8.997555,0,ok,logs/seed_957734.log
957734,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.092,0.0649,0.1569,45.30169999999994,1.4462,23,5,240,447,447,0,34.19100000000001,1.0915,51,11,324,136,46,90,1003.3880573789853,32.0317,1,1,22,26,26,0,8.997555,0,ok,logs/seed_957734.log
586973,baseline,NHEFT,1,0.0,0,0,0,0.0793,0.0501,0.1294,45.262499999999946,1.2239,27,6,286,477,477,0,39.0324,1.0554,44,9,332,137,43,94,37.755660240963856,1.0209,50,11,328,146,128,18,7.967439,0,ok,logs/seed_586973.log
586973,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0793,0.0501,0.1294,45.262499999999946,1.2239,27,6,286,477,477,0,39.0324,1.0554,44,9,332,137,43,94,1055.6823500519208,28.5448,1,1,22,24,24,0,7.967439,0,ok,logs/seed_586973.log
81222,baseline,NHEFT,1,0.0,0,0,0,0.0803,0.0577,0.138,79.21169999999994,2.4525,13,4,169,437,437,0,35.146899999999995,1.0882,46,10,320,136,41,95,36.2200997012987,1.1214,52,12,334,176,143,33,5.201272,0,ok,logs/seed_81222.log
81222,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0803,0.0577,0.138,79.21169999999994,2.4525,13,4,169,437,437,0,35.146899999999995,1.0882,46,10,320,136,41,95,905.2617298676741,28.0282,1,1,22,27,27,0,5.201272,0,ok,logs/seed_81222.log
985268,baseline,NHEFT,1,0.0,0,0,0,0.0928,0.0662,0.159,60.05259999999996,1.6391,21,6,233,440,440,0,36.845400000000005,1.0057,44,12,315,148,40,108,37.06880256410257,1.0118,56,13,322,194,158,36,5.708328,0,ok,logs/seed_985268.log
985268,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0928,0.0662,0.159,60.05259999999996,1.6391,21,6,233,440,440,0,36.845400000000005,1.0057,44,12,315,148,40,108,928.4010051926307,25.3402,1,1,22,33,33,0,5.708328,0,ok,logs/seed_985268.log
240715,baseline,NHEFT,1,0.0,0,0,0,0.0941,0.0605,0.1546,61.2225,1.6721,18,4,203,441,441,0,36.8283,1.0059,39,9,305,117,47,70,43.776249213161655,1.1956,58,12,326,165,137,28,7.803003,0,ok,logs/seed_240715.log
240715,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0941,0.0605,0.1546,61.2225,1.6721,18,4,203,441,441,0,36.8283,1.0059,39,9,305,117,47,70,802.3541959247649,21.9138,1,1,22,32,32,0,7.803003,0,ok,logs/seed_240715.log
336806,baseline,NHEFT,1,0.0,0,0,0,0.0888,0.0681,0.1569,85.73909999999998,2.5621,15,4,187,470,470,0,38.166099999999986,1.1405,47,10,349,141,37,104,37.072691552584665,1.1078,59,12,355,187,139,48,8.990164,0,ok,logs/seed_336806.log
336806,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0888,0.0681,0.1569,85.73909999999998,2.5621,15,4,187,470,470,0,38.166099999999986,1.1405,47,10,349,141,37,104,843.5255999999996,25.207,1,1,22,28,28,0,8.990164,0,ok,logs/seed_336806.log
431396,baseline,NHEFT,1,0.0,0,0,0,0.0945,0.0574,0.1519,53.22110000000003,1.4397,19,5,234,445,445,0,37.121900000000004,1.0042,46,9,308,125,32,93,37.12194180138568,1.0042,61,12,333,152,119,33,7.903828,0,ok,logs/seed_431396.log
431396,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0945,0.0574,0.1519,53.22110000000003,1.4397,19,5,234,445,445,0,37.121900000000004,1.0042,46,9,308,125,32,93,2119.078082397004,57.3234,1,1,22,26,26,0,7.903828,0,ok,logs/seed_431396.log
850253,baseline,NHEFT,1,0.0,0,0,0,0.0886,0.0603,0.1489,49.05849999999995,1.3917,25,6,246,456,456,0,36.361599999999996,1.0315,40,9,314,130,46,84,35.366335868187576,1.0033,62,12,335,187,157,30,8.375901,0,ok,logs/seed_850253.log
850253,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0886,0.0603,0.1489,49.05849999999995,1.3917,25,6,246,456,456,0,36.361599999999996,1.0315,40,9,314,130,46,84,1358.9793358681864,38.5513,1,1,22,27,27,0,8.375901,0,ok,logs/seed_850253.log
342204,baseline,NHEFT,1,0.0,0,0,0,0.0925,0.0617,0.1542,77.39300000000001,2.5969,12,3,173,456,456,0,32.8789,1.1032,45,12,326,137,35,102,35.06101411111111,1.1765,60,14,334,184,146,38,7.037266,0,ok,logs/seed_342204.log
342204,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0925,0.0617,0.1542,77.39300000000001,2.5969,12,3,173,456,456,0,32.8789,1.1032,45,12,326,137,35,102,1071.841475576662,35.9654,1,1,22,27,27,0,7.037266,0,ok,logs/seed_342204.log
810991,baseline,NHEFT,1,0.0,0,0,0,0.0776,0.0449,0.1225,53.727600000000095,1.4186,22,5,240,459,459,0,40.5306,1.0702,36,9,310,115,41,74,40.586099999999995,1.0717,48,11,325,159,137,22,7.455064,0,ok,logs/seed_810991.log
810991,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0776,0.0449,0.1225,53.727600000000095,1.4186,22,5,240,459,459,0,40.5306,1.0702,36,9,310,115,41,74,980.0949901234583,25.8788,1,1,22,27,27,0,7.455064,0,ok,logs/seed_810991.log
895124,baseline,NHEFT,1,0.0,0,0,0,0.0795,0.0625,0.142,70.80290000000005,2.0321,18,4,226,493,493,0,39.99150000000001,1.1478,47,9,346,133,33,100,39.414705950095964,1.1312,65,14,361,185,141,44,8.183807,0,ok,logs/seed_895124.log
895124,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0795,0.0625,0.142,70.80290000000005,2.0321,18,4,226,493,493,0,39.99150000000001,1.1478,47,9,346,133,33,100,1038.5384518234184,29.8069,1,1,22,24,24,0,8.183807,0,ok,logs/seed_895124.log
437866,baseline,NHEFT,1,0.0,0,0,0,0.0939,0.0624,0.1563,61.61590000000001,1.4723,18,5,207,434,434,0,43.076800000000006,1.0293,41,9,297,116,33,83,46.86327228427128,1.1198,55,9,312,164,134,30,8.390054,0,ok,logs/seed_437866.log
437866,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0939,0.0624,0.1563,61.61590000000001,1.4723,18,5,207,434,434,0,43.076800000000006,1.0293,41,9,297,116,33,83,723.1452885496177,17.2796,1,1,22,27,27,0,8.390054,0,ok,logs/seed_437866.log
246441,baseline,NHEFT,1,0.0,0,0,0,0.0793,0.0431,0.1224,55.61919999999998,1.3394,23,5,227,453,453,0,41.6719,1.0035,39,8,334,116,41,75,41.77982590975255,1.0061,57,11,339,182,146,36,7.831708,0,ok,logs/seed_246441.log
246441,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0793,0.0431,0.1224,55.61919999999998,1.3394,23,5,227,453,453,0,41.6719,1.0035,39,8,334,116,41,75,1042.936517321689,25.1151,1,1,22,30,30,0,7.831708,0,ok,logs/seed_246441.log
834777,baseline,NHEFT,1,0.0,0,0,0,0.0883,0.0652,0.1535,69.46220000000001,1.804,18,4,211,454,454,0,39.4999,1.0259,41,11,330,129,31,98,38.89763005780347,1.0102,62,15,335,192,150,42,7.462823,0,ok,logs/seed_834777.log
834777,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0883,0.0652,0.1535,69.46220000000001,1.804,18,4,211,454,454,0,39.4999,1.0259,41,11,330,129,31,98,962.2629127167627,24.9915,1,1,22,22,22,0,7.462823,0,ok,logs/seed_834777.log
159109,baseline,NHEFT,1,0.0,0,0,0,0.0806,0.0487,0.1293,73.6758,1.8816,21,6,233,476,476,0,46.96029999999999,1.1993,48,10,338,143,34,109,47.13569125475285,1.2038,65,13,343,175,134,41,6.473525,0,ok,logs/seed_159109.log
159109,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0806,0.0487,0.1293,73.6758,1.8816,21,6,233,476,476,0,46.96029999999999,1.1993,48,10,338,143,34,109,1818.9083760111573,46.4542,1,1,22,25,25,0,6.473525,0,ok,logs/seed_159109.log
469145,baseline,NHEFT,1,0.0,0,0,0,0.0858,0.05,0.1358,53.93630000000003,1.586,22,7,234,453,453,0,38.1672,1.1223,41,9,306,141,42,99,39.282190647482025,1.1551,51,10,321,175,149,26,5.088887,0,ok,logs/seed_469145.log
469145,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0858,0.05,0.1358,53.93630000000003,1.586,22,7,234,453,453,0,38.1672,1.1223,41,9,306,141,42,99,903.0531834862392,26.5549,1,1,22,25,25,0,5.088887,0,ok,logs/seed_469145.log
359039,baseline,NHEFT,1,0.0,0,0,0,0.0843,0.0481,0.1324,63.5528,1.5523,19,4,222,467,467,0,41.049499999999995,1.0026,42,8,314,116,33,83,41.44831212121212,1.0124,55,11,325,166,124,42,5.988653,0,ok,logs/seed_359039.log
359039,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0843,0.0481,0.1324,63.5528,1.5523,19,4,222,467,467,0,41.049499999999995,1.0026,42,8,314,116,33,83,2227.3786928327645,54.4034,1,1,22,29,29,0,5.988653,0,ok,logs/seed_359039.log
441554,baseline,NHEFT,1,0.0,0,0,0,0.0946,0.0676,0.1622,78.3713999999999,1.5123,17,4,217,470,470,0,53.729499999999994,1.0368,36,8,314,93,36,57,51.99007922948074,1.0033,51,10,324,149,104,45,7.402979,0,ok,logs/seed_441554.log
441554,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0946,0.0676,0.1622,78.3713999999999,1.5123,17,4,217,470,470,0,53.729499999999994,1.0368,36,8,314,93,36,57,1071.5877792294814,20.6786,1,1,22,28,28,0,7.402979,0,ok,logs/seed_441554.log
981230,baseline,NHEFT,1,0.0,0,0,0,0.0901,0.0646,0.1547,74.93200000000009,2.028,15,5,186,467,467,0,37.10980000000001,1.0044,44,10,324,133,41,92,37.183365785381035,1.0064,61,13,337,171,147,24,7.020575,0,ok,logs/seed_981230.log
981230,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0901,0.0646,0.1547,74.93200000000009,2.028,15,5,186,467,467,0,37.10980000000001,1.0044,44,10,324,133,41,92,2233.628798657715,60.4535,1,1,22,28,28,0,7.020575,0,ok,logs/seed_981230.log
386385,baseline,NHEFT,1,0.0,0,0,0,0.0897,0.0666,0.1563,56.83160000000001,1.4691,19,4,213,448,448,0,38.7462,1.0016,39,7,311,116,32,84,38.96922874251497,1.0074,57,11,314,161,129,32,6.649434,0,ok,logs/seed_386385.log
386385,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0897,0.0666,0.1563,56.83160000000001,1.4691,19,4,213,448,448,0,38.7462,1.0016,39,7,311,116,32,84,763.8873646706583,19.7469,1,1,22,25,25,0,6.649434,0,ok,logs/seed_386385.log
667900,baseline,NHEFT,1,0.0,0,0,0,0.0791,0.0652,0.1443,63.11329999999998,1.7621,19,5,227,475,475,0,37.2432,1.0398,43,8,328,120,39,81,38.19758717948719,1.0665,53,10,333,147,106,41,10.079634,0,ok,logs/seed_667900.log
667900,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0791,0.0652,0.1443,63.11329999999998,1.7621,19,5,227,475,475,0,37.2432,1.0398,43,8,328,120,39,81,1194.6882295774644,33.3555,1,1,22,30,30,0,10.079634,0,ok,logs/seed_667900.log
361299,baseline,NHEFT,1,0.0,0,0,0,0.0869,0.0691,0.156,63.03479999999997,1.681,18,6,203,448,448,0,39.3055,1.0482,51,13,336,181,42,139,38.106412149228134,1.0162,56,14,334,214,161,53,8.26808,0,ok,logs/seed_361299.log
361299,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0869,0.0691,0.156,63.03479999999997,1.681,18,6,203,448,448,0,39.3055,1.0482,51,13,336,181,42,139,923.5060052631562,24.6284,1,1,22,27,27,0,8.26808,0,ok,logs/seed_361299.log
270600,baseline,NHEFT,1,0.0,0,0,0,0.086,0.0495,0.1355,57.59139999999999,1.7041,22,5,229,444,444,0,38.9591,1.1528,41,8,315,128,34,94,38.991229649595695,1.1537,54,10,318,170,137,33,6.990305,0,ok,logs/seed_270600.log
270600,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.086,0.0495,0.1355,57.59139999999999,1.7041,22,5,229,444,444,0,38.9591,1.1528,41,8,315,128,34,94,793.4051827493258,23.4762,1,1,22,31,31,0,6.990305,0,ok,logs/seed_270600.log
399493,baseline,NHEFT,1,0.0,0,0,0,0.0789,0.0505,0.1294,50.79430000000001,1.2092,23,6,264,459,459,0,42.195499999999996,1.0045,38,8,312,120,33,87,42.08344140752864,1.0018,51,13,325,150,131,19,8.807407,0,ok,logs/seed_399493.log
399493,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0789,0.0505,0.1294,50.79430000000001,1.2092,23,6,264,459,459,0,42.195499999999996,1.0045,38,8,312,120,33,87,1324.2220948475285,31.5247,1,1,22,25,25,0,8.807407,0,ok,logs/seed_399493.log
344401,baseline,NHEFT,1,0.0,0,0,0,0.0991,0.0588,0.1579,50.97000000000001,1.294,28,8,284,477,477,0,43.1079,1.0944,51,11,333,163,40,123,43.11350665593088,1.0945,60,14,355,194,159,35,8.524949,0,ok,logs/seed_344401.log
344401,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0991,0.0588,0.1579,50.97000000000001,1.294,28,8,284,477,477,0,43.1079,1.0944,51,11,333,163,40,123,1070.4806199514846,27.1758,1,1,22,29,29,0,8.524949,0,ok,logs/seed_344401.log
440653,baseline,NHEFT,1,0.0,0,0,0,0.0819,0.0487,0.1306,65.84890000000021,1.2792,27,7,281,496,496,0,53.4604,1.0386,45,8,343,143,39,104,53.46040930232559,1.0386,54,11,355,161,128,33,7.730357,0,ok,logs/seed_440653.log
440653,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0819,0.0487,0.1306,65.84890000000021,1.2792,27,7,281,496,496,0,53.4604,1.0386,45,8,343,143,39,104,1110.5675093023258,21.575,1,1,22,27,27,0,7.730357,0,ok,logs/seed_440653.log
422829,baseline,NHEFT,1,0.0,0,0,0,0.0762,0.0705,0.1467,91.61609999999995,2.2585,19,5,184,459,459,0,42.345000000000006,1.0439,44,10,320,138,44,94,41.96842788844623,1.0346,55,14,340,185,144,41,7.132951,0,ok,logs/seed_422829.log
422829,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0762,0.0705,0.1467,91.61609999999995,2.2585,19,5,184,459,459,0,42.345000000000006,1.0439,44,10,320,138,44,94,1699.1048988047794,41.8853,1,1,22,26,26,0,7.132951,0,ok,logs/seed_422829.log
194493,baseline,NHEFT,1,0.0,0,0,0,0.0866,0.0588,0.1454,74.5933999999999,1.6754,20,5,227,480,480,0,46.38140000000001,1.0418,43,8,335,122,34,88,46.25129512195124,1.0389,55,11,340,161,126,35,8.09913,0,ok,logs/seed_194493.log
194493,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0866,0.0588,0.1454,74.5933999999999,1.6754,20,5,227,480,480,0,46.38140000000001,1.0418,43,8,335,122,34,88,925.6865951219507,20.7919,1,1,22,30,30,0,8.09913,0,ok,logs/seed_194493.log
79088,baseline,NHEFT,1,0.0,0,0,0,0.0805,0.0583,0.1388,65.17639999999999,1.378,23,5,254,485,485,0,47.4719,1.0037,40,8,346,122,40,82,47.74574619523443,1.0095,52,12,333,138,104,34,5.251842,0,ok,logs/seed_79088.log
79088,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0805,0.0583,0.1388,65.17639999999999,1.378,23,5,254,485,485,0,47.4719,1.0037,40,8,346,122,40,82,1291.9349668789816,27.3145,1,1,22,29,29,0,5.251842,0,ok,logs/seed_79088.log
144274,baseline,NHEFT,1,0.0,0,0,0,0.0712,0.0487,0.1199,55.83099999999999,1.4506,24,7,270,486,486,0,43.0203,1.1177,42,10,335,142,47,95,44.178069717362035,1.1478,50,10,347,182,154,28,7.695397,0,ok,logs/seed_144274.log
144274,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0712,0.0487,0.1199,55.83099999999999,1.4506,24,7,270,486,486,0,43.0203,1.1177,42,10,335,142,47,95,1338.7957094240846,34.7843,1,1,22,27,27,0,7.695397,0,ok,logs/seed_144274.log
568701,baseline,NHEFT,1,0.0,0,0,0,0.0977,0.0726,0.1703,71.62589999999999,2.4829,14,3,180,457,457,0,33.6057,1.1649,41,9,328,119,35,84,32.68391924882629,1.133,56,10,327,157,116,41,7.055952,0,ok,logs/seed_568701.log
568701,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0977,0.0726,0.1703,71.62589999999999,2.4829,14,3,180,457,457,0,33.6057,1.1649,41,9,328,119,35,84,548.7534502347413,19.0226,1,1,22,24,24,0,7.055952,0,ok,logs/seed_568701.log
643829,baseline,NHEFT,1,0.0,0,0,0,0.0831,0.0578,0.1409,49.85990000000009,1.3693,27,5,281,480,480,0,38.012600000000006,1.0439,45,9,353,128,48,80,37.82453107570978,1.0387,62,13,340,181,143,38,8.6297,0,ok,logs/seed_643829.log
643829,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0831,0.0578,0.1409,49.85990000000009,1.3693,27,5,281,480,480,0,38.012600000000006,1.0439,45,9,353,128,48,80,2067.0026938271626,56.7646,1,1,22,28,28,0,8.6297,0,ok,logs/seed_643829.log
271983,baseline,NHEFT,1,0.0,0,0,0,0.0833,0.0519,0.1352,53.52790000000002,1.4774,22,4,255,466,466,0,39.4675,1.0893,44,9,347,146,44,102,38.20093314714152,1.0544,55,12,342,175,146,29,6.79937,0,ok,logs/seed_271983.log
271983,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0833,0.0519,0.1352,53.52790000000002,1.4774,22,4,255,466,466,0,39.4675,1.0893,44,9,347,146,44,102,751.1289977011496,20.7316,1,1,22,28,28,0,6.79937,0,ok,logs/seed_271983.log
197314,baseline,NHEFT,1,0.0,0,0,0,0.0817,0.051,0.1327,53.641900000000035,1.3956,23,5,254,451,451,0,38.5656,1.0033,43,8,328,127,44,83,38.83370619469027,1.0103,59,11,325,165,136,29,6.777852,0,ok,logs/seed_197314.log
197314,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0817,0.051,0.1327,53.641900000000035,1.3956,23,5,254,451,451,0,38.5656,1.0033,43,8,328,127,44,83,971.5150561403505,25.2755,1,1,22,27,27,0,6.777852,0,ok,logs/seed_197314.log
994686,baseline,NHEFT,1,0.0,0,0,0,0.0928,0.0747,0.1675,57.31299999999996,1.5412,21,5,247,478,478,0,39.4431,1.0606,40,9,318,121,32,89,42.20307341772152,1.1349,49,11,320,163,133,30,7.885845,0,ok,logs/seed_994686.log
994686,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0928,0.0747,0.1675,57.31299999999996,1.5412,21,5,247,478,478,0,39.4431,1.0606,40,9,318,121,32,89,790.5058985533454,21.257,1,1,22,22,22,0,7.885845,0,ok,logs/seed_994686.log
282842,baseline,NHEFT,1,0.0,0,0,0,0.09,0.0671,0.1571,67.98879999999973,1.8036,15,4,194,455,455,0,39.9011,1.0585,34,8,316,122,48,74,38.281945176110256,1.0156,54,10,324,162,131,31,6.43069,0,ok,logs/seed_282842.log
282842,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.09,0.0671,0.1571,67.98879999999973,1.8036,15,4,194,455,455,0,39.9011,1.0585,34,8,316,122,48,74,925.4406021439507,24.5504,1,1,22,27,27,0,6.43069,0,ok,logs/seed_282842.log
137602,baseline,NHEFT,1,0.0,0,0,0,0.0875,0.0497,0.1372,47.535700000000006,1.0204,29,6,292,442,442,0,47.535700000000006,1.0204,53,10,314,135,44,91,47.79887853403142,1.026,61,12,328,167,143,24,9.111735,0,ok,logs/seed_137602.log
137602,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0875,0.0497,0.1372,47.535700000000006,1.0204,29,6,292,442,442,0,47.535700000000006,1.0204,53,10,314,135,44,91,1245.3627874345545,26.7325,1,1,22,31,31,0,9.111735,0,ok,logs/seed_137602.log
472131,baseline,NHEFT,1,0.0,0,0,0,0.081,0.049,0.13,61.55919999999997,1.4736,22,6,227,448,448,0,46.48930000000001,1.1128,43,8,310,128,34,94,45.42501552184179,1.0874,53,10,325,157,131,26,7.315183,0,ok,logs/seed_472131.log
472131,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.081,0.049,0.13,61.55919999999997,1.4736,22,6,227,448,448,0,46.48930000000001,1.1128,43,8,310,128,34,94,2066.7050271989174,49.4717,1,1,22,31,31,0,7.315183,0,ok,logs/seed_472131.log
327054,baseline,NHEFT,1,0.0,0,0,0,0.0905,0.0632,0.1537,74.21200000000006,1.9477,17,3,199,441,441,0,38.7936,1.0181,40,7,321,112,39,73,41.65797431192661,1.0933,52,10,318,160,130,30,5.735271,0,ok,logs/seed_327054.log
327054,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0905,0.0632,0.1537,74.21200000000006,1.9477,17,3,199,441,441,0,38.7936,1.0181,40,7,321,112,39,73,751.9489212121208,19.7345,1,1,22,28,28,0,5.735271,0,ok,logs/seed_327054.log
416581,baseline,NHEFT,1,0.0,0,0,0,0.0847,0.0598,0.1445,60.53189999999991,1.4792,23,5,234,480,480,0,42.5034,1.0386,46,10,357,134,46,88,42.50342765321375,1.0386,57,11,349,180,152,28,7.691224,0,ok,logs/seed_416581.log
416581,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0847,0.0598,0.1445,60.53189999999991,1.4792,23,5,234,480,480,0,42.5034,1.0386,46,10,357,134,46,88,1664.0982551226543,40.6643,1,1,22,27,27,0,7.691224,0,ok,logs/seed_416581.log
223716,baseline,NHEFT,1,0.0,0,0,0,0.0844,0.0696,0.154,91.89729999999977,2.3625,15,5,176,511,511,0,40.8659,1.0506,41,10,330,129,50,79,44.93984179104479,1.1553,55,14,360,204,168,36,9.937602,0,ok,logs/seed_223716.log
223716,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0844,0.0696,0.154,91.89729999999977,2.3625,15,5,176,511,511,0,40.8659,1.0506,41,10,330,129,50,79,1883.7804495126704,48.4286,1,1,22,26,26,0,9.937602,0,ok,logs/seed_223716.log
116436,baseline,NHEFT,1,0.0,0,0,0,0.0888,0.0651,0.1539,65.74040000000002,1.7734,26,6,243,468,468,0,39.197700000000005,1.0574,40,8,341,144,47,97,37.88436445366529,1.0219,59,14,344,173,144,29,6.791273,0,ok,logs/seed_116436.log
116436,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0888,0.0651,0.1539,65.74040000000002,1.7734,26,6,243,468,468,0,39.197700000000005,1.0574,40,8,341,144,47,97,776.887519512196,20.9568,1,1,22,25,25,0,6.791273,0,ok,logs/seed_116436.log
650936,baseline,NHEFT,1,0.0,0,0,0,0.0814,0.0745,0.1559,65.67910000000002,1.9502,19,5,205,447,447,0,39.6749,1.178,46,10,312,114,41,73,39.55928502366864,1.1746,53,12,296,150,130,20,5.50101,0,ok,logs/seed_650936.log
650936,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0814,0.0745,0.1559,65.67910000000002,1.9502,19,5,205,447,447,0,39.6749,1.178,46,10,312,114,41,73,1346.564052869167,39.9825,1,1,22,29,29,0,5.50101,0,ok,logs/seed_650936.log
516657,baseline,NHEFT,1,0.0,0,0,0,0.0864,0.0603,0.1467,54.3583000000001,1.3466,26,7,257,461,461,0,43.2262,1.0708,51,12,336,142,37,105,42.482058917481,1.0524,66,14,343,185,150,35,7.129254,0,ok,logs/seed_516657.log
516657,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0864,0.0603,0.1467,54.3583000000001,1.3466,26,7,257,461,461,0,43.2262,1.0708,51,12,336,142,37,105,1206.950498425196,29.899,1,1,22,27,27,0,7.129254,0,ok,logs/seed_516657.log
