seed,HEFT,DHEFT,NHEFT,time_sec
2604,217.56389999999996,52.8028,53.99229464069954,8.685590028762817
2690,116.69619999999992,40.4682,39.35497340425531,6.481609106063843
6368,84.44209999999995,41.224999999999994,42.08976893203884,6.20534086227417
8461,201.66499999999976,47.7452,44.78547236797933,6.795602321624756
8385,188.99919999999977,49.0474,47.09716664885496,8.503165006637573
3720,134.85070000000016,44.72440000000001,44.72440357941836,7.90563702583313
8202,117.5739,47.3238,47.67659646910467,7.597075939178467
4920,74.63250000000002,49.4488,49.7421902255639,6.914565086364746
8563,139.58020000000002,39.6872,40.55625680159257,7.0120251178741455
1577,110.76189999999997,47.3183,47.02530900183711,9.394437313079834
5490,178.43530000000015,38.377,42.215347323741014,8.780971050262451
3333,128.83790000000008,48.819599999999994,54.23404698699891,6.395281791687012
5674,80.55469999999993,44.2327,44.64542427790973,6.628406047821045
6008,125.34429999999993,51.502800000000015,55.146909825468654,7.839932203292847
6200,193.7119999999996,44.45110000000001,44.61629208159392,6.30791974067688
3571,145.42930000000038,43.696900000000014,46.162085878486664,6.559873104095459
6865,126.82740000000025,41.0538,41.87117657657657,8.442418098449707
9364,138.02020000000005,44.0268,44.16554104683196,6.243385076522827
1744,152.77149999999983,47.62479999999999,44.48229443651926,5.7869179248809814
3148,206.93949999999975,48.37189999999999,45.67148563535912,7.587597846984863
8213,179.20389999999983,44.0289,49.11724018838305,8.006160736083984
6441,199.14730000000014,43.176,44.93051365164644,6.734584808349609
8066,174.88500000000013,48.156800000000004,44.39825603875969,8.236469984054565
7615,80.23080000000016,45.12430000000001,45.12426044325051,7.5667359828948975
2087,149.05409999999978,47.37740000000001,45.821933333333334,6.8105409145355225
5284,132.23690000000045,45.37500000000001,45.11188128797084,7.352744817733765
5014,136.84720000000007,48.1357,46.30482987700534,8.075574159622192
2000,177.23669999999967,40.51570000000001,37.37962017404129,6.809486150741577
6523,189.4438000000001,51.712,47.96252558718243,7.2442731857299805
7315,170.35510000000016,47.31960000000001,45.16752116075016,7.007988452911377
1007,199.8677999999998,47.01519999999999,44.352803208556146,5.9101831912994385
8912,86.82600000000001,40.5011,41.360403550295864,8.087758779525757
9360,156.82970000000003,43.82200000000002,42.93252881355932,7.70299506187439
6944,176.85999999999981,43.0946,48.411183382789325,6.095513105392456
1896,112.23140000000008,46.2916,44.94677526424547,7.558885097503662
8063,131.1869000000001,40.68770000000001,36.81433984591363,7.345077991485596
5874,94.6756999999999,46.548500000000004,49.22294405594405,7.133038282394409
3175,105.4702000000002,55.2225,55.627864150943395,5.879226922988892
9543,112.94609999999987,41.51909999999999,38.5821,5.937896251678467
8027,149.4194999999998,45.74089999999999,45.45642016806722,6.885879755020142
5100,112.84359999999984,52.9579,50.896628342161776,6.823791980743408
3551,116.31679999999992,43.71020000000001,39.64252332613392,6.020503759384155
1519,163.4345000000002,43.1391,49.82837171320183,7.787415027618408
4166,129.9910999999996,41.3907,40.346288888888886,7.679843902587891
1531,124.28209999999999,41.486,43.53691354639942,6.784266948699951
2986,102.64629999999991,40.73089999999999,40.49141612903225,6.1476757526397705
3259,135.01700000000008,44.5675,38.61672469135804,6.5931336879730225
1426,168.44259999999983,50.61970000000001,50.79523007159905,8.001115083694458
5117,191.25889999999964,49.114200000000004,47.40959948542025,5.675562143325806
1246,180.6202999999996,44.437100000000015,40.739204933434195,6.65214204788208
3272,99.49520000000011,48.3679,50.22550099999999,4.6540467739105225
7466,127.17710000000002,45.08580000000001,47.711770536423835,5.76187801361084
6984,112.0576000000001,47.218500000000006,49.40541088646967,4.395126104354858
4375,193.14540000000088,45.6585,42.369607355516635,5.861818790435791
5780,99.54509999999996,42.669599999999996,42.488604953064474,5.292013883590698
7264,150.7525999999998,56.95719999999999,49.1974171147541,5.3299880027771
6555,102.3462000000001,48.84410000000001,48.37330321715818,5.292882204055786
3112,118.00350000000009,50.488,47.95929982668978,5.648393869400024
5879,111.54039999999993,45.526900000000005,44.55462183612571,5.425734758377075
3377,122.84749999999997,51.25619999999999,47.735400000000006,4.898385047912598
4935,125.72180000000037,44.54090000000001,44.04439812734083,5.790611028671265
2373,150.38210000000004,44.4272,38.90728731372549,4.577816009521484
6213,161.05739999999997,41.81230000000001,39.049914245416076,4.635122776031494
9365,139.4907,36.3724,36.22564027149322,4.6219871044158936
4663,81.02340000000008,40.77340000000001,42.367303,4.2820611000061035
9094,185.57430000000028,44.75759999999999,51.052825752508355,3.8301329612731934
5225,205.63200000000026,54.23220000000001,50.45426648044693,5.844820022583008
8937,129.09309999999954,42.174699999999994,40.99905693779905,4.3714599609375
1636,116.25160000000024,51.1494,49.14758640497193,4.794738054275513
6402,121.92809999999992,39.2156,39.70207283770883,4.021391868591309
3284,142.88299999999978,44.097699999999996,43.876548087431686,4.300432205200195
8408,149.01280000000023,50.4304,47.087051515151515,5.503803253173828
7923,84.3288000000001,52.04430000000001,53.770241131797825,4.591693878173828
1323,121.45870000000009,43.320699999999995,44.82718822741432,4.342111110687256
2610,123.52289999999994,41.947100000000006,41.98719678800857,4.345542907714844
8311,131.49960000000027,46.9221,43.937060116232466,3.777614116668701
1731,122.13269999999996,39.16709999999999,39.00623937141183,5.492239236831665
7882,109.30439999999986,47.3372,44.07192504181185,4.215291261672974
9607,143.4338999999999,39.836999999999996,41.935687410725166,3.809570074081421
9905,182.66240000000013,47.80649999999999,43.44489615135995,3.9232547283172607
2709,145.86920000000003,47.50330000000001,47.003801,4.203970909118652
8259,168.04059999999933,45.35010000000001,43.51566929680365,4.048842906951904
5268,119.63130000000002,39.606500000000004,38.22115484552845,3.9516570568084717
6985,206.5634,55.195,57.39291572172351,3.72420597076416
5060,145.99450000000007,47.9614,48.11626116504854,5.151189565658569
