seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
35721,baseline,NHEFT,1,0.0,0,0,0,0.6654,0.7474,1.4128,637.4492999999997,17.8083,4,3,51,435,435,0,80.9456,2.2614,49,13,263,148,46,102,58.94028197226501,1.6466,50,11,320,167,101,66,6.35657,0,ok,logs/seed_35721.log
35721,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6654,0.7474,1.4128,637.4492999999997,17.8083,4,3,51,435,435,0,80.9456,2.2614,49,13,263,148,46,102,689.1971862681046,19.254,1,1,22,21,21,0,6.35657,0,ok,logs/seed_35721.log
724068,baseline,NHEFT,1,0.0,0,0,0,0.5802,0.7974,1.3776,340.5940000000002,8.5069,5,2,68,503,503,0,71.975,1.7977,44,11,296,135,42,93,50.46428563066159,1.2604,47,10,353,178,111,67,8.171793,0,ok,logs/seed_724068.log
724068,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5802,0.7974,1.3776,340.5940000000002,8.5069,5,2,68,503,503,0,71.975,1.7977,44,11,296,135,42,93,1006.7379206986305,25.1449,1,1,22,23,23,0,8.171793,0,ok,logs/seed_724068.log
800182,baseline,NHEFT,1,0.0,0,0,0,0.5146,0.7417,1.2563,872.3136000000004,22.9419,4,3,41,456,456,0,90.54820000000001,2.3814,49,16,283,151,40,111,58.75320067637541,1.5452,60,14,319,185,89,96,6.601811,0,ok,logs/seed_800182.log
800182,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5146,0.7417,1.2563,872.3136000000004,22.9419,4,3,41,456,456,0,90.54820000000001,2.3814,49,16,283,151,40,111,948.2453436278317,24.9389,1,1,22,22,22,0,6.601811,0,ok,logs/seed_800182.log
937614,baseline,NHEFT,1,0.0,0,0,0,0.5067,0.7864,1.2931,379.07359999999966,10.0103,5,2,63,459,459,0,76.06039999999999,2.0085,37,12,267,124,36,88,56.622403911385845,1.4952,47,10,321,149,91,58,6.292362,0,ok,logs/seed_937614.log
937614,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5067,0.7864,1.2931,379.07359999999966,10.0103,5,2,63,459,459,0,76.06039999999999,2.0085,37,12,267,124,36,88,1693.6445041522495,44.7244,1,1,22,26,26,0,6.292362,0,ok,logs/seed_937614.log
722394,baseline,NHEFT,1,0.0,0,0,0,0.5418,0.8858,1.4276,352.77670000000023,9.3313,5,2,66,455,455,0,78.2109,2.0687,35,9,255,101,48,53,58.83390559281083,1.5562,48,12,313,141,83,58,6.151322,0,ok,logs/seed_722394.log
722394,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5418,0.8858,1.4276,352.77670000000023,9.3313,5,2,66,455,455,0,78.2109,2.0687,35,9,255,101,48,53,1152.931496958174,30.4961,1,1,22,22,22,0,6.151322,0,ok,logs/seed_722394.log
509760,baseline,NHEFT,1,0.0,0,0,0,0.5647,0.75,1.3147,443.3118999999988,10.4424,7,3,72,479,479,0,81.33279999999999,1.9158,38,11,281,112,40,72,63.48943272205438,1.4955,38,9,308,149,96,53,7.783261,0,ok,logs/seed_509760.log
509760,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5647,0.75,1.3147,443.3118999999988,10.4424,7,3,72,479,479,0,81.33279999999999,1.9158,38,11,281,112,40,72,968.817139311334,22.821,1,1,22,23,23,0,7.783261,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,0.5408,0.676,1.2168,490.67869999999954,11.1203,4,2,60,453,453,0,81.5293,1.8477,44,12,284,128,41,87,60.40316086956521,1.3689,57,12,316,171,103,68,6.146445,0,ok,logs/seed_70327.log
70327,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5408,0.676,1.2168,490.67869999999954,11.1203,4,2,60,453,453,0,81.5293,1.8477,44,12,284,128,41,87,690.7387154972066,15.6543,1,1,22,21,21,0,6.146445,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,0.6959,0.8628,1.5587,405.48909999999864,9.6623,6,3,73,457,457,0,76.77190000000002,1.8294,36,9,258,107,51,56,50.72800885266974,1.2088,40,10,307,145,100,45,6.195635,0,ok,logs/seed_750147.log
750147,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6959,0.8628,1.5587,405.48909999999864,9.6623,6,3,73,457,457,0,76.77190000000002,1.8294,36,9,258,107,51,56,706.9717299763307,16.8463,1,1,22,21,21,0,6.195635,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,0.593,0.8491,1.4421,448.56630000000064,8.7237,7,3,74,481,481,0,95.22940000000003,1.852,39,11,262,143,47,96,60.34303254507022,1.1735,43,12,313,176,109,67,5.83452,0,ok,logs/seed_460446.log
460446,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.593,0.8491,1.4421,448.56630000000064,8.7237,7,3,74,481,481,0,95.22940000000003,1.852,39,11,262,143,47,96,1043.7022246051665,20.2978,1,1,22,24,24,0,5.83452,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,0.5444,0.8108,1.3552,356.35290000000015,11.3302,5,3,71,456,456,0,67.52700000000002,2.147,43,9,274,125,41,84,60.10654871794872,1.9111,46,10,303,147,96,51,5.272163,0,ok,logs/seed_748846.log
748846,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5444,0.8108,1.3552,356.35290000000015,11.3302,5,3,71,456,456,0,67.52700000000002,2.147,43,9,274,125,41,84,975.872633786325,31.0277,1,1,22,24,24,0,5.272163,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,0.5523,0.7745,1.3268,604.0289999999991,12.5979,9,4,73,485,485,0,93.62000000000002,1.9526,43,11,307,126,47,79,81.5498,1.7008,58,12,323,179,107,72,7.0463,0,ok,logs/seed_610796.log
610796,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5523,0.7745,1.3268,604.0289999999991,12.5979,9,4,73,485,485,0,93.62000000000002,1.9526,43,11,307,126,47,79,1332.8412521126747,27.7984,1,1,22,28,28,0,7.0463,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,0.616,0.8151,1.4311,420.65390000000014,13.0893,6,3,70,452,452,0,77.2872,2.4049,47,11,279,143,45,98,56.16407289504037,1.7476,48,12,296,153,101,52,6.674472,0,ok,logs/seed_372755.log
372755,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.616,0.8151,1.4311,420.65390000000014,13.0893,6,3,70,452,452,0,77.2872,2.4049,47,11,279,143,45,98,968.16255925926,30.1259,1,1,22,25,25,0,6.674472,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,0.5683,0.6797,1.248,472.2379000000002,15.4241,6,3,62,443,443,0,78.61210000000001,2.5676,37,10,254,100,48,52,46.65343242810723,1.5238,46,11,304,150,94,56,6.40275,0,ok,logs/seed_324404.log
324404,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5683,0.6797,1.248,472.2379000000002,15.4241,6,3,62,443,443,0,78.61210000000001,2.5676,37,10,254,100,48,52,834.5511970703016,27.2579,1,1,22,20,20,0,6.40275,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,0.5756,0.825,1.4006,390.84170000000034,8.5147,6,2,80,445,445,0,71.9436,1.5673,39,10,286,113,51,62,64.0425341197822,1.3952,39,11,307,151,97,54,6.070023,0,ok,logs/seed_138451.log
138451,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5756,0.825,1.4006,390.84170000000034,8.5147,6,2,80,445,445,0,71.9436,1.5673,39,10,286,113,51,62,1074.9213620689661,23.4176,1,1,22,29,29,0,6.070023,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,0.5862,0.7942,1.3804,478.72340000000037,14.0056,5,2,55,461,461,0,73.28099999999999,2.1439,50,11,283,130,43,87,58.23894482470121,1.7038,47,11,316,163,98,65,5.797729,0,ok,logs/seed_117059.log
117059,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5862,0.7942,1.3804,478.72340000000037,14.0056,5,2,55,461,461,0,73.28099999999999,2.1439,50,11,283,130,43,87,1407.8858961593176,41.1893,1,1,22,26,26,0,5.797729,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,0.5523,0.7324,1.2847,373.4046999999991,8.3029,4,2,62,456,456,0,71.7383,1.5951,40,12,267,129,50,79,69.2173472133248,1.5391,39,11,295,140,95,45,5.5628,0,ok,logs/seed_976782.log
976782,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5523,0.7324,1.2847,373.4046999999991,8.3029,4,2,62,456,456,0,71.7383,1.5951,40,12,267,129,50,79,1172.770347308782,26.0772,1,1,22,26,26,0,5.5628,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,0.6337,0.8679,1.5016,473.86630000000014,9.4208,4,2,53,449,449,0,79.06670000000003,1.5719,44,12,278,117,47,70,60.98926733380885,1.2125,52,13,322,179,114,65,5.666271,0,ok,logs/seed_574644.log
574644,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6337,0.8679,1.5016,473.86630000000014,9.4208,4,2,53,449,449,0,79.06670000000003,1.5719,44,12,278,117,47,70,885.1454318278141,17.5973,1,1,22,21,21,0,5.666271,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.6255,0.7468,1.3723,411.6487000000006,9.463,7,3,74,456,456,0,84.88069999999999,1.9512,43,11,272,129,38,91,55.27539295523463,1.2707,52,12,328,175,110,65,5.968329,0,ok,logs/seed_435308.log
435308,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6255,0.7468,1.3723,411.6487000000006,9.463,7,3,74,456,456,0,84.88069999999999,1.9512,43,11,272,129,38,91,1055.7137155586988,24.2688,1,1,22,24,24,0,5.968329,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.5435,0.6668,1.2103,403.88370000000117,9.2655,4,2,61,455,455,0,74.06410000000001,1.6991,48,13,297,153,48,105,51.604401047120426,1.1839,51,13,309,170,111,59,6.918375,0,ok,logs/seed_635612.log
635612,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5435,0.6668,1.2103,403.88370000000117,9.2655,4,2,61,455,455,0,74.06410000000001,1.6991,48,13,297,153,48,105,862.5771213154693,19.7884,1,1,22,22,22,0,6.918375,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.5351,0.705,1.2401,453.88340000000005,13.1137,5,2,61,455,455,0,89.38769999999998,2.5826,44,11,258,123,45,78,51.815457060518725,1.4971,46,13,311,139,89,50,6.237979,0,ok,logs/seed_289817.log
289817,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5351,0.705,1.2401,453.88340000000005,13.1137,5,2,61,455,455,0,89.38769999999998,2.5826,44,11,258,123,45,78,1384.6693602305493,40.0062,1,1,22,24,24,0,6.237979,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.6496,0.835,1.4846,413.16359999999935,10.1719,5,2,62,469,469,0,71.0524,1.7493,44,13,298,143,48,95,55.28731936734693,1.3611,46,11,307,143,89,54,7.793307,0,ok,logs/seed_639065.log
639065,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6496,0.835,1.4846,413.16359999999935,10.1719,5,2,62,469,469,0,71.0524,1.7493,44,13,298,143,48,95,1763.1412378151272,43.4077,1,1,22,27,27,0,7.793307,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.5746,0.647,1.2216,425.94499999999925,10.9276,5,2,64,495,495,0,69.29080000000002,1.7777,45,13,296,128,49,79,57.05569485242195,1.4638,45,10,341,160,109,51,8.221671,0,ok,logs/seed_650943.log
650943,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5746,0.647,1.2216,425.94499999999925,10.9276,5,2,64,495,495,0,69.29080000000002,1.7777,45,13,296,128,49,79,1164.3661867627786,29.8719,1,1,22,24,24,0,8.221671,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.4946,0.5985,1.0931,460.1948000000005,11.9167,5,2,63,492,492,0,72.06550000000001,1.8661,43,9,319,135,48,87,53.18399046784923,1.3772,57,13,352,184,105,79,6.822793,0,ok,logs/seed_110055.log
110055,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.4946,0.5985,1.0931,460.1948000000005,11.9167,5,2,63,492,492,0,72.06550000000001,1.8661,43,9,319,135,48,87,1033.797172727272,26.7701,1,1,22,25,25,0,6.822793,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.6162,0.764,1.3802,424.5532999999999,11.3098,6,3,73,443,443,0,74.9995,1.9979,37,11,272,116,43,73,52.434804143385065,1.3968,57,10,327,163,91,72,6.100385,0,ok,logs/seed_117791.log
117791,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6162,0.764,1.3802,424.5532999999999,11.3098,6,3,73,443,443,0,74.9995,1.9979,37,11,272,116,43,73,833.4806805426356,22.2033,1,1,22,21,21,0,6.100385,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.5455,0.6956,1.2411,642.7028999999994,16.3676,6,3,51,456,456,0,82.34539999999998,2.0971,53,15,300,151,36,115,65.79502954186412,1.6756,70,15,338,180,94,86,7.31677,0,ok,logs/seed_124685.log
124685,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5455,0.6956,1.2411,642.7028999999994,16.3676,6,3,51,456,456,0,82.34539999999998,2.0971,53,15,300,151,36,115,1409.1103664371767,35.8856,1,1,22,23,23,0,7.31677,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.5289,0.6869,1.2158,722.6963999999996,20.8083,4,3,53,472,472,0,76.8179,2.2118,40,10,276,109,44,65,65.42741628532976,1.8838,54,11,334,169,95,74,6.633256,0,ok,logs/seed_997328.log
997328,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5289,0.6869,1.2158,722.6963999999996,20.8083,4,3,53,472,472,0,76.8179,2.2118,40,10,276,109,44,65,928.4358796296298,26.732,1,1,22,25,25,0,6.633256,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.6083,0.8277,1.436,409.3994000000003,11.5641,5,2,63,466,466,0,75.21440000000001,2.1246,50,12,292,145,39,106,62.71378456664638,1.7715,48,10,336,176,96,80,6.739849,0,ok,logs/seed_655714.log
655714,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6083,0.8277,1.436,409.3994000000003,11.5641,5,2,63,466,466,0,75.21440000000001,2.1246,50,12,292,145,39,106,573.8884280597541,16.2104,1,1,22,20,20,0,6.739849,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.5774,0.6843,1.2617,697.3827,17.7263,4,3,53,457,457,0,85.29769999999999,2.1681,45,13,255,116,47,69,70.71874552845529,1.7976,46,12,320,154,104,50,5.302142,0,ok,logs/seed_512136.log
512136,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5774,0.6843,1.2617,697.3827,17.7263,4,3,53,457,457,0,85.29769999999999,2.1681,45,13,255,116,47,69,1211.5345450381676,30.7952,1,1,22,28,28,0,5.302142,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.5588,0.7235,1.2823,483.13229999999993,11.3919,4,2,46,469,469,0,71.62239999999997,1.6888,38,8,266,112,47,65,51.84895581611208,1.2226,46,11,301,132,81,51,6.773574,0,ok,logs/seed_695034.log
695034,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5588,0.7235,1.2823,483.13229999999993,11.3919,4,2,46,469,469,0,71.62239999999997,1.6888,38,8,266,112,47,65,983.0164532623163,23.1787,1,1,22,23,23,0,6.773574,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.5074,0.811,1.3184,873.9098000000004,24.4408,3,3,40,438,438,0,102.49149999999999,2.8664,36,11,240,96,37,59,74.85507403314917,2.0935,51,12,306,152,86,66,6.597951,0,ok,logs/seed_539246.log
539246,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5074,0.811,1.3184,873.9098000000004,24.4408,3,3,40,438,438,0,102.49149999999999,2.8664,36,11,240,96,37,59,1128.12572370534,31.5505,1,1,22,21,21,0,6.597951,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.5928,0.7285,1.3213,406.4934999999994,10.3676,4,2,62,476,476,0,68.93669999999999,1.7582,39,10,292,121,51,70,51.08831914822529,1.303,49,12,337,159,98,61,6.151128,0,ok,logs/seed_354388.log
354388,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5928,0.7285,1.3213,406.4934999999994,10.3676,4,2,62,476,476,0,68.93669999999999,1.7582,39,10,292,121,51,70,1267.0603921458642,32.3163,1,1,22,25,25,0,6.151128,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.5547,0.8437,1.3984,496.1985999999993,13.9258,4,2,48,461,461,0,75.66920000000002,2.1236,47,14,279,129,47,82,47.62507699419006,1.3366,52,12,329,165,95,70,6.785903,0,ok,logs/seed_282392.log
282392,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5547,0.8437,1.3984,496.1985999999993,13.9258,4,2,48,461,461,0,75.66920000000002,2.1236,47,14,279,129,47,82,2045.2122572327064,57.3987,1,1,22,24,24,0,6.785903,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.6029,0.8672,1.4701,466.1016000000008,13.1835,4,2,54,452,452,0,70.81989999999999,2.0031,41,9,274,107,49,58,47.75369753806782,1.3507,48,10,315,136,95,41,6.439063,0,ok,logs/seed_465345.log
465345,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6029,0.8672,1.4701,466.1016000000008,13.1835,4,2,54,452,452,0,70.81989999999999,2.0031,41,9,274,107,49,58,753.306454357616,21.307,1,1,22,20,20,0,6.439063,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.5528,0.6388,1.1916,306.8832999999998,7.8223,5,2,81,428,428,0,70.72109999999998,1.8026,38,8,256,110,48,62,59.855463766456786,1.5257,45,10,292,139,100,39,6.069693,0,ok,logs/seed_276209.log
276209,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5528,0.6388,1.1916,306.8832999999998,7.8223,5,2,81,428,428,0,70.72109999999998,1.8026,38,8,256,110,48,62,2062.020971990915,52.5599,1,1,22,30,30,0,6.069693,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.5926,0.8492,1.4418,340.31560000000053,8.3147,5,2,81,471,471,0,70.40660000000001,1.7202,46,13,302,135,47,88,66.67996383981155,1.6292,58,12,355,172,102,70,7.018033,0,ok,logs/seed_48268.log
48268,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5926,0.8492,1.4418,340.31560000000053,8.3147,5,2,81,471,471,0,70.40660000000001,1.7202,46,13,302,135,47,88,1099.9153101694903,26.8736,1,1,22,21,21,0,7.018033,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.659,0.8873,1.5463,421.41010000000097,10.8719,4,2,53,455,455,0,72.59100000000001,1.8728,41,10,262,125,42,83,51.94090367441859,1.34,44,9,306,131,79,52,6.684938,0,ok,logs/seed_312904.log
312904,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.659,0.8873,1.5463,421.41010000000097,10.8719,4,2,53,455,455,0,72.59100000000001,1.8728,41,10,262,125,42,83,636.994800046512,16.4338,1,1,22,24,24,0,6.684938,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.6209,1.0294,1.6503,404.8456999999992,10.7918,5,2,61,466,466,0,72.9175,1.9437,54,15,303,143,49,94,50.56673745007923,1.3479,51,11,322,161,91,70,7.266889,0,ok,logs/seed_95163.log
95163,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6209,1.0294,1.6503,404.8456999999992,10.7918,5,2,61,466,466,0,72.9175,1.9437,54,15,303,143,49,94,1178.2137429223303,31.4071,1,1,22,22,22,0,7.266889,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.5604,0.7937,1.3541,283.77179999999987,7.992,6,1,84,459,459,0,61.617100000000015,1.7353,47,10,310,134,52,82,49.757203000000004,1.4013,50,12,306,142,91,51,6.246576,0,ok,logs/seed_739903.log
739903,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5604,0.7937,1.3541,283.77179999999987,7.992,6,1,84,459,459,0,61.617100000000015,1.7353,47,10,310,134,52,82,831.1982000000004,23.4094,1,1,22,24,24,0,6.246576,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.5283,0.6433,1.1716,509.89190000000053,14.352,6,4,61,446,446,0,79.8962,2.2488,51,11,277,136,49,87,59.49240994431185,1.6745,50,12,315,162,104,58,8.173481,0,ok,logs/seed_527611.log
527611,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5283,0.6433,1.1716,509.89190000000053,14.352,6,4,61,446,446,0,79.8962,2.2488,51,11,277,136,49,87,786.3362943289126,22.133,1,1,22,21,21,0,8.173481,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.6161,0.7848,1.4009,427.15360000000027,10.3526,6,3,66,496,496,0,66.7625,1.6181,43,9,303,113,53,60,46.45195505947009,1.1258,40,10,334,129,83,46,6.8752,0,ok,logs/seed_591781.log
591781,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6161,0.7848,1.4009,427.15360000000027,10.3526,6,3,66,496,496,0,66.7625,1.6181,43,9,303,113,53,60,1026.9787895334168,24.89,1,1,22,22,22,0,6.8752,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.5741,0.7943,1.3684,442.2170999999993,13.6851,4,2,43,459,459,0,64.56550000000001,1.9981,35,10,248,97,49,48,47.78817585380118,1.4789,46,11,309,128,79,49,7.071436,0,ok,logs/seed_10602.log
10602,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5741,0.7943,1.3684,442.2170999999993,13.6851,4,2,43,459,459,0,64.56550000000001,1.9981,35,10,248,97,49,48,1334.1530428571434,41.2874,1,1,22,24,24,0,7.071436,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.652,0.6905,1.3425,412.91259999999977,10.9122,4,2,61,468,468,0,77.3502,2.0442,50,12,276,140,48,92,57.76270935441371,1.5265,56,13,331,167,113,54,7.599472,0,ok,logs/seed_91728.log
91728,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.652,0.6905,1.3425,412.91259999999977,10.9122,4,2,61,468,468,0,77.3502,2.0442,50,12,276,140,48,92,919.6014542372881,24.3026,1,1,22,25,25,0,7.599472,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.5673,0.7228,1.2901,339.7078999999999,9.2551,5,2,72,423,423,0,60.16590000000001,1.6392,45,10,289,105,43,62,49.43359926131117,1.3468,48,12,317,142,90,52,6.632371,0,ok,logs/seed_777150.log
777150,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5673,0.7228,1.2901,339.7078999999999,9.2551,5,2,72,423,423,0,60.16590000000001,1.6392,45,10,289,105,43,62,1150.0274152466384,31.3318,1,1,22,25,25,0,6.632371,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.5586,0.6977,1.2563,444.46609999999924,10.6738,5,2,51,464,464,0,66.63319999999999,1.6002,39,10,259,97,46,51,51.12621212042761,1.2278,50,13,338,156,99,57,7.756287,0,ok,logs/seed_761499.log
761499,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5586,0.6977,1.2563,444.46609999999924,10.6738,5,2,51,464,464,0,66.63319999999999,1.6002,39,10,259,97,46,51,929.9263068965515,22.332,1,1,22,25,25,0,7.756287,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.5891,0.8719,1.461,331.8378000000002,9.896,6,2,70,444,444,0,61.2403,1.8263,35,8,277,102,51,51,52.879176434106206,1.5769,41,10,307,154,103,51,6.6569,0,ok,logs/seed_453482.log
453482,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5891,0.8719,1.461,331.8378000000002,9.896,6,2,70,444,444,0,61.2403,1.8263,35,8,277,102,51,51,687.53255454295,20.5034,1,1,22,21,21,0,6.6569,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.5494,0.6967,1.2461,390.36629999999985,10.3606,9,4,74,430,430,0,74.50840000000001,1.9775,37,11,239,111,48,63,56.16888898305084,1.4908,50,12,295,156,96,60,7.263518,0,ok,logs/seed_562121.log
562121,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5494,0.6967,1.2461,390.36629999999985,10.3606,9,4,74,430,430,0,74.50840000000001,1.9775,37,11,239,111,48,63,832.5592493943469,22.0968,1,1,22,26,26,0,7.263518,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.5263,0.7221,1.2484,435.2413999999993,10.8734,4,2,48,442,442,0,70.07180000000001,1.7506,39,10,250,98,49,49,55.970831805157594,1.3983,47,12,304,145,93,52,6.753423,0,ok,logs/seed_770979.log
770979,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5263,0.7221,1.2484,435.2413999999993,10.8734,4,2,48,442,442,0,70.07180000000001,1.7506,39,10,250,98,49,49,1010.1091785100284,25.2351,1,1,22,25,25,0,6.753423,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.5603,0.7989,1.3592,388.4051999999992,10.079,4,2,49,458,458,0,65.071,1.6886,30,8,232,86,45,41,53.116376409836086,1.3784,44,10,307,143,97,46,6.818424,0,ok,logs/seed_703949.log
703949,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5603,0.7989,1.3592,388.4051999999992,10.079,4,2,49,458,458,0,65.071,1.6886,30,8,232,86,45,41,1915.468722147653,49.706,1,1,22,31,31,0,6.818424,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.5495,0.5666,1.1161,609.3178000000006,13.2512,3,2,42,460,460,0,78.946,1.7169,48,11,274,124,46,78,59.07342883882783,1.2847,55,12,316,158,96,62,6.945158,0,ok,logs/seed_314686.log
314686,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5495,0.5666,1.1161,609.3178000000006,13.2512,3,2,42,460,460,0,78.946,1.7169,48,11,274,124,46,78,1499.7850050163586,32.6167,1,1,22,22,22,0,6.945158,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.5739,0.8692,1.4431,540.2222999999993,14.8879,4,2,59,483,483,0,73.04129999999999,2.0129,43,9,298,114,48,66,54.59978661045909,1.5047,51,11,332,160,93,67,8.334132,0,ok,logs/seed_475760.log
