seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
796027,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2221,0.1179,0.34,141.35620000000023,3.804,8,3,107,438,438,0,46.704800000000006,1.2569,38,8,297,116,45,71,49.472891551374296,1.3314,36,8,289,140,106,34,7.153572,0,ok,logs/seed_796027.log
401997,baseline,NHEFT,1,0.0,0,0,0,0.1971,0.1267,0.3238,175.1531000000002,4.5822,8,3,107,460,460,0,46.075700000000005,1.2054,36,8,299,101,35,66,46.317119799368086,1.2117,57,12,307,165,117,48,8.976099,0,ok,logs/seed_401997.log
401997,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1971,0.1267,0.3238,175.1531000000002,4.5822,8,3,107,460,460,0,46.075700000000005,1.2054,36,8,299,101,35,66,46.317119799368086,1.2117,38,10,295,144,105,39,8.976099,0,ok,logs/seed_401997.log
35721,baseline,NHEFT,1,0.0,0,0,0,0.264,0.1376,0.4016,127.75830000000025,3.5692,9,4,129,435,435,0,38.0545,1.0631,36,8,312,110,35,75,37.752748073959935,1.0547,64,13,324,162,101,61,7.933373,0,ok,logs/seed_35721.log
35721,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.264,0.1376,0.4016,127.75830000000025,3.5692,9,4,129,435,435,0,38.0545,1.0631,36,8,312,110,35,75,43.09786294144838,1.204,26,5,280,105,77,28,7.933373,0,ok,logs/seed_35721.log
724068,baseline,NHEFT,1,0.0,0,0,0,0.2297,0.1528,0.3825,123.65640000000013,3.0885,12,5,147,503,503,0,43.45280000000001,1.0853,49,10,354,135,45,90,44.087995890410966,1.1012,65,12,372,200,150,50,9.61504,0,ok,logs/seed_724068.log
724068,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2297,0.1528,0.3825,123.65640000000013,3.0885,12,5,147,503,503,0,43.45280000000001,1.0853,49,10,354,135,45,90,47.33618041237114,1.1823,45,9,335,159,121,38,9.61504,0,ok,logs/seed_724068.log
800182,baseline,NHEFT,1,0.0,0,0,0,0.2034,0.1406,0.344,186.3405999999997,4.8915,7,2,101,456,456,0,47.40169999999999,1.2443,42,10,307,128,36,92,44.010266343042076,1.1553,61,12,328,171,121,50,9.049262,0,ok,logs/seed_800182.log
800182,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2034,0.1406,0.344,186.3405999999997,4.8915,7,2,101,456,456,0,47.40169999999999,1.2443,42,10,307,128,36,92,50.36106634304207,1.322,41,9,304,162,115,47,9.049262,0,ok,logs/seed_800182.log
937614,baseline,NHEFT,1,0.0,0,0,0,0.2007,0.1481,0.3488,125.49329999999992,3.3063,10,4,133,459,459,0,46.36300000000001,1.2215,33,10,309,130,42,88,40.32559974009097,1.0624,53,14,313,188,140,48,8.556432,0,ok,logs/seed_937614.log
937614,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2007,0.1481,0.3488,125.49329999999992,3.3063,10,4,133,459,459,0,46.36300000000001,1.2215,33,10,309,130,42,88,40.747996155709345,1.0736,45,13,294,166,125,41,8.556432,0,ok,logs/seed_937614.log
722394,baseline,NHEFT,1,0.0,0,0,0,0.2135,0.1717,0.3852,128.9187000000001,3.3965,12,4,148,455,455,0,48.46489999999999,1.2769,46,10,322,142,38,104,46.15454738783271,1.216,55,12,330,170,135,35,7.750953,0,ok,logs/seed_722394.log
722394,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2135,0.1717,0.3852,128.9187000000001,3.3965,12,4,148,455,455,0,48.46489999999999,1.2769,46,10,322,142,38,104,47.744282173174874,1.2579,50,11,327,166,122,44,7.750953,0,ok,logs/seed_722394.log
509760,baseline,NHEFT,1,0.0,0,0,0,0.2236,0.1365,0.3601,124.99739999999974,2.9444,11,4,137,479,479,0,48.534199999999984,1.1432,42,10,308,131,41,90,52.74308679532163,1.2424,56,12,341,169,117,52,10.566392,0,ok,logs/seed_509760.log
509760,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2236,0.1365,0.3601,124.99739999999974,2.9444,11,4,137,479,479,0,48.534199999999984,1.1432,42,10,308,131,41,90,50.44568679532163,1.1883,30,8,301,140,109,31,10.566392,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,0.2134,0.1252,0.3386,146.77650000000006,3.3264,7,1,122,453,453,0,48.37949999999999,1.0964,43,8,300,122,43,79,50.845993296089375,1.1523,63,12,326,160,124,36,7.940216,0,ok,logs/seed_70327.log
70327,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2134,0.1252,0.3386,146.77650000000006,3.3264,7,1,122,453,453,0,48.37949999999999,1.0964,43,8,300,122,43,79,710.8215201117317,16.1095,1,1,22,26,26,0,7.940216,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,0.2751,0.1656,0.4407,110.0358999999999,2.622,14,4,159,457,457,0,44.886,1.0696,37,8,299,115,48,67,45.941846900094255,1.0947,52,9,319,148,113,35,8.137844,0,ok,logs/seed_750147.log
750147,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2751,0.1656,0.4407,110.0358999999999,2.622,14,4,159,457,457,0,44.886,1.0696,37,8,299,115,48,67,45.941846900094255,1.0947,22,4,276,89,79,10,8.137844,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,0.2352,0.1614,0.3966,131.69060000000022,2.5611,12,5,149,481,481,0,55.0877,1.0713,38,11,324,141,46,95,55.12354645669291,1.072,50,12,341,194,144,50,9.184316,0,ok,logs/seed_460446.log
460446,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2352,0.1614,0.3966,131.69060000000022,2.5611,12,5,149,481,481,0,55.0877,1.0713,38,11,324,141,46,95,55.38320200000001,1.0771,42,11,339,177,133,44,9.184316,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,0.215,0.1551,0.3701,193.36200000000053,6.1479,8,2,92,456,456,0,40.956999999999994,1.3022,38,8,293,109,29,80,44.64080099999999,1.4193,61,13,325,183,117,66,8.012898,0,ok,logs/seed_748846.log
748846,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.215,0.1551,0.3701,193.36200000000053,6.1479,8,2,92,456,456,0,40.956999999999994,1.3022,38,8,293,109,29,80,44.932592294807364,1.4286,36,8,314,135,108,27,8.012898,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,0.2188,0.1493,0.3681,191.63299999999924,3.9968,7,2,98,485,485,0,49.82249999999999,1.0391,39,9,315,106,37,69,52.19764663536776,1.0887,54,13,336,154,99,55,9.806115,0,ok,logs/seed_610796.log
610796,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2188,0.1493,0.3681,191.63299999999924,3.9968,7,2,98,485,485,0,49.82249999999999,1.0391,39,9,315,106,37,69,48.73851564945226,1.0165,41,10,333,139,94,45,9.806115,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,0.2435,0.1521,0.3956,182.70859999999985,5.6071,8,2,101,452,452,0,40.8012,1.2521,43,10,310,119,33,86,38.1878855500821,1.1719,61,13,329,169,121,48,8.326042,0,ok,logs/seed_372755.log
372755,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2435,0.1521,0.3956,182.70859999999985,5.6071,8,2,101,452,452,0,40.8012,1.2521,43,10,310,119,33,86,39.30773712479475,1.2063,30,7,296,128,98,30,8.326042,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,0.2245,0.1266,0.3511,161.5561000000001,5.2767,7,2,91,443,443,0,42.97959999999999,1.4038,42,10,280,110,38,72,38.076750241777304,1.2437,56,12,306,163,118,45,8.208134,0,ok,logs/seed_324404.log
324404,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2245,0.1266,0.3511,161.5561000000001,5.2767,7,2,91,443,443,0,42.97959999999999,1.4038,42,10,280,110,38,72,42.3700502417773,1.3839,33,7,289,130,105,25,8.208134,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,0.2276,0.1582,0.3858,176.48109999999977,3.8447,9,4,104,445,445,0,51.98830000000002,1.1326,42,11,305,128,40,88,55.25250991719746,1.2037,55,12,316,166,127,39,9.670438,0,ok,logs/seed_138451.log
138451,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2276,0.1582,0.3858,176.48109999999977,3.8447,9,4,104,445,445,0,51.98830000000002,1.1326,42,11,305,128,40,88,46.947724840764316,1.0228,40,9,310,138,108,30,9.670438,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,0.2323,0.1531,0.3854,200.3104999999996,5.8603,7,3,86,461,461,0,43.92009999999999,1.2849,43,10,294,120,44,76,41.91776211111111,1.2264,61,14,317,174,131,43,8.678713,0,ok,logs/seed_117059.log
117059,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2323,0.1531,0.3854,200.3104999999996,5.8603,7,3,86,461,461,0,43.92009999999999,1.2849,43,10,294,120,44,76,42.3536412517781,1.2391,47,11,318,154,120,34,8.678713,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,0.2182,0.1363,0.3545,106.36600000000023,2.3651,13,5,159,456,456,0,47.278800000000004,1.0513,40,9,313,135,49,86,46.92750884313726,1.0435,63,13,325,180,135,45,8.55916,0,ok,logs/seed_976782.log
976782,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2182,0.1363,0.3545,106.36600000000023,2.3651,13,5,159,456,456,0,47.278800000000004,1.0513,40,9,313,135,49,86,46.927768013071905,1.0435,42,10,318,150,124,26,8.55916,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,0.251,0.1666,0.4176,114.23699999999974,2.2683,19,5,164,449,449,0,54.02890000000001,1.0728,38,11,316,125,47,78,57.2975799837266,1.1377,55,12,316,191,158,33,9.658095,0,ok,logs/seed_574644.log
574644,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.251,0.1666,0.4176,114.23699999999974,2.2683,19,5,164,449,449,0,54.02890000000001,1.0728,38,11,316,125,47,78,57.2975799837266,1.1377,31,7,293,141,114,27,9.658095,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.2473,0.136,0.3833,144.50169999999991,3.3218,8,3,118,456,456,0,44.7573,1.0289,46,9,304,123,38,85,46.30571644562333,1.0645,63,14,322,174,124,50,8.710658,0,ok,logs/seed_435308.log
435308,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2473,0.136,0.3833,144.50169999999991,3.3218,8,3,118,456,456,0,44.7573,1.0289,46,9,304,123,38,85,45.89801725601131,1.0551,43,10,313,151,112,39,8.710658,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.2156,0.1295,0.3451,121.89580000000012,2.7964,14,5,166,455,455,0,45.74559999999999,1.0495,41,9,311,136,43,93,46.56226918238995,1.0682,58,12,335,169,131,38,10.101525,0,ok,logs/seed_635612.log
635612,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2156,0.1295,0.3451,121.89580000000012,2.7964,14,5,166,455,455,0,45.74559999999999,1.0495,41,9,311,136,43,93,46.58246918238993,1.0687,25,6,286,128,90,38,10.101525,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.2119,0.1297,0.3416,173.98760000000027,5.0269,9,5,104,455,455,0,45.4601,1.3134,45,10,314,132,40,92,42.59092939481267,1.2305,58,12,319,165,123,42,10.558919,0,ok,logs/seed_289817.log
289817,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2119,0.1297,0.3416,173.98760000000027,5.0269,9,5,104,455,455,0,45.4601,1.3134,45,10,314,132,40,92,49.83184696132597,1.4398,50,11,329,167,131,36,10.558919,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.2577,0.1613,0.419,127.92289999999994,3.1294,13,4,147,469,469,0,45.491,1.1129,51,10,329,136,47,89,50.450241358008064,1.2342,55,13,330,176,141,35,10.255327,0,ok,logs/seed_639065.log
639065,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2577,0.1613,0.419,127.92289999999994,3.1294,13,4,147,469,469,0,45.491,1.1129,51,10,329,136,47,89,46.82030047961631,1.1454,36,11,316,155,122,33,10.255327,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.2274,0.1198,0.3472,149.93529999999978,3.8354,9,3,116,495,495,0,39.677399999999984,1.015,39,9,344,109,45,64,40.546733813892516,1.0372,54,12,348,170,123,47,12.209783,0,ok,logs/seed_650943.log
650943,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2274,0.1198,0.3472,149.93529999999978,3.8354,9,3,116,495,495,0,39.677399999999984,1.015,39,9,344,109,45,64,41.19501598951506,1.0538,45,10,343,149,115,34,12.209783,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.1961,0.1142,0.3103,156.5320000000001,4.0188,15,4,135,492,492,0,45.0236,1.1559,47,9,334,138,47,91,45.443510295570086,1.1667,57,13,343,167,117,50,9.319648,0,ok,logs/seed_110055.log
110055,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1961,0.1142,0.3103,156.5320000000001,4.0188,15,4,135,492,492,0,45.0236,1.1559,47,9,334,138,47,91,44.048376543209876,1.1309,35,7,345,146,106,40,9.319648,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.2441,0.1433,0.3874,127.23150000000003,3.3894,11,4,143,443,443,0,45.76469999999999,1.2191,43,9,314,134,41,93,46.351469327420546,1.2348,59,11,325,158,110,48,7.118345,0,ok,logs/seed_117791.log
117791,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2441,0.1433,0.3874,127.23150000000003,3.3894,11,4,143,443,443,0,45.76469999999999,1.2191,43,9,314,134,41,93,67.16505192307692,1.7892,14,3,231,75,57,18,7.118345,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.2158,0.1297,0.3455,168.90600000000015,4.3015,7,2,117,456,456,0,45.29070000000001,1.1534,44,9,299,123,34,89,45.09528872403561,1.1484,73,16,348,188,124,64,9.49943,0,ok,logs/seed_124685.log
124685,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2158,0.1297,0.3455,168.90600000000015,4.3015,7,2,117,456,456,0,45.29070000000001,1.1534,44,9,299,123,34,89,46.524984679525225,1.1848,54,13,326,150,108,42,9.49943,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.2092,0.1337,0.3429,148.02589999999995,4.262,10,3,121,472,472,0,42.872400000000006,1.2344,43,9,327,126,34,92,41.86814960194175,1.2055,55,9,340,166,122,44,10.068521,0,ok,logs/seed_997328.log
997328,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2092,0.1337,0.3429,148.02589999999995,4.262,10,3,121,472,472,0,42.872400000000006,1.2344,43,9,327,126,34,92,45.501375728155345,1.3101,25,5,310,107,70,37,10.068521,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.2405,0.1587,0.3992,204.03949999999998,5.7634,5,1,82,466,466,0,43.5447,1.23,44,10,311,137,39,98,46.57053057996485,1.3155,51,10,333,177,130,47,7.034567,0,ok,logs/seed_655714.log
655714,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2405,0.1587,0.3992,204.03949999999998,5.7634,5,1,82,466,466,0,43.5447,1.23,44,10,311,137,39,98,612.0620305799648,17.2887,1,1,22,26,26,0,7.034567,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.2292,0.1272,0.3564,134.4746000000001,3.4181,8,2,119,457,457,0,45.928200000000004,1.1674,45,10,303,124,41,83,48.318313098236786,1.2282,63,15,322,173,117,56,6.738837,0,ok,logs/seed_512136.log
512136,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2292,0.1272,0.3564,134.4746000000001,3.4181,8,2,119,457,457,0,45.928200000000004,1.1674,45,10,303,124,41,83,44.38931309823678,1.1283,46,11,313,152,113,39,6.738837,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.2216,0.141,0.3626,107.4390999999999,2.5333,15,4,145,469,469,0,47.7317,1.1255,49,9,320,130,45,85,44.16638143925235,1.0414,57,12,324,158,134,24,8.724129,0,ok,logs/seed_695034.log
695034,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2216,0.141,0.3626,107.4390999999999,2.5333,15,4,145,469,469,0,47.7317,1.1255,49,9,320,130,45,85,45.01223302411873,1.0614,38,9,321,153,124,29,8.724129,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.201,0.1478,0.3488,180.43750000000014,5.0463,7,2,94,438,438,0,47.29899999999999,1.3228,36,8,278,101,36,65,48.005871902394105,1.3426,46,10,305,138,91,47,7.714982,0,ok,logs/seed_539246.log
539246,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.201,0.1478,0.3488,180.43750000000014,5.0463,7,2,94,438,438,0,47.29899999999999,1.3228,36,8,278,101,36,65,50.251502946593014,1.4054,34,9,297,129,81,48,7.714982,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.2342,0.137,0.3712,157.4691000000002,4.0162,11,4,125,476,476,0,45.98269999999999,1.1728,46,11,333,142,41,101,41.877038587657786,1.0681,57,14,350,193,147,46,9.376621,0,ok,logs/seed_354388.log
354388,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2342,0.137,0.3712,157.4691000000002,4.0162,11,4,125,476,476,0,45.98269999999999,1.1728,46,11,333,142,41,101,41.84559246283311,1.0673,50,11,343,196,143,53,9.376621,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.2189,0.1608,0.3797,156.58010000000007,4.3944,13,5,124,461,461,0,41.322900000000004,1.1597,44,9,330,138,41,97,39.810647639484976,1.1173,63,15,349,181,122,59,9.719793,0,ok,logs/seed_282392.log
282392,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2189,0.1608,0.3797,156.58010000000007,4.3944,13,5,124,461,461,0,41.322900000000004,1.1597,44,9,330,138,41,97,39.247059367668086,1.1015,45,11,314,153,120,33,9.719793,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.2383,0.1659,0.4042,135.69059999999988,3.8204,13,3,134,452,452,0,41.49259999999999,1.1682,49,10,330,119,37,82,42.22130249520154,1.1888,60,11,335,184,132,52,8.409612,0,ok,logs/seed_465345.log
465345,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2383,0.1659,0.4042,135.69059999999988,3.8204,13,3,134,452,452,0,41.49259999999999,1.1682,49,10,330,119,37,82,41.913360927152304,1.1801,30,5,310,112,87,25,8.409612,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.2183,0.1188,0.3371,143.62129999999996,3.6608,9,3,115,428,428,0,44.719699999999996,1.1399,32,8,292,104,42,62,47.50732664841498,1.2109,53,13,304,159,122,37,7.445514,0,ok,logs/seed_276209.log
276209,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2183,0.1188,0.3371,143.62129999999996,3.6608,9,3,115,428,428,0,44.719699999999996,1.1399,32,8,292,104,42,62,42.577117002881835,1.0853,36,10,286,127,106,21,7.445514,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.235,0.1551,0.3901,179.03419999999988,4.3742,7,2,91,471,471,0,43.3278,1.0586,41,11,318,131,37,94,45.22635212878113,1.105,65,16,334,201,131,70,9.935823,0,ok,logs/seed_48268.log
48268,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.235,0.1551,0.3901,179.03419999999988,4.3742,7,2,91,471,471,0,43.3278,1.0586,41,11,318,131,37,94,46.01735212878113,1.1243,51,11,317,186,123,63,9.935823,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.2619,0.1707,0.4326,163.86359999999982,4.2275,9,3,104,455,455,0,40.162600000000005,1.0362,39,7,310,106,40,66,41.107213099644135,1.0605,45,9,306,136,99,37,8.82711,0,ok,logs/seed_312904.log
312904,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2619,0.1707,0.4326,163.86359999999982,4.2275,9,3,104,455,455,0,40.162600000000005,1.0362,39,7,310,106,40,66,47.55793255813953,1.2269,17,3,260,66,48,18,8.82711,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.2449,0.1962,0.4411,138.37350000000026,3.6626,13,3,119,466,466,0,42.3761,1.1217,38,7,317,109,44,65,40.461735914421546,1.071,55,12,326,162,127,35,9.949079,0,ok,logs/seed_95163.log
95163,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2449,0.1962,0.4411,138.37350000000026,3.6626,13,3,119,466,466,0,42.3761,1.1217,38,7,317,109,44,65,40.64591363943281,1.0759,47,10,311,142,113,29,9.949079,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.2217,0.1458,0.3675,158.2061999999998,4.4556,7,2,105,459,459,0,40.4614,1.1395,48,10,304,139,51,88,39.62952965299684,1.1161,62,13,325,199,142,57,8.173694,0,ok,logs/seed_739903.log
739903,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2217,0.1458,0.3675,158.2061999999998,4.4556,7,2,105,459,459,0,40.4614,1.1395,48,10,304,139,51,88,43.44927823439878,1.2237,28,6,295,126,93,33,8.173694,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.2089,0.1217,0.3306,143.45080000000002,4.0377,9,4,113,446,446,0,43.78699999999999,1.2325,45,8,303,119,44,75,42.10387500000001,1.1851,55,11,314,150,112,38,9.489137,0,ok,logs/seed_527611.log
527611,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2089,0.1217,0.3306,143.45080000000002,4.0377,9,4,113,446,446,0,43.78699999999999,1.2325,45,8,303,119,44,75,38.68238203616813,1.0888,33,6,301,122,88,34,9.489137,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.2441,0.1515,0.3956,93.86689999999992,2.275,15,4,179,496,496,0,44.6195,1.0814,42,11,345,123,49,74,46.40011428571429,1.1246,56,12,343,154,131,23,9.4747,0,ok,logs/seed_591781.log
591781,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2441,0.1515,0.3956,93.86689999999992,2.275,15,4,179,496,496,0,44.6195,1.0814,42,11,345,123,49,74,46.40011428571429,1.1246,45,9,340,144,118,26,9.4747,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.226,0.1549,0.3809,89.983,2.7847,11,3,139,459,459,0,38.78589999999999,1.2003,57,10,311,135,49,86,35.64103299832496,1.103,56,14,324,152,121,31,8.703361,0,ok,logs/seed_10602.log
10602,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.226,0.1549,0.3809,89.983,2.7847,11,3,139,459,459,0,38.78589999999999,1.2003,57,10,311,135,49,86,35.27724915659141,1.0917,46,10,320,145,120,25,8.703361,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.2579,0.1308,0.3887,180.60499999999928,4.7729,7,2,96,468,468,0,54.8634,1.4499,38,10,316,100,44,56,51.040178191856455,1.3489,58,12,328,178,133,45,9.549547,0,ok,logs/seed_91728.log
91728,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2579,0.1308,0.3887,180.60499999999928,4.7729,7,2,96,468,468,0,54.8634,1.4499,38,10,316,100,44,56,51.040178191856455,1.3489,44,9,328,152,116,36,9.549547,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.2238,0.1389,0.3627,156.1793999999998,4.255,10,3,116,423,423,0,39.44069999999999,1.0745,39,7,314,100,43,57,39.358235393485664,1.0723,54,10,318,137,101,36,8.019227,0,ok,logs/seed_777150.log
777150,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2238,0.1389,0.3627,156.1793999999998,4.255,10,3,116,423,423,0,39.44069999999999,1.0745,39,7,314,100,43,57,41.8389740941704,1.1399,41,8,314,129,102,27,8.019227,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.2211,0.1332,0.3543,102.13029999999992,2.4526,12,3,160,464,464,0,43.772800000000004,1.0512,40,9,315,123,47,76,44.26369156939041,1.063,52,13,341,184,144,40,10.639457,0,ok,logs/seed_761499.log
761499,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2211,0.1332,0.3543,102.13029999999992,2.4526,12,3,160,464,464,0,43.772800000000004,1.0512,40,9,315,123,47,76,44.26369156939041,1.063,37,9,328,166,143,23,10.639457,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.2328,0.1638,0.3966,178.35230000000013,5.3188,8,4,91,444,444,0,42.81169999999998,1.2767,38,7,304,118,46,72,45.354078301886794,1.3525,50,10,301,159,124,35,7.224635,0,ok,logs/seed_453482.log
453482,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2328,0.1638,0.3966,178.35230000000013,5.3188,8,4,91,444,444,0,42.81169999999998,1.2767,38,7,304,118,46,72,104.5004709886548,3.1164,6,2,121,50,40,10,7.224635,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.2173,0.1318,0.3491,148.34259999999992,3.9206,6,2,97,430,430,0,40.454299999999996,1.0692,38,8,280,117,44,73,38.499263304409666,1.0175,43,10,305,147,118,29,8.019359,0,ok,logs/seed_562121.log
562121,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2173,0.1318,0.3491,148.34259999999992,3.9206,6,2,97,430,430,0,40.454299999999996,1.0692,38,8,280,117,44,73,40.598716638370114,1.073,27,6,277,125,101,24,8.019359,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.2083,0.1313,0.3396,87.34919999999994,2.1822,13,3,162,442,442,0,41.9996,1.0493,42,10,290,111,38,73,43.87946017191977,1.0962,59,14,320,158,124,34,7.485148,0,ok,logs/seed_770979.log
770979,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2083,0.1313,0.3396,87.34919999999994,2.1822,13,3,162,442,442,0,41.9996,1.0493,42,10,290,111,38,73,45.36001891117479,1.1332,38,10,284,142,111,31,7.485148,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.2214,0.1488,0.3702,87.97170000000004,2.2828,13,4,159,458,458,0,44.45090000000001,1.1535,40,8,303,118,48,70,44.08423221476511,1.144,58,13,327,174,139,35,8.146748,0,ok,logs/seed_703949.log
