seed,HEFT,DHEFT,NHEFT,time_sec
9096,1499.7355999999966,181.35080000000005,147.58743426873127,9.089020013809204
4078,1933.7269999999967,242.23550000000003,112.6522460368364,10.054555892944336
7280,1752.618400000002,210.02729999999994,157.16522584644196,6.482422113418579
9673,1989.3386999999984,231.13990000000004,172.40737353902315,6.482706785202026
2921,1472.9805000000003,177.00460000000004,135.96979648862882,9.486201047897339
9080,1762.6995000000006,232.2762,118.77374961972355,9.570232152938843
7234,1827.0391,178.4233,132.2142647567568,7.521067142486572
5654,2362.0252999999993,282.6035,145.79173334912682,7.490602970123291
4693,1898.314699999996,238.4793,116.54461979996158,7.318729877471924
8998,1878.5045999999973,209.26069999999993,113.97585868083232,7.451967000961304
3543,1545.7368000000004,208.40150000000003,140.09902678484076,5.994696855545044
1751,1697.3263999999997,194.27980000000002,148.01653126829268,8.069411039352417
8976,1877.236900000003,247.33089999999996,135.8414075274983,7.535330772399902
6180,1871.1864999999996,244.10189999999997,121.81644584858914,8.139610767364502
2604,1851.3273,246.9222,179.615368088632,10.048855781555176
2690,1926.9901000000018,231.4198,117.47579221553886,9.122577905654907
6368,1530.2758999999992,187.39210000000003,150.3578957837341,8.607062816619873
8461,1827.1865999999984,200.36530000000002,170.2629436110312,9.085588932037354
8385,1775.4183000000007,252.17640000000006,149.06956556937402,9.34824013710022
3720,2324.579000000006,294.6076,149.2674473970663,6.596492052078247
8202,2156.3083999999944,245.54270000000002,127.43616745692172,6.826909303665161
4920,1842.6292000000003,188.96749999999992,159.28755892953532,9.72328519821167
8563,1782.241999999997,205.40309999999997,155.6435885118118,6.031938076019287
1577,1854.6714999999995,233.84150000000005,134.78998688770864,13.31963586807251
5490,1939.7281999999989,252.22150000000005,135.37803627915494,11.656914949417114
3333,2070.1604000000025,237.41589999999997,154.57935680143834,7.6111159324646
5674,1617.402300000001,195.71199999999996,115.53229047368421,10.634844303131104
6008,2013.0339000000006,236.88200000000003,151.84971800064642,9.268754959106445
6200,2002.5347000000024,243.5543,143.99538731936224,11.150593996047974
3571,1723.2315999999996,194.36409999999998,126.24987293484254,8.005790948867798
6865,1877.905299999997,243.23460000000009,129.84189668912614,9.559431076049805
9364,1594.2126000000028,222.44809999999993,129.77855820210027,6.67394495010376
1744,2059.2620000000024,243.84310000000002,138.40987472525416,6.872420787811279
3148,1896.998199999997,201.1792,157.65229827583386,9.29588794708252
8213,1653.5200999999981,187.33200000000002,134.26258746624598,10.275406122207642
6441,1972.7965999999983,253.63410000000002,149.2580142606688,6.986013889312744
8066,2061.1533999999992,238.8753,142.05595456237072,9.47163724899292
7615,1821.164599999996,197.21450000000002,153.36482834988166,7.648077011108398
2087,1683.6276999999932,224.87619999999995,132.89179743736818,9.156238079071045
5284,1723.0885999999966,241.01629999999997,128.00866212218827,10.299559831619263
5014,2064.3805999999972,223.26529999999997,151.22975314831126,11.021483659744263
2000,2195.7772000000055,247.49570000000003,125.2308322684366,8.789369106292725
6523,1603.1306999999977,216.66900000000004,159.93239970308605,7.6679277420043945
7315,1848.7193000000063,226.31629999999996,132.49221260039522,6.9860680103302
1007,2058.833900000005,278.99699999999996,165.93056457844745,7.73914098739624
8912,2068.1278999999986,199.31889999999999,162.08628771428573,11.302112579345703
9360,1662.7374999999993,202.58319999999992,131.83526163213295,8.863023042678833
6944,2127.7234000000008,232.07029999999997,151.2648747160883,7.236528158187866
1896,1827.499900000001,193.72319999999996,118.44513624908134,8.647186040878296
8063,2011.0701000000029,241.56249999999991,133.18256991639873,8.531160116195679
5874,1541.7868000000008,205.0979,153.24211305421287,8.661290884017944
3175,1895.1740999999936,214.38330000000008,148.0345947838464,7.470520973205566
9543,2081.3416999999968,206.83440000000002,126.60816878347362,7.1126580238342285
8027,1665.595200000003,220.7114,150.15683914749837,8.061581134796143
5100,1806.4909000000005,196.95570000000004,165.60294823340476,8.211887121200562
3551,1818.261300000002,197.57080000000002,115.69127624738327,8.309125900268555
1519,2168.8160000000016,260.22159999999997,134.77998457794632,11.097235918045044
4166,2099.3887000000013,208.03629999999998,127.15349010989009,10.028696060180664
1531,1967.5358000000033,232.9399,135.62436041700664,8.400506019592285
2986,1423.3290000000006,190.58610000000004,152.12799705038287,8.843878030776978
3259,1755.9789999999969,223.76059999999998,115.27113264102562,9.127918004989624
1426,2269.192300000003,213.4995,156.92419602631614,8.156944036483765
5117,1663.6431000000014,235.59409999999994,172.88727653246755,6.761453866958618
1246,2039.6051999999986,229.2794,126.525879101978,8.046154022216797
3272,2082.369100000001,261.94530000000003,157.56356947591453,5.914096117019653
7466,1879.4568000000004,234.50109999999995,179.76164481546573,6.995900869369507
6984,2203.6495999999993,256.70090000000005,164.60950039238313,6.566564083099365
4375,1865.3614999999947,202.81279999999998,159.36134640918783,8.172737121582031
5780,2174.7613000000006,194.52579999999998,127.52806843692564,8.358796119689941
7264,1857.3128000000029,202.72900000000004,149.80683341745907,6.832057952880859
6555,1906.8291000000008,222.87209999999996,145.86963988888886,6.952690124511719
3112,1850.0788000000011,209.13809999999992,130.19624946062612,7.025234222412109
5879,1966.4713999999972,215.9061,133.2923565846599,6.956424951553345
3377,1788.6316000000015,226.9993,142.10536659393196,7.9864020347595215
4935,2088.4314999999965,256.8733,177.61294885496181,8.401302814483643
2373,1712.1949999999927,186.55409999999998,129.83982281829122,6.44664192199707
6213,1883.7057000000032,225.15939999999995,140.50621631277633,6.645798921585083
9365,2115.7919000000015,240.5815,129.96125428362652,5.4444739818573
4663,1836.5265,221.60819999999998,157.31570794500334,4.924849987030029
9094,2130.906300000003,259.1622,165.16427863944963,6.920743227005005
5225,1752.1257999999978,222.71550000000005,158.54319662499998,8.045022010803223
8937,2225.2783000000036,235.8785,125.54292436059806,6.507373809814453
1636,1908.5147999999974,206.54250000000002,142.5640711845662,8.429008960723877
6402,1976.6651999999965,251.27799999999996,160.76824705872124,6.168421030044556
3284,1762.5385000000017,239.80159999999998,125.57281609264919,7.482488632202148
8408,1896.1364000000053,240.3386,143.37486172045746,10.046725988388062
7923,1975.0496000000005,172.36139999999995,165.81194907110356,9.187525987625122
1323,1949.6779999999976,235.6347,139.27631389298148,6.879448175430298
2610,1717.672899999998,223.09370000000004,132.7291004355842,9.719778060913086
8311,1952.7195000000045,215.3632,138.85489083267936,8.841629028320312
1731,1780.4008000000015,208.90980000000005,131.97871638257098,9.001774072647095
7882,1846.164299999999,235.51680000000005,149.82818029337537,8.588759183883667
9607,1716.405700000001,198.0539,148.37578270055454,10.47842001914978
9905,1875.5252000000025,212.1927,147.73968914737793,6.132436990737915
2709,1953.1967000000045,219.47570000000007,128.47844597041419,10.281343936920166
8259,2092.055699999999,281.2288,139.79658199761087,7.454607725143433
5268,1857.3416999999995,215.70459999999997,137.46277824253846,10.059031009674072
6985,1768.0616999999982,230.2344,140.98917449581242,7.7032790184021
5060,2245.798399999998,229.94910000000004,151.50509651921683,9.659501075744629
