seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
374908,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.6125,3.6655,8.278,1467.1531000000032,46.0623,2,2,22,452,452,0,155.7608,4.8902,21,5,175,58,39,19,710.9159680924208,22.3197,1,1,22,20,20,0,7.089819,0,ok,logs/seed_374908.log
489107,baseline,NHEFT,1,0.0,0,0,0,4.2235,2.6551,6.8786,1773.7634999999989,37.3925,2,2,22,472,472,0,228.51630000000006,4.8173,23,8,192,89,42,47,124.46979801635187,2.6239,34,9,283,147,78,69,7.882985,0,ok,logs/seed_489107.log
489107,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.2235,2.6551,6.8786,1773.7634999999989,37.3925,2,2,22,472,472,0,228.51630000000006,4.8173,23,8,192,89,42,47,1139.3434734643806,24.0183,1,1,22,20,20,0,7.882985,0,ok,logs/seed_489107.log
676170,baseline,NHEFT,1,0.0,0,0,0,4.2874,2.886,7.1734,1842.1132000000018,41.8615,2,2,22,504,504,0,215.44640000000007,4.896,21,9,173,97,44,53,147.86532225496856,3.3602,41,12,281,135,79,56,8.773968,0,ok,logs/seed_676170.log
676170,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.2874,2.886,7.1734,1842.1132000000018,41.8615,2,2,22,504,504,0,215.44640000000007,4.896,21,9,173,97,44,53,1401.494928716763,31.8486,1,1,22,20,20,0,8.773968,0,ok,logs/seed_676170.log
946643,baseline,NHEFT,1,0.0,0,0,0,4.9258,3.6946,8.6204,1632.031799999998,45.9527,2,2,22,447,447,0,206.77079999999998,5.822,21,8,180,68,44,24,139.36758804398826,3.9241,38,12,265,173,88,85,6.015623,0,ok,logs/seed_946643.log
946643,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.9258,3.6946,8.6204,1632.031799999998,45.9527,2,2,22,447,447,0,206.77079999999998,5.822,21,8,180,68,44,24,891.2720485774641,25.0953,1,1,22,20,20,0,6.015623,0,ok,logs/seed_946643.log
245576,baseline,NHEFT,1,0.0,0,0,0,4.5707,3.2644,7.8351,1676.5203000000006,52.1837,2,2,22,455,455,0,203.16320000000005,6.3237,27,7,181,73,39,34,134.4929519857508,4.1863,36,10,284,149,83,66,6.744955,0,ok,logs/seed_245576.log
245576,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.5707,3.2644,7.8351,1676.5203000000006,52.1837,2,2,22,455,455,0,203.16320000000005,6.3237,27,7,181,73,39,34,827.6145586419432,25.7605,1,1,22,20,20,0,6.744955,0,ok,logs/seed_245576.log
61677,baseline,NHEFT,1,0.0,0,0,0,4.6436,2.9076,7.5512,1295.0236000000016,28.5551,3,2,28,454,454,0,215.32859999999997,4.748,32,9,204,98,45,53,132.88839099690404,2.9302,34,8,275,121,74,47,7.873633,0,ok,logs/seed_61677.log
61677,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.6436,2.9076,7.5512,1295.0236000000016,28.5551,3,2,28,454,454,0,215.32859999999997,4.748,32,9,204,98,45,53,708.1677110143028,15.615,1,1,22,20,20,0,7.873633,0,ok,logs/seed_61677.log
985204,baseline,NHEFT,1,0.0,0,0,0,4.296,3.4613,7.7573,1639.8755999999978,48.0586,2,2,22,468,468,0,201.4535,5.9038,23,5,213,70,43,27,153.95716493615217,4.5119,35,10,278,139,83,56,6.348073,0,ok,logs/seed_985204.log
985204,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.296,3.4613,7.7573,1639.8755999999978,48.0586,2,2,22,468,468,0,201.4535,5.9038,23,5,213,70,43,27,716.1078925191634,20.9864,1,1,22,20,20,0,6.348073,0,ok,logs/seed_985204.log
957734,baseline,NHEFT,1,0.0,0,0,0,4.8448,3.2981,8.1429,1257.7202999999995,40.4397,2,2,22,447,447,0,144.17089999999996,4.6356,18,5,166,58,39,19,153.7669090692608,4.9441,37,11,254,125,73,52,6.844718,0,ok,logs/seed_957734.log
957734,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.8448,3.2981,8.1429,1257.7202999999995,40.4397,2,2,22,447,447,0,144.17089999999996,4.6356,18,5,166,58,39,19,929.4591822266829,29.8851,1,1,22,21,21,0,6.844718,0,ok,logs/seed_957734.log
586973,baseline,NHEFT,1,0.0,0,0,0,4.156,2.6143,6.7703,1851.8922000000018,50.0737,3,3,25,477,477,0,242.88150000000005,6.5673,21,9,155,92,42,50,119.71737387066246,3.2371,33,9,263,122,71,51,7.047084,0,ok,logs/seed_586973.log
586973,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.156,2.6143,6.7703,1851.8922000000018,50.0737,3,3,25,477,477,0,242.88150000000005,6.5673,21,9,155,92,42,50,992.5670419491169,26.8382,1,1,22,20,20,0,7.047084,0,ok,logs/seed_586973.log
81222,baseline,NHEFT,1,0.0,0,0,0,4.2166,3.0201,7.2367,1553.1286999999988,48.1383,2,2,22,437,437,0,208.08909999999997,6.4496,19,8,167,75,42,33,150.05567542857145,4.6509,34,10,257,120,72,48,5.085623,0,ok,logs/seed_81222.log
81222,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.2166,3.0201,7.2367,1553.1286999999988,48.1383,2,2,22,437,437,0,208.08909999999997,6.4496,19,8,167,75,42,33,898.7477709848764,27.8561,1,1,22,20,20,0,5.085623,0,ok,logs/seed_81222.log
985268,baseline,NHEFT,1,0.0,0,0,0,4.8876,3.5046,8.3922,1622.3774000000008,45.9241,2,2,22,440,440,0,205.31210000000004,5.8117,19,6,155,70,43,27,140.81864484932797,3.9861,33,9,243,143,79,64,6.821533,0,ok,logs/seed_985268.log
985268,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.8876,3.5046,8.3922,1622.3774000000008,45.9241,2,2,22,440,440,0,205.31210000000004,5.8117,19,6,155,70,43,27,895.5514000770527,25.3501,1,1,22,20,20,0,6.821533,0,ok,logs/seed_985268.log
240715,baseline,NHEFT,1,0.0,0,0,0,4.9386,3.0893,8.0279,1648.3101000000015,45.3382,2,2,22,441,441,0,178.65850000000003,4.9142,19,3,159,56,38,18,136.29078401281478,3.7488,32,11,248,140,77,63,10.199711,0,ok,logs/seed_240715.log
240715,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.9386,3.0893,8.0279,1648.3101000000015,45.3382,2,2,22,441,441,0,178.65850000000003,4.9142,19,3,159,56,38,18,742.2981700971785,20.4175,1,1,22,20,20,0,10.199711,0,ok,logs/seed_240715.log
336806,baseline,NHEFT,1,0.0,0,0,0,4.6792,3.5579,8.2371,1548.5248999999967,46.8534,2,2,22,470,470,0,223.47579999999996,6.7617,26,7,198,80,41,39,137.8515673773139,4.171,34,9,268,134,70,64,8.534816,0,ok,logs/seed_336806.log
336806,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.6792,3.5579,8.2371,1548.5248999999967,46.8534,2,2,22,470,470,0,223.47579999999996,6.7617,26,7,198,80,41,39,813.5937189999995,24.6168,1,1,22,20,20,0,8.534816,0,ok,logs/seed_336806.log
431396,baseline,NHEFT,1,0.0,0,0,0,4.9689,3.1074,8.0763,1346.0138999999963,36.4111,4,2,31,445,445,0,216.24870000000004,5.8498,26,8,198,102,51,51,138.16049497990664,3.7374,35,10,269,133,80,53,7.682187,0,ok,logs/seed_431396.log
431396,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.9689,3.1074,8.0763,1346.0138999999963,36.4111,4,2,31,445,445,0,216.24870000000004,5.8498,26,8,198,102,51,51,1990.4475355992518,53.8438,1,1,22,20,20,0,7.682187,0,ok,logs/seed_431396.log
850253,baseline,NHEFT,1,0.0,0,0,0,4.6651,3.1605,7.8256,1746.0572999999995,50.0309,3,3,36,456,456,0,212.11199999999994,6.0778,27,12,181,85,41,44,142.7365268156319,4.0899,30,10,220,107,63,44,5.563106,0,ok,logs/seed_850253.log
850253,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.6651,3.1605,7.8256,1746.0572999999995,50.0309,3,3,36,456,456,0,212.11199999999994,6.0778,27,12,181,85,41,44,1278.2858370532308,36.6275,1,1,22,20,20,0,5.563106,0,ok,logs/seed_850253.log
342204,baseline,NHEFT,1,0.0,0,0,0,4.859,3.1766,8.0356,1684.3537000000008,56.7939,2,2,22,456,456,0,229.7446,7.7466,20,7,170,84,45,39,150.38290933333334,5.0707,32,9,241,134,78,56,7.18335,0,ok,logs/seed_342204.log
342204,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.859,3.1766,8.0356,1684.3537000000008,56.7939,2,2,22,456,456,0,229.7446,7.7466,20,7,170,84,45,39,979.1432142360919,33.0153,1,1,22,20,20,0,7.18335,0,ok,logs/seed_342204.log
810991,baseline,NHEFT,1,0.0,0,0,0,4.0733,2.4107,6.484,1802.1586000000036,47.9471,2,2,22,459,459,0,204.15509999999995,5.4316,21,6,148,65,42,23,131.51842566175327,3.4991,32,9,220,127,76,51,8.177755,0,ok,logs/seed_810991.log
810991,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.0733,2.4107,6.484,1802.1586000000036,47.9471,2,2,22,459,459,0,204.15509999999995,5.4316,21,6,148,65,42,23,939.1461871358038,24.9863,1,1,22,20,20,0,8.177755,0,ok,logs/seed_810991.log
895124,baseline,NHEFT,1,0.0,0,0,0,4.1798,3.201,7.3808,1875.8179999999986,55.4043,2,2,22,493,493,0,244.84819999999996,7.2319,22,8,153,71,41,30,152.49447888871717,4.5041,36,11,283,157,85,72,8.132947,0,ok,logs/seed_895124.log
895124,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.1798,3.201,7.3808,1875.8179999999986,55.4043,2,2,22,493,493,0,244.84819999999996,7.2319,22,8,153,71,41,30,995.4889533570072,29.4028,1,1,22,20,20,0,8.132947,0,ok,logs/seed_895124.log
437866,baseline,NHEFT,1,0.0,0,0,0,4.955,3.3207,8.2757,1242.9500000000014,30.3569,4,2,40,434,434,0,185.92739999999995,4.541,22,5,185,67,46,21,133.26251955922865,3.2547,43,12,272,141,82,59,8.953708,0,ok,logs/seed_437866.log
437866,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.955,3.3207,8.2757,1242.9500000000014,30.3569,4,2,40,434,434,0,185.92739999999995,4.541,22,5,185,67,46,21,724.0435991526712,17.6835,1,1,22,20,20,0,8.953708,0,ok,logs/seed_437866.log
246441,baseline,NHEFT,1,0.0,0,0,0,4.1766,2.2063,6.3829,1501.0071999999982,36.6795,2,2,22,453,453,0,191.73899999999995,4.6855,21,7,171,70,42,28,122.82580627017968,3.0014,35,10,274,147,88,59,7.078261,0,ok,logs/seed_246441.log
246441,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.1766,2.2063,6.3829,1501.0071999999982,36.6795,2,2,22,453,453,0,191.73899999999995,4.6855,21,7,171,70,42,28,983.5859715473075,24.0355,1,1,22,20,20,0,7.078261,0,ok,logs/seed_246441.log
834777,baseline,NHEFT,1,0.0,0,0,0,4.6489,3.4715,8.1204,1240.8724,32.5349,3,2,37,454,454,0,201.3331,5.2788,22,9,186,90,47,43,162.80261918181816,4.2686,33,10,275,152,86,66,6.684164,0,ok,logs/seed_834777.log
834777,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.6489,3.4715,8.1204,1240.8724,32.5349,3,2,37,454,454,0,201.3331,5.2788,22,9,186,90,47,43,924.3416346069357,24.2357,1,1,22,20,20,0,6.684164,0,ok,logs/seed_834777.log
159109,baseline,NHEFT,1,0.0,0,0,0,4.2534,2.6452,6.8986,1430.4153000000008,36.825,4,2,29,476,476,0,195.0872999999999,5.0224,27,6,201,82,47,35,166.8892404165532,4.2964,42,11,292,150,83,67,6.156534,0,ok,logs/seed_159109.log
159109,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.2534,2.6452,6.8986,1430.4153000000008,36.825,4,2,29,476,476,0,195.0872999999999,5.0224,27,6,201,82,47,35,1712.1892938926073,44.0791,1,1,22,20,20,0,6.156534,0,ok,logs/seed_159109.log
469145,baseline,NHEFT,1,0.0,0,0,0,4.519,2.6423,7.1613,1490.6089999999986,44.165,2,2,22,453,453,0,213.71060000000006,6.332,21,8,153,88,42,46,137.96361907556863,4.0877,28,8,234,111,71,40,4.179426,0,ok,logs/seed_469145.log
469145,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.519,2.6423,7.1613,1490.6089999999986,44.165,2,2,22,453,453,0,213.71060000000006,6.332,21,8,153,88,42,46,853.282493064221,25.2818,1,1,22,20,20,0,4.179426,0,ok,logs/seed_469145.log
359039,baseline,NHEFT,1,0.0,0,0,0,4.4268,2.6165,7.0433,1552.0269000000008,38.2633,2,2,22,467,467,0,244.0252000000001,6.0161,17,7,174,92,46,46,150.60497004327897,3.713,33,9,246,133,74,59,5.200737,0,ok,logs/seed_359039.log
359039,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.4268,2.6165,7.0433,1552.0269000000008,38.2633,2,2,22,467,467,0,244.0252000000001,6.0161,17,7,174,92,46,46,2083.0059413276454,51.3539,1,1,22,20,20,0,5.200737,0,ok,logs/seed_359039.log
441554,baseline,NHEFT,1,0.0,0,0,0,4.9733,3.4754,8.4487,1639.6879000000017,31.6413,4,2,24,470,470,0,195.63229999999996,3.7751,23,7,197,69,42,27,157.1556301329829,3.0327,40,10,266,152,80,72,6.506071,0,ok,logs/seed_441554.log
441554,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.9733,3.4754,8.4487,1639.6879000000017,31.6413,4,2,24,470,470,0,195.63229999999996,3.7751,23,7,197,69,42,27,1023.7316131423787,19.7551,1,1,22,20,20,0,6.506071,0,ok,logs/seed_441554.log
981230,baseline,NHEFT,1,0.0,0,0,0,4.7393,3.2431,7.9824,1640.1451000000054,47.8271,4,4,50,467,467,0,204.8476,5.9734,18,5,178,60,48,12,133.95688646590156,3.9062,39,11,257,126,68,58,6.904244,0,ok,logs/seed_981230.log
981230,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.7393,3.2431,7.9824,1640.1451000000054,47.8271,4,4,50,467,467,0,204.8476,5.9734,18,5,178,60,48,12,2231.4509291744944,65.0698,1,1,22,23,23,0,6.904244,0,ok,logs/seed_981230.log
386385,baseline,NHEFT,1,0.0,0,0,0,4.7294,3.495,8.2244,1499.3216999999993,38.7582,2,2,22,448,448,0,182.40549999999996,4.7153,19,6,152,59,39,20,169.7687548254944,4.3886,31,8,244,114,75,39,5.49639,0,ok,logs/seed_386385.log
386385,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.7294,3.495,8.2244,1499.3216999999993,38.7582,2,2,22,448,448,0,182.40549999999996,4.7153,19,6,152,59,39,20,787.1151710938116,20.3473,1,1,22,20,20,0,5.49639,0,ok,logs/seed_386385.log
667900,baseline,NHEFT,1,0.0,0,0,0,4.1682,3.2732,7.4414,1538.6266999999978,43.7957,2,2,22,475,475,0,173.70440000000002,4.9443,21,6,168,65,41,24,160.04477183098595,4.5555,34,10,249,131,79,52,6.847555,0,ok,logs/seed_667900.log
667900,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.1682,3.2732,7.4414,1538.6266999999978,43.7957,2,2,22,475,475,0,173.70440000000002,4.9443,21,6,168,65,41,24,1149.4129091408445,32.7171,1,1,22,20,20,0,6.847555,0,ok,logs/seed_667900.log
361299,baseline,NHEFT,1,0.0,0,0,0,4.5865,3.5014,8.0879,1549.0253999999968,41.9596,3,3,34,448,448,0,192.7711,5.2217,19,5,150,68,40,28,157.51065946140653,4.2666,32,12,245,160,92,68,6.299535,0,ok,logs/seed_361299.log
361299,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.5865,3.5014,8.0879,1549.0253999999968,41.9596,3,3,34,448,448,0,192.7711,5.2217,19,5,150,68,40,28,884.0836232631565,23.9478,1,1,22,20,20,0,6.299535,0,ok,logs/seed_361299.log
270600,baseline,NHEFT,1,0.0,0,0,0,4.5233,2.5747,7.098,1282.2214999999985,38.8965,4,3,42,444,444,0,192.301,5.8335,27,8,199,83,49,34,127.23814159587813,3.8598,38,10,272,155,88,67,4.828521,0,ok,logs/seed_270600.log
270600,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.5233,2.5747,7.098,1282.2214999999985,38.8965,4,3,42,444,444,0,192.301,5.8335,27,8,199,83,49,34,749.8045572749322,22.7455,1,1,22,20,20,0,4.828521,0,ok,logs/seed_270600.log
399493,baseline,NHEFT,1,0.0,0,0,0,4.1492,2.6471,6.7963,1676.0759000000028,39.9011,3,3,41,459,459,0,223.4652,5.3199,22,6,172,73,48,25,139.9518934961893,3.3317,26,9,214,121,73,48,6.288202,0,ok,logs/seed_399493.log
399493,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.1492,2.6471,6.7963,1676.0759000000028,39.9011,3,3,41,459,459,0,223.4652,5.3199,22,6,172,73,48,25,1227.171819573082,29.2143,1,1,22,21,21,0,6.288202,0,ok,logs/seed_399493.log
344401,baseline,NHEFT,1,0.0,0,0,0,5.2108,3.1603,8.3711,1494.4027000000026,38.5603,3,3,46,477,477,0,194.57240000000002,5.0206,20,6,177,82,49,33,157.33701788617887,4.0598,36,10,276,140,85,55,6.629638,0,ok,logs/seed_344401.log
344401,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,5.2108,3.1603,8.3711,1494.4027000000026,38.5603,3,3,46,477,477,0,194.57240000000002,5.0206,20,6,177,82,49,33,990.7219367137651,25.5637,1,1,22,23,23,0,6.629638,0,ok,logs/seed_344401.log
440653,baseline,NHEFT,1,0.0,0,0,0,4.2969,2.6382,6.9351,1501.9943999999966,29.1792,4,2,37,496,496,0,219.26029999999997,4.2596,20,6,192,72,44,28,150.49526463636363,2.9237,37,10,285,150,82,68,6.299305,0,ok,logs/seed_440653.log
440653,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.2969,2.6382,6.9351,1501.9943999999966,29.1792,4,2,37,496,496,0,219.26029999999997,4.2596,20,6,192,72,44,28,1058.4473794651165,20.5624,1,1,22,20,20,0,6.299305,0,ok,logs/seed_440653.log
422829,baseline,NHEFT,1,0.0,0,0,0,4.0065,3.4944,7.5009,1943.3323999999977,48.8651,2,2,22,459,459,0,243.62740000000005,6.126,29,8,178,92,49,43,177.79392719071876,4.4706,37,12,288,143,80,63,6.513369,0,ok,logs/seed_422829.log
422829,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.0065,3.4944,7.5009,1943.3323999999977,48.8651,2,2,22,459,459,0,243.62740000000005,6.126,29,8,178,92,49,43,1618.1417715816715,40.6882,1,1,22,20,20,0,6.513369,0,ok,logs/seed_422829.log
194493,baseline,NHEFT,1,0.0,0,0,0,4.5484,3.1099,7.6583,1579.8092999999992,35.4841,4,2,24,480,480,0,192.77190000000002,4.3299,19,4,175,56,39,17,134.95954059020312,3.0313,47,11,309,165,92,73,7.307536,0,ok,logs/seed_194493.log
194493,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.5484,3.1099,7.6583,1579.8092999999992,35.4841,4,2,24,480,480,0,192.77190000000002,4.3299,19,4,175,56,39,17,880.5956635284542,19.7791,1,1,22,21,21,0,7.307536,0,ok,logs/seed_194493.log
79088,baseline,NHEFT,1,0.0,0,0,0,4.2294,2.9652,7.1946,1868.6095000000034,39.5067,2,2,22,485,485,0,222.56250000000009,4.7055,19,6,166,73,44,29,153.99531447416842,3.2558,36,9,277,142,82,60,5.118813,0,ok,logs/seed_79088.log
79088,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.2294,2.9652,7.1946,1868.6095000000034,39.5067,2,2,22,485,485,0,222.56250000000009,4.7055,19,6,166,73,44,29,1224.957670592357,25.8984,1,1,22,20,20,0,5.118813,0,ok,logs/seed_79088.log
144274,baseline,NHEFT,1,0.0,0,0,0,3.7528,2.4803,6.2331,1449.8926000000029,37.8069,2,2,22,486,486,0,206.0908,5.374,26,7,190,90,46,44,128.70651306899464,3.3561,38,13,292,145,82,63,6.47281,0,ok,logs/seed_144274.log
144274,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,3.7528,2.4803,6.2331,1449.8926000000029,37.8069,2,2,22,486,486,0,206.0908,5.374,26,7,190,90,46,44,1273.8632127591632,33.2169,1,1,22,21,21,0,6.47281,0,ok,logs/seed_144274.log
568701,baseline,NHEFT,1,0.0,0,0,0,5.1228,3.7024,8.8252,1645.1611000000012,57.6228,3,3,42,457,457,0,209.47950000000003,7.3372,23,5,178,61,51,10,135.02145312702214,4.7292,39,9,256,150,82,68,5.7908,0,ok,logs/seed_568701.log
568701,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,5.1228,3.7024,8.8252,1645.1611000000012,57.6228,3,3,42,457,457,0,209.47950000000003,7.3372,23,5,178,61,51,10,561.2335585931138,19.6576,1,1,22,20,20,0,5.7908,0,ok,logs/seed_568701.log
643829,baseline,NHEFT,1,0.0,0,0,0,4.3794,2.8907,7.2701,1896.018300000001,53.2074,3,3,42,480,480,0,229.79060000000004,6.4485,17,4,133,51,49,2,136.75084043799424,3.8376,38,9,282,154,83,71,5.696669,0,ok,logs/seed_643829.log
643829,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.3794,2.8907,7.2701,1896.018300000001,53.2074,3,3,42,480,480,0,229.79060000000004,6.4485,17,4,133,51,49,2,1932.1646518024702,54.2217,1,1,22,21,21,0,5.696669,0,ok,logs/seed_643829.log
271983,baseline,NHEFT,1,0.0,0,0,0,4.3888,2.636,7.0248,1377.9508999999991,38.7054,3,2,23,466,466,0,189.29200000000003,5.317,23,9,176,84,45,39,131.66433399101413,3.6983,38,10,264,157,83,74,6.249577,0,ok,logs/seed_271983.log
271983,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.3888,2.636,7.0248,1377.9508999999991,38.7054,3,2,23,466,466,0,189.29200000000003,5.317,23,9,176,84,45,39,717.1509823678165,20.1441,1,1,22,21,21,0,6.249577,0,ok,logs/seed_271983.log
197314,baseline,NHEFT,1,0.0,0,0,0,4.2759,2.6287,6.9046,1885.1864000000014,50.8968,4,4,43,451,451,0,243.7393000000001,6.5805,19,5,171,59,43,16,130.1127296631926,3.5128,40,13,282,151,78,73,6.368812,0,ok,logs/seed_197314.log
197314,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.2759,2.6287,6.9046,1885.1864000000014,50.8968,4,4,43,451,451,0,243.7393000000001,6.5805,19,5,171,59,43,16,943.0632443157891,25.4611,1,1,22,20,20,0,6.368812,0,ok,logs/seed_197314.log
994686,baseline,NHEFT,1,0.0,0,0,0,4.8869,3.8934,8.7803,1627.3152000000039,43.9596,2,2,22,478,478,0,203.77439999999999,5.5047,24,5,167,68,43,25,138.25644705159368,3.7348,39,9,300,148,82,66,7.156134,0,ok,logs/seed_994686.log
994686,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.8869,3.8934,8.7803,1627.3152000000039,43.9596,2,2,22,478,478,0,203.77439999999999,5.5047,24,5,167,68,43,25,795.075552092224,21.4778,1,1,22,20,20,0,7.156134,0,ok,logs/seed_994686.log
282842,baseline,NHEFT,1,0.0,0,0,0,4.7252,3.4794,8.2046,1524.5540000000021,40.5472,2,2,22,455,455,0,195.511,5.1998,18,5,157,70,42,28,148.07320882104364,3.9382,35,9,265,130,78,52,5.174644,0,ok,logs/seed_282842.log
282842,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.7252,3.4794,8.2046,1524.5540000000021,40.5472,2,2,22,455,455,0,195.511,5.1998,18,5,157,70,42,28,900.9916776523736,23.9629,1,1,22,20,20,0,5.174644,0,ok,logs/seed_282842.log
137602,baseline,NHEFT,1,0.0,0,0,0,4.5777,2.7793,7.357,1207.4685000000015,26.1978,5,3,41,442,442,0,165.8692,3.5988,26,6,201,74,46,28,128.45440171119452,2.787,40,10,297,149,86,63,7.130305,0,ok,logs/seed_137602.log
137602,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.5777,2.7793,7.357,1207.4685000000015,26.1978,5,3,41,442,442,0,165.8692,3.5988,26,6,201,74,46,28,1158.6364211413609,25.1383,1,1,22,20,20,0,7.130305,0,ok,logs/seed_137602.log
472131,baseline,NHEFT,1,0.0,0,0,0,4.2554,2.4906,6.746,1542.4432999999997,37.3447,5,3,36,448,448,0,205.255,4.9695,31,7,220,87,48,39,127.0223316299529,3.0754,37,10,274,157,90,67,6.605606,0,ok,logs/seed_472131.log
472131,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.2554,2.4906,6.746,1542.4432999999997,37.3447,5,3,36,448,448,0,205.255,4.9695,31,7,220,87,48,39,2050.022819215156,49.6339,1,1,22,24,24,0,6.605606,0,ok,logs/seed_472131.log
327054,baseline,NHEFT,1,0.0,0,0,0,4.765,3.0943,7.8593,1831.4838000000013,49.3276,4,3,42,441,441,0,235.64879999999997,6.3468,19,4,189,60,40,20,145.1822418955122,3.9102,41,10,273,137,78,59,5.454088,0,ok,logs/seed_327054.log
327054,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.765,3.0943,7.8593,1831.4838000000013,49.3276,4,3,42,441,441,0,235.64879999999997,6.3468,19,4,189,60,40,20,743.7312550370365,20.031,1,1,22,20,20,0,5.454088,0,ok,logs/seed_327054.log
416581,baseline,NHEFT,1,0.0,0,0,0,4.4674,3.025,7.4924,1805.186799999993,44.9247,2,2,22,480,480,0,216.36809999999997,5.3846,24,5,166,74,45,29,139.5378322053742,3.4726,39,10,290,148,83,65,5.516647,0,ok,logs/seed_416581.log
416581,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.4674,3.025,7.4924,1805.186799999993,44.9247,2,2,22,480,480,0,216.36809999999997,5.3846,24,5,166,74,45,29,1573.0879234834051,39.1486,1,1,22,20,20,0,5.516647,0,ok,logs/seed_416581.log
223716,baseline,NHEFT,1,0.0,0,0,0,4.4488,3.7054,8.1542,1618.7251999999978,42.4365,2,2,22,511,511,0,217.9623,5.7141,24,7,200,89,51,38,166.20587672429753,4.3573,49,14,309,191,91,100,8.581648,0,ok,logs/seed_223716.log
223716,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.4488,3.7054,8.1542,1618.7251999999978,42.4365,2,2,22,511,511,0,217.9623,5.7141,24,7,200,89,51,38,1787.4592265769984,46.8601,1,1,22,20,20,0,8.581648,0,ok,logs/seed_223716.log
116436,baseline,NHEFT,1,0.0,0,0,0,4.6694,3.4225,8.0919,1545.656000000002,43.2304,3,3,30,468,468,0,214.64679999999998,6.0035,30,12,200,124,48,76,169.60501664946418,4.7437,42,11,279,151,82,69,6.781474,0,ok,logs/seed_116436.log
116436,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,4.6694,3.4225,8.0919,1545.656000000002,43.2304,3,3,30,468,468,0,214.64679999999998,6.0035,30,12,200,124,48,76,764.8162433902447,21.3911,1,1,22,20,20,0,6.781474,0,ok,logs/seed_116436.log
650936,baseline,NHEFT,1,0.0,0,0,0,4.2855,3.6812,7.9667,1627.2983000000004,48.3735,2,2,22,447,447,0,163.89679999999996,4.872,18,5,147,53,39,14,188.13981858185403,5.5927,37,10,256,144,81,63,5.623263,0,ok,logs/seed_650936.log
