seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b42_match
7193,103.43520000000004,39.94629999999999,42.51056010362694,6.738501787185669,0.0779,0.0978,0.1757,0.0199,22.65224815025612,False
4701,117.03769999999992,47.1845,47.50115072463768,6.2690770626068115,0.0914,0.1177,0.2091,0.026300000000000004,25.15542802486849,True
1883,146.6902000000002,42.428,40.69731885521885,7.797178983688355,0.0879,0.1236,0.2115,0.035699999999999996,33.75886524822695,True
8887,62.397300000000065,51.7705,51.732624974515794,6.2511231899261475,0.0953,0.0928,0.1881,0.0025000000000000022,2.6581605528973973,False
6503,77.87250000000004,32.84100000000001,33.82516849315069,7.3406877517700195,0.1019,0.1243,0.2262,0.02239999999999999,19.80548187444738,False
1924,96.9855,36.09149999999999,34.13040831886156,6.979893922805786,0.0823,0.0935,0.1758,0.011200000000000002,12.74175199089875,False
1317,86.46949999999994,43.272200000000005,42.33212522522522,6.9859299659729,0.0836,0.0983,0.1819,0.014700000000000005,16.162726772952176,False
9595,68.91230000000009,40.85399999999999,40.85399446870451,7.116177797317505,0.0911,0.0952,0.1863,0.004100000000000006,4.401502952227596,False
8866,155.2066000000001,39.673399999999994,37.598971641791046,6.115010023117065,0.0916,0.1363,0.2279,0.044700000000000004,39.22773146116718,True
1781,75.90159999999996,43.0853,42.99580854572714,6.818389892578125,0.0886,0.1055,0.1941,0.0169,17.413704276146316,False
3254,138.38480000000035,41.09590000000001,43.67151383647799,6.998414039611816,0.0931,0.126,0.2191,0.0329,30.031948881789134,True
6005,123.88129999999994,45.372599999999984,44.86055973154362,8.174922943115234,0.0819,0.0887,0.1706,0.0068000000000000005,7.971864009378664,False
3818,91.10610000000013,37.1648,37.16475714285714,7.8090081214904785,0.0832,0.0974,0.1806,0.014200000000000004,15.725359911406429,False
1045,87.7791000000001,39.5003,39.92728064516129,8.378046989440918,0.0847,0.0939,0.1786,0.0092,10.302351623740202,False
8718,135.36320000000003,37.851000000000006,34.98364746543779,6.448026180267334,0.085,0.117,0.202,0.032,31.683168316831683,True
5614,140.07180000000017,49.88060000000001,49.34904751203853,7.124743223190308,0.0877,0.1197,0.2074,0.032,30.858244937319192,True
6900,117.61100000000008,40.848600000000005,40.09105950422196,5.90899395942688,0.0829,0.1043,0.1872,0.021400000000000002,22.863247863247864,True
9296,86.50690000000012,40.9729,38.87458764769065,6.93281102180481,0.0874,0.0984,0.1858,0.010999999999999996,11.840688912809467,False
1925,97.40900000000023,40.7506,43.092405389221554,6.089670181274414,0.0826,0.0939,0.1765,0.01129999999999999,12.804532577903673,False
3946,79.45230000000001,42.5129,42.13642157344065,5.442833185195923,0.0767,0.0954,0.1721,0.018699999999999994,21.73155142359093,False
3343,96.81900000000012,49.3522,50.3368503875969,6.208420991897583,0.075,0.1021,0.1771,0.0271,30.60417843026539,False
2115,105.64670000000037,41.58820000000001,41.58815023400937,6.655009984970093,0.0913,0.1231,0.2144,0.031799999999999995,29.664179104477604,True
9399,81.6144,56.10079999999999,56.24161868743047,6.859922885894775,0.0815,0.0897,0.1712,0.008199999999999999,9.579439252336448,False
4428,164.8078000000002,38.541599999999995,39.49347173180076,7.673166990280151,0.087,0.1323,0.2193,0.04530000000000001,41.313269493844054,True
8364,103.79099999999994,47.822599999999994,45.28410067549668,6.969821214675903,0.0819,0.1055,0.1874,0.023599999999999996,25.186766275346844,True
4717,129.29879999999991,48.568,48.73320890585242,5.9101951122283936,0.0878,0.1041,0.1919,0.016299999999999995,16.98801459093277,False
8321,118.17489999999992,39.1024,38.15191753710788,7.969280958175659,0.0884,0.1335,0.2219,0.0451,40.64894096439838,True
2675,95.02160000000018,43.5046,40.82705718157183,6.094391107559204,0.0875,0.1055,0.193,0.018000000000000002,18.652849740932645,False
7427,80.75869999999998,46.032,44.977356416722856,6.543633222579956,0.0745,0.0924,0.1669,0.0179,21.44997004194128,False
9334,99.95139999999986,48.69229999999999,48.692323699421955,7.656164169311523,0.0909,0.121,0.2119,0.030100000000000002,28.409627182633322,True
1427,114.18779999999984,48.95020000000001,47.03453070283601,8.386307001113892,0.0856,0.0993,0.1849,0.013700000000000004,14.81882098431585,False
8490,132.53160000000008,39.87269999999999,39.87270863422291,6.890241861343384,0.0884,0.1187,0.2071,0.030299999999999994,29.261226460647023,True
1086,159.19380000000035,44.955,44.50607580314961,8.878967046737671,0.0884,0.1376,0.226,0.049199999999999994,43.539823008849545,True
7939,90.9475999999998,36.8794,34.94364564232978,7.547582149505615,0.105,0.1233,0.2283,0.01830000000000001,16.031537450722745,False
3767,113.6440000000002,39.087900000000005,39.04836071812081,7.768741130828857,0.0779,0.0786,0.1565,0.0007000000000000062,0.8945686900958545,False
8741,115.37669999999996,39.7653,40.101013256113255,8.337825059890747,0.0876,0.0936,0.1812,0.006000000000000005,6.622516556291397,False
4728,105.57949999999968,58.61349999999998,58.48015346534654,6.960937976837158,0.0835,0.1079,0.1914,0.02439999999999999,25.49634273772204,True
8390,116.38719999999984,42.3226,40.50606652578192,8.316823959350586,0.0875,0.1083,0.1958,0.0208,21.246169560776305,True
4566,139.9210000000001,36.19059999999999,36.1905619047619,5.935969114303589,0.0953,0.151,0.2463,0.0557,45.22939504669103,True
4965,149.70759999999993,35.773599999999995,34.05015442465753,6.937390089035034,0.0938,0.1161,0.2099,0.0223,21.248213434969035,True
9318,110.0863,50.26350000000001,51.125340957112215,7.352734804153442,0.0938,0.1117,0.2055,0.0179,17.420924574209245,False
7936,120.83440000000012,40.2659,37.91400256410256,6.956913948059082,0.086,0.0899,0.1759,0.0039000000000000007,4.434337691870382,False
8114,126.7996999999997,44.503800000000005,44.62495374149661,6.004220962524414,0.0828,0.1029,0.1857,0.020100000000000007,21.647819063004853,True
3749,62.4875,48.1184,48.17934171494786,5.455242872238159,0.0865,0.0942,0.1807,0.007700000000000012,8.522412838959616,False
1505,123.90860000000006,47.471599999999995,47.68281923899371,7.269903182983398,0.0957,0.0924,0.1881,0.0032999999999999974,3.508771929824559,False
7410,102.91390000000013,52.26179999999999,52.261800315955746,7.221057653427124,0.0886,0.1019,0.1905,0.013300000000000006,13.963254593175858,False
2264,119.28240000000002,49.61520000000001,49.93917770753065,7.54773211479187,0.0804,0.1207,0.2011,0.0403,40.07956240676281,True
6653,126.35950000000018,34.6097,36.59923433333333,6.115100860595703,0.1045,0.1202,0.2247,0.015700000000000006,13.974187805963512,False
9649,64.64169999999997,39.4714,38.826246232179216,7.396634817123413,0.0869,0.1126,0.1995,0.0257,25.764411027568922,True
7120,77.45620000000004,33.853300000000004,34.789152749095294,6.554533958435059,0.0976,0.1526,0.2502,0.05500000000000001,43.96482813749001,True
1053,117.20910000000026,45.424200000000006,45.424213629160064,6.7713258266448975,0.0874,0.1067,0.1941,0.019299999999999998,19.886656362699636,False
3786,93.26939999999988,35.273599999999995,35.996598470097354,6.456583023071289,0.0794,0.0802,0.1596,0.0007999999999999952,1.0025062656641544,False
5392,84.58919999999995,48.23870000000001,48.238739330543936,7.059211015701294,0.0906,0.1049,0.1955,0.014299999999999993,14.62915601023017,False
9328,167.5404999999998,40.739900000000006,38.012378595744686,8.10995626449585,0.0845,0.1328,0.2173,0.048299999999999996,44.454670961803956,True
4524,147.75710000000043,43.9071,44.86490483558994,6.882585048675537,0.0941,0.1342,0.2283,0.04010000000000001,35.12921594393343,True
8513,136.95129999999995,50.95270000000001,50.95269045287638,7.233193874359131,0.0865,0.105,0.1915,0.018500000000000003,19.321148825065276,False
9471,150.13270000000037,45.6006,44.22704899328859,6.578543186187744,0.0826,0.1181,0.2007,0.03549999999999999,35.37618335824613,True
7191,146.8675000000002,41.6174,40.33686388888888,7.92109489440918,0.0952,0.135,0.2302,0.0398,34.57862728062554,True
2713,81.79190000000001,46.8853,46.94974689265538,6.8033740520477295,0.0914,0.0841,0.1755,0.007300000000000001,8.319088319088321,False
6705,101.93360000000008,40.9974,40.99743973941368,6.582194805145264,0.0956,0.1024,0.198,0.0068000000000000005,6.8686868686868685,False
6187,76.16740000000007,35.706599999999995,34.51466876456877,6.442271947860718,0.0913,0.0972,0.1885,0.005899999999999989,6.25994694960211,False
8479,162.35289999999995,35.819300000000005,35.054183287136844,6.753118991851807,0.101,0.1331,0.2341,0.03209999999999999,27.42417770183681,True
9545,92.52859999999993,38.308499999999995,35.62103020706456,6.4856016635894775,0.0924,0.0862,0.1786,0.006199999999999997,6.942889137737959,False
7188,75.33460000000008,32.272099999999995,32.28722652519894,9.139567852020264,0.0977,0.1132,0.2109,0.0155,14.698909435751542,False
4975,117.88279999999992,43.7761,42.98803596614951,7.405014991760254,0.0839,0.0925,0.1764,0.008599999999999997,9.750566893424033,False
9254,89.37829999999991,41.421699999999994,41.42167239263803,7.152350902557373,0.0899,0.0944,0.1843,0.004500000000000004,4.883342376559961,False
8051,100.06120000000006,42.901699999999984,42.901665949820774,7.214086294174194,0.0833,0.122,0.2053,0.0387,37.70092547491476,True
2089,98.53219999999992,44.6252,43.84181507052709,8.506611824035645,0.0889,0.1132,0.2021,0.02429999999999999,24.047501237011367,True
1445,82.26189999999997,40.293499999999995,38.96353164556961,6.936999320983887,0.0846,0.1056,0.1902,0.021000000000000005,22.082018927444803,True
5250,162.77519999999976,36.229,33.18369895918367,7.631854295730591,0.0857,0.1313,0.217,0.0456,42.02764976958526,True
6189,78.1154000000002,35.1875,35.03091849347259,6.701308250427246,0.0949,0.0969,0.1918,0.0020000000000000018,2.0855057351407735,False
1078,104.86939999999986,47.121199999999995,47.12120753860126,7.131693124771118,0.0891,0.1255,0.2146,0.0364,33.92357875116495,True
7007,122.10990000000008,37.1796,36.290952757188506,7.942407131195068,0.0969,0.1296,0.2265,0.03269999999999999,28.874172185430456,True
7028,71.31759999999993,37.48980000000001,37.08455650351288,7.160470962524414,0.0861,0.0818,0.1679,0.004299999999999998,5.122096486003572,False
6064,94.01980000000026,41.577200000000005,40.60385939348371,7.82107400894165,0.0841,0.0971,0.1812,0.013000000000000012,14.348785871964692,False
1354,83.2258,39.526,39.87992934293026,8.465402841567993,0.0952,0.1086,0.2038,0.013399999999999995,13.150147203140328,False
4315,145.78390000000007,38.6238,35.54984770755886,7.095436811447144,0.099,0.113,0.212,0.013999999999999999,13.207547169811317,False
3024,118.1057999999998,45.8869,44.60104984802432,8.64107894897461,0.0887,0.0969,0.1856,0.008199999999999999,8.836206896551724,False
6998,130.16599999999988,37.461299999999994,36.604055892255886,7.166192293167114,0.0945,0.12,0.2145,0.025499999999999995,23.776223776223773,True
7765,115.57510000000003,48.59889999999999,45.06246304714445,6.423513174057007,0.0854,0.1138,0.1992,0.028399999999999995,28.51405622489959,True
1568,95.42240000000012,34.038999999999994,33.00799494139195,6.777252912521362,0.0818,0.0887,0.1705,0.006900000000000003,8.093841642228744,False
3668,72.83389999999994,39.3657,39.49726043228859,7.003296852111816,0.0873,0.0832,0.1705,0.004100000000000006,4.809384164222882,False
3396,91.2595999999998,42.40539999999999,41.026691304347835,7.048553228378296,0.0941,0.0945,0.1886,0.0003999999999999976,0.42417815482502397,False
4251,87.80140000000002,41.7676,41.7676378413524,7.383886098861694,0.0943,0.1054,0.1997,0.011099999999999999,11.116675012518778,False
7573,150.18839999999997,49.8452,45.135707407407395,7.951763868331909,0.0861,0.1265,0.2126,0.040400000000000005,38.00564440263406,True
1469,98.92410000000018,39.6135,39.82166381310213,7.475640058517456,0.0883,0.1008,0.1891,0.012499999999999997,13.220518244315175,False
8278,140.17809999999977,41.0183,41.32853700787401,6.659052133560181,0.0905,0.1049,0.1954,0.014399999999999996,14.738996929375636,False
3886,110.94850000000002,38.9212,37.1620180794193,7.3287999629974365,0.1066,0.1535,0.2601,0.0469,36.06305267204921,True
4473,149.91030000000023,47.5629,47.56288378870674,6.724466323852539,0.0839,0.1276,0.2115,0.04369999999999999,41.32387706855791,True
2677,146.12420000000003,45.536,45.536036614853195,6.386646032333374,0.09,0.134,0.224,0.04400000000000001,39.2857142857143,True
3960,88.95820000000006,42.939800000000005,40.97505231086142,8.851809024810791,0.1068,0.1451,0.2519,0.0383,30.408892417626042,True
3614,86.23490000000001,40.265,38.07361700680272,7.4841148853302,0.0904,0.1129,0.2033,0.022500000000000006,22.134776192818503,True
5743,91.36060000000008,43.0155,43.727332212160405,5.911381959915161,0.0826,0.0833,0.1659,0.0006999999999999923,0.8438818565400751,False
9956,91.0907,45.5571,45.462799999999994,6.2550718784332275,0.0926,0.122,0.2146,0.029399999999999996,27.399813606710154,True
8044,127.92040000000016,40.08999999999999,38.57265338345865,7.666357040405273,0.0971,0.1161,0.2132,0.01899999999999999,17.823639774859277,False
7339,116.08730000000008,38.413,38.21538123924269,8.921463966369629,0.0871,0.1009,0.188,0.013800000000000007,14.680851063829795,False
9130,67.58310000000002,38.587700000000005,38.32319153662184,6.322950839996338,0.0866,0.1187,0.2053,0.032100000000000004,31.271310277642478,True
1122,136.47380000000018,34.323499999999996,31.94272546689304,5.640197038650513,0.1037,0.132,0.2357,0.028300000000000006,24.013576580398816,True
1759,146.25950000000006,43.7542,45.4726147724551,6.834182024002075,0.0887,0.1163,0.205,0.0276,26.92682926829268,True
2438,79.00400000000003,41.0136,39.03816793406594,8.284223318099976,0.0944,0.0909,0.1853,0.003500000000000003,3.777657852131682,False
2236,107.23169999999996,51.2757,50.431219329466366,6.6526782512664795,0.0905,0.1044,0.1949,0.01390000000000001,14.263724987172917,False
8963,99.70509999999994,48.29699999999999,48.29696282051281,7.267760753631592,0.0835,0.1153,0.1988,0.031799999999999995,31.991951710261564,True
9275,143.87150000000003,40.83249999999999,39.86165038350056,7.257941007614136,0.075,0.0873,0.1623,0.012300000000000005,15.157116451016641,False
9940,176.31009999999986,43.6771,37.21595658362989,7.068951845169067,0.0781,0.1351,0.2132,0.056999999999999995,53.47091932457786,True
1719,85.37889999999993,40.2518,40.25182025028442,7.8108251094818115,0.0888,0.1325,0.2213,0.0437,39.4938996836873,True
6970,115.43350000000017,43.4753,43.47525395894427,5.789295196533203,0.0869,0.0988,0.1857,0.011899999999999994,12.816370490037688,False
4115,98.14709999999998,61.79399999999998,61.79396722632637,6.53500509262085,0.0946,0.1195,0.2141,0.02489999999999999,23.26015880429705,True
9791,83.30969999999994,38.22659999999999,37.533352528548136,6.630972862243652,0.0795,0.0907,0.1702,0.011200000000000002,13.160987074030553,False
3778,80.15759999999993,53.564600000000006,53.56464278544542,8.111243963241577,0.0874,0.094,0.1814,0.006599999999999995,7.276736493936046,False
3054,113.30739999999972,45.7961,45.796136010709496,8.453766107559204,0.0826,0.0963,0.1789,0.01369999999999999,15.315818893236433,False
4774,147.71239999999992,39.2045,39.655199999999994,7.353150367736816,0.0972,0.1194,0.2166,0.02220000000000001,20.498614958448762,True
4637,111.23139999999998,44.83280000000001,44.89510532319393,6.054023027420044,0.0967,0.128,0.2247,0.03130000000000001,27.85936804628394,True
2618,112.00989999999994,39.2317,37.9010875513308,6.307782888412476,0.0986,0.1096,0.2082,0.01100000000000001,10.566762728146022,False
7547,84.17029999999993,40.2359,40.39242458471761,6.495594024658203,0.0886,0.1121,0.2007,0.023500000000000007,23.418036870951678,True
9003,84.33310000000006,44.58989999999999,42.91918305084746,8.815282106399536,0.087,0.0785,0.1655,0.008499999999999994,10.271903323262833,False
1510,137.39819999999983,39.5277,37.28173305227656,5.734969139099121,0.0954,0.1237,0.2191,0.028300000000000006,25.832952989502513,True
4475,113.08709999999986,44.0743,43.40171668839635,10.365654230117798,0.0822,0.0949,0.1771,0.012700000000000003,14.34217955957087,False
1825,133.6804999999999,41.1397,39.69278255422716,12.561958074569702,0.0788,0.1132,0.192,0.0344,35.833333333333336,True
5320,81.56420000000007,41.41460000000001,41.567819572953745,8.060998916625977,0.1018,0.1373,0.2391,0.035500000000000004,29.69468841488917,True
6422,129.90459999999987,42.2813,40.82719604950495,6.742287874221802,0.0756,0.1072,0.1828,0.0316,34.57330415754923,True
5833,119.07940000000022,42.01309999999999,42.01308974739969,7.4739990234375,0.089,0.1166,0.2056,0.0276,26.848249027237355,True
5099,92.09809999999996,39.3599,37.83052007434945,6.552357196807861,0.0776,0.0878,0.1654,0.0102,12.33373639661427,False
9948,110.36590000000022,38.472199999999994,38.4722417266187,5.657593250274658,0.0921,0.0954,0.1875,0.0032999999999999974,3.5199999999999974,False
1221,130.35070000000013,47.36540000000001,45.400063412914754,8.631327867507935,0.0827,0.1044,0.1871,0.02170000000000001,23.196151790486383,True
4954,96.89930000000004,44.290499999999994,44.08945420560748,7.617840051651001,0.0797,0.1154,0.1951,0.03570000000000001,36.59661711942594,True
9532,109.56679999999992,46.69669999999999,45.813970121418826,6.662070035934448,0.0789,0.0784,0.1573,0.0005000000000000004,0.6357279084551817,False
9406,83.03790000000016,39.2839,38.90659738661468,5.612519979476929,0.0969,0.1032,0.2001,0.0063,6.296851574212893,False
3326,88.35520000000008,36.4851,35.91335174825175,7.156301975250244,0.0853,0.1065,0.1918,0.021199999999999997,22.10636079249218,True
4817,150.79189999999986,40.94789999999999,38.71926475992438,5.8086278438568115,0.0942,0.0999,0.1941,0.005699999999999997,5.873261205564139,False
2506,156.1058999999998,41.4804,42.51924225352112,7.760249137878418,0.0826,0.1298,0.2124,0.04719999999999999,44.444444444444436,True
4525,131.0257,42.86019999999999,43.002600469483575,7.781530141830444,0.0852,0.1056,0.1908,0.0204,21.38364779874214,True
3435,83.57159999999998,38.298400000000015,38.038058324265506,7.625793218612671,0.0874,0.0885,0.1759,0.0010999999999999899,1.2507106310403522,False
3127,115.81830000000024,37.235400000000006,35.120361780287475,5.981701850891113,0.093,0.1067,0.1997,0.013700000000000004,13.720580871306964,False
6144,112.04500000000026,44.7987,43.80022707182321,7.112220048904419,0.0952,0.1091,0.2043,0.013899999999999996,13.607440039158094,False
4605,94.48420000000004,45.1871,37.271129577464784,7.079745054244995,0.0897,0.1169,0.2066,0.027200000000000002,26.33107454017425,True
4963,121.12000000000027,56.921500000000016,56.373300000000015,5.376146078109741,0.0786,0.0912,0.1698,0.0126,14.840989399293287,False
3569,85.97130000000004,48.8063,48.80632738853503,7.177572250366211,0.0875,0.1084,0.1959,0.020900000000000002,21.33741704951506,True
8286,67.55850000000007,36.569500000000005,35.39671125212028,7.847135782241821,0.0993,0.1301,0.2294,0.030799999999999994,26.85265911072362,True
7237,151.68319999999974,39.70249999999999,33.70121379310344,6.840887069702148,0.0983,0.1361,0.2344,0.0378,32.25255972696246,True
8115,125.8806999999997,42.38179999999999,40.04912771143236,5.623167037963867,0.0823,0.1089,0.1912,0.0266,27.82426778242678,True
8947,103.85139999999988,48.442800000000005,48.442760161145934,6.804713010787964,0.0803,0.1054,0.1857,0.025099999999999997,27.032848680667744,True
1517,116.3938999999998,40.1149,39.551073825503344,9.342821836471558,0.0964,0.1057,0.2021,0.009300000000000003,9.203364670954976,False
7853,107.88789999999992,38.6827,37.19312133794694,6.32453989982605,0.0924,0.1134,0.2058,0.021000000000000005,20.40816326530613,True
6511,152.13830000000024,48.872399999999985,47.6647717948718,9.024452924728394,0.0852,0.0964,0.1816,0.011200000000000002,12.334801762114541,False
7712,119.5333999999999,46.969,44.98673428290469,6.999845743179321,0.0971,0.113,0.2101,0.015899999999999997,15.13564969062351,False
8024,111.8075999999998,42.573999999999984,41.23077878787879,6.670899152755737,0.0794,0.1014,0.1808,0.022000000000000006,24.336283185840713,True
6061,147.24930000000015,40.5131,45.82123433333332,7.675518989562988,0.094,0.1292,0.2232,0.03520000000000001,31.54121863799284,True
4430,114.67559999999996,55.93639999999999,55.93644814340588,9.097625732421877,0.0911,0.1045,0.1956,0.013399999999999995,13.70143149284253,False
3225,91.84759999999982,42.121500000000005,40.55314082300885,7.228353977203369,0.1078,0.1106,0.2184,0.002799999999999997,2.564102564102561,False
7412,116.27120000000016,49.246200000000016,49.53563062962964,7.339040040969849,0.0891,0.1036,0.1927,0.014499999999999999,15.049299429164506,False
6185,69.24790000000004,41.111900000000006,41.47831995665635,6.548133134841919,0.086,0.1007,0.1867,0.014700000000000005,15.747188002142481,False
1018,153.04190000000008,39.4323,36.72396019794491,6.877913951873779,0.0849,0.1065,0.1914,0.021599999999999994,22.570532915360495,True
6827,92.25169999999989,34.591100000000004,33.000759128078826,8.57518482208252,0.0973,0.0985,0.1958,0.0012000000000000066,1.225740551583255,False
1253,128.17460000000003,36.6603,36.39432721010333,6.680233955383301,0.0842,0.0882,0.1724,0.0040000000000000036,4.6403712296983795,False
9438,71.87320000000012,37.15789999999999,38.4510021627907,7.405381202697754,0.091,0.1112,0.2022,0.020199999999999996,19.980217606330363,False
7512,87.95519999999998,37.3354,38.9248443860801,7.532421112060547,0.0891,0.105,0.1941,0.015899999999999997,16.383307573415763,False
1315,95.39820000000016,36.109300000000005,40.39121304347827,7.408589839935303,0.0962,0.1041,0.2003,0.007900000000000004,7.888167748377439,False
5796,85.65039999999995,41.029700000000005,41.029673366834174,6.398174285888672,0.0736,0.0852,0.1588,0.0116,14.609571788413097,False
9223,83.75870000000003,37.83099999999999,35.56010632911392,8.148932218551636,0.0967,0.0949,0.1916,0.001799999999999996,1.8789144050104345,False
4107,105.55130000000015,38.6204,39.61014074074074,6.212265968322754,0.086,0.1254,0.2114,0.03940000000000002,37.27530747398299,True
6676,138.86070000000012,41.456300000000006,41.26420544217687,6.063392639160156,0.1008,0.136,0.2368,0.03520000000000001,29.729729729729737,True
2050,130.21069999999995,37.465999999999994,33.88375270785071,6.836060047149658,0.0955,0.1093,0.2048,0.013799999999999993,13.476562499999995,False
4703,98.73989999999996,38.36919999999999,38.2525066921606,7.42124080657959,0.0861,0.1196,0.2057,0.0335,32.571706368497814,True
4436,90.21409999999992,45.0592,40.84881670906643,7.5067079067230225,0.095,0.1079,0.2029,0.012899999999999995,12.715623459832425,False
5245,95.67160000000024,39.8008,39.80081428571428,6.386167049407959,0.0921,0.1159,0.208,0.0238,22.884615384615383,True
1463,102.4084,48.9602,48.087102387041774,11.307064056396484,0.0844,0.1246,0.209,0.0402,38.4688995215311,True
1667,111.11530000000002,38.2166,39.305259824780975,7.601172924041748,0.0797,0.0984,0.1781,0.01870000000000001,20.999438517686706,False
4957,174.69679999999994,37.16149999999999,34.65926573705179,9.171265125274658,0.0966,0.148,0.2446,0.05139999999999999,42.02780049059688,True
1815,60.11770000000004,48.8127,45.59299629329794,8.291481018066406,0.0779,0.0824,0.1603,0.004500000000000004,5.614472863381166,False
9397,105.0881000000001,40.9023,39.61231586430679,7.153917074203491,0.0895,0.0901,0.1796,0.0006000000000000033,0.6681514476614737,False
6041,112.45640000000014,39.3376,38.632452818035425,7.273382902145386,0.089,0.092,0.181,0.0030000000000000027,3.3149171270718267,False
6630,99.36940000000035,40.08980000000001,40.827913182674195,6.5769641399383545,0.097,0.1195,0.2165,0.022499999999999992,20.7852193995381,True
3165,100.34319999999988,36.0025,34.88952453245325,5.519165277481079,0.097,0.1182,0.2152,0.021199999999999997,19.70260223048327,False
6298,111.60249999999994,50.253,47.77938963636363,7.47753381729126,0.0784,0.0839,0.1623,0.005500000000000005,6.777572396796063,False
6176,116.33900000000008,39.64470000000001,38.54954767806024,6.825197696685791,0.0851,0.0947,0.1798,0.009600000000000011,10.678531701891002,False
7074,98.47439999999996,34.054700000000004,34.85351276595745,8.27412486076355,0.1013,0.1074,0.2087,0.006099999999999994,5.845711547676085,False
5638,111.48150000000012,36.52610000000001,39.528090123456806,6.019624948501587,0.1021,0.1093,0.2114,0.007199999999999998,6.8117313150425725,False
6382,97.82699999999996,44.209500000000006,43.32395257593123,7.051736116409302,0.086,0.113,0.199,0.02700000000000001,27.135678391959807,True
6376,132.15330000000017,41.0018,42.90894659498208,6.192421197891235,0.0883,0.1242,0.2125,0.0359,33.78823529411765,True
2302,138.4370000000007,44.817600000000006,46.66930038650307,6.404186010360718,0.0815,0.1168,0.1983,0.0353,35.60262228946041,True
8749,157.96310000000014,45.046,45.38313244353183,7.834594011306763,0.085,0.1037,0.1887,0.018699999999999994,19.819819819819813,False
7242,73.76139999999991,43.61240000000001,43.61243971868721,6.660369873046875,0.0989,0.117,0.2159,0.018100000000000005,16.76702176933766,False
4768,138.23919999999973,38.4765,35.90065880589255,7.584798336029053,0.0936,0.1027,0.1963,0.009099999999999997,9.271523178807945,False
7134,95.6386999999999,43.7238,43.93925655608214,8.358665943145752,0.0883,0.1046,0.1929,0.016299999999999995,16.899948159668217,False
4791,107.11009999999996,54.230500000000006,51.13847336300063,8.303266048431396,0.0702,0.0869,0.1571,0.016700000000000007,21.260343730108218,False
6351,112.10209999999992,38.22120000000001,38.22122328042329,7.360919713973999,0.0874,0.1033,0.1907,0.015899999999999997,16.675406397482952,False
7420,123.98900000000025,41.1568,42.93104466403161,7.698705196380615,0.0933,0.1342,0.2275,0.04090000000000002,35.95604395604397,True
1299,108.55220000000004,37.2035,35.596347757255934,7.733496904373169,0.0922,0.1001,0.1923,0.00789999999999999,8.216328653146116,False
6408,60.76259999999995,36.1375,36.3605572519084,8.524583101272583,0.093,0.1,0.193,0.007000000000000006,7.2538860103627005,False
8637,134.68599999999978,39.58200000000001,37.643692476407914,6.407060861587524,0.0938,0.1278,0.2216,0.034,30.68592057761733,True
4865,158.34929999999991,41.582899999999995,36.595218573351275,7.304619073867798,0.0912,0.1089,0.2001,0.017699999999999994,17.6911544227886,False
9613,75.36860000000004,42.7887,42.81514915483435,6.895967960357666,0.0874,0.1201,0.2075,0.03269999999999999,31.518072289156617,True
9096,122.63680000000016,42.2929,42.5047329749104,7.100193977355957,0.0831,0.1167,0.1998,0.033600000000000005,33.63363363363364,True
4078,95.03780000000022,41.1503,40.16785007908992,6.4201977252960205,0.0819,0.0784,0.1603,0.003500000000000003,4.36681222707424,False
7280,160.71020000000013,44.90089999999999,44.36541212121213,8.489006996154785,0.0864,0.1322,0.2186,0.04580000000000001,41.90301921317475,True
9673,130.28599999999977,47.4925,48.12897998331942,6.393944025039673,0.0873,0.1323,0.2196,0.045,40.983606557377044,True
2921,62.18659999999993,53.3299,53.329854526204336,7.399110794067383,0.0881,0.0963,0.1844,0.008199999999999999,8.893709327548805,False
9080,122.43879999999972,44.6343,43.16557315189873,6.4968390464782715,0.082,0.0953,0.1773,0.013299999999999992,15.0028200789622,False
7234,82.54,37.47840000000001,34.45305356797583,7.421144247055054,0.089,0.1191,0.2081,0.030100000000000002,28.92839980778472,True
5654,123.26010000000022,39.53720000000001,38.27985964912281,5.940254211425781,0.0935,0.1158,0.2093,0.0223,21.309125656951746,True
4693,90.4777,41.2229,39.849553561071716,7.353692054748535,0.0996,0.1103,0.2099,0.010700000000000001,10.195331110052408,False
8998,75.90419999999997,40.156299999999995,40.15626663078579,7.857970952987671,0.093,0.089,0.182,0.0040000000000000036,4.3956043956043995,False
3543,107.2084,39.7918,37.85394739383519,4.984402894973755,0.0838,0.113,0.1968,0.029200000000000004,29.674796747967484,True
1751,132.12109999999984,47.2568,47.25682764227643,7.516984939575195,0.0786,0.0966,0.1752,0.018000000000000002,20.54794520547945,False
8976,133.47710000000035,36.49029999999999,33.63801268436578,7.369736194610596,0.0882,0.1159,0.2041,0.027700000000000002,27.143557079862813,True
6180,115.3275,53.94830000000001,56.42132319790302,6.6314051151275635,0.0889,0.0936,0.1825,0.004699999999999996,5.150684931506845,False
2604,163.3709,47.86570000000002,47.78720635838151,7.424224138259888,0.082,0.1212,0.2032,0.0392,38.582677165354326,True
2690,91.94030000000004,38.880399999999995,35.2578849787234,8.101453065872192,0.0967,0.114,0.2107,0.01730000000000001,16.421452301850984,False
6368,81.21779999999991,40.299800000000005,38.613656307356294,9.060065031051636,0.0903,0.1023,0.1926,0.011999999999999997,12.46105919003115,False
