seed,HEFT,DHEFT,NHEFT,time_sec
7280,1935.5236000000036,232.65700000000007,140.96623521348315,15.953492879867554
9673,2198.221599999998,276.39090000000004,176.7896827466018,13.854231834411621
2921,1627.6644000000013,175.13660000000002,135.03563148183213,13.854035139083862
9080,1949.685599999998,242.34579999999997,141.6706852148747,13.420341968536377
7234,2017.9715000000028,205.6033,140.66563494741564,13.83323884010315
5654,2609.8309000000036,255.9476,139.8346280111774,13.951728820800781
4693,2046.8596999999932,250.0353,135.01470014275222,13.24551796913147
8998,2074.955700000003,226.75869999999998,101.25114446871783,13.275305986404419
3543,1707.8989999999994,231.35319999999996,131.02119826153515,13.373287916183472
1751,1856.7679999999966,228.32100000000005,143.28119518423856,14.552014827728271
8976,2071.7609000000025,244.41899999999995,141.48878439514777,9.498454093933105
6180,2068.109699999995,231.4016,124.2950179482609,14.277796745300293
2604,2039.4439999999986,270.2282,159.8836975527977,13.478688955307007
2690,2126.2924999999964,236.7577,119.13773934085212,12.56022596359253
6368,1692.3140999999998,193.0147,148.42668198270027,11.81368899345398
8461,2018.046499999999,224.93790000000007,188.15273453754142,13.351341962814331
8385,1867.0019000000038,216.20790000000002,150.0014831665992,13.002472400665283
3720,2568.828400000002,293.55019999999996,158.17166408544952,11.899099826812744
8202,2382.379000000003,240.9459999999999,133.57575138261365,12.840236186981201
4920,2036.5105999999994,202.76110000000003,162.20521526704798,11.469048023223877
8563,1969.316600000001,211.5562,140.41334154363602,12.556473970413208
1577,2049.4408000000008,246.34540000000007,132.41752382397573,13.532444715499878
5490,2093.0653999999963,247.43149999999991,129.33207289048474,15.67010498046875
3333,2286.573799999997,254.768,137.09614817953877,13.388679027557373
5674,1787.1318000000022,219.51389999999995,128.67400684168285,15.407755851745605
6008,2222.2342000000044,230.71510000000006,157.71757449180322,10.915996074676514
6200,2214.8095999999987,258.12210000000005,156.42115770501715,13.4620521068573
3571,1902.5378000000053,207.89419999999996,129.4719751623296,12.102611064910889
6865,2069.4880999999946,241.7692,129.17348412183665,13.251897096633911
9364,1762.1546000000055,224.04479999999998,139.2584287867528,13.148989915847778
1744,2221.7667,254.9992000000001,136.9851970963906,12.939949035644531
3148,2093.2141000000015,222.8926,150.18908705041926,8.97541332244873
8213,1826.6500000000026,217.26299999999995,150.19540350010834,10.394696950912476
6441,2181.1918000000096,257.6525,162.38484052861102,11.297767877578735
8066,2184.797899999999,257.04110000000003,155.0493313712638,14.700046062469482
7615,1994.4706999999976,230.3329,140.71259008235202,17.627391815185547
2087,1860.0703999999976,238.27500000000006,142.26741600527242,12.408251285552979
5284,1903.826999999993,240.22310000000002,171.80552762721894,16.386183261871338
5014,2276.0024999999982,263.6539,176.15732631448583,12.257895946502686
2000,2424.557500000002,259.6223,128.01754836283186,12.518534183502197
6523,1771.4859999999944,219.54300000000003,164.46961998107105,14.140065908432007
7315,2026.3697000000038,217.47220000000004,146.78624624674583,13.38745903968811
1007,2273.7489,279.6995,161.67578089661316,8.055810928344727
8912,2284.978700000005,223.6276,134.006702,14.796792984008789
9360,1837.2636999999975,215.12790000000004,130.99198028655832,13.999610662460327
6944,2350.970600000004,257.7755000000001,136.45200098389222,11.577309131622314
1896,2016.5987999999911,219.14870000000002,119.0785670537407,15.572376012802124
8063,2219.909700000005,240.10900000000004,150.372655606739,14.725420713424683
5874,1703.3860999999988,238.61860000000001,129.52170816123837,12.240154027938843
3175,2093.2148999999963,232.91660000000005,141.9434095087719,11.155129194259644
9543,2299.6726000000017,226.28309999999996,128.82181896979054,9.238402128219604
8027,1839.6107000000022,220.1765,149.88368670556693,12.266706943511963
5100,1987.2250999999985,219.88019999999997,155.5309120518707,10.339696884155273
3551,2009.330199999996,220.82719999999998,112.59709258800534,12.541980743408203
1519,2377.005800000004,284.1859,127.0583356153846,16.99323797225952
4166,2320.3765999999996,257.6532,140.95421797752812,15.356077909469604
1531,2163.6195999999986,218.8207,128.20056849447033,14.710165977478027
2986,1572.6578000000015,192.1978,157.52502308486564,16.851606130599976
3259,1937.4285999999977,212.8459,131.98747915363515,12.481499910354614
1426,2506.139099999997,224.12379999999996,142.22754311897378,18.03412914276123
5117,1839.2607000000037,240.0034,160.47694012073714,15.98471999168396
1246,2252.583900000003,243.77160000000003,134.4637794863854,19.471636056900024
3272,2303.990900000005,276.8759,158.12288357553953,12.914252758026123
7466,2077.2630999999988,263.24269999999996,158.29051555984037,11.253903865814209
6984,2433.2626000000023,280.6894,143.37557916532205,13.329339027404785
4375,2061.3679000000047,214.05270000000004,149.40616485663267,21.095523834228516
5780,2327.4505000000045,228.95159999999998,147.36722753308365,14.791430711746216
7264,2049.719800000002,233.43999999999997,157.50562366948648,15.598413228988647
6555,2104.872999999999,243.7357,144.136253010101,14.397522926330566
3112,2044.2348999999977,252.65750000000006,128.36075846784362,18.14503002166748
5879,2172.696400000004,240.85629999999995,132.82617551664256,16.350188970565796
3377,1975.5206999999943,247.82760000000002,144.45038181503836,16.88953924179077
4935,2307.0736000000034,243.18989999999997,158.60392353900968,17.716747999191284
2373,1893.1785000000027,221.488,115.4841589797,12.814613580703735
6213,2081.6464,234.99689999999998,143.5309524241033,22.34136700630188
9365,2338.409099999998,256.87059999999997,140.13127698458186,13.569210290908813
4663,2029.0718000000004,224.15730000000002,152.87731190007665,14.676899909973145
9094,2354.257300000002,253.58649999999992,151.8116044617563,12.836581230163574
5225,1934.974999999999,230.21589999999995,157.29270599999998,11.90889024734497
8937,2454.690000000006,249.9594,119.87825345070313,15.90682601928711
1636,2106.637900000005,236.6082,141.8895231415433,18.45295214653015
6402,2183.2796999999982,261.8087,154.26046049251974,14.779557943344116
3284,1948.3849999999966,243.82740000000007,119.95561709166323,15.45172119140625
8408,2095.415100000001,241.81199999999987,144.04256022565116,19.611625909805298
7923,2182.3306999999977,203.05220000000003,173.01053078268873,18.87712788581848
1323,2155.002399999996,250.60389999999995,140.48049843493763,12.0041983127594
2610,1897.941600000004,231.98209999999995,122.20631270183472,12.161309003829956
8311,2155.327199999997,243.83950000000002,142.48468075401522,15.70592212677002
1731,1964.782800000003,218.0987,120.65456633521205,18.335752964019775
7882,2039.0013999999965,269.5149,158.55624747949523,17.025190114974976
9607,1895.1232999999995,173.99419999999995,140.87186328698857,14.679625988006592
9905,2071.4884000000025,235.9691999999999,136.88081124620064,14.555464029312134
2709,2141.892799999997,225.8408,127.39464360355028,17.914952754974365
8259,2289.5139999999988,254.2514,146.1202175464231,18.657299757003784
5268,2049.780699999999,229.07349999999997,146.3150966181472,15.613840103149414
6985,1952.7234,229.59770000000003,153.33773119962137,15.004938840866089
5060,2482.636799999996,237.05740000000003,118.6283369853301,18.261146068572998
