seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
699954,baseline,NHEFT,1,0.0,0,0,0,0.3498,0.3045,0.6543,320.51240000000007,8.0761,4,2,60,459,459,0,51.1062,1.2877,35,9,279,98,41,57,55.3221390627558,1.394,48,10,293,142,100,42,22.613716,0,ok,logs/seed_699954.log
915360,baseline,NHEFT,1,0.0,0,0,0,0.3299,0.3611,0.691,195.49430000000032,5.5521,9,2,110,459,459,0,51.73480000000001,1.4693,47,13,310,126,48,78,47.322647081504705,1.344,59,12,334,158,109,49,26.426543,0,ok,logs/seed_915360.log
401920,baseline,NHEFT,1,0.0,0,0,0,0.3248,0.3916,0.7164,412.4134999999994,13.811,7,3,52,463,463,0,57.788999999999994,1.9353,49,11,301,123,41,82,48.090326813880125,1.6105,60,15,336,176,98,78,19.7725,0,ok,logs/seed_401920.log
590032,baseline,NHEFT,1,0.0,0,0,0,0.3296,0.4041,0.7337,238.47760000000017,6.1373,9,3,93,484,484,0,52.14950000000001,1.3421,42,12,320,142,50,92,45.62365200286533,1.1741,52,13,356,189,126,63,22.696137,0,ok,logs/seed_590032.log
592350,baseline,NHEFT,1,0.0,0,0,0,0.3959,0.4258,0.8217,283.39189999999985,8.5931,11,3,77,464,464,0,51.20929999999999,1.5528,39,11,284,123,52,71,38.39167317481932,1.1641,56,14,333,183,128,55,21.111759,0,ok,logs/seed_592350.log
356544,baseline,NHEFT,1,0.0,0,0,0,0.3234,0.3561,0.6795,224.1068000000001,4.3601,9,4,95,456,456,0,66.7338,1.2983,41,11,286,132,43,89,64.76429250161604,1.26,50,13,307,163,121,42,24.233925,0,ok,logs/seed_356544.log
882358,baseline,NHEFT,1,0.0,0,0,0,0.327,0.3673,0.6943,338.36169999999953,7.8564,6,3,68,439,439,0,58.528400000000005,1.359,46,12,295,130,39,91,54.92897893217892,1.2754,69,13,329,176,122,54,23.765147,0,ok,logs/seed_882358.log
659606,baseline,NHEFT,1,0.0,0,0,0,0.2979,0.3993,0.6972,225.39009999999976,5.0187,8,4,96,433,433,0,62.697,1.396,39,8,295,123,40,83,57.28009233974834,1.2754,60,13,319,169,110,59,19.168864,0,ok,logs/seed_659606.log
136181,baseline,NHEFT,1,0.0,0,0,0,0.3325,0.3063,0.6388,331.1326999999997,8.4856,6,3,66,451,451,0,54.773300000000006,1.4036,45,10,297,117,42,75,45.475193415637854,1.1653,61,12,344,154,114,40,21.823384,0,ok,logs/seed_136181.log
695310,baseline,NHEFT,1,0.0,0,0,0,0.2765,0.2735,0.55,273.8180999999999,5.0338,9,3,99,466,466,0,67.41150000000002,1.2393,49,11,315,144,45,99,67.56554558629777,1.2421,63,14,335,185,129,56,23.12247,0,ok,logs/seed_695310.log
313264,baseline,NHEFT,1,0.0,0,0,0,0.3375,0.3073,0.6448,238.3878000000003,7.7991,6,2,65,446,446,0,40.33689999999999,1.3197,39,10,292,99,43,56,33.96620412926391,1.1112,53,13,316,151,92,59,21.952724,0,ok,logs/seed_313264.log
622633,baseline,NHEFT,1,0.0,0,0,0,0.3265,0.4236,0.7501,204.4661,4.5121,7,3,89,452,452,0,58.285000000000004,1.2862,39,8,278,113,40,73,55.528674264367815,1.2254,51,11,332,158,105,53,25.75586,0,ok,logs/seed_622633.log
153151,baseline,NHEFT,1,0.0,0,0,0,0.2921,0.2887,0.5808,355.12460000000027,9.8555,4,2,61,459,459,0,59.05529999999999,1.6389,44,9,288,115,43,72,45.679787037037045,1.2677,71,14,335,160,91,69,26.33368,0,ok,logs/seed_153151.log
252872,baseline,NHEFT,1,0.0,0,0,0,0.3746,0.3731,0.7477,352.95780000000025,9.8407,5,3,59,452,452,0,52.34610000000001,1.4595,44,10,292,134,46,88,42.99676597938144,1.1988,55,13,326,171,103,68,23.448551,0,ok,logs/seed_252872.log
886011,baseline,NHEFT,1,0.0,0,0,0,0.3123,0.3872,0.6995,214.9317999999994,5.2424,8,4,101,439,439,0,51.2203,1.2493,43,10,302,114,44,70,50.303500370644926,1.227,59,13,316,177,129,48,23.646611,0,ok,logs/seed_886011.log
88875,baseline,NHEFT,1,0.0,0,0,0,0.2946,0.3465,0.6411,361.84839999999923,7.0586,7,4,74,439,439,0,68.24719999999999,1.3313,39,9,274,126,41,85,55.500934113712376,1.0827,44,10,284,142,95,47,21.199309,0,ok,logs/seed_88875.log
911968,baseline,NHEFT,1,0.0,0,0,0,0.3261,0.4489,0.775,380.1200000000007,12.8355,8,3,65,478,478,0,66.0991,2.232,50,10,302,130,49,81,47.22635872406544,1.5947,51,10,341,156,101,55,19.767392,0,ok,logs/seed_911968.log
334656,baseline,NHEFT,1,0.0,0,0,0,0.321,0.3942,0.7152,227.36599999999967,5.5874,6,2,81,459,459,0,48.2532,1.1858,38,10,305,114,41,73,49.56373565768621,1.218,56,12,318,154,95,59,21.887715,0,ok,logs/seed_334656.log
245478,baseline,NHEFT,1,0.0,0,0,0,0.328,0.3536,0.6816,208.5067,5.166,8,3,95,451,451,0,53.870599999999996,1.3347,37,8,311,119,51,68,46.39062416107384,1.1494,48,11,331,155,115,40,21.607227,0,ok,logs/seed_245478.log
614692,baseline,NHEFT,1,0.0,0,0,0,0.3421,0.3948,0.7369,200.68380000000002,4.3569,7,3,103,463,463,0,52.3713,1.137,49,10,317,125,48,77,47.94332587685113,1.0409,67,14,345,190,129,61,28.115741,0,ok,logs/seed_614692.log
583839,baseline,NHEFT,1,0.0,0,0,0,0.3066,0.3224,0.629,345.18310000000054,9.236,4,2,62,467,467,0,62.61269999999999,1.6753,51,11,306,144,46,98,51.15717263323781,1.3688,56,12,333,167,105,62,19.174092,0,ok,logs/seed_583839.log
899827,baseline,NHEFT,1,0.0,0,0,0,0.3562,0.3377,0.6939,334.9295999999995,10.955,7,2,69,474,474,0,55.097600000000014,1.8022,49,11,303,146,46,100,47.49984216366157,1.5536,63,13,339,189,126,63,26.769995,0,ok,logs/seed_899827.log
759818,baseline,NHEFT,1,0.0,0,0,0,0.3051,0.3657,0.6708,220.6073999999999,5.4339,8,3,94,457,457,0,56.70759999999999,1.3968,47,9,315,128,52,76,53.349085239845074,1.3141,53,12,312,151,122,29,24.189516,0,ok,logs/seed_759818.log
536406,baseline,NHEFT,1,0.0,0,0,0,0.3335,0.4275,0.761,183.13900000000027,4.8536,9,4,117,456,456,0,51.3708,1.3614,42,10,313,132,56,76,47.226209090909094,1.2516,54,13,320,170,129,41,24.599258,0,ok,logs/seed_536406.log
875025,baseline,NHEFT,1,0.0,0,0,0,0.3272,0.3942,0.7214,318.4549999999999,7.3254,7,3,73,423,423,0,61.17759999999999,1.4073,41,10,282,132,47,85,49.18651192436974,1.1314,53,11,305,158,109,49,17.753502,0,ok,logs/seed_875025.log
235459,baseline,NHEFT,1,0.0,0,0,0,0.3456,0.3712,0.7168,270.8555,5.7401,11,4,105,462,462,0,61.9862,1.3136,41,11,295,117,47,70,63.831961423220974,1.3528,49,11,316,163,122,41,26.400238,0,ok,logs/seed_235459.log
737985,baseline,NHEFT,1,0.0,0,0,0,0.3055,0.3071,0.6126,357.1728000000006,7.3121,5,2,61,465,465,0,68.60950000000001,1.4046,45,12,286,153,41,112,65.36091820940818,1.3381,50,13,322,176,99,77,20.913347,0,ok,logs/seed_737985.log
833397,baseline,NHEFT,1,0.0,0,0,0,0.318,0.3534,0.6714,207.8610999999999,6.4422,5,2,79,431,431,0,45.384600000000006,1.4066,36,7,267,88,41,47,44.27495688545689,1.3722,45,10,295,118,89,29,21.418269,0,ok,logs/seed_833397.log
722013,baseline,NHEFT,1,0.0,0,0,0,0.337,0.3691,0.7061,222.50799999999998,5.7813,7,3,83,446,446,0,56.77120000000001,1.475,43,11,278,123,39,84,50.40975503355705,1.3098,69,14,325,180,113,67,20.198691,0,ok,logs/seed_722013.log
519052,baseline,NHEFT,1,0.0,0,0,0,0.3726,0.3257,0.6983,233.07330000000007,7.0056,5,2,66,429,429,0,49.1044,1.4759,41,9,280,126,43,83,44.77822634854247,1.3459,51,13,289,158,103,55,22.643897,0,ok,logs/seed_519052.log
953927,baseline,NHEFT,1,0.0,0,0,0,0.33,0.3232,0.6532,257.9440000000007,7.0123,6,3,73,433,433,0,51.3107,1.3949,39,9,280,115,51,64,41.838673776908024,1.1374,61,15,323,174,109,65,22.531825,0,ok,logs/seed_953927.log
792837,baseline,NHEFT,1,0.0,0,0,0,0.3012,0.3529,0.6541,275.80139999999966,5.6596,9,4,87,440,440,0,61.91770000000001,1.2706,39,7,292,104,39,65,53.49988301886793,1.0978,44,10,309,128,80,48,20.568735,0,ok,logs/seed_792837.log
271444,baseline,NHEFT,1,0.0,0,0,0,0.3696,0.3587,0.7283,294.4765000000007,8.9815,8,3,85,475,475,0,55.05160000000001,1.6791,40,9,302,140,47,93,42.15953827714748,1.2859,56,13,329,157,89,68,23.09493,0,ok,logs/seed_271444.log
747106,baseline,NHEFT,1,0.0,0,0,0,0.3428,0.381,0.7238,239.38080000000036,5.8809,9,3,90,462,462,0,51.7865,1.2723,48,11,311,126,48,78,47.07345964570737,1.1565,64,15,323,183,105,78,28.29884,0,ok,logs/seed_747106.log
509003,baseline,NHEFT,1,0.0,0,0,0,0.3185,0.3519,0.6704,420.5231000000002,12.7347,4,2,49,479,479,0,57.085399999999986,1.7287,40,8,297,115,44,71,45.693046967071055,1.3837,52,11,342,152,97,55,21.342083,0,ok,logs/seed_509003.log
41751,baseline,NHEFT,1,0.0,0,0,0,0.3873,0.4594,0.8467,301.4805999999998,9.2808,5,2,63,462,462,0,53.6395,1.6512,49,12,296,152,50,102,41.551047454545454,1.2791,48,11,316,162,115,47,20.579606,0,ok,logs/seed_41751.log
346747,baseline,NHEFT,1,0.0,0,0,0,0.4073,0.4726,0.8799,215.50169999999986,6.2027,8,2,100,460,460,0,49.0303,1.4112,46,10,322,137,45,92,47.80679796739955,1.376,53,12,334,176,117,59,21.652196,0,ok,logs/seed_346747.log
147208,baseline,NHEFT,1,0.0,0,0,0,0.3513,0.3626,0.7139,238.61960000000113,6.7716,5,2,81,469,469,0,48.0188,1.3627,46,11,329,126,45,81,41.56473887943263,1.1795,53,12,327,152,98,54,25.287104,0,ok,logs/seed_147208.log
810767,baseline,NHEFT,1,0.0,0,0,0,0.3478,0.3388,0.6866,333.51719999999995,10.0469,4,2,60,478,478,0,52.14059999999999,1.5707,42,8,293,105,45,60,47.888132077891434,1.4426,49,10,331,130,88,42,19.86839,0,ok,logs/seed_810767.log
475154,baseline,NHEFT,1,0.0,0,0,0,0.376,0.394,0.77,317.7383000000001,8.3716,7,3,73,456,456,0,53.90119999999999,1.4202,43,10,301,123,45,78,47.82792051282051,1.2601,62,14,340,194,110,84,19.880146,0,ok,logs/seed_475154.log
444114,baseline,NHEFT,1,0.0,0,0,0,0.3444,0.4418,0.7862,216.8520999999997,5.6129,7,2,104,471,471,0,49.4193,1.2791,45,12,323,133,43,90,45.72143675213675,1.1834,66,14,340,185,119,66,25.478771,0,ok,logs/seed_444114.log
21690,baseline,NHEFT,1,0.0,0,0,0,0.3398,0.3324,0.6722,296.45240000000024,6.6286,5,3,75,449,449,0,56.245900000000006,1.2576,37,7,290,100,45,55,49.16006685365854,1.0992,46,10,315,130,91,39,18.707644,0,ok,logs/seed_21690.log
904712,baseline,NHEFT,1,0.0,0,0,0,0.3481,0.4359,0.784,251.24090000000007,7.66,9,4,88,444,444,0,51.7718,1.5784,47,11,298,130,43,87,50.20166656836902,1.5306,55,10,328,161,110,51,21.404676,0,ok,logs/seed_904712.log
724949,baseline,NHEFT,1,0.0,0,0,0,0.3289,0.3407,0.6696,194.29340000000008,4.5136,7,3,108,468,468,0,53.39670000000001,1.2405,45,11,329,138,44,94,48.67107008478726,1.1307,64,15,359,198,116,82,22.71277,0,ok,logs/seed_724949.log
104040,baseline,NHEFT,1,0.0,0,0,0,0.3005,0.4208,0.7213,169.71950000000018,4.8839,9,4,110,447,447,0,49.095600000000005,1.4128,43,10,298,130,42,88,49.20268799186993,1.4159,51,13,320,158,100,58,22.504306,0,ok,logs/seed_104040.log
468918,baseline,NHEFT,1,0.0,0,0,0,0.3626,0.5021,0.8647,209.2809000000004,4.6525,9,3,96,452,452,0,50.956099999999985,1.1328,44,8,304,114,53,61,46.729515737342524,1.0388,47,10,311,149,93,56,22.302977,0,ok,logs/seed_468918.log
47836,baseline,NHEFT,1,0.0,0,0,0,0.3352,0.3231,0.6583,273.0915999999998,7.876,9,3,87,452,452,0,51.9446,1.4981,40,11,310,132,41,91,50.62636301369864,1.4601,54,13,322,180,112,68,21.588248,0,ok,logs/seed_47836.log
441476,baseline,NHEFT,1,0.0,0,0,0,0.3055,0.3373,0.6428,191.6283,5.7641,11,4,104,433,433,0,55.194700000000026,1.6602,50,11,286,137,41,96,48.58036590211534,1.4613,62,14,322,192,134,58,22.555145,0,ok,logs/seed_441476.log
551870,baseline,NHEFT,1,0.0,0,0,0,0.3345,0.3826,0.7171,411.99139999999903,10.9912,5,3,65,461,461,0,58.32319999999999,1.556,45,10,315,130,34,96,52.66147826086957,1.4049,65,14,344,185,125,60,25.772618,0,ok,logs/seed_551870.log
570939,baseline,NHEFT,1,0.0,0,0,0,0.3716,0.3784,0.75,239.64709999999985,5.8918,9,3,93,478,478,0,50.32030000000001,1.2371,49,9,338,128,35,93,48.488311799410035,1.1921,67,14,347,198,128,70,24.785146,0,ok,logs/seed_570939.log
110385,baseline,NHEFT,1,0.0,0,0,0,0.3265,0.3991,0.7256,234.57259999999988,5.9919,9,3,108,477,477,0,53.772400000000005,1.3735,45,9,316,141,55,86,47.82149959036145,1.2215,51,13,342,172,127,45,24.361377,0,ok,logs/seed_110385.log
465624,baseline,NHEFT,1,0.0,0,0,0,0.2947,0.2902,0.5849,385.6582999999997,13.1372,4,3,47,419,419,0,59.80179999999999,2.0371,41,9,262,124,42,82,41.9899676283084,1.4304,55,11,309,167,95,72,18.550259,0,ok,logs/seed_465624.log
785434,baseline,NHEFT,1,0.0,0,0,0,0.3279,0.3229,0.6508,324.487700000001,8.4227,5,2,70,446,446,0,52.51210000000001,1.363,40,8,299,106,41,65,46.3187705882353,1.2023,53,12,310,149,99,50,21.536155,0,ok,logs/seed_785434.log
274202,baseline,NHEFT,1,0.0,0,0,0,0.3227,0.3608,0.6835,300.5529000000001,7.53,5,2,67,436,436,0,54.7641,1.372,46,10,293,119,40,79,47.488982761006284,1.1898,72,15,342,194,109,85,21.474723,0,ok,logs/seed_274202.log
384098,baseline,NHEFT,1,0.0,0,0,0,0.3246,0.4169,0.7415,222.81109999999998,6.0714,8,3,83,457,457,0,54.8913,1.4957,39,9,279,115,50,65,42.85086632619268,1.1677,50,12,322,173,118,55,20.639102,0,ok,logs/seed_384098.log
260865,baseline,NHEFT,1,0.0,0,0,0,0.3879,0.5403,0.9282,217.1829999999999,6.1287,8,2,86,455,455,0,48.02220000000001,1.3551,40,9,285,111,51,60,39.352694687385736,1.1105,50,11,344,157,108,49,19.136239,0,ok,logs/seed_260865.log
857320,baseline,NHEFT,1,0.0,0,0,0,0.3641,0.3575,0.7216,368.5024000000002,11.8392,4,2,46,427,427,0,50.71629999999998,1.6294,46,9,270,115,43,72,44.58043739837399,1.4323,63,11,318,152,98,54,18.130572,0,ok,logs/seed_857320.log
307981,baseline,NHEFT,1,0.0,0,0,0,0.339,0.3739,0.7129,288.2454000000003,7.6808,8,3,84,480,480,0,55.623400000000004,1.4822,49,11,332,137,38,99,47.00695295195195,1.2526,53,12,348,187,122,65,24.982638,0,ok,logs/seed_307981.log
977105,baseline,NHEFT,1,0.0,0,0,0,0.3366,0.4769,0.8135,200.78280000000058,5.5453,8,2,99,483,483,0,53.7389,1.4842,35,8,281,97,44,53,47.99885196792816,1.3257,53,9,350,155,109,46,25.301791,0,ok,logs/seed_977105.log
795094,baseline,NHEFT,1,0.0,0,0,0,0.2844,0.3256,0.61,381.0431999999988,10.1438,6,3,70,483,483,0,62.35960000000002,1.6601,42,9,304,115,45,70,42.86003520468948,1.141,58,12,353,173,107,66,25.869133,0,ok,logs/seed_795094.log
598248,baseline,NHEFT,1,0.0,0,0,0,0.3229,0.3356,0.6585,158.4193000000001,3.4497,10,4,107,448,448,0,48.305199999999985,1.0519,41,10,290,128,51,77,50.859197471198776,1.1075,52,13,327,175,124,51,24.96408,0,ok,logs/seed_598248.log
617822,baseline,NHEFT,1,0.0,0,0,0,0.2575,0.308,0.5655,327.64009999999956,9.6264,5,2,59,461,461,0,54.08690000000001,1.5891,42,10,301,133,47,86,50.592484362680686,1.4865,55,12,320,188,126,62,18.940771,0,ok,logs/seed_617822.log
530710,baseline,NHEFT,1,0.0,0,0,0,0.3029,0.393,0.6959,213.6494999999997,4.4539,7,2,98,479,479,0,51.5436,1.0745,42,10,322,127,51,76,52.101070327737254,1.0861,60,13,363,190,135,55,25.371712,0,ok,logs/seed_530710.log
181371,baseline,NHEFT,1,0.0,0,0,0,0.3273,0.3155,0.6428,317.54069999999973,8.3626,6,2,73,469,469,0,55.3848,1.4586,46,10,309,131,40,91,50.379212988384374,1.3268,50,13,334,135,81,54,21.640414,0,ok,logs/seed_181371.log
239698,baseline,NHEFT,1,0.0,0,0,0,0.3296,0.334,0.6636,260.54189999999994,6.2349,8,3,88,471,471,0,53.89189999999999,1.2897,37,8,285,90,47,43,50.07751109709962,1.1984,50,8,335,152,121,31,23.742658,0,ok,logs/seed_239698.log
945780,baseline,NHEFT,1,0.0,0,0,0,0.3357,0.4592,0.7949,282.3604999999999,6.7489,7,2,77,454,454,0,50.19959999999999,1.1999,47,10,305,112,43,69,48.63014952941176,1.1623,45,11,325,132,88,44,18.979186,0,ok,logs/seed_945780.log
454302,baseline,NHEFT,1,0.0,0,0,0,0.358,0.479,0.837,213.3539000000002,6.2424,8,2,88,454,454,0,44.984700000000004,1.3162,40,8,288,103,46,57,41.71247822878228,1.2204,47,9,319,149,106,43,21.089847,0,ok,logs/seed_454302.log
687120,baseline,NHEFT,1,0.0,0,0,0,0.307,0.3331,0.6401,393.5982999999995,10.7074,5,2,44,468,468,0,69.16870000000002,1.8817,46,14,277,146,36,110,51.18955670628182,1.3926,56,12,305,149,92,57,22.355658,0,ok,logs/seed_687120.log
911463,baseline,NHEFT,1,0.0,0,0,0,0.3395,0.3333,0.6728,201.87289999999987,5.3722,7,2,83,464,464,0,51.856100000000005,1.38,39,11,303,137,51,86,44.60239528193326,1.187,54,13,326,183,138,45,24.371252,0,ok,logs/seed_911463.log
979494,baseline,NHEFT,1,0.0,0,0,0,0.3422,0.4124,0.7546,301.88920000000047,8.2929,6,2,77,467,467,0,52.90079999999998,1.4532,41,10,306,117,37,80,53.93401039694657,1.4816,55,11,337,175,121,54,21.893331,0,ok,logs/seed_979494.log
840574,baseline,NHEFT,1,0.0,0,0,0,0.3216,0.4157,0.7373,248.9878000000004,6.0342,7,2,83,464,464,0,56.8589,1.378,42,11,285,109,50,59,47.7492394557823,1.1572,56,12,327,166,126,40,20.466568,0,ok,logs/seed_840574.log
877832,baseline,NHEFT,1,0.0,0,0,0,0.3563,0.4446,0.8009,458.36390000000137,11.3621,4,2,45,459,459,0,62.59129999999999,1.5515,41,10,299,130,44,86,56.092723809523804,1.3905,51,10,330,152,99,53,21.746993,0,ok,logs/seed_877832.log
845918,baseline,NHEFT,1,0.0,0,0,0,0.3818,0.4073,0.7891,259.1863999999997,7.0611,8,3,78,438,438,0,52.79850000000001,1.4384,51,12,290,135,51,84,43.741150122807014,1.1917,42,10,315,144,106,38,22.467553,0,ok,logs/seed_845918.log
336942,baseline,NHEFT,1,0.0,0,0,0,0.3535,0.4231,0.7766,482.184699999999,14.4816,6,4,62,474,474,0,60.614,1.8204,47,11,294,142,37,105,50.67741592537313,1.522,71,15,357,191,114,77,25.394887,0,ok,logs/seed_336942.log
100720,baseline,NHEFT,1,0.0,0,0,0,0.3035,0.3344,0.6379,291.29350000000034,6.8151,5,3,78,480,480,0,61.5632,1.4403,44,10,309,154,44,110,53.80528625073745,1.2588,53,12,355,182,128,54,25.028025,0,ok,logs/seed_100720.log
200909,baseline,NHEFT,1,0.0,0,0,0,0.3588,0.4226,0.7814,430.08230000000003,13.7879,4,3,53,453,453,0,58.54,1.8767,46,11,299,140,47,93,43.774902,1.4034,53,12,336,173,117,56,17.384742,0,ok,logs/seed_200909.log
442852,baseline,NHEFT,1,0.0,0,0,0,0.343,0.3428,0.6858,227.36370000000025,7.1342,10,4,96,459,459,0,46.96370000000001,1.4736,44,9,321,107,42,65,43.62737948717949,1.3689,57,11,321,138,101,37,25.253176,0,ok,logs/seed_442852.log
841786,baseline,NHEFT,1,0.0,0,0,0,0.3326,0.4055,0.7381,215.63650000000044,6.664,10,3,100,461,461,0,51.2277,1.5831,59,12,332,175,49,126,44.872652866242035,1.3867,56,13,331,181,113,68,24.856882,0,ok,logs/seed_841786.log
966897,baseline,NHEFT,1,0.0,0,0,0,0.3342,0.3935,0.7277,193.43210000000016,5.0041,7,2,108,450,450,0,53.6866,1.3889,47,11,313,138,44,94,45.869894736842106,1.1867,60,13,335,173,118,55,21.605862,0,ok,logs/seed_966897.log
669763,baseline,NHEFT,1,0.0,0,0,0,0.3342,0.3932,0.7274,263.3687999999995,6.8287,9,4,92,468,468,0,61.670200000000015,1.599,49,11,312,144,51,93,53.19953453588517,1.3794,56,12,335,172,116,56,26.634727,0,ok,logs/seed_669763.log
920861,baseline,NHEFT,1,0.0,0,0,0,0.3316,0.3777,0.7093,190.42309999999986,5.3083,7,2,93,461,461,0,47.92310000000002,1.3359,41,9,302,115,57,58,48.25524466197185,1.3452,58,12,330,159,113,46,21.710266,0,ok,logs/seed_920861.log
584307,baseline,NHEFT,1,0.0,0,0,0,0.3024,0.4396,0.742,487.8222999999999,14.5276,4,3,54,472,472,0,65.10879999999999,1.939,46,11,283,127,36,91,56.75654790874524,1.6902,52,12,338,173,102,71,21.507669,0,ok,logs/seed_584307.log
747314,baseline,NHEFT,1,0.0,0,0,0,0.3161,0.3903,0.7064,409.5845000000014,10.837,5,3,47,466,466,0,54.97560000000001,1.4546,45,9,291,122,43,79,48.53065784499054,1.284,54,11,327,156,106,50,24.949461,0,ok,logs/seed_747314.log
197715,baseline,NHEFT,1,0.0,0,0,0,0.3274,0.3935,0.7209,240.5957000000005,6.2589,5,2,81,471,471,0,51.745599999999996,1.3461,44,9,295,105,46,59,55.273794493946724,1.4379,48,10,333,161,117,44,20.652922,0,ok,logs/seed_197715.log
891603,baseline,NHEFT,1,0.0,0,0,0,0.309,0.3393,0.6483,382.35659999999973,12.1739,8,3,67,458,458,0,56.6444,1.8035,48,11,302,128,52,76,47.22337818574514,1.5035,62,12,340,163,101,62,22.768599,0,ok,logs/seed_891603.log
811812,baseline,NHEFT,1,0.0,0,0,0,0.3307,0.368,0.6987,469.6687999999998,10.6744,6,4,64,466,466,0,62.6078,1.4229,45,12,297,126,33,93,52.33638817944713,1.1895,68,14,334,194,109,85,25.611271,0,ok,logs/seed_811812.log
920333,baseline,NHEFT,1,0.0,0,0,0,0.3138,0.3866,0.7004,223.2501999999999,4.4512,10,4,108,458,458,0,63.1947,1.26,40,10,314,147,49,98,58.054936200716845,1.1575,50,13,314,189,128,61,18.772945,0,ok,logs/seed_920333.log
824191,baseline,NHEFT,1,0.0,0,0,0,0.338,0.427,0.765,442.58549999999985,10.9253,4,3,58,455,455,0,63.398300000000006,1.565,47,10,306,137,42,95,61.063238383838396,1.5074,56,13,332,154,104,50,23.309659,0,ok,logs/seed_824191.log
674701,baseline,NHEFT,1,0.0,0,0,0,0.2892,0.3595,0.6487,400.9921999999997,8.7781,4,2,59,462,462,0,67.90239999999997,1.4865,49,11,299,141,45,96,61.096799999999995,1.3375,60,12,334,182,113,69,21.874048,0,ok,logs/seed_674701.log
738670,baseline,NHEFT,1,0.0,0,0,0,0.3543,0.3607,0.715,302.05379999999985,8.3467,8,2,80,478,478,0,58.835499999999996,1.6258,51,11,318,165,40,125,49.105235347275034,1.3569,72,17,357,196,122,74,25.165139,0,ok,logs/seed_738670.log
85247,baseline,NHEFT,1,0.0,0,0,0,0.3025,0.3311,0.6336,373.3565000000003,8.6532,7,3,74,462,462,0,63.622,1.4746,38,10,300,120,39,81,54.44456970684039,1.2619,63,15,333,178,109,69,25.527561,0,ok,logs/seed_85247.log
857484,baseline,NHEFT,1,0.0,0,0,0,0.2892,0.3359,0.6251,210.01200000000014,4.8842,8,2,105,446,446,0,52.1134,1.212,42,10,315,113,43,70,50.15275565579459,1.1664,56,12,326,145,100,45,22.333661,0,ok,logs/seed_857484.log
223082,baseline,NHEFT,1,0.0,0,0,0,0.3044,0.3608,0.6652,211.9050999999993,5.8066,7,3,101,463,463,0,50.423399999999994,1.3817,49,11,330,160,42,118,41.18796712261581,1.1286,54,14,335,171,102,69,21.478887,0,ok,logs/seed_223082.log
481168,baseline,NHEFT,1,0.0,0,0,0,0.3632,0.5272,0.8904,306.0499000000008,8.597,7,2,82,458,458,0,52.73789999999998,1.4814,41,9,308,110,48,62,43.53055485429709,1.2228,52,10,336,141,96,45,25.025367,0,ok,logs/seed_481168.log
435943,baseline,NHEFT,1,0.0,0,0,0,0.2991,0.3849,0.684,256.16230000000024,5.3082,11,3,99,461,461,0,62.255,1.29,47,12,319,118,45,73,59.24430589318602,1.2277,57,12,326,143,105,38,23.984011,0,ok,logs/seed_435943.log
502778,baseline,NHEFT,1,0.0,0,0,0,0.3357,0.4253,0.761,212.20779999999996,4.7135,8,4,107,445,445,0,56.07450000000001,1.2455,44,11,309,123,41,82,49.04415981873112,1.0894,59,14,314,181,109,72,18.17582,0,ok,logs/seed_502778.log
324171,baseline,NHEFT,1,0.0,0,0,0,0.288,0.325,0.613,178.89449999999977,4.2657,10,3,123,451,451,0,49.59549999999999,1.1826,44,9,316,116,56,60,49.59547381546134,1.1826,54,11,329,159,128,31,22.908099,0,ok,logs/seed_324171.log
339100,baseline,NHEFT,1,0.0,0,0,0,0.2865,0.2794,0.5659,175.42209999999994,3.773,8,2,130,466,466,0,52.22810000000001,1.1233,41,9,313,140,56,84,50.71897777777777,1.0909,60,12,336,187,132,55,23.141243,0,ok,logs/seed_339100.log
33498,baseline,NHEFT,1,0.0,0,0,0,0.4051,0.427,0.8321,197.18830000000028,4.875,6,2,101,452,452,0,47.07589999999999,1.1638,45,10,326,133,49,84,42.122722230561195,1.0414,64,13,338,198,131,67,24.006718,0,ok,logs/seed_33498.log
658947,baseline,NHEFT,1,0.0,0,0,0,0.341,0.3778,0.7188,203.7437999999999,5.0466,7,2,95,484,484,0,56.9388,1.4103,42,11,311,116,53,63,42.25310753420445,1.0466,51,14,319,159,117,42,24.664669,0,ok,logs/seed_658947.log
14026,baseline,NHEFT,1,0.0,0,0,0,0.3275,0.3396,0.6671,200.79260000000016,5.8821,7,3,90,432,432,0,55.5001,1.6258,39,10,276,110,43,67,40.92910052530934,1.199,54,12,319,163,108,55,22.197767,0,ok,logs/seed_14026.log
368769,baseline,NHEFT,1,0.0,0,0,0,0.3441,0.4952,0.8393,164.70000000000013,4.2419,7,2,109,473,473,0,50.9498,1.3122,41,10,288,100,43,57,42.99695031506849,1.1074,63,13,345,183,126,57,23.063402,0,ok,logs/seed_368769.log
