seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b35_match
1751,309.8762000000008,63.4694,59.54178639053254,9.640311002731323,0.5921,0.5902,1.1823,0.0019000000000000128,0.3214074262031655,True
8976,364.5220000000005,70.1025,53.54287119919537,11.508111000061035,0.6622,0.6859,1.3481,0.023699999999999943,3.5160596394926107,True
6180,331.85200000000077,70.64439999999999,61.44873883783785,11.282991886138916,0.6645,0.5804,1.2449,0.08409999999999995,13.511125391597712,False
2604,414.2663000000003,83.36709999999998,68.25594951830445,10.816361904144289,0.6158,0.7473,1.3631,0.13149999999999995,19.294255740591293,False
2690,481.5743999999997,75.86590000000001,52.94924084136721,10.745427131652832,0.7253,0.6929,1.4182,0.032399999999999984,4.569172190100125,True
6368,269.7633000000002,68.55189999999999,55.47480269238066,8.580914974212646,0.6783,0.6463,1.3246,0.03200000000000003,4.831647289747853,True
8461,326.15920000000034,71.24589999999998,61.806277008107934,10.800034999847412,0.6818,0.7583,1.4401,0.07650000000000001,10.624262204013613,False
8385,358.72590000000065,74.20889999999999,58.61179617723718,9.723269939422607,0.6458,0.719,1.3648,0.07319999999999993,10.726846424384515,False
3720,599.1082000000004,80.19180000000001,55.978292801568365,9.828747034072876,0.7048,0.7391,1.4439,0.0343,4.751021538887734,True
8202,433.9673000000005,71.1945,59.30523429068756,8.886971235275269,0.6861,0.6167,1.3028,0.06940000000000002,10.653976051581212,False
4920,326.79239999999953,64.95649999999999,53.748135513274335,8.349525928497314,0.5634,0.6352,1.1986,0.07179999999999997,11.980644084765558,False
8563,316.4755999999998,71.3995,49.27889093523646,10.316277980804443,0.7328,0.8051,1.5379,0.07230000000000003,9.402431887638992,True
1577,329.5689000000001,74.61999999999999,60.30429218187386,12.603953123092651,0.6084,0.5394,1.1478,0.06900000000000006,12.023000522739162,False
5490,361.3015,81.2674,54.015996825396826,8.218859910964966,0.6429,0.6899,1.3328,0.04699999999999993,7.05282112845137,True
3333,577.7951000000003,82.65180000000001,68.07560934236186,6.727745056152344,0.5813,0.5282,1.1095,0.053100000000000036,9.571879224876076,True
5674,287.8185999999995,59.770800000000015,56.42281472997712,10.741165161132812,0.6196,0.5979,1.2175,0.021700000000000053,3.5646817248460043,True
6008,361.2194000000008,80.5123,55.55355996225187,9.310900926589966,0.6387,0.7392,1.3779,0.10049999999999992,14.587415632484205,False
6200,352.11270000000036,77.90729999999998,61.57763962815884,13.344377040863035,0.7413,0.8478,1.5891,0.10650000000000004,13.403813479327928,False
3571,389.2914999999997,70.24040000000001,49.46551938895418,9.26892375946045,0.6536,0.5956,1.2492,0.05799999999999994,9.285943003522243,True
6865,472.7245999999985,77.24099999999997,54.56170949673202,9.533442735671995,0.6329,0.5736,1.2065,0.05930000000000002,9.830087028595113,True
9364,315.9041,66.08739999999997,49.211784354192744,8.852473020553589,0.6375,0.5567,1.1942,0.08079999999999998,13.532071679785629,False
1744,376.91940000000005,77.4957,53.7541587723343,11.210544109344482,0.6863,0.6374,1.3237,0.048900000000000055,7.388381053108718,True
3148,370.53019999999975,73.8409,53.156057367162234,9.78038215637207,0.6605,0.8126,1.4731,0.1521,20.650329237662074,False
8213,294.86519999999916,70.98449999999998,59.1179350521348,8.730125904083252,0.6382,0.669,1.3072,0.03080000000000005,4.712362301101599,True
6441,348.24479999999966,71.60130000000001,56.55003730363037,7.501922845840454,0.6776,0.7294,1.407,0.05180000000000007,7.363184079601999,True
8066,491.1558000000004,76.38109999999999,52.43075497076024,8.120787143707275,0.6501,0.6718,1.3219,0.02169999999999994,3.283153037294795,True
7615,332.3871000000002,70.87719999999999,59.38198409965636,9.850763082504272,0.6758,0.6865,1.3623,0.010700000000000043,1.5708727886662326,True
2087,467.4000999999997,81.90190000000001,65.2414230814294,9.91151213645935,0.6415,0.6481,1.2896,0.00660000000000005,1.0235732009925635,True
5284,575.6279999999989,77.44840000000003,50.71908246364414,9.851572036743164,0.6439,0.6389,1.2828,0.0050000000000000044,0.7795447458684135,True
5014,436.64830000000035,74.3944,60.64209209311742,10.57195281982422,0.6394,0.6246,1.264,0.014799999999999924,2.3417721518987222,True
2000,393.7452000000005,70.82670000000002,50.518159272636,8.33774209022522,0.7422,0.7154,1.4576,0.026799999999999935,3.677277716794722,True
6523,284.8658000000001,81.47379999999998,57.97026366952678,10.218318939208984,0.6655,0.8163,1.4818,0.15080000000000005,20.353623970846275,False
7315,331.63530000000094,75.52920000000002,51.6109442875868,10.124484062194824,0.6508,0.6716,1.3224,0.02079999999999993,3.1457955232909756,True
1007,862.8837999999997,105.71670000000002,67.97095258467024,8.13595700263977,0.6991,0.8199,1.519,0.12079999999999991,15.905200789993405,False
8912,367.6904000000007,63.6101,50.9143443204475,9.925329208374023,0.6427,0.59,1.2327,0.05270000000000008,8.550336659365634,True
9360,316.07400000000024,71.34830000000001,47.15646528282774,9.648207902908323,0.6345,0.5971,1.2316,0.03739999999999999,6.073400454693082,True
6944,399.9371999999995,78.50499999999998,64.46138632668143,5.753194093704224,0.6826,0.6667,1.3493,0.015900000000000025,2.3567775883791633,True
1896,329.491799999999,68.93400000000001,51.42784592061146,8.791014909744263,0.6141,0.55,1.1641,0.06409999999999993,11.01279958766428,False
8063,361.1101000000001,64.32839999999999,50.19128687360594,7.492164850234985,0.811,0.7779,1.5889,0.03310000000000002,4.166404430738249,True
5874,298.8931000000002,69.24969999999999,56.224002,7.053101062774658,0.7232,0.6794,1.4026,0.04379999999999995,6.245543989733346,True
3175,338.14000000000044,67.47869999999999,65.36716729559748,7.1545090675354,0.7419,0.6537,1.3956,0.08820000000000006,12.639724849527093,False
9543,385.4874999999999,65.6416,43.17989227237948,5.589361906051636,0.8193,0.7097,1.529,0.10960000000000003,14.336167429692615,False
8027,629.4776000000002,84.25630000000001,67.07255931928688,7.1570398807525635,0.6428,0.6586,1.3014,0.015799999999999925,2.4281542953742004,True
5100,366.73939999999976,73.15840000000001,60.169948474747486,8.343974113464355,0.7499,0.7598,1.5097,0.00990000000000002,1.311518844803606,True
3551,479.7652999999998,72.24220000000001,46.8243353223737,8.318403959274292,0.7029,0.5394,1.2423,0.16349999999999998,26.322144409562902,False
1519,539.6101000000007,77.8992,61.01826409912537,7.136322975158691,0.7281,0.6588,1.3869,0.06929999999999992,9.993510707332888,True
4166,575.0616000000005,79.9515,50.26397777777778,7.972731113433838,0.737,0.7032,1.4402,0.03379999999999994,4.693792528815434,True
1531,349.6062999999994,69.9865,49.77317094133698,5.7051682472229,0.6968,0.7312,1.428,0.034399999999999986,4.817927170868345,True
2986,320.9355999999996,57.568500000000014,48.94855517241379,7.55605673789978,0.7284,0.7108,1.4392,0.01760000000000006,2.445803224013349,True
3259,371.6922000000004,64.84029999999998,51.998446820224714,7.240651845932007,0.6807,0.686,1.3667,0.005300000000000082,0.7755908392478352,True
1426,405.3353000000008,79.00949999999999,62.51486969696969,9.56305718421936,0.701,0.6449,1.3459,0.05609999999999993,8.336429155212116,True
5117,416.1421999999996,82.15720000000003,58.66191186765997,6.559600830078125,0.6393,0.6214,1.2607,0.017900000000000027,2.8396922344729165,True
1246,364.2883999999997,70.3759,50.95840777957861,7.5354390144348145,0.7126,0.6941,1.4067,0.01849999999999996,2.630269424895139,True
3272,364.5385999999997,75.04750000000003,60.08470200000001,6.063815355300903,0.6235,0.6855,1.309,0.061999999999999944,9.472880061115346,True
7466,332.9743000000002,70.88239999999999,54.88122755892256,8.26328706741333,0.6631,0.7349,1.398,0.07179999999999997,10.271816881258937,False
6984,394.35059999999976,80.6674,58.97518868730649,6.947907209396362,0.68,0.7355,1.4155,0.055499999999999994,7.84175203108442,True
4375,331.13870000000026,75.7683,59.669947619047626,7.068267822265625,0.6791,0.7385,1.4176,0.05940000000000001,8.380361173814899,True
5780,399.5903000000003,67.555,52.734159333333345,8.282047033309937,0.7214,0.8085,1.5299,0.08709999999999996,11.386365121903385,False
7264,354.76759999999865,84.44170000000003,56.651465375680296,8.641458988189697,0.6652,0.7544,1.4196,0.08919999999999995,12.566920259227945,False
6555,363.7941000000006,73.69230000000002,52.59811353383459,8.046087265014648,0.6111,0.6285,1.2396,0.01739999999999997,2.807357212003868,True
3112,432.1549000000002,74.5406,56.32942277985948,9.273076057434082,0.6429,0.5344,1.1773,0.10850000000000004,18.432005436167508,False
5879,349.69800000000026,69.013,54.05104904964223,7.782926797866821,0.7369,0.6283,1.3652,0.10860000000000003,15.909756812188695,False
3377,400.8283,66.87640000000002,55.93753195876289,10.21187686920166,0.7065,0.6662,1.3727,0.0403,5.871639833903985,True
4935,531.4936000000007,81.29659999999996,60.44133846153846,10.496666193008425,0.6538,0.699,1.3528,0.04519999999999991,6.6824364281490105,True
2373,540.2934999999989,78.8963,50.853709249312566,7.848443984985352,0.6343,0.4898,1.1241,0.14449999999999996,25.709456454052127,False
6213,535.2947000000007,83.92520000000002,55.89747586631015,9.401355028152466,0.6572,0.5731,1.2303,0.08409999999999995,13.671462244980889,False
9365,441.69899999999853,66.08470000000001,41.27529414084508,9.784838914871216,0.8275,0.8104,1.6379,0.017100000000000004,2.0880395628548754,True
4663,350.89090000000124,66.643,52.35673770150987,9.076756238937378,0.6716,0.7754,1.447,0.1038,14.346924671734623,False
9094,395.7302999999997,80.91480000000003,56.71357090068755,10.063060998916626,0.7357,0.7814,1.5171,0.04569999999999996,6.024652297145865,True
5225,313.52509999999984,71.56080000000003,56.42483976392759,10.554497957229614,0.5844,0.7442,1.3286,0.15979999999999994,24.055396658136374,False
8937,521.5774999999998,75.79679999999998,57.9779141953216,7.2543511390686035,0.6535,0.5422,1.1957,0.11129999999999995,18.616709877059456,False
1636,422.5387999999996,70.89189999999999,62.909034743202405,8.394142150878906,0.7472,0.6818,1.429,0.06540000000000001,9.153254023792865,True
6402,352.5254999999994,71.7531,52.7860689369251,6.700795888900757,0.6601,0.6275,1.2876,0.03260000000000007,5.063684374029213,True
3284,556.4218000000003,77.5551,60.45267813059473,8.245796203613281,0.6996,0.5391,1.2387,0.16049999999999998,25.914264955194955,False
8408,670.7675000000012,84.57009999999998,67.93600221402214,10.969660758972168,0.653,0.5847,1.2377,0.06830000000000003,11.036600145431045,False
7923,350.9241000000002,73.30790000000002,58.72198987108656,8.04383111000061,0.6472,0.7335,1.3807,0.08630000000000004,12.500905337872101,False
1323,344.93690000000026,74.60799999999999,62.87814031413611,7.146168947219849,0.6731,0.7137,1.3868,0.04059999999999997,5.855206230170172,True
2610,543.002300000001,78.75180000000003,50.00448492129246,7.228278875350952,0.6483,0.5052,1.1535,0.1431,24.81144343302991,False
8311,424.5554999999992,80.001,62.164846644813,8.97429084777832,0.6849,0.7275,1.4124,0.04260000000000008,6.03228547153782,True
1731,341.3287000000003,63.34450000000001,59.42695418595579,9.51937222480774,0.6487,0.5956,1.2443,0.053100000000000036,8.534919231696541,True
7882,382.53760000000034,68.7921,50.94586761514195,7.653934001922607,0.6642,0.7341,1.3983,0.06989999999999996,9.99785453765286,True
9607,338.8615999999999,58.76920000000001,50.102340487824,7.036374092102051,0.7562,0.6271,1.3833,0.1291,18.665510012289452,False
9905,334.74019999999996,69.50110000000001,59.9951171094225,7.202916145324707,0.5921,0.6582,1.2503,0.06610000000000005,10.573462369031441,False
2709,501.2942999999992,89.19129999999998,59.31058561538462,7.112124919891357,0.5425,0.5252,1.0677,0.017299999999999982,3.2406106584246483,True
8259,535.9837999999994,88.16080000000002,57.5427286512928,6.028913736343384,0.641,0.6118,1.2528,0.029200000000000004,4.6615581098339725,True
5268,428.1340000000001,67.61580000000001,52.03700289194498,6.110105752944946,0.7321,0.8894,1.6215,0.1573,19.401788467468396,False
6985,366.4437,79.9445,61.99287478640777,7.147769927978516,0.5888,0.7381,1.3269,0.1493,22.50357977240184,False
5060,411.1846000000009,69.4916,60.927258230601886,8.307832956314087,0.6186,0.5268,1.1454,0.09179999999999999,16.029334730225248,False
