seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b54_match
4920,137.76339999999988,53.589,52.67345506375563,7.163548231124878,0.3697,0.2648,0.6345,0.1049,33.06540583136328,True
8563,171.26069999999982,54.3891,42.33008215824286,6.770900011062622,0.4809,0.3363,0.8172,0.1446,35.38913362701909,True
1577,179.0861000000004,53.42020000000001,56.03897619902021,8.95193886756897,0.399,0.2252,0.6242,0.1738,55.687279718039086,True
5490,354.9227000000001,52.66460000000001,45.61997474681942,7.60317325592041,0.4218,0.285,0.7068,0.13680000000000003,38.70967741935485,True
3333,242.4852999999995,66.2083,55.90397474517375,7.074131011962891,0.3814,0.2211,0.6025,0.16030000000000003,53.21161825726142,True
5674,140.94,48.08970000000001,46.30755517569229,7.094900846481323,0.4065,0.2497,0.6562,0.15679999999999997,47.79030783297774,True
6008,163.09709999999978,55.9265,56.73384892787523,7.206392049789429,0.4189,0.3109,0.7298,0.10799999999999998,29.59714990408331,True
6200,242.31359999999984,62.57570000000001,53.89511841876629,8.953508853912354,0.4861,0.3518,0.8379,0.13429999999999997,32.056331304451604,True
3571,273.59239999999943,52.47269999999998,50.63779381879763,6.9713499546051025,0.4287,0.2501,0.6788,0.17860000000000004,52.62227460223925,True
6865,241.07679999999988,53.38549999999999,45.47768150388937,7.226450204849243,0.4152,0.2397,0.6549,0.17550000000000002,53.59596885020614,True
9364,261.36059999999986,52.902899999999995,45.635227512968314,7.055082082748413,0.4179,0.2319,0.6498,0.186,57.24838411819022,True
1744,250.9445000000006,53.27949999999999,46.81722168330957,7.426701068878174,0.4503,0.2669,0.7172,0.18339999999999995,51.14333519241493,True
3148,265.7224999999999,59.705,50.01693432323232,8.58590579032898,0.4333,0.3415,0.7748,0.09179999999999999,23.696437790397518,True
8213,247.3489999999998,54.87379999999999,48.44261600282009,8.500121831893921,0.4184,0.2798,0.6982,0.1386,39.70209109137783,True
6441,317.8664999999994,60.261500000000005,57.40622980935875,6.57877516746521,0.4445,0.3032,0.7477,0.14129999999999998,37.79590744951183,True
8066,207.94230000000044,56.11,50.15878362573099,7.14377498626709,0.4265,0.2834,0.7099,0.1431,40.315537399633754,True
7615,139.60239999999982,50.0151,51.1428927991941,7.8983519077301025,0.4432,0.2863,0.7295,0.15689999999999998,43.015764222069905,True
2087,284.9624000000002,63.46650000000001,50.0661,7.863215208053589,0.4208,0.2709,0.6917,0.14990000000000003,43.34248951857742,True
5284,253.2796999999996,57.00560000000001,49.71268930741191,7.160877227783203,0.4224,0.2668,0.6892,0.15560000000000002,45.15380150899594,True
5014,213.27880000000007,54.127300000000005,53.20766065699007,7.548993110656738,0.4196,0.2598,0.6794,0.1598,47.041507212246096,True
2000,239.29020000000003,53.641499999999986,39.39693285840708,6.4514689445495605,0.4867,0.3005,0.7872,0.18620000000000003,47.306910569105696,True
6523,184.83480000000003,60.00310000000001,51.17133720930233,7.170525789260864,0.4366,0.3407,0.7773,0.09589999999999999,24.675157596809466,True
7315,249.74489999999977,55.33060000000002,49.05578995311455,7.027107000350952,0.4266,0.2805,0.7071,0.14609999999999995,41.32371658888416,True
1007,379.3362000000003,60.46920000000001,63.15957975415761,5.971126079559326,0.4588,0.3437,0.8025,0.11509999999999998,28.68535825545171,True
8912,154.45089999999982,46.5931,46.90250532915361,8.43564486503601,0.4216,0.2466,0.6682,0.17499999999999996,52.379527087698285,True
9360,299.8043999999998,53.63220000000001,53.924438652111654,7.096135854721069,0.4162,0.2493,0.6655,0.16690000000000002,50.15777610818933,True
6944,337.9476000000003,58.6068,48.94456717210683,8.032382011413574,0.4476,0.2785,0.7261,0.16909999999999997,46.57760639030436,True
1896,165.7948,53.2078,47.214715750290374,9.964974164962769,0.4029,0.2319,0.6348,0.17099999999999999,53.87523629489602,True
8063,154.0074999999999,49.2959,43.73255604607102,8.55004096031189,0.5321,0.3272,0.8593,0.20490000000000003,47.68998021645526,True
5874,142.96610000000015,53.4314,52.10565148514852,7.3086981773376465,0.4743,0.284,0.7583,0.19030000000000002,50.191217196360284,True
3175,155.06149999999985,55.3641,56.81403018867924,7.136927127838135,0.4869,0.2738,0.7607,0.2131,56.02734323649271,True
9543,202.3041000000004,46.44969999999999,42.08144474616292,6.773563861846924,0.5377,0.2966,0.8343,0.24109999999999998,57.79695553158336,True
8027,274.1683999999996,56.6299,64.34427206477734,7.217602968215942,0.4215,0.2758,0.6973,0.1457,41.78976050480424,True
5100,171.6828999999999,55.48319999999999,54.7656566158781,7.458485126495361,0.4917,0.3196,0.8113,0.17210000000000003,42.42573647232837,True
3551,220.33290000000025,51.525499999999994,47.40240862052876,6.448227167129517,0.4611,0.2251,0.6862,0.23600000000000002,68.78461090061207,True
1519,309.9216000000001,53.97,54.34407359125315,8.104769945144653,0.4775,0.2761,0.7536,0.20139999999999997,53.45010615711251,True
4166,241.54049999999964,51.61319999999999,49.054344444444446,7.957021951675415,0.4834,0.293,0.7764,0.1904,49.04688304997424,True
1531,170.1474000000002,52.4462,45.63724194506311,5.749463081359863,0.4569,0.3049,0.7618,0.15199999999999997,39.905487004463104,True
2986,134.74890000000008,44.3088,44.05207891816389,5.152364015579224,0.478,0.2968,0.7748,0.18119999999999997,46.7733608673206,True
3259,157.74760000000003,46.852,47.09069386602871,6.542263031005859,0.4465,0.2897,0.7362,0.1568,42.59712034773159,True
1426,298.5738999999996,59.029500000000006,69.07005158339197,8.298519134521484,0.4602,0.2704,0.7306,0.18980000000000002,51.95729537366549,True
5117,269.5511999999995,61.85820000000001,58.01958066825776,7.781960964202881,0.4195,0.2583,0.6778,0.1612,47.565653585128366,True
1246,281.97299999999984,54.5737,51.776428956228955,10.137407064437866,0.4677,0.2909,0.7586,0.1768,46.61218033219088,True
3272,166.0744999999998,59.61980000000001,49.45842977697841,5.463092803955078,0.409,0.2834,0.6924,0.1256,36.27960716348932,True
7466,145.82870000000017,49.845500000000015,51.782659602649,5.809348106384277,0.435,0.3063,0.7413,0.12869999999999998,34.722784297855114,True
6984,176.3688000000001,57.0979,55.49956099071207,5.565072774887085,0.4458,0.3086,0.7544,0.1372,36.37327677624602,True
4375,280.40559999999965,58.14920000000001,45.62111789137379,6.8959009647369385,0.4455,0.3081,0.7536,0.13740000000000002,36.46496815286625,True
5780,168.07059999999973,54.20759999999999,48.28053333333334,5.831329584121704,0.473,0.3386,0.8116,0.13439999999999996,33.11976343026121,True
7264,259.9701000000004,64.66760000000001,52.98726117262639,6.151936054229736,0.4361,0.3179,0.754,0.11819999999999997,31.352785145888586,True
6555,222.22189999999964,54.7933,50.02650750670242,5.81775689125061,0.4008,0.2643,0.6651,0.1365,41.046459179070816,True
3112,197.70159999999973,55.5525,48.90709773013871,6.663395166397095,0.4219,0.2232,0.6451,0.1987,61.602852270965734,True
5879,150.96829999999997,48.3754,47.58062125279642,6.237496852874756,0.4834,0.2626,0.746,0.2208,59.19571045576407,True
3377,272.66939999999977,61.721,57.173437245696405,6.147948741912842,0.4636,0.2791,0.7427,0.1845,49.68358691261613,True
4935,238.18000000000052,50.5583,54.59793067932797,8.04798412322998,0.429,0.2925,0.7215,0.1365,37.83783783783784,True
2373,263.9917999999996,58.14470000000001,45.73238405132906,5.322852849960327,0.416,0.2035,0.6195,0.2125,68.60371267150929,True
6213,310.0321000000002,57.1084,48.4826431085044,5.236559867858887,0.4311,0.2391,0.6702,0.19199999999999998,57.296329453894344,True
9365,185.8902999999997,43.1872,39.26232877569259,5.260933876037598,0.5428,0.3379,0.8807,0.20489999999999997,46.531168388781644,True
4663,144.05869999999996,48.26920000000001,49.77970831707316,5.598006963729858,0.4407,0.3241,0.7648,0.11659999999999998,30.491631799163176,True
9094,354.83509999999933,55.25149999999999,52.61637959866219,4.603143930435181,0.4827,0.3266,0.8093,0.15610000000000002,38.57654763375757,True
5225,192.20949999999968,57.75469999999999,54.5131412072214,4.626883268356323,0.3834,0.3119,0.6953,0.07150000000000001,20.566661872572993,True
8937,246.9857999999999,49.64240000000001,44.42980967741936,3.7531259059906006,0.4287,0.2259,0.6546,0.20280000000000004,61.96150320806599,True
1636,180.37170000000023,55.7585,54.95477583081571,5.561110019683838,0.49,0.2839,0.7739,0.2061,53.26269543868717,True
6402,160.82090000000045,50.6827,52.11211717791411,4.866235017776489,0.4331,0.2629,0.696,0.17019999999999996,48.90804597701149,True
3284,278.64390000000043,52.126499999999986,51.05559989165763,4.850327014923096,0.4589,0.2244,0.6833,0.2345,68.63749451192741,True
8408,280.41150000000016,56.2286,53.985040390088955,6.373275995254517,0.4282,0.2438,0.672,0.18440000000000004,54.88095238095239,True
7923,147.6782000000003,58.41700000000001,54.76228931860037,4.949487686157227,0.4246,0.3064,0.731,0.11819999999999997,32.33926128590971,True
1323,153.63589999999985,52.1845,52.9356577661431,3.8088979721069336,0.4414,0.2973,0.7387,0.1441,39.0144849059158,True
2610,228.08639999999968,51.7493,45.3348042253521,4.512099981307983,0.4252,0.2109,0.6361,0.21430000000000002,67.37934287061783,True
8311,215.05900000000017,53.854299999999995,47.67956904733726,3.6978390216827393,0.449,0.3063,0.7553,0.1427,37.786310075466695,True
1731,170.81479999999968,49.087900000000005,43.202716090942616,5.0531392097473145,0.4257,0.251,0.6767,0.17470000000000002,51.6329244864785,True
7882,162.83839999999984,50.56680000000001,48.52791508238276,4.4262871742248535,0.436,0.3077,0.7437,0.12830000000000003,34.50315987629421,True
9607,263.68300000000073,48.6606,45.66501077513711,3.802005052566528,0.4962,0.2634,0.7596,0.23279999999999995,61.295418641390185,True
9905,303.1728000000006,60.6057,49.2145598235294,4.031383037567139,0.3882,0.2757,0.6639,0.11249999999999999,33.890646181653864,True
2709,233.38179999999957,56.892100000000006,49.21509171597633,4.0193190574646,0.3561,0.2199,0.576,0.13620000000000002,47.291666666666664,True
8259,324.50140000000056,60.0292,49.78419709444006,4.289443254470825,0.4205,0.255,0.6755,0.16549999999999998,49.00074019245003,True
5268,181.11790000000053,49.9278,44.308960528487226,3.949221849441528,0.4801,0.3748,0.8549,0.1053,24.63446017078021,True
6985,183.23409999999976,60.73859999999999,56.316700449634894,3.881298065185547,0.3862,0.3092,0.6954,0.07700000000000001,22.14552775381076,True
5060,284.21449999999993,56.12459999999999,51.78582513793103,5.323942184448242,0.4059,0.2193,0.6252,0.1866,59.69289827255279,True
