seed,HEFT,DHEFT,NHEFT,time_sec
9613,1491.3727000000013,188.2389000000001,143.2505118527187,8.078689098358154
9096,1200.0309000000018,163.4206,169.23188017855782,7.146574974060059
4078,1547.2385999999992,224.16470000000004,124.03542763935926,6.483363151550293
7280,1402.4767000000008,195.78800000000004,159.30506033894466,7.310555696487427
9673,1591.786699999998,222.6331,177.97409584746407,6.825411081314087
2921,1178.594700000001,140.9478,130.94324870909315,8.780679941177368
9080,1410.3789000000033,196.14899999999994,130.45112331714088,7.162612199783325
7234,1461.8019999999963,183.9325,131.9996948918919,7.069662809371948
5654,1889.8922999999984,236.68980000000005,134.25699263385386,4.605260848999023
4693,1647.9985000000001,207.87120000000002,133.49906837284297,6.307999849319458
8998,1503.0445999999977,191.23020000000005,128.10996418622173,6.375660181045532
3543,1236.850900000001,194.29039999999998,172.74064229249012,6.152441024780273
1751,1383.7279000000015,204.8019000000001,142.2704587235772,6.770998954772949
8976,1502.1173000000017,201.7623,135.41570287815455,9.319814205169678
6180,1497.2947000000006,179.70769999999993,146.451261971831,7.08144211769104
2604,1575.721399999999,247.0154,188.20290189162975,6.878661870956421
2690,1543.4462999999998,197.529,129.42044705029653,6.788959980010986
6368,1224.5669000000003,169.96589999999998,156.91964209105967,5.36496376991272
8461,1461.9510999999989,167.18819999999994,153.39096381939936,6.914961099624634
8385,1592.6136000000042,241.94509999999997,139.36355774701752,6.687429904937744
3720,1884.0564999999963,267.11670000000004,172.4167582990148,4.87386417388916
8202,1735.1350999999995,208.36689999999996,125.64128756149734,5.448509931564331
4920,1474.407699999999,168.23540000000003,153.497497460177,6.362528085708618
8563,1425.999999999997,200.1402,144.29397451778655,6.260910987854004
1577,1484.0415000000032,196.973,133.72348791205886,7.114284992218018
5490,1573.675399999999,225.48209999999997,129.59519915723737,6.739603281021118
3333,1656.4065999999996,192.88839999999996,145.5356527004104,5.607635021209717
5674,1294.2828999999992,154.3586,116.24254347826086,6.980176210403442
6008,1610.6894000000002,222.56139999999996,157.6243499638009,6.675838947296143
6200,1602.2188000000026,232.16689999999997,154.5583596548023,4.9701056480407715
3571,1378.958599999999,190.35159999999996,137.0473858029691,5.5522401332855225
6865,1505.8323999999993,208.77519999999993,132.8650793750827,6.734064817428589
9364,1275.745100000002,186.05079999999998,136.98338485106382,5.933427095413208
1744,1685.0688,200.8527,125.6913724421778,6.1998450756073
3148,1532.968300000001,190.0842,170.31218818784532,5.644309997558594
8213,1323.196599999997,154.4592,147.7667642547207,6.978713035583496
6441,1578.485099999998,188.67249999999999,132.32719262696358,4.700515985488892
8066,1738.0113000000015,217.4486,132.56392666938288,5.990248918533325
7615,1489.5374999999995,184.59859999999998,143.27120204742218,6.405719757080078
2087,1347.3268000000032,228.95219999999998,160.90894483985764,6.442641973495483
5284,1378.843799999999,204.2749,144.20072148532816,6.478771924972534
5014,1717.493299999997,213.4906,152.6364142857143,6.678069829940796
2000,1756.878899999998,200.5035,150.70326347452078,6.574315786361694
6523,1282.7812000000015,199.57170000000002,171.79834668241466,6.272525072097778
7315,1489.6842000000015,192.56410000000008,135.35982246042715,5.223556995391846
1007,1647.465999999999,244.77279999999996,152.3894643113973,5.238893985748291
8912,1654.7763999999984,179.85380000000004,116.64775071609098,7.208824157714844
9360,1330.5324000000026,155.3908,138.38645710202022,6.741543769836426
6944,1702.4901000000052,198.08429999999996,144.09285971221522,6.054391622543335
1896,1462.2890999999956,188.51940000000005,135.81948241572002,6.925682067871094
8063,1609.0938,225.07400000000004,135.81012044817925,6.834781885147095
5874,1233.7263999999996,183.95700000000002,136.16952004511276,6.255174875259399
3175,1516.3783999999976,210.77749999999995,132.57802983333335,5.338285207748413
9543,1665.3000000000004,170.42260000000002,122.68346256812293,5.410401105880737
8027,1332.923300000001,187.9922,155.14259043251005,6.7307960987091064
5100,1448.6092000000017,151.77100000000002,150.654567486067,6.545807838439941
3551,1474.451100000001,180.5701,115.60316050234749,6.4556050300598145
1519,1748.2229000000016,237.42099999999996,136.6828506880466,7.419389963150024
4166,1679.8383000000042,182.29619999999997,153.8513800599203,6.802683115005493
1531,1576.9364000000032,196.75720000000004,121.42009349557522,6.5685811042785645
2986,1140.8825000000038,147.9891,119.33241016711914,6.4836342334747314
3259,1406.9802000000013,168.83409999999998,130.85492923756985,4.824972867965698
1426,1815.684299999994,211.7506,130.68471302788905,6.654183864593506
5117,1331.3856000000012,203.71299999999997,160.25635993020813,6.082283020019531
1246,1631.9787000000008,218.74279999999987,124.64065530546624,7.393120050430298
3272,1666.1132000000034,222.41899999999998,178.47563276855547,4.713731050491333
7466,1503.782200000002,197.30100000000002,156.08184029574863,6.119134187698364
6984,1763.2359000000042,250.48499999999996,159.0879894903852,6.14893102645874
4375,1492.5742999999989,183.08999999999995,139.80966420602155,7.707431793212891
5780,1786.0680000000038,180.82679999999993,142.44448708694017,5.377325773239136
7264,1486.2378999999983,187.45090000000002,140.1225656378331,6.927187919616699
6555,1525.7993999999946,195.41259999999997,137.76922685729178,7.344713926315308
3112,1480.589500000002,188.3457,123.76973203225806,6.915976285934448
5879,1573.4489000000021,219.49070000000006,128.6201467406977,6.803295135498047
3377,1431.205599999998,208.2281,126.28444934610384,7.363769054412842
4935,1670.9913999999974,199.69439999999992,175.21280252996362,8.598664045333862
2373,1370.1268000000027,188.55399999999997,116.23091465593785,5.405426025390625
6213,1507.3281999999979,188.33550000000005,151.37901313255358,7.051267862319946
9365,1692.9575999999993,222.9384,132.94817537612948,5.353017807006836
4663,1469.4761000000021,167.51499999999996,142.78401365663433,5.980716943740845
9094,1705.2049000000002,206.40790000000007,146.93838310920188,6.115624904632568
5225,1402.1058999999982,172.6825,180.17043342036558,6.3404200077056885
8937,1780.518799999998,215.22500000000002,133.83208047597617,4.341306209564209
1636,1592.6533000000002,176.70149999999998,138.74435055637818,7.599240064620972
6402,1581.5311999999972,220.38159999999996,149.84774442386893,4.92761492729187
3284,1410.3415999999982,203.9590999999999,134.73104889811464,6.42199182510376
8408,1517.4189999999994,233.02510000000007,153.05084170959375,9.3593111038208
7923,1580.338400000002,148.30280000000002,160.89737261325968,7.324946165084839
1323,1559.9685000000013,212.30300000000003,125.70664274790593,5.963301181793213
2610,1374.5484999999996,202.8996,156.87528269582774,6.336313247680664
8311,1562.4448999999986,208.70940000000002,154.32498150357898,5.320251941680908
1731,1424.5852,184.88330000000005,145.91167713981991,8.901005029678345
7882,1477.2610000000022,217.5595000000001,148.19297460288746,8.713819980621338
9607,1373.4420000000023,158.33029999999997,136.14782993462197,7.325422048568726
9905,1500.6924999999965,201.0043,137.2989829214911,5.739159107208252
2709,1579.7369999999987,199.66999999999996,135.74704213612785,5.868718862533569
8259,1737.9138999999989,235.17520000000002,140.430202674277,6.754978656768799
5268,1486.2072999999955,218.52579999999998,160.74903319881741,6.922845125198364
6985,1414.8687,221.43400000000008,137.27502427941923,7.002631902694702
5060,1797.045200000001,205.91819999999998,160.03797877777774,8.448541164398193
