seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
154379,irt_only,GHEFT,0,0.0,0,0,1,0.0915,0.075,0.1665,,,,,,,,,,,,,,,,,40.553697297297305,1.0837,49,12,331,173,128,45,27.431374,0,ok,logs/seed_154379.log
757152,irt_only,GHEFT,0,0.0,0,0,1,0.0891,0.1019,0.191,,,,,,,,,,,,,,,,,40.00124242424242,1.101,52,12,312,169,124,45,31.162947,0,ok,logs/seed_757152.log
624137,irt_only,GHEFT,0,0.0,0,0,1,0.0958,0.0776,0.1734,,,,,,,,,,,,,,,,,54.312800345224396,1.1902,46,8,350,158,127,31,29.672835,0,ok,logs/seed_624137.log
209074,irt_only,GHEFT,0,0.0,0,0,1,0.0964,0.0822,0.1786,,,,,,,,,,,,,,,,,42.39046645326504,1.0748,44,11,281,149,123,26,27.578641,0,ok,logs/seed_209074.log
748006,irt_only,GHEFT,0,0.0,0,0,1,0.0954,0.1044,0.1998,,,,,,,,,,,,,,,,,58.306431446540884,1.0982,47,10,322,148,122,26,27.519646,0,ok,logs/seed_748006.log
930590,irt_only,GHEFT,0,0.0,0,0,1,0.0998,0.0878,0.1876,,,,,,,,,,,,,,,,,35.40662808145767,1.0731,52,14,327,185,152,33,30.579227,0,ok,logs/seed_930590.log
746597,irt_only,GHEFT,0,0.0,0,0,1,0.1002,0.0859,0.1861,,,,,,,,,,,,,,,,,38.013300081103004,1.0655,52,9,310,146,117,29,21.852493,0,ok,logs/seed_746597.log
421675,irt_only,GHEFT,0,0.0,0,0,1,0.0972,0.1003,0.1975,,,,,,,,,,,,,,,,,42.30154409927362,1.1106,55,13,339,166,145,21,29.157421,0,ok,logs/seed_421675.log
31076,irt_only,GHEFT,0,0.0,0,0,1,0.0983,0.1049,0.2032,,,,,,,,,,,,,,,,,47.981575862068965,1.0582,48,12,345,204,172,32,25.691822,0,ok,logs/seed_31076.log
466796,irt_only,GHEFT,0,0.0,0,0,1,0.0871,0.0795,0.1666,,,,,,,,,,,,,,,,,45.63277440100883,1.1363,51,13,352,155,113,42,30.40206,0,ok,logs/seed_466796.log
711358,irt_only,GHEFT,0,0.0,0,0,1,0.1019,0.1286,0.2305,,,,,,,,,,,,,,,,,42.3572787878788,1.0662,49,12,298,148,123,25,24.466333,0,ok,logs/seed_711358.log
185748,irt_only,GHEFT,0,0.0,0,0,1,0.1087,0.1129,0.2216,,,,,,,,,,,,,,,,,33.49270959752322,1.1275,50,8,303,128,107,21,26.682282,0,ok,logs/seed_185748.log
876677,irt_only,GHEFT,0,0.0,0,0,1,0.1078,0.0909,0.1987,,,,,,,,,,,,,,,,,45.646529533678766,1.0016,41,11,313,152,125,27,24.634002,0,ok,logs/seed_876677.log
223283,irt_only,GHEFT,0,0.0,0,0,1,0.0951,0.1023,0.1974,,,,,,,,,,,,,,,,,37.36886131549609,1.0959,50,12,315,176,151,25,24.0655,0,ok,logs/seed_223283.log
894739,irt_only,GHEFT,0,0.0,0,0,1,0.0937,0.1046,0.1983,,,,,,,,,,,,,,,,,39.36252600619195,1.0622,44,9,325,131,107,24,28.697222,0,ok,logs/seed_894739.log
108347,irt_only,GHEFT,0,0.0,0,0,1,0.0931,0.0905,0.1836,,,,,,,,,,,,,,,,,39.45752610441767,1.033,39,8,314,129,110,19,23.627885,0,ok,logs/seed_108347.log
190486,irt_only,GHEFT,0,0.0,0,0,1,0.1225,0.1189,0.2414,,,,,,,,,,,,,,,,,31.544933512315268,1.0873,50,10,324,158,122,36,28.879505,0,ok,logs/seed_190486.log
168340,irt_only,GHEFT,0,0.0,0,0,1,0.1003,0.096,0.1963,,,,,,,,,,,,,,,,,38.37614174685418,1.0381,44,9,306,141,114,27,25.08203,0,ok,logs/seed_168340.log
304561,irt_only,GHEFT,0,0.0,0,0,1,0.1057,0.1052,0.2109,,,,,,,,,,,,,,,,,36.35133876500858,1.1083,47,10,320,163,128,35,28.130919,0,ok,logs/seed_304561.log
574192,irt_only,GHEFT,0,0.0,0,0,1,0.0846,0.0814,0.166,,,,,,,,,,,,,,,,,49.95810969565216,1.032,48,11,334,145,125,20,29.926604,0,ok,logs/seed_574192.log
687972,irt_only,GHEFT,0,0.0,0,0,1,0.0928,0.0805,0.1733,,,,,,,,,,,,,,,,,39.940883969465645,1.0081,43,11,333,172,146,26,25.426272,0,ok,logs/seed_687972.log
731201,irt_only,GHEFT,0,0.0,0,0,1,0.0923,0.0961,0.1884,,,,,,,,,,,,,,,,,57.89708470254958,1.0069,45,10,313,135,105,30,25.949055,0,ok,logs/seed_731201.log
579731,irt_only,GHEFT,0,0.0,0,0,1,0.1076,0.0981,0.2057,,,,,,,,,,,,,,,,,41.874300794912564,1.0342,42,11,343,164,137,27,27.87507,0,ok,logs/seed_579731.log
451867,irt_only,GHEFT,0,0.0,0,0,1,0.0982,0.1158,0.214,,,,,,,,,,,,,,,,,40.61093289902279,1.051,55,14,332,219,150,69,24.55704,0,ok,logs/seed_451867.log
406724,irt_only,GHEFT,0,0.0,0,0,1,0.088,0.1016,0.1896,,,,,,,,,,,,,,,,,58.41430987942334,1.3183,47,11,319,159,118,41,30.310043,0,ok,logs/seed_406724.log
793861,irt_only,GHEFT,0,0.0,0,0,1,0.1078,0.104,0.2118,,,,,,,,,,,,,,,,,38.414214358933286,1.2321,55,13,322,180,123,57,28.052651,0,ok,logs/seed_793861.log
611415,irt_only,GHEFT,0,0.0,0,0,1,0.0949,0.1032,0.1981,,,,,,,,,,,,,,,,,52.11809729729731,1.0291,42,9,302,131,106,25,26.414169,0,ok,logs/seed_611415.log
521320,irt_only,GHEFT,0,0.0,0,0,1,0.0951,0.1098,0.2049,,,,,,,,,,,,,,,,,54.147703269069574,1.1302,51,11,298,150,110,40,24.778027,0,ok,logs/seed_521320.log
8846,irt_only,GHEFT,0,0.0,0,0,1,0.0972,0.0858,0.183,,,,,,,,,,,,,,,,,40.870875206611565,1.2005,44,10,324,145,104,41,26.557415,0,ok,logs/seed_8846.log
49614,irt_only,GHEFT,0,0.0,0,0,1,0.1083,0.116,0.2243,,,,,,,,,,,,,,,,,39.98054871794873,1.2441,46,10,306,150,117,33,24.757138,0,ok,logs/seed_49614.log
659032,irt_only,GHEFT,0,0.0,0,0,1,0.0978,0.0917,0.1895,,,,,,,,,,,,,,,,,38.448537899543375,1.0479,48,12,300,156,131,25,19.283166,0,ok,logs/seed_659032.log
998482,irt_only,GHEFT,0,0.0,0,0,1,0.1131,0.0899,0.203,,,,,,,,,,,,,,,,,39.55589413233458,1.0263,45,9,324,141,121,20,15.854312,0,ok,logs/seed_998482.log
93047,irt_only,GHEFT,0,0.0,0,0,1,0.0967,0.0948,0.1915,,,,,,,,,,,,,,,,,43.61227303370787,1.2291,47,10,330,181,142,39,7.805656,0,ok,logs/seed_93047.log
80158,irt_only,GHEFT,0,0.0,0,0,1,0.0954,0.1077,0.2031,,,,,,,,,,,,,,,,,54.098156353591165,1.0719,46,11,339,152,131,21,18.978068,0,ok,logs/seed_80158.log
510654,irt_only,GHEFT,0,0.0,0,0,1,0.1001,0.1108,0.2109,,,,,,,,,,,,,,,,,55.58752993081761,1.0665,46,12,306,154,125,29,14.128524,0,ok,logs/seed_510654.log
530654,irt_only,GHEFT,0,0.0,0,0,1,0.0993,0.1101,0.2094,,,,,,,,,,,,,,,,,42.692463507109,1.2728,46,10,341,157,123,34,16.593056,0,ok,logs/seed_530654.log
573179,irt_only,GHEFT,0,0.0,0,0,1,0.0941,0.0899,0.184,,,,,,,,,,,,,,,,,48.388299999999994,1.0505,41,11,300,142,120,22,16.386949,0,ok,logs/seed_573179.log
47016,irt_only,GHEFT,0,0.0,0,0,1,0.094,0.1001,0.1941,,,,,,,,,,,,,,,,,45.45119267822735,1.0022,50,11,326,152,132,20,15.750898,0,ok,logs/seed_47016.log
590729,irt_only,GHEFT,0,0.0,0,0,1,0.0949,0.1135,0.2084,,,,,,,,,,,,,,,,,42.16119565217391,1.1213,51,13,304,145,100,45,12.262334,0,ok,logs/seed_590729.log
383125,irt_only,GHEFT,0,0.0,0,0,1,0.1228,0.1054,0.2282,,,,,,,,,,,,,,,,,36.30296335093697,1.0518,44,8,327,144,123,21,13.70357,0,ok,logs/seed_383125.log
844140,irt_only,GHEFT,0,0.0,0,0,1,0.0988,0.1158,0.2146,,,,,,,,,,,,,,,,,43.86202432432433,1.2345,51,13,328,157,111,46,13.256599,0,ok,logs/seed_844140.log
909688,irt_only,GHEFT,0,0.0,0,0,1,0.094,0.1012,0.1952,,,,,,,,,,,,,,,,,35.5419806101949,1.1429,56,12,314,180,138,42,22.73597,0,ok,logs/seed_909688.log
200398,irt_only,GHEFT,0,0.0,0,0,1,0.1006,0.102,0.2026,,,,,,,,,,,,,,,,,52.526511192930776,1.0572,50,12,321,179,145,34,23.242431,0,ok,logs/seed_200398.log
563666,irt_only,GHEFT,0,0.0,0,0,1,0.0984,0.0996,0.198,,,,,,,,,,,,,,,,,52.642997927635264,1.0604,46,12,320,166,141,25,24.534721,0,ok,logs/seed_563666.log
982230,irt_only,GHEFT,0,0.0,0,0,1,0.0924,0.0872,0.1796,,,,,,,,,,,,,,,,,50.15702538330495,1.108,48,9,332,153,126,27,29.497626,0,ok,logs/seed_982230.log
825585,irt_only,GHEFT,0,0.0,0,0,1,0.0989,0.0769,0.1758,,,,,,,,,,,,,,,,,52.497692086330936,1.0271,56,9,336,160,130,30,22.95095,0,ok,logs/seed_825585.log
178808,irt_only,GHEFT,0,0.0,0,0,1,0.0946,0.0875,0.1821,,,,,,,,,,,,,,,,,41.147613725354404,1.0635,49,10,316,142,106,36,23.410342,0,ok,logs/seed_178808.log
132464,irt_only,GHEFT,0,0.0,0,0,1,0.1053,0.1055,0.2108,,,,,,,,,,,,,,,,,43.290232227488154,1.1048,46,11,316,155,123,32,33.064328,0,ok,logs/seed_132464.log
242596,irt_only,GHEFT,0,0.0,0,0,1,0.0901,0.1058,0.1959,,,,,,,,,,,,,,,,,44.92887976424361,1.1207,46,10,303,156,120,36,25.797653,0,ok,logs/seed_242596.log
627641,irt_only,GHEFT,0,0.0,0,0,1,0.1042,0.1138,0.218,,,,,,,,,,,,,,,,,36.394602466275664,1.1298,46,8,323,157,126,31,22.050324,0,ok,logs/seed_627641.log
233825,irt_only,GHEFT,0,0.0,0,0,1,0.114,0.1296,0.2436,,,,,,,,,,,,,,,,,32.536047601941746,1.1303,49,13,322,154,115,39,23.33585,0,ok,logs/seed_233825.log
104559,irt_only,GHEFT,0,0.0,0,0,1,0.1125,0.1239,0.2364,,,,,,,,,,,,,,,,,31.89033308877476,1.1418,50,11,329,155,111,44,19.458651,0,ok,logs/seed_104559.log
420030,irt_only,GHEFT,0,0.0,0,0,1,0.1069,0.1443,0.2512,,,,,,,,,,,,,,,,,38.392324809523814,1.0984,55,12,331,165,113,52,22.786488,0,ok,logs/seed_420030.log
122728,irt_only,GHEFT,0,0.0,0,0,1,0.1008,0.0918,0.1926,,,,,,,,,,,,,,,,,34.36666562220233,1.1177,47,11,322,168,121,47,27.428729,0,ok,logs/seed_122728.log
513240,irt_only,GHEFT,0,0.0,0,0,1,0.0954,0.099,0.1944,,,,,,,,,,,,,,,,,45.28920948905108,1.158,43,9,316,147,116,31,22.73809,0,ok,logs/seed_513240.log
762685,irt_only,GHEFT,0,0.0,0,0,1,0.1022,0.1292,0.2314,,,,,,,,,,,,,,,,,43.47387397260274,1.1167,42,9,311,151,116,35,21.404988,0,ok,logs/seed_762685.log
33644,irt_only,GHEFT,0,0.0,0,0,1,0.1059,0.1306,0.2365,,,,,,,,,,,,,,,,,41.464427571115976,1.1714,50,13,318,167,129,38,20.048489,0,ok,logs/seed_33644.log
717433,irt_only,GHEFT,0,0.0,0,0,1,0.0961,0.0994,0.1955,,,,,,,,,,,,,,,,,42.03066411166877,1.0161,58,11,360,165,131,34,20.459079,0,ok,logs/seed_717433.log
223415,irt_only,GHEFT,0,0.0,0,0,1,0.0957,0.1151,0.2108,,,,,,,,,,,,,,,,,46.02766808510638,1.0847,49,12,303,174,141,33,22.889369,0,ok,logs/seed_223415.log
770297,irt_only,GHEFT,0,0.0,0,0,1,0.102,0.1146,0.2166,,,,,,,,,,,,,,,,,41.21948039215687,1.1976,56,13,340,177,127,50,24.964767,0,ok,logs/seed_770297.log
53816,irt_only,GHEFT,0,0.0,0,0,1,0.1002,0.0861,0.1863,,,,,,,,,,,,,,,,,48.77722653061225,1.0593,46,10,324,149,123,26,19.081379,0,ok,logs/seed_53816.log
277504,irt_only,GHEFT,0,0.0,0,0,1,0.0972,0.1097,0.2069,,,,,,,,,,,,,,,,,39.35341415797318,1.1397,47,10,344,150,126,24,22.732624,0,ok,logs/seed_277504.log
348035,irt_only,GHEFT,0,0.0,0,0,1,0.109,0.0982,0.2072,,,,,,,,,,,,,,,,,40.89663381088825,1.0767,51,11,329,159,138,21,26.272036,0,ok,logs/seed_348035.log
310372,irt_only,GHEFT,0,0.0,0,0,1,0.1107,0.1099,0.2206,,,,,,,,,,,,,,,,,42.52133506493506,1.1691,46,9,320,157,121,36,30.592217,0,ok,logs/seed_310372.log
800807,irt_only,GHEFT,0,0.0,0,0,1,0.0982,0.1045,0.2027,,,,,,,,,,,,,,,,,40.28595187319886,1.014,54,13,342,193,138,55,27.711357,0,ok,logs/seed_800807.log
263339,irt_only,GHEFT,0,0.0,0,0,1,0.0937,0.0952,0.1889,,,,,,,,,,,,,,,,,39.084254350927246,1.0329,45,8,335,147,120,27,32.769641,0,ok,logs/seed_263339.log
573677,irt_only,GHEFT,0,0.0,0,0,1,0.0818,0.0955,0.1773,,,,,,,,,,,,,,,,,52.72211728395062,1.119,46,12,319,173,135,38,23.065526,0,ok,logs/seed_573677.log
15182,irt_only,GHEFT,0,0.0,0,0,1,0.1032,0.0783,0.1815,,,,,,,,,,,,,,,,,51.866616216216215,1.0034,38,8,296,143,125,18,21.015621,0,ok,logs/seed_15182.log
775808,irt_only,GHEFT,0,0.0,0,0,1,0.1008,0.1066,0.2074,,,,,,,,,,,,,,,,,35.0013954248366,1.2503,46,11,320,156,127,29,28.408398,0,ok,logs/seed_775808.log
993850,irt_only,GHEFT,0,0.0,0,0,1,0.0985,0.0919,0.1904,,,,,,,,,,,,,,,,,47.71020656136088,1.0514,44,9,322,168,137,31,26.775178,0,ok,logs/seed_993850.log
254088,irt_only,GHEFT,0,0.0,0,0,1,0.0947,0.0952,0.1899,,,,,,,,,,,,,,,,,39.27671052631578,1.0091,50,12,319,171,133,38,26.549069,0,ok,logs/seed_254088.log
547104,irt_only,GHEFT,0,0.0,0,0,1,0.1039,0.1277,0.2316,,,,,,,,,,,,,,,,,45.528068829026935,1.0015,53,12,338,164,137,27,31.778598,0,ok,logs/seed_547104.log
906200,irt_only,GHEFT,0,0.0,0,0,1,0.1073,0.1257,0.233,,,,,,,,,,,,,,,,,47.03213953488374,1.1658,45,9,323,161,129,32,20.318924,0,ok,logs/seed_906200.log
539013,irt_only,GHEFT,0,0.0,0,0,1,0.107,0.0906,0.1976,,,,,,,,,,,,,,,,,44.17400693069306,1.0148,52,12,332,175,124,51,20.853111,0,ok,logs/seed_539013.log
116455,irt_only,GHEFT,0,0.0,0,0,1,0.1039,0.1209,0.2248,,,,,,,,,,,,,,,,,51.2628227347611,1.2028,43,10,310,147,119,28,15.921748,0,ok,logs/seed_116455.log
149887,irt_only,GHEFT,0,0.0,0,0,1,0.0933,0.0779,0.1712,,,,,,,,,,,,,,,,,42.82587679558011,1.0504,46,10,334,154,127,27,7.442448,0,ok,logs/seed_149887.log
581975,irt_only,GHEFT,0,0.0,0,0,1,0.089,0.0772,0.1662,,,,,,,,,,,,,,,,,43.16820228619814,1.0024,47,10,320,144,122,22,30.590244,0,ok,logs/seed_581975.log
245300,irt_only,GHEFT,0,0.0,0,0,1,0.0899,0.0763,0.1662,,,,,,,,,,,,,,,,,43.3336877068558,1.1296,49,11,307,150,118,32,25.456513,0,ok,logs/seed_245300.log
749768,irt_only,GHEFT,0,0.0,0,0,1,0.1027,0.1039,0.2066,,,,,,,,,,,,,,,,,38.54070406395736,1.1727,43,9,312,142,118,24,17.491376,0,ok,logs/seed_749768.log
984059,irt_only,GHEFT,0,0.0,0,0,1,0.1113,0.1044,0.2157,,,,,,,,,,,,,,,,,37.06490676883781,1.0035,42,9,313,148,126,22,20.213966,0,ok,logs/seed_984059.log
97410,irt_only,GHEFT,0,0.0,0,0,1,0.0939,0.0803,0.1742,,,,,,,,,,,,,,,,,43.92679792477304,1.2581,38,7,323,147,122,25,28.355069,0,ok,logs/seed_97410.log
956125,irt_only,GHEFT,0,0.0,0,0,1,0.0975,0.0875,0.185,,,,,,,,,,,,,,,,,41.21554281729428,1.1316,46,10,318,149,121,28,27.129666,0,ok,logs/seed_956125.log
877091,irt_only,GHEFT,0,0.0,0,0,1,0.0884,0.0753,0.1637,,,,,,,,,,,,,,,,,47.3743927444795,1.0298,46,9,320,156,122,34,26.709981,0,ok,logs/seed_877091.log
226651,irt_only,GHEFT,0,0.0,0,0,1,0.1013,0.1033,0.2046,,,,,,,,,,,,,,,,,43.900634755942946,1.0082,53,11,313,159,118,41,25.853866,0,ok,logs/seed_226651.log
673466,irt_only,GHEFT,0,0.0,0,0,1,0.0971,0.0854,0.1825,,,,,,,,,,,,,,,,,41.34266582984659,1.1367,44,9,303,152,134,18,20.871504,0,ok,logs/seed_673466.log
905076,irt_only,GHEFT,0,0.0,0,0,1,0.0999,0.0937,0.1936,,,,,,,,,,,,,,,,,41.95291768707482,1.0444,57,12,333,168,138,30,27.537033,0,ok,logs/seed_905076.log
156873,irt_only,GHEFT,0,0.0,0,0,1,0.0843,0.0893,0.1736,,,,,,,,,,,,,,,,,50.57447777777779,1.1523,45,10,327,175,135,40,27.537859,0,ok,logs/seed_156873.log
687203,irt_only,GHEFT,0,0.0,0,0,1,0.1079,0.1526,0.2605,,,,,,,,,,,,,,,,,51.21413635652853,1.1515,42,10,320,150,114,36,24.520659,0,ok,logs/seed_687203.log
137164,irt_only,GHEFT,0,0.0,0,0,1,0.0929,0.122,0.2149,,,,,,,,,,,,,,,,,46.866298524480214,1.1994,45,12,314,155,114,41,23.310315,0,ok,logs/seed_137164.log
615585,irt_only,GHEFT,0,0.0,0,0,1,0.095,0.0878,0.1828,,,,,,,,,,,,,,,,,42.269633614555254,1.1174,47,10,339,147,108,39,19.643509,0,ok,logs/seed_615585.log
948603,irt_only,GHEFT,0,0.0,0,0,1,0.0957,0.0796,0.1753,,,,,,,,,,,,,,,,,41.48156269554754,1.0416,52,13,323,181,135,46,16.126938,0,ok,logs/seed_948603.log
330246,irt_only,GHEFT,0,0.0,0,0,1,0.1092,0.0902,0.1994,,,,,,,,,,,,,,,,,43.04574111818825,1.1654,46,9,338,169,142,27,11.860145,0,ok,logs/seed_330246.log
231763,irt_only,GHEFT,0,0.0,0,0,1,0.0987,0.0925,0.1912,,,,,,,,,,,,,,,,,40.46712258064516,1.0052,47,11,328,159,125,34,12.269679,0,ok,logs/seed_231763.log
254692,irt_only,GHEFT,0,0.0,0,0,1,0.1019,0.11,0.2119,,,,,,,,,,,,,,,,,40.38818517266187,1.2436,46,13,310,152,129,23,11.065627,0,ok,logs/seed_254692.log
726098,irt_only,GHEFT,0,0.0,0,0,1,0.1061,0.098,0.2041,,,,,,,,,,,,,,,,,35.613016501519766,1.1824,55,11,335,158,121,37,12.659919,0,ok,logs/seed_726098.log
165469,irt_only,GHEFT,0,0.0,0,0,1,0.1132,0.0931,0.2063,,,,,,,,,,,,,,,,,38.198211475409835,1.0705,43,10,315,154,133,21,10.770297,0,ok,logs/seed_165469.log
467321,irt_only,GHEFT,0,0.0,0,0,1,0.0924,0.1304,0.2228,,,,,,,,,,,,,,,,,42.49885058004641,1.2332,44,11,320,155,132,23,11.276785,0,ok,logs/seed_467321.log
729320,irt_only,GHEFT,0,0.0,0,0,1,0.0945,0.1071,0.2016,,,,,,,,,,,,,,,,,42.07944592933949,1.0716,55,12,327,153,120,33,12.318933,0,ok,logs/seed_729320.log
400221,irt_only,GHEFT,0,0.0,0,0,1,0.1089,0.1015,0.2104,,,,,,,,,,,,,,,,,42.7033432900433,1.0942,59,12,319,162,124,38,12.785203,0,ok,logs/seed_400221.log
456402,irt_only,GHEFT,0,0.0,0,0,1,0.1008,0.1156,0.2164,,,,,,,,,,,,,,,,,46.38676390041493,1.0836,57,12,329,167,137,30,10.86872,0,ok,logs/seed_456402.log
91696,irt_only,GHEFT,0,0.0,0,0,1,0.1029,0.1219,0.2248,,,,,,,,,,,,,,,,,45.46815256588073,1.2721,50,12,323,148,122,26,14.265166,0,ok,logs/seed_91696.log
868799,irt_only,GHEFT,0,0.0,0,0,1,0.1062,0.0891,0.1953,,,,,,,,,,,,,,,,,38.117539747634076,1.0462,49,10,313,154,119,35,10.781126,0,ok,logs/seed_868799.log
809171,irt_only,GHEFT,0,0.0,0,0,1,0.0928,0.0879,0.1807,,,,,,,,,,,,,,,,,40.11480000000001,1.1232,46,9,316,146,111,35,15.872076,0,ok,logs/seed_809171.log
509668,irt_only,GHEFT,0,0.0,0,0,1,0.087,0.0848,0.1718,,,,,,,,,,,,,,,,,53.02125506715506,1.1308,43,11,327,165,138,27,11.953885,0,ok,logs/seed_509668.log
715759,irt_only,GHEFT,0,0.0,0,0,1,0.0984,0.1228,0.2212,,,,,,,,,,,,,,,,,40.192216285714295,1.1874,49,13,328,165,114,51,13.517946,0,ok,logs/seed_715759.log
34130,irt_only,GHEFT,0,0.0,0,0,1,0.1001,0.1146,0.2147,,,,,,,,,,,,,,,,,42.32204647887324,1.0975,61,12,329,186,134,52,10.822457,0,ok,logs/seed_34130.log
439635,irt_only,GHEFT,0,0.0,0,0,1,0.0972,0.1031,0.2003,,,,,,,,,,,,,,,,,41.41636823266219,1.3247,41,10,317,151,124,27,23.002928,0,ok,logs/seed_439635.log
353714,irt_only,GHEFT,0,0.0,0,0,1,0.1104,0.0964,0.2068,,,,,,,,,,,,,,,,,44.27511952506596,1.2552,43,11,316,157,134,23,25.824482,0,ok,logs/seed_353714.log
844934,irt_only,GHEFT,0,0.0,0,0,1,0.0977,0.1239,0.2216,,,,,,,,,,,,,,,,,41.01674913217623,1.0362,51,11,320,168,130,38,26.000276,0,ok,logs/seed_844934.log
960763,irt_only,GHEFT,0,0.0,0,0,1,0.1056,0.096,0.2016,,,,,,,,,,,,,,,,,39.64066548672565,1.146,48,10,328,166,123,43,23.555735,0,ok,logs/seed_960763.log
659657,irt_only,GHEFT,0,0.0,0,0,1,0.0956,0.0976,0.1932,,,,,,,,,,,,,,,,,58.209116897506924,1.0589,37,11,280,135,100,35,21.758435,0,ok,logs/seed_659657.log
938087,irt_only,GHEFT,0,0.0,0,0,1,0.0985,0.1168,0.2153,,,,,,,,,,,,,,,,,39.899763414634144,1.11,41,8,323,140,100,40,25.423412,0,ok,logs/seed_938087.log
430630,irt_only,GHEFT,0,0.0,0,0,1,0.1033,0.0977,0.201,,,,,,,,,,,,,,,,,43.58995000000001,1.0791,48,11,325,150,128,22,26.561123,0,ok,logs/seed_430630.log
450588,irt_only,GHEFT,0,0.0,0,0,1,0.1005,0.0901,0.1906,,,,,,,,,,,,,,,,,39.09369130434783,1.1645,49,10,321,152,111,41,24.847236,0,ok,logs/seed_450588.log
324937,irt_only,GHEFT,0,0.0,0,0,1,0.084,0.0871,0.1711,,,,,,,,,,,,,,,,,69.06880560616678,1.0054,45,12,316,154,129,25,30.517143,0,ok,logs/seed_324937.log
220568,irt_only,GHEFT,0,0.0,0,0,1,0.0874,0.0862,0.1736,,,,,,,,,,,,,,,,,51.43595693430656,1.0117,49,10,326,154,133,21,27.707541,0,ok,logs/seed_220568.log
143411,irt_only,GHEFT,0,0.0,0,0,1,0.0954,0.1251,0.2205,,,,,,,,,,,,,,,,,55.001751041666665,1.1197,48,12,296,136,118,18,24.962082,0,ok,logs/seed_143411.log
578644,irt_only,GHEFT,0,0.0,0,0,1,0.0929,0.0961,0.189,,,,,,,,,,,,,,,,,40.61020782122904,1.0256,46,10,322,144,121,23,28.859794,0,ok,logs/seed_578644.log
411421,irt_only,GHEFT,0,0.0,0,0,1,0.0992,0.1011,0.2003,,,,,,,,,,,,,,,,,41.24720861865407,1.1403,45,10,319,145,120,25,23.628235,0,ok,logs/seed_411421.log
332843,irt_only,GHEFT,0,0.0,0,0,1,0.0959,0.0894,0.1853,,,,,,,,,,,,,,,,,48.98289702122015,1.1051,53,13,326,174,139,35,22.444103,0,ok,logs/seed_332843.log
2159,irt_only,GHEFT,0,0.0,0,0,1,0.0962,0.0903,0.1865,,,,,,,,,,,,,,,,,41.2057125,1.0702,46,12,319,160,118,42,10.663083,0,ok,logs/seed_2159.log
816107,irt_only,GHEFT,0,0.0,0,0,1,0.0972,0.1088,0.206,,,,,,,,,,,,,,,,,48.212384660130716,1.1633,55,13,329,160,127,33,6.743079,0,ok,logs/seed_816107.log
373934,irt_only,GHEFT,0,0.0,0,0,1,0.1078,0.102,0.2098,,,,,,,,,,,,,,,,,42.48708284106892,1.1884,53,12,339,172,134,38,30.021004,0,ok,logs/seed_373934.log
824212,irt_only,GHEFT,0,0.0,0,0,1,0.1031,0.1011,0.2042,,,,,,,,,,,,,,,,,45.81263611859837,1.1471,42,10,282,138,116,22,19.802354,0,ok,logs/seed_824212.log
549839,irt_only,GHEFT,0,0.0,0,0,1,0.098,0.0931,0.1911,,,,,,,,,,,,,,,,,38.11740860927153,1.0604,46,9,306,142,109,33,24.294517,0,ok,logs/seed_549839.log
17250,irt_only,GHEFT,0,0.0,0,0,1,0.0998,0.0921,0.1919,,,,,,,,,,,,,,,,,44.72294175887394,1.2005,47,9,323,140,109,31,26.03566,0,ok,logs/seed_17250.log
644403,irt_only,GHEFT,0,0.0,0,0,1,0.0936,0.0777,0.1713,,,,,,,,,,,,,,,,,49.77272259232439,1.015,47,11,328,170,143,27,29.131689,0,ok,logs/seed_644403.log
891331,irt_only,GHEFT,0,0.0,0,0,1,0.1027,0.1038,0.2065,,,,,,,,,,,,,,,,,48.80182096680254,1.0036,45,12,329,178,144,34,25.185396,0,ok,logs/seed_891331.log
541033,irt_only,GHEFT,0,0.0,0,0,1,0.1011,0.0961,0.1972,,,,,,,,,,,,,,,,,52.12620405965204,1.2164,49,11,318,175,138,37,28.675666,0,ok,logs/seed_541033.log
711521,irt_only,GHEFT,0,0.0,0,0,1,0.0969,0.0885,0.1854,,,,,,,,,,,,,,,,,42.76970198019802,1.0462,50,9,322,133,104,29,23.645512,0,ok,logs/seed_711521.log
725265,irt_only,GHEFT,0,0.0,0,0,1,0.0916,0.0697,0.1613,,,,,,,,,,,,,,,,,55.48972190152801,1.0284,51,11,355,162,137,25,27.124931,0,ok,logs/seed_725265.log
793509,irt_only,GHEFT,0,0.0,0,0,1,0.0919,0.0978,0.1897,,,,,,,,,,,,,,,,,33.95954000928793,1.1372,52,13,331,162,116,46,26.901021,0,ok,logs/seed_793509.log
417817,irt_only,GHEFT,0,0.0,0,0,1,0.091,0.1056,0.1966,,,,,,,,,,,,,,,,,42.18396369982548,1.1975,46,9,324,141,108,33,29.488756,0,ok,logs/seed_417817.log
