seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
572482,irt_only,GHEFT,0,0.0,0,0,1,1.9352,1.9566,3.8918,,,,,,,,,,,,,,,,,88.04308021531847,2.3595,31,10,245,131,83,48,4.338283,0,ok,logs/seed_572482.log
389037,irt_only,GHEFT,0,0.0,0,0,1,2.0693,2.4035,4.4728,,,,,,,,,,,,,,,,,115.71649821904407,3.5735,30,10,239,124,71,53,4.230206,0,ok,logs/seed_389037.log
309802,irt_only,GHEFT,0,0.0,0,0,1,1.8044,2.5387,4.3431,,,,,,,,,,,,,,,,,112.35462635932495,3.3728,25,8,255,135,79,56,4.274336,0,ok,logs/seed_309802.log
704427,irt_only,GHEFT,0,0.0,0,0,1,1.9095,2.0629,3.9724,,,,,,,,,,,,,,,,,97.51876857600816,2.3904,31,11,286,164,87,77,5.416959,0,ok,logs/seed_704427.log
101580,irt_only,GHEFT,0,0.0,0,0,1,2.1801,2.9512,5.1313,,,,,,,,,,,,,,,,,97.84333345590991,2.7084,25,9,271,142,81,61,4.767994,0,ok,logs/seed_101580.log
341337,irt_only,GHEFT,0,0.0,0,0,1,1.803,1.7458,3.5488,,,,,,,,,,,,,,,,,86.79972648015364,1.852,30,9,309,126,81,45,5.110063,0,ok,logs/seed_341337.log
392761,irt_only,GHEFT,0,0.0,0,0,1,1.8249,2.638,4.4629,,,,,,,,,,,,,,,,,101.69803407068471,3.1709,31,10,259,170,94,76,3.873541,0,ok,logs/seed_392761.log
481487,irt_only,GHEFT,0,0.0,0,0,1,2.0741,2.3468,4.4209,,,,,,,,,,,,,,,,,91.23459179790994,2.2964,36,10,295,168,93,75,4.536282,0,ok,logs/seed_481487.log
399403,irt_only,GHEFT,0,0.0,0,0,1,1.8694,2.153,4.0224,,,,,,,,,,,,,,,,,91.34756896090795,2.1964,31,11,287,161,96,65,5.960143,0,ok,logs/seed_399403.log
823258,irt_only,GHEFT,0,0.0,0,0,1,2.0714,1.9707,4.0421,,,,,,,,,,,,,,,,,87.34675036817102,2.639,34,11,254,135,83,52,4.214507,0,ok,logs/seed_823258.log
213758,irt_only,GHEFT,0,0.0,0,0,1,1.8704,2.3055,4.1759,,,,,,,,,,,,,,,,,108.3454209327333,3.1094,36,11,295,160,79,81,5.429522,0,ok,logs/seed_213758.log
852462,irt_only,GHEFT,0,0.0,0,0,1,1.6465,2.1353,3.7818,,,,,,,,,,,,,,,,,107.3860477122678,2.2545,25,9,245,132,74,58,4.475792,0,ok,logs/seed_852462.log
98150,irt_only,GHEFT,0,0.0,0,0,1,2.0579,2.1808,4.2387,,,,,,,,,,,,,,,,,80.98119605222124,2.2259,29,8,265,116,70,46,4.235711,0,ok,logs/seed_98150.log
290105,irt_only,GHEFT,0,0.0,0,0,1,1.9205,2.3739,4.2944,,,,,,,,,,,,,,,,,95.38028685030362,3.3791,28,10,253,148,79,69,3.884785,0,ok,logs/seed_290105.log
411034,irt_only,GHEFT,0,0.0,0,0,1,2.0669,2.2444,4.3113,,,,,,,,,,,,,,,,,108.83673644303796,2.8584,26,10,247,148,80,68,3.598396,0,ok,logs/seed_411034.log
269026,irt_only,GHEFT,0,0.0,0,0,1,2.1245,2.2077,4.3322,,,,,,,,,,,,,,,,,92.54011205769305,2.4517,33,10,283,177,100,77,5.743841,0,ok,logs/seed_269026.log
69100,irt_only,GHEFT,0,0.0,0,0,1,1.7067,1.852,3.5587,,,,,,,,,,,,,,,,,98.44712256262561,3.1989,34,11,285,171,84,87,4.801821,0,ok,logs/seed_69100.log
433242,irt_only,GHEFT,0,0.0,0,0,1,1.7408,2.3602,4.101,,,,,,,,,,,,,,,,,105.1077079600007,2.5913,28,8,263,136,83,53,3.643284,0,ok,logs/seed_433242.log
931676,irt_only,GHEFT,0,0.0,0,0,1,1.7477,2.0753,3.823,,,,,,,,,,,,,,,,,101.9628804147875,2.4982,36,10,277,153,89,64,4.960776,0,ok,logs/seed_931676.log
281692,irt_only,GHEFT,0,0.0,0,0,1,1.8484,2.1578,4.0062,,,,,,,,,,,,,,,,,97.94876800143471,2.6505,34,10,289,142,80,62,4.822341,0,ok,logs/seed_281692.log
904446,irt_only,GHEFT,0,0.0,0,0,1,1.7245,2.7709,4.4954,,,,,,,,,,,,,,,,,113.77522899166759,3.4022,38,9,279,135,72,63,4.50789,0,ok,logs/seed_904446.log
831666,irt_only,GHEFT,0,0.0,0,0,1,1.9,1.9623,3.8623,,,,,,,,,,,,,,,,,88.11261838461537,2.3067,30,10,256,127,77,50,4.036053,0,ok,logs/seed_831666.log
83588,irt_only,GHEFT,0,0.0,0,0,1,2.0487,2.2189,4.2676,,,,,,,,,,,,,,,,,82.99946660682225,1.9977,25,9,255,134,76,58,3.904513,0,ok,logs/seed_83588.log
326878,irt_only,GHEFT,0,0.0,0,0,1,1.9394,2.4105,4.3499,,,,,,,,,,,,,,,,,110.434301,3.2596,32,10,257,160,83,77,5.325788,0,ok,logs/seed_326878.log
928118,irt_only,GHEFT,0,0.0,0,0,1,2.1369,2.4636,4.6005,,,,,,,,,,,,,,,,,97.26773816957525,2.3711,30,9,259,136,83,53,5.091637,0,ok,logs/seed_928118.log
890764,irt_only,GHEFT,0,0.0,0,0,1,1.7752,2.2271,4.0023,,,,,,,,,,,,,,,,,101.45192916828836,2.3245,37,10,305,168,89,79,4.915341,0,ok,logs/seed_890764.log
355815,irt_only,GHEFT,0,0.0,0,0,1,2.0008,2.9711,4.9719,,,,,,,,,,,,,,,,,110.53038812586452,2.7423,25,8,259,138,75,63,5.140566,0,ok,logs/seed_355815.log
368407,irt_only,GHEFT,0,0.0,0,0,1,2.1338,2.6367,4.7705,,,,,,,,,,,,,,,,,92.51706635947713,3.2038,29,9,276,155,77,78,4.652817,0,ok,logs/seed_368407.log
874310,irt_only,GHEFT,0,0.0,0,0,1,1.7541,2.0212,3.7753,,,,,,,,,,,,,,,,,100.83619283677974,2.1245,33,9,272,154,80,74,4.715362,0,ok,logs/seed_874310.log
971526,irt_only,GHEFT,0,0.0,0,0,1,2.0714,2.2981,4.3695,,,,,,,,,,,,,,,,,103.27845963284,2.5535,26,10,259,122,75,47,4.809831,0,ok,logs/seed_971526.log
563565,irt_only,GHEFT,0,0.0,0,0,1,1.7142,1.9272,3.6414,,,,,,,,,,,,,,,,,131.5066869892016,2.6888,27,8,252,147,94,53,4.208867,0,ok,logs/seed_563565.log
943133,irt_only,GHEFT,0,0.0,0,0,1,2.0071,2.2837,4.2908,,,,,,,,,,,,,,,,,101.85819074733098,2.542,32,9,275,153,81,72,4.130568,0,ok,logs/seed_943133.log
455182,irt_only,GHEFT,0,0.0,0,0,1,2.1071,3.1498,5.2569,,,,,,,,,,,,,,,,,105.90896131932372,2.6569,27,9,255,165,90,75,4.285101,0,ok,logs/seed_455182.log
719709,irt_only,GHEFT,0,0.0,0,0,1,1.8953,2.0567,3.952,,,,,,,,,,,,,,,,,94.11180140889697,1.7744,34,10,270,155,95,60,4.535307,0,ok,logs/seed_719709.log
720998,irt_only,GHEFT,0,0.0,0,0,1,1.9223,1.9302,3.8525,,,,,,,,,,,,,,,,,103.50899125802212,2.4058,35,9,277,141,80,61,4.456723,0,ok,logs/seed_720998.log
747524,irt_only,GHEFT,0,0.0,0,0,1,2.1003,2.8832,4.9835,,,,,,,,,,,,,,,,,103.75580057885473,2.6286,33,10,292,166,88,78,4.404958,0,ok,logs/seed_747524.log
252772,irt_only,GHEFT,0,0.0,0,0,1,1.8162,2.0245,3.8407,,,,,,,,,,,,,,,,,98.10167448559672,2.663,35,10,278,148,83,65,5.463196,0,ok,logs/seed_252772.log
175281,irt_only,GHEFT,0,0.0,0,0,1,1.8966,2.1349,4.0315,,,,,,,,,,,,,,,,,71.96782272518841,1.8184,31,9,283,122,68,54,4.959208,0,ok,logs/seed_175281.log
72567,irt_only,GHEFT,0,0.0,0,0,1,2.0855,2.3331,4.4186,,,,,,,,,,,,,,,,,103.70905639741521,3.3373,23,8,231,116,64,52,4.718099,0,ok,logs/seed_72567.log
937978,irt_only,GHEFT,0,0.0,0,0,1,1.9304,2.1924,4.1228,,,,,,,,,,,,,,,,,92.84354028062167,1.9907,30,10,262,146,86,60,4.366375,0,ok,logs/seed_937978.log
543059,irt_only,GHEFT,0,0.0,0,0,1,2.0994,3.0438,5.1432,,,,,,,,,,,,,,,,,107.08030557339715,2.7006,27,9,256,129,70,59,4.429232,0,ok,logs/seed_543059.log
48503,irt_only,GHEFT,0,0.0,0,0,1,1.9291,1.971,3.9001,,,,,,,,,,,,,,,,,101.50751851771653,2.8339,24,8,245,143,86,57,3.810583,0,ok,logs/seed_48503.log
738560,irt_only,GHEFT,0,0.0,0,0,1,1.9314,1.99,3.9214,,,,,,,,,,,,,,,,,110.02989948446611,2.3727,27,10,267,136,82,54,4.56009,0,ok,logs/seed_738560.log
975608,irt_only,GHEFT,0,0.0,0,0,1,1.9397,2.0419,3.9816,,,,,,,,,,,,,,,,,146.3036039020556,3.1976,32,10,243,110,67,43,3.784715,0,ok,logs/seed_975608.log
683245,irt_only,GHEFT,0,0.0,0,0,1,1.9076,2.276,4.1836,,,,,,,,,,,,,,,,,116.79362731578948,3.1983,25,8,239,126,79,47,4.226768,0,ok,logs/seed_683245.log
781133,irt_only,GHEFT,0,0.0,0,0,1,1.9139,2.3668,4.2807,,,,,,,,,,,,,,,,,108.59995585350428,2.4791,29,11,253,130,73,57,4.194123,0,ok,logs/seed_781133.log
43408,irt_only,GHEFT,0,0.0,0,0,1,2.0933,2.5661,4.6594,,,,,,,,,,,,,,,,,96.98309756243549,2.6635,30,10,266,154,85,69,5.059253,0,ok,logs/seed_43408.log
226631,irt_only,GHEFT,0,0.0,0,0,1,1.8341,2.3517,4.1858,,,,,,,,,,,,,,,,,127.20458787394959,2.9147,31,10,251,153,89,64,4.712872,0,ok,logs/seed_226631.log
181152,irt_only,GHEFT,0,0.0,0,0,1,2.0603,2.7606,4.8209,,,,,,,,,,,,,,,,,91.90756917562723,2.9199,34,12,258,146,78,68,4.473216,0,ok,logs/seed_181152.log
429823,irt_only,GHEFT,0,0.0,0,0,1,1.9141,2.2837,4.1978,,,,,,,,,,,,,,,,,119.91929000309435,3.4608,32,9,266,146,84,62,4.892718,0,ok,logs/seed_429823.log
404672,irt_only,GHEFT,0,0.0,0,0,1,1.6041,1.861,3.4651,,,,,,,,,,,,,,,,,89.79870100000001,2.2837,27,8,266,110,70,40,4.255929,0,ok,logs/seed_404672.log
877698,irt_only,GHEFT,0,0.0,0,0,1,1.901,1.6866,3.5876,,,,,,,,,,,,,,,,,94.9686115624947,2.7256,33,10,281,138,81,57,5.381352,0,ok,logs/seed_877698.log
958202,irt_only,GHEFT,0,0.0,0,0,1,1.8551,2.7361,4.5912,,,,,,,,,,,,,,,,,124.7895216497088,3.1587,28,10,245,151,87,64,4.595378,0,ok,logs/seed_958202.log
544591,irt_only,GHEFT,0,0.0,0,0,1,1.8879,2.1656,4.0535,,,,,,,,,,,,,,,,,83.28934518521888,2.2853,28,10,248,119,71,48,4.886216,0,ok,logs/seed_544591.log
539008,irt_only,GHEFT,0,0.0,0,0,1,1.782,2.3907,4.1727,,,,,,,,,,,,,,,,,97.63055401679766,1.9771,26,8,271,139,84,55,4.694627,0,ok,logs/seed_539008.log
183645,irt_only,GHEFT,0,0.0,0,0,1,2.1925,2.5456,4.7381,,,,,,,,,,,,,,,,,109.57197108054821,2.8933,30,9,290,144,87,57,4.517409,0,ok,logs/seed_183645.log
701092,irt_only,GHEFT,0,0.0,0,0,1,2.087,2.4103,4.4973,,,,,,,,,,,,,,,,,108.70439621751176,2.8439,34,10,282,164,91,73,4.694998,0,ok,logs/seed_701092.log
529935,irt_only,GHEFT,0,0.0,0,0,1,2.0202,2.3495,4.3697,,,,,,,,,,,,,,,,,102.32968500782394,2.8396,27,10,254,137,76,61,3.644182,0,ok,logs/seed_529935.log
159302,irt_only,GHEFT,0,0.0,0,0,1,1.7576,1.8985,3.6561,,,,,,,,,,,,,,,,,100.40051403621749,2.6975,30,10,260,136,75,61,5.110375,0,ok,logs/seed_159302.log
946627,irt_only,GHEFT,0,0.0,0,0,1,1.9047,2.2288,4.1335,,,,,,,,,,,,,,,,,106.15351384501545,2.671,27,11,260,145,78,67,6.177546,0,ok,logs/seed_946627.log
367625,irt_only,GHEFT,0,0.0,0,0,1,1.9071,2.1537,4.0608,,,,,,,,,,,,,,,,,92.76843038485616,2.8845,33,11,272,133,81,52,4.479138,0,ok,logs/seed_367625.log
177782,irt_only,GHEFT,0,0.0,0,0,1,2.1453,2.4442,4.5895,,,,,,,,,,,,,,,,,104.55891106820546,2.8466,31,10,263,140,85,55,4.076766,0,ok,logs/seed_177782.log
302988,irt_only,GHEFT,0,0.0,0,0,1,1.9793,2.7865,4.7658,,,,,,,,,,,,,,,,,106.81133017032072,3.9306,22,8,227,134,86,48,4.172956,0,ok,logs/seed_302988.log
192553,irt_only,GHEFT,0,0.0,0,0,1,2.1304,2.1413,4.2717,,,,,,,,,,,,,,,,,85.60698089892975,2.6881,24,8,259,134,80,54,4.216946,0,ok,logs/seed_192553.log
835851,irt_only,GHEFT,0,0.0,0,0,1,1.9395,2.7961,4.7356,,,,,,,,,,,,,,,,,109.30544711633578,3.0101,29,9,279,137,73,64,4.279085,0,ok,logs/seed_835851.log
598671,irt_only,GHEFT,0,0.0,0,0,1,2.2306,2.3055,4.5361,,,,,,,,,,,,,,,,,88.70059800997507,2.4988,26,9,279,142,82,60,4.500499,0,ok,logs/seed_598671.log
517206,irt_only,GHEFT,0,0.0,0,0,1,1.6812,2.7181,4.3993,,,,,,,,,,,,,,,,,112.83138073538184,2.4826,29,10,279,164,95,69,5.056799,0,ok,logs/seed_517206.log
10492,irt_only,GHEFT,0,0.0,0,0,1,1.9003,2.241,4.1413,,,,,,,,,,,,,,,,,107.79710828731595,2.2446,26,9,251,165,98,67,4.586583,0,ok,logs/seed_10492.log
120821,irt_only,GHEFT,0,0.0,0,0,1,1.8977,2.4732,4.3709,,,,,,,,,,,,,,,,,98.36661120572796,2.6544,26,9,257,124,76,48,5.112351,0,ok,logs/seed_120821.log
41152,irt_only,GHEFT,0,0.0,0,0,1,2.027,2.5462,4.5732,,,,,,,,,,,,,,,,,115.89658013038321,3.0492,30,11,260,144,86,58,5.232357,0,ok,logs/seed_41152.log
642504,irt_only,GHEFT,0,0.0,0,0,1,2.0903,2.4502,4.5405,,,,,,,,,,,,,,,,,109.08545594342495,3.5294,31,10,257,135,78,57,4.360675,0,ok,logs/seed_642504.log
362252,irt_only,GHEFT,0,0.0,0,0,1,1.9151,2.4159,4.331,,,,,,,,,,,,,,,,,81.68376036575877,2.4602,32,11,277,137,78,59,4.789134,0,ok,logs/seed_362252.log
129046,irt_only,GHEFT,0,0.0,0,0,1,1.7892,2.2764,4.0656,,,,,,,,,,,,,,,,,108.23882013925767,2.737,31,12,290,163,88,75,4.613499,0,ok,logs/seed_129046.log
302190,irt_only,GHEFT,0,0.0,0,0,1,2.0542,2.2562,4.3104,,,,,,,,,,,,,,,,,84.34572419704669,2.7002,29,11,261,134,74,60,5.075314,0,ok,logs/seed_302190.log
757010,irt_only,GHEFT,0,0.0,0,0,1,1.8971,2.3169,4.214,,,,,,,,,,,,,,,,,106.39839176236049,2.2183,33,11,248,154,93,61,5.186083,0,ok,logs/seed_757010.log
104638,irt_only,GHEFT,0,0.0,0,0,1,2.1752,2.6651,4.8403,,,,,,,,,,,,,,,,,109.15911675761876,2.9948,26,9,246,126,74,52,4.84819,0,ok,logs/seed_104638.log
843408,irt_only,GHEFT,0,0.0,0,0,1,2.155,2.3033,4.4583,,,,,,,,,,,,,,,,,105.21208126385665,2.1608,28,8,244,137,80,57,3.852889,0,ok,logs/seed_843408.log
508994,irt_only,GHEFT,0,0.0,0,0,1,1.7837,2.1438,3.9275,,,,,,,,,,,,,,,,,93.16420719161675,3.0198,35,11,278,167,88,79,4.97402,0,ok,logs/seed_508994.log
604086,irt_only,GHEFT,0,0.0,0,0,1,1.8897,2.3143,4.204,,,,,,,,,,,,,,,,,108.02446707116293,3.5572,26,9,279,142,88,54,4.903539,0,ok,logs/seed_604086.log
756232,irt_only,GHEFT,0,0.0,0,0,1,2.0808,2.4867,4.5675,,,,,,,,,,,,,,,,,100.81802234015605,2.7245,28,10,252,143,87,56,4.524524,0,ok,logs/seed_756232.log
752351,irt_only,GHEFT,0,0.0,0,0,1,1.686,1.7331,3.4191,,,,,,,,,,,,,,,,,92.74089435212754,2.1123,36,10,283,143,91,52,4.782601,0,ok,logs/seed_752351.log
532132,irt_only,GHEFT,0,0.0,0,0,1,1.9984,2.4461,4.4445,,,,,,,,,,,,,,,,,97.87713541952596,3.0879,31,9,253,114,68,46,4.604966,0,ok,logs/seed_532132.log
715672,irt_only,GHEFT,0,0.0,0,0,1,1.9753,2.5821,4.5574,,,,,,,,,,,,,,,,,112.17727885818967,3.0543,27,9,255,141,81,60,4.260142,0,ok,logs/seed_715672.log
244053,irt_only,GHEFT,0,0.0,0,0,1,1.9468,2.841,4.7878,,,,,,,,,,,,,,,,,90.13625066197183,2.6317,21,8,249,138,76,62,4.109925,0,ok,logs/seed_244053.log
360248,irt_only,GHEFT,0,0.0,0,0,1,1.7851,2.3469,4.132,,,,,,,,,,,,,,,,,106.45495226935007,2.5692,35,12,268,165,84,81,4.380305,0,ok,logs/seed_360248.log
320801,irt_only,GHEFT,0,0.0,0,0,1,2.1597,3.1356,5.2953,,,,,,,,,,,,,,,,,105.4058647146639,3.46,27,10,275,161,87,74,5.931123,0,ok,logs/seed_320801.log
469418,irt_only,GHEFT,0,0.0,0,0,1,2.0596,2.6563,4.7159,,,,,,,,,,,,,,,,,104.66977219841485,3.5214,33,9,263,160,88,72,4.333178,0,ok,logs/seed_469418.log
622181,irt_only,GHEFT,0,0.0,0,0,1,1.6384,1.8321,3.4705,,,,,,,,,,,,,,,,,93.02582050311544,2.5005,36,10,303,168,93,75,5.043507,0,ok,logs/seed_622181.log
264411,irt_only,GHEFT,0,0.0,0,0,1,1.8397,2.0985,3.9382,,,,,,,,,,,,,,,,,108.69469325007798,2.979,28,8,256,132,79,53,5.589272,0,ok,logs/seed_264411.log
311857,irt_only,GHEFT,0,0.0,0,0,1,2.102,2.2151,4.3171,,,,,,,,,,,,,,,,,90.56384392509857,1.9321,25,9,258,128,69,59,4.240963,0,ok,logs/seed_311857.log
252607,irt_only,GHEFT,0,0.0,0,0,1,1.8664,2.4149,4.2813,,,,,,,,,,,,,,,,,123.79057832678018,2.541,31,9,272,150,85,65,6.016354,0,ok,logs/seed_252607.log
420553,irt_only,GHEFT,0,0.0,0,0,1,2.1318,2.2769,4.4087,,,,,,,,,,,,,,,,,81.15819343438491,2.0785,30,10,293,144,81,63,4.721255,0,ok,logs/seed_420553.log
802672,irt_only,GHEFT,0,0.0,0,0,1,1.9905,2.3353,4.3258,,,,,,,,,,,,,,,,,96.61829132279983,1.9525,33,10,271,126,71,55,5.322872,0,ok,logs/seed_802672.log
26302,irt_only,GHEFT,0,0.0,0,0,1,1.9396,2.5131,4.4527,,,,,,,,,,,,,,,,,119.49421534481209,2.2663,35,10,257,161,93,68,4.96471,0,ok,logs/seed_26302.log
42701,irt_only,GHEFT,0,0.0,0,0,1,1.9476,2.455,4.4026,,,,,,,,,,,,,,,,,102.00646077132755,3.0915,27,9,281,163,88,75,4.436795,0,ok,logs/seed_42701.log
694217,irt_only,GHEFT,0,0.0,0,0,1,1.7396,2.1887,3.9283,,,,,,,,,,,,,,,,,101.8829619384531,3.2607,31,10,277,152,87,65,4.59844,0,ok,logs/seed_694217.log
730247,irt_only,GHEFT,0,0.0,0,0,1,1.8228,1.8869,3.7097,,,,,,,,,,,,,,,,,90.38734120486554,2.6624,30,11,276,134,84,50,5.102923,0,ok,logs/seed_730247.log
41076,irt_only,GHEFT,0,0.0,0,0,1,2.0142,2.4591,4.4733,,,,,,,,,,,,,,,,,99.72127285566647,2.6114,31,10,263,120,71,49,4.832447,0,ok,logs/seed_41076.log
502796,irt_only,GHEFT,0,0.0,0,0,1,1.6869,2.0272,3.7141,,,,,,,,,,,,,,,,,104.58076137708444,2.8132,32,10,275,165,106,59,5.396437,0,ok,logs/seed_502796.log
709473,irt_only,GHEFT,0,0.0,0,0,1,1.8153,1.9379,3.7532,,,,,,,,,,,,,,,,,92.26681125470701,2.6836,38,10,296,141,84,57,5.267146,0,ok,logs/seed_709473.log
26140,irt_only,GHEFT,0,0.0,0,0,1,2.0857,2.3063,4.392,,,,,,,,,,,,,,,,,97.14726871300451,2.6585,31,9,283,146,83,63,4.513727,0,ok,logs/seed_26140.log
540656,irt_only,GHEFT,0,0.0,0,0,1,2.1655,2.3446,4.5101,,,,,,,,,,,,,,,,,83.3050190033971,2.0879,27,9,280,169,86,83,4.196138,0,ok,logs/seed_540656.log
343393,irt_only,GHEFT,0,0.0,0,0,1,1.9288,2.191,4.1198,,,,,,,,,,,,,,,,,108.18536444499134,2.679,35,11,281,159,95,64,4.412876,0,ok,logs/seed_343393.log
412975,irt_only,GHEFT,0,0.0,0,0,1,1.8115,1.8472,3.6587,,,,,,,,,,,,,,,,,93.59683057973733,2.243,34,9,293,142,87,55,5.749367,0,ok,logs/seed_412975.log
497025,irt_only,GHEFT,0,0.0,0,0,1,1.8286,2.1376,3.9662,,,,,,,,,,,,,,,,,112.06534291811047,2.7909,25,9,256,121,75,46,4.315057,0,ok,logs/seed_497025.log
646790,irt_only,GHEFT,0,0.0,0,0,1,2.2532,2.6981,4.9513,,,,,,,,,,,,,,,,,104.86877656026937,3.586,27,10,262,152,80,72,4.618027,0,ok,logs/seed_646790.log
115672,irt_only,GHEFT,0,0.0,0,0,1,2.2885,2.6863,4.9748,,,,,,,,,,,,,,,,,87.2586308933505,2.7906,25,9,259,137,76,61,4.491639,0,ok,logs/seed_115672.log
517217,irt_only,GHEFT,0,0.0,0,0,1,1.8505,2.7787,4.6292,,,,,,,,,,,,,,,,,113.90812607232687,3.0756,27,10,257,152,89,63,5.352711,0,ok,logs/seed_517217.log
289065,irt_only,GHEFT,0,0.0,0,0,1,2.0451,2.1023,4.1474,,,,,,,,,,,,,,,,,97.04585740308875,2.5215,32,9,251,140,91,49,4.706149,0,ok,logs/seed_289065.log
104127,irt_only,GHEFT,0,0.0,0,0,1,1.9227,2.8337,4.7564,,,,,,,,,,,,,,,,,97.40468760440342,2.676,37,10,288,140,76,64,5.050756,0,ok,logs/seed_104127.log
371163,irt_only,GHEFT,0,0.0,0,0,1,1.8544,2.1784,4.0328,,,,,,,,,,,,,,,,,91.52328456879023,2.6192,34,10,261,146,87,59,4.716925,0,ok,logs/seed_371163.log
883139,irt_only,GHEFT,0,0.0,0,0,1,1.6718,2.4779,4.1497,,,,,,,,,,,,,,,,,109.01768959460343,2.2425,24,10,257,151,87,64,5.107836,0,ok,logs/seed_883139.log
342132,irt_only,GHEFT,0,0.0,0,0,1,1.7766,1.8447,3.6213,,,,,,,,,,,,,,,,,92.91702476230925,2.7268,35,11,289,183,99,84,4.377951,0,ok,logs/seed_342132.log
704990,irt_only,GHEFT,0,0.0,0,0,1,1.8258,2.1244,3.9502,,,,,,,,,,,,,,,,,117.79758144522968,2.7482,26,10,277,168,103,65,5.514931,0,ok,logs/seed_704990.log
424860,irt_only,GHEFT,0,0.0,0,0,1,2.0329,2.5952,4.6281,,,,,,,,,,,,,,,,,91.38143331211852,2.324,27,10,256,126,74,52,5.289677,0,ok,logs/seed_424860.log
217443,irt_only,GHEFT,0,0.0,0,0,1,1.9128,2.9791,4.8919,,,,,,,,,,,,,,,,,109.16827066666666,2.6379,25,8,246,138,69,69,4.245921,0,ok,logs/seed_217443.log
851006,irt_only,GHEFT,0,0.0,0,0,1,1.6962,2.1015,3.7977,,,,,,,,,,,,,,,,,109.66618923616807,2.2347,28,8,259,132,79,53,3.673288,0,ok,logs/seed_851006.log
100338,irt_only,GHEFT,0,0.0,0,0,1,1.9682,2.3142,4.2824,,,,,,,,,,,,,,,,,97.86956747394333,2.7333,38,11,283,152,92,60,4.044594,0,ok,logs/seed_100338.log
163602,irt_only,GHEFT,0,0.0,0,0,1,1.8858,2.54,4.4258,,,,,,,,,,,,,,,,,106.1275990642736,2.7251,38,13,300,184,93,91,5.439769,0,ok,logs/seed_163602.log
994002,irt_only,GHEFT,0,0.0,0,0,1,1.9617,2.1217,4.0834,,,,,,,,,,,,,,,,,95.42233055249964,2.2781,30,10,270,141,86,55,4.359237,0,ok,logs/seed_994002.log
483462,irt_only,GHEFT,0,0.0,0,0,1,1.835,1.8783,3.7133,,,,,,,,,,,,,,,,,87.02491058615708,2.0517,37,11,278,131,80,51,4.536204,0,ok,logs/seed_483462.log
525884,irt_only,GHEFT,0,0.0,0,0,1,1.9678,2.49,4.4578,,,,,,,,,,,,,,,,,118.09267353642382,3.1949,28,10,278,155,88,67,5.15412,0,ok,logs/seed_525884.log
142307,irt_only,GHEFT,0,0.0,0,0,1,1.896,2.028,3.924,,,,,,,,,,,,,,,,,79.20312296938421,2.3303,32,9,264,116,75,41,4.641233,0,ok,logs/seed_142307.log
624690,irt_only,GHEFT,0,0.0,0,0,1,1.9223,2.0332,3.9555,,,,,,,,,,,,,,,,,96.3558617834395,2.16,30,9,278,147,80,67,6.139865,0,ok,logs/seed_624690.log
864874,irt_only,GHEFT,0,0.0,0,0,1,2.0072,2.0988,4.106,,,,,,,,,,,,,,,,,88.70558672458048,2.4722,30,10,250,137,77,60,4.864045,0,ok,logs/seed_864874.log
679889,irt_only,GHEFT,0,0.0,0,0,1,1.6763,1.9186,3.5949,,,,,,,,,,,,,,,,,98.35835476593279,2.4255,34,11,275,145,89,56,4.744848,0,ok,logs/seed_679889.log
963564,irt_only,GHEFT,0,0.0,0,0,1,1.9041,2.043,3.9471,,,,,,,,,,,,,,,,,102.8534117274168,2.5919,29,9,255,131,78,53,4.705428,0,ok,logs/seed_963564.log
485084,irt_only,GHEFT,0,0.0,0,0,1,2.1302,2.4497,4.5799,,,,,,,,,,,,,,,,,102.61339436461824,3.1682,28,9,241,131,75,56,3.642538,0,ok,logs/seed_485084.log
281639,irt_only,GHEFT,0,0.0,0,0,1,1.922,2.2158,4.1378,,,,,,,,,,,,,,,,,84.50280819690154,2.282,31,11,273,154,81,73,4.963858,0,ok,logs/seed_281639.log
362714,irt_only,GHEFT,0,0.0,0,0,1,1.7776,2.3565,4.1341,,,,,,,,,,,,,,,,,97.24369537045953,2.746,33,10,281,130,76,54,4.288087,0,ok,logs/seed_362714.log
551581,irt_only,GHEFT,0,0.0,0,0,1,2.0409,2.5286,4.5695,,,,,,,,,,,,,,,,,109.7408644510946,2.8963,31,10,288,160,85,75,4.554569,0,ok,logs/seed_551581.log
349348,irt_only,GHEFT,0,0.0,0,0,1,1.9622,1.9789,3.9411,,,,,,,,,,,,,,,,,97.43667242646669,1.7413,28,11,275,165,85,80,4.511606,0,ok,logs/seed_349348.log
376087,irt_only,GHEFT,0,0.0,0,0,1,1.9771,2.0241,4.0012,,,,,,,,,,,,,,,,,98.39376809768439,2.2387,32,10,272,149,85,64,5.062953,0,ok,logs/seed_376087.log
