seed,HEFT,DHEFT,NHEFT,time_sec
2690,68.3022999999999,37.109399999999994,34.93895319651922,7.200664043426514
6368,55.34010000000008,41.272600000000004,39.329706337448734,5.683348894119263
8461,88.29869999999997,42.15839999999999,41.73843938024533,6.028880834579468
8385,105.44689999999983,38.4539,40.50532082172915,7.389421224594116
3720,87.03769999999994,42.95169999999999,42.951668835098324,8.205596923828125
8202,71.23859999999996,44.4833,47.16454754098361,7.555470943450928
4920,50.44539999999995,48.87819999999999,49.02132237665044,6.241732120513916
8563,83.16770000000012,36.7611,37.57359124087591,6.433078050613403
1577,71.08800000000004,45.62290000000001,45.98816959619952,8.986821174621582
5490,98.5529000000002,34.306700000000006,32.41988422621185,7.225018739700317
3333,79.82250000000006,48.57479999999999,47.82758923529413,7.217151165008545
5674,50.40779999999999,43.537,44.908695759117904,7.731948137283325
6008,81.82599999999995,51.41660000000002,50.29297713488679,6.950268268585205
6200,108.09399999999982,42.179899999999996,42.1871779886148,7.595162868499756
3571,81.32940000000013,37.4224,37.43307832342007,7.22220778465271
6865,73.2982,38.81960000000001,38.0346735490196,8.44156289100647
9364,66.87070000000004,39.92819999999999,39.495286776859494,5.797728776931763
1744,85.42159999999988,41.1482,39.73964122681883,6.4147655963897705
3148,114.91339999999956,43.3065,45.00115052311078,7.8867692947387695
8213,106.56750000000027,40.58369999999999,36.95817278797997,7.256225109100342
6441,108.83969999999967,41.00430000000001,36.866879202772964,6.049577236175537
8066,88.96880000000006,40.593500000000006,40.11675490196079,8.124886751174927
7615,59.49709999999992,45.03900000000001,45.03896830087308,8.170038938522339
2087,83.26000000000008,46.22390000000001,44.88413433333333,6.616345167160034
5284,74.52929999999998,43.0238,43.537595103489764,6.413018226623535
5014,91.7576999999999,41.96639999999999,42.93401428571428,7.9282660484313965
2000,94.80069999999996,35.1151,36.657879761061935,7.622146844863892
6523,115.18160000000017,49.5985,46.39957883841288,5.73340630531311
7315,94.7505000000001,40.79180000000001,39.396712944829225,6.433457136154175
1007,110.90710000000021,43.9815,45.59732518772563,5.613272190093994
8912,59.023699999999856,41.877599999999994,41.47960251037345,7.192208290100098
9360,87.17690000000015,37.172200000000004,34.97424897193502,6.7075536251068115
6944,98.23449999999991,41.150500000000015,43.07258181818182,6.77678108215332
1896,65.65740000000005,45.7233,44.986173882905454,7.794276237487793
8063,100.64450000000006,34.689499999999995,34.37879019607843,7.192419767379761
5874,70.449,46.3689,48.27943249097473,5.344706058502197
3175,70.64769999999994,55.1546,55.15459817232376,4.295168876647949
9543,66.26520000000006,37.821099999999994,38.08689999999999,5.040288925170898
8027,87.13950000000004,40.485899999999994,41.46366054421769,5.947170257568359
5100,61.5640999999999,48.4667,50.5858513626883,6.47807502746582
3551,69.43459999999997,40.049800000000005,39.18642612942613,5.2238781452178955
1519,91.09830000000021,39.1839,41.36674155522239,6.644891262054443
4166,89.30230000000005,39.3616,38.97252222222222,5.724179983139038
1531,86.64910000000003,39.200599999999994,39.8379723150358,5.3432090282440186
2986,57.6935,39.165399999999984,38.476207789250346,5.277979850769043
3259,82.78769999999992,39.50009999999999,38.60508988764045,5.023507118225098
1426,90.36969999999988,48.29160000000001,47.59545155131266,7.038975954055786
5117,104.27060000000002,41.9775,45.50613807890223,4.9568030834198
1246,92.47569999999989,40.953799999999994,39.8508898989899,5.658793926239014
3272,72.22479999999995,46.036100000000005,47.025502,3.8859059810638428
7466,82.06220000000005,39.90129999999999,42.341045199706315,4.227124929428101
6984,81.98310000000001,44.183499999999995,44.187764488967346,4.015686750411987
4375,108.92600000000004,42.42020000000001,43.71301282108627,5.117807149887085
5780,74.45420000000003,38.503,39.515413888888894,5.419179916381836
7264,97.85379999999996,47.16279999999999,48.50921865443425,5.278751850128174
6555,74.98209999999997,43.40120000000001,42.0974,6.000637054443359
3112,73.67309999999996,46.7337,47.51028906907378,5.981464624404907
5879,94.84560000000019,42.7647,42.95167306501548,4.581072092056274
3377,64.97759999999998,48.430299999999995,49.31503711340205,4.517712116241455
4935,75.432,45.02429999999999,43.52648164794007,5.1309802532196045
2373,82.42380000000003,36.5766,36.923808060606056,4.2551820278167725
6213,84.2633,37.841,38.6867150084317,4.756587982177734
9365,83.80019999999993,32.0233,32.03167239819004,4.241044044494629
4663,69.55699999999995,40.50850000000001,40.508500134138174,3.8824262619018555
9094,102.7731999999996,43.5784,43.834413043478264,4.362029075622559
5225,119.9103999999999,46.62919999999999,45.75678572998139,4.381953001022339
8937,74.11060000000003,36.1563,36.39434784688996,3.3027970790863037
1636,78.56350000000013,44.0781,44.22886944667201,4.135834217071533
6402,84.6654999999999,37.385999999999996,37.766654957988685,4.189696788787842
3284,73.15429999999989,42.03939999999999,41.3754991332611,4.4191648960113525
8408,87.90809999999986,44.13650000000001,43.58816107784432,5.134554862976074
7923,79.55950000000003,51.8031,51.80306417146514,4.495999097824097
1323,85.91909999999999,41.480399999999996,39.766128826355526,3.5651650428771973
2610,78.52309999999999,40.729,41.18540611440108,4.0538530349731445
8311,80.44080000000005,41.2763,40.303242011834314,3.2472729682922363
1731,74.56530000000011,38.08,37.01854145616642,4.582985877990723
7882,85.87499999999999,42.128499999999995,42.771903661596966,4.031058073043823
9607,77.42300000000002,37.1749,38.086632906764166,3.7152271270751953
9905,97.54239999999993,44.3982,41.74552521008404,3.9617080688476562
2709,85.82570000000014,46.191100000000006,46.105421893491126,3.8931217193603516
8259,93.5047999999996,41.7429,41.01901050228311,3.839909076690674
5268,100.86209999999996,37.1067,37.22679999999999,3.8737030029296875
6985,112.82019999999996,51.2315,56.043593754760096,3.641698122024536
5060,80.98630000000011,42.59140000000001,42.76716699029126,4.940521001815796
